POS	lemma	word
NN	reason	reason
IN	that	that
PRP$	he	his
NNS	uncle	uncles
VBD	insist	insisted
IN	on	on
NN	training	training
PRP	he	him
IN	in	in
DT	the	the
JJ	military	military
NNS	art	arts
NN	training	Training
IN	in	in
DT	the	the
JJ	military	military
NNS	art	arts
VBD	make	made
NN	part	part
IN	of	of
DT	the	the
NN	education	education
IN	of	of
NNS	nobleman	noblemen
WRB	where	where
JJ	elementary	elementary
IN	of	of
NN	warfare	warfare
CC	and	and
NN	fortification	fortification
VBD	be	were
VBN	teach	taught
IN	along	along
VBG	dance	dancing
JJ	singing	singing
NN	playing	playing
NN	music	music
VBG	draw	drawing
NN	fencing	fencing
CC	and	and
IN	of	of
NN	course	course
NNS	discipline	disciplines
JJ	such	such
IN	as	as
NN	mathematics	mathematics
NN	physics	physics
NN	logic	logic
NN	rhetoric	rhetoric
CC	and	and
NNS	language	languages
IN	on	On
DT	the	the
NN	ceiling	ceiling
IN	of	of
DT	the	the
NN	palazzo	Palazzo
FW	dei	dei
FW	cinquecento	Cinquecento
IN	in	in
NNP	Florence	Florence
NNP	Archduke	Archduke
NNP	Cosimo	Cosimo
PRP	I	I
FW	dei	dei
FW	medici	Medici
VBZ	be	is
VBN	depict	depicted
VBG	draw	drawing
DT	a	a
NN	fortress	fortress
IN	with	with
DT	a	a
NN	compass	compass
IN	in	in
PRP$	he	his
NN	hand	hand
CC	and	and
NN	stevin	Stevin
VBD	explain	explained
WRB	how	how
NNP	Prince	Prince
NNP	Maurice	Maurice
VBD	develop	developed
DT	a	an
NN	instrument	instrument
IN	in	in
NN	order	order
TO	to	to
VB	learn	learn
TO	to	to
VB	draw	draw
NNS	fortification	fortifications
IN	in	in
DT	the	the
JJ	correct	correct
NN	way	way
NN	knowledge	Knowledge
IN	of	of
NN	fortification	fortification
NNS	drawing	drawings
VBD	belong	belonged
TO	to	to
DT	the	the
JJ	cultural	cultural
NN	education	education
IN	of	of
NNS	nobleman	noblemen
CC	and	and
NNS	design	designs
WDT	that	that
RB	once	once
VBD	play	played
DT	a	a
NN	role	role
IN	in	in
DT	the	the
NN	practice	practice
IN	of	of
NN	building	building
NNS	defens	defenses
IN	for	for
NNS	city	cities
VBD	end	ended
RP	up	up
IN	in	in
PRP$	they	their
NNS	collection	collections
RB	often	Often
PRP	they	they
VBD	be	were
NNP	re	re
VBN	use	used
CC	or	or
VBN	adapt	adapted
IN	for	for
NNS	decoration	decorations
IN	of	of
VBN	fortify	fortified
NNS	city	cities
IN	on	on
DT	the	the
NNS	wall	walls
IN	of	of
PRP$	they	their
NNS	palace	palaces
CC	or	or
TO	to	to
VB	create	create
JJ	beautiful	beautiful
NNS	atlas	atlases
PRP	it	It
VBZ	be	is
IN	in	in
DT	this	this
NN	context	context
IN	that	that
DT	the	the
NNP	atlas	atlas
VBN	present	presented
IN	in	in
CD	1624	1624
IN	by	by
DT	the	the
JJ	flemish	Flemish
NN	engineer	engineer
NNP	Pierre	Pierre
NNP	Lepoivre	Lepoivre
MD	can	ca
CD	1546	1546
CD	1627	1627
TO	to	to
DT	the	the
NNP	archdukes	archdukes
NNP	Albert	Albert
NNP	VI	VI
CC	and	and
NNP	Isabel	Isabel
IN	of	of
NNP	Austria	Austria
NNS	sovereign	sovereigns
IN	of	of
DT	the	the
NNP	Habsburg	Habsburg
NNP	Netherlands	Netherlands
MD	must	must
VB	be	be
VBN	understand	understood
NNP	Heuvel	Heuvel
CD	1998	1998
IN	at	At
JJ	first	first
NN	sight	sight
FW	les	Les
VBZ	plan	Plans
NNP	des	des
NNP	Villes	Villes
NNP	des	des
NNP	Pa	Pa
NNP	s	s
NNP	de	de
NNP	Hennault	Hennault
NNP	d	d
NNP	Artois	Artois
IN	de	de
NNP	Breband	Breband
NN	tr	tr
NNS	s	s
NN	noblement	noblement
VBZ	descript	descripts
NNP	la	la
NN	plume	plume
VBN	draw	drawn
IN	by	by
NN	lepoivre	Lepoivre
IN	between	between
CD	1615	1615
CD	1622	1622
VBP	seem	seem
TO	to	to
VB	provide	provide
JJ	trustworthy	trustworthy
NNS	depiction	depictions
IN	of	of
JJ	historical	historical
NNS	battle	battles
CC	and	and
NNS	siege	sieges
WDT	that	that
VBD	take	took
NN	place	place
IN	in	in
DT	the	the
CD	eighty	Eighty
NNS	year	Years
NN	war	War
IN	in	in
DT	the	the
JJ	low	Low
NNS	country	Countries
DT	a	A
RBR	closer	closer
NN	reading	reading
IN	of	of
DT	the	the
NNS	drawing	drawings
RB	however	however
VBZ	reveal	reveals
IN	that	that
NN	lepoivre	Lepoivre
JJ	mixed	mixed
PRP$	he	his
JJ	own	own
NNS	mapping	mappings
IN	of	of
JJ	historical	historical
NNS	event	events
IN	with	with
NNS	interpretation	interpretations
IN	of	of
JJ	other	other
JJ	cartographical	cartographical
NNS	depiction	depictions
IN	of	of
VBN	besiege	besieged
NNS	town	towns
CC	and	and
JJ	unexecuted	unexecuted
NNS	design	designs
IN	of	of
NNS	city	cities
VBG	result	resulting
IN	in	in
JJ	different	different
NNS	level	levels
IN	of	of
NN	reliability	reliability
CC	and	and
NN	trustworthiness	trustworthiness
DT	this	This
VBZ	become	becomes
JJ	clear	clear
IN	for	for
NN	instance	instance
IN	in	in
CD	four	four
NNS	drawing	drawings
IN	in	in
PRP$	he	his
NN	atlas	atlas
VBN	base	based
IN	on	on
NNS	design	designs
IN	that	that
DT	the	the
JJ	italian	Italian
NN	engineer	engineer
NNP	Bartolomeo	Bartolomeo
NNP	Campi	Campi
CD	1573	1573
VBN	make	made
IN	for	for
DT	the	the
NN	city	city
CC	and	and
NNP	citadel	citadel
IN	of	of
NNP	Groningen	Groningen
IN	in	in
DT	the	the
NNP	Netherlands	Netherlands
DT	the	The
NN	detail	detail
IN	of	of
DT	the	the
NN	bastion	bastion
VBD	be	was
RB	probably	probably
RB	directly	directly
VBN	copy	copied
IN	after	after
NNP	Campi	Campi
NNP	s	s
NNP	design	design
IN	of	of
CD	1570	1570
NNP	Heuvel	Heuvel
CD	1994	1994
NNP	Lepoivre	Lepoivre
VBD	include	included
DT	a	a
NN	drawing	drawing
IN	after	after
NNP	Campi	Campi
NNP	s	s
NNP	design	design
IN	for	for
DT	a	a
JJ	hexagonal	hexagonal
NNP	citadel	citadel
JJ	similar	similar
TO	to	to
VB	stevin	Stevin
NNS	s	s
VBP	fortress	fortress
NN	city	city
IN	in	in
DT	the	the
NN	form	form
IN	of	of
NN	hexagon	hexagon
CC	but	but
DT	a	a
JJ	pentagonal	pentagonal
NN	one	one
VBD	be	was
VBN	execute	executed
DT	the	The
JJ	third	third
NN	drawing	drawing
VBZ	show	shows
NN	groningen	Groningen
IN	with	with
DT	the	the
JJ	hexagonal	hexagonal
NNP	citadel	citadel
WDT	that	that
RB	never	never
VBD	exist	existed
IN	in	in
DT	that	that
NN	form	form
CC	and	and
DT	the	the
JJ	fourth	fourth
IN	as	as
DT	a	a
NN	part	part
IN	of	of
DT	the	the
NN	siege	Siege
IN	of	of
NNP	Groningen	Groningen
IN	in	in
CD	1594	1594
WRB	when	when
DT	the	the
NNP	citadel	citadel
WDT	that	that
VBD	exist	existed
VBD	be	was
RB	already	already
VBN	dismantle	dismantled
NNP	Heuvel	Heuvel
CD	1998	1998
CD	27	27
DT	the	The
NN	z	Z
NN	editor	editor
RB	not	not
RB	only	only
VBZ	allow	allows
VBG	move	moving
IN	along	along
DT	the	the
CD	four	four
JJ	different	different
NNS	level	levels
IN	of	of
JJ	historical	historical
NN	evidence	evidence
CC	but	but
RB	also	also
TO	to	to
VB	position	position
DT	these	these
NNS	drawing	drawings
IN	between	between
JJR	more	more
CC	and	and
JJR	less	less
JJ	imaginary	imaginary
NNS	depiction	depictions
IN	of	of
VBG	exist	existing
NNS	city	cities
NN	image	image
NN	figure	Figure
CD	6	6
NN	lepoivre	Lepoivre
NN	atlas	Atlas
NN	z	z
NN	text	text
VBP	zoom	Zoom
RP	out	out
NN	level	level
CD	4	4
TO	to	to
CD	1	1
NN	zoom	zoom
IN	in	in
NN	level	level
CD	1	1
TO	to	to
CD	4	4
CC	and	and
NN	perspective	perspective
NN	change	change
NNP	Agustino	Agustino
NNP	Campi	Campi
NN	level	level
CD	2	2
NNP	Aleotti	Aleotti
NNP	Campi	Campi
NNP	level	level
CD	3	3
NN	interpretation	Interpretation
VBG	accord	according
TO	to	to
DT	the	the
NN	degree	degree
IN	of	of
NN	reliability	reliability
IN	of	of
DT	the	the
NNS	drawing	drawings
IN	as	as
JJ	historical	historical
NN	evidence	evidence
NN	bottom	bottom
VBD	leave	left
CD	4	4
CD	28	28
IN	in	In
NN	figure	Figure
CD	6	6
DT	the	the
JJ	explanatory	explanatory
NNS	text	texts
CC	and	and
NNS	drawing	drawings
IN	from	from
NN	lepoivre	Lepoivre
NN	atlas	Atlas
VBP	be	are
VBN	structure	structured
IN	on	on
CD	four	four
NNS	level	levels
VBG	correspond	corresponding
TO	to	to
JJ	different	different
NNS	illustration	illustrations
IN	of	of
DT	the	the
NN	city	city
IN	of	of
NNP	Groningen	Groningen
NN	bird	bird
NN	eye	eye
NN	view	view
VBP	plan	plan
IN	with	with
DT	the	the
JJ	hexagonal	hexagonal
NNP	citadel	citadel
DT	the	the
JJ	hexagonal	hexagonal
NNP	citadel	citadel
PRP	itself	itself
NN	detail	detail
IN	of	of
DT	the	the
NN	bastion	bastion
WDT	that	that
MD	can	can
VB	be	be
VBN	traverse	traversed
IN	by	by
VBG	zoom	zooming
IN	in	in
NN	right	right
TO	to	to
VBN	leave	left
CC	and	and
VBG	zoom	zooming
RP	out	out
VBN	leave	left
TO	to	to
JJ	right	right
CD	two	Two
JJ	alternative	alternative
NNS	view	views
VBP	outline	outline
IN	with	with
JJ	pentagonal	pentagonal
NNP	citadel	citadel
CC	and	and
JJ	pentagonal	pentagonal
NNP	citadel	citadel
RB	alone	alone
VBP	be	are
RB	also	also
VBN	provide	provided
IN	on	on
NN	level	level
CD	2	2
CC	and	and
CD	3	3
IN	via	via
NN	perspective	perspective
NN	change	change
NNP	AGUSTINO	AGUSTINO
NNP	CAMPI	CAMPI
NNP	ALEOTTI	ALEOTTI
NNP	CAMPI	CAMPI
IN	as	As
DT	the	the
JJ	symbolic	symbolic
NN	representation	representation
NN	bottom	bottom
VBD	leave	left
VBZ	suggest	suggests
DT	the	the
NN	z	z
NN	text	text
VBZ	allow	allows
DT	the	the
NN	reader	reader
RB	not	not
RB	only	only
TO	to	to
VB	explore	explore
DT	the	the
NN	projection	projection
IN	of	of
DT	the	the
NN	city	city
IN	at	at
JJ	different	different
NNS	scale	scales
CC	but	but
RB	also	also
TO	to	to
VB	understand	understand
JJ	lepoivre	Lepoivre
NNS	drawing	drawings
IN	in	in
DT	a	a
JJR	larger	larger
NN	context	context
VBN	base	based
IN	on	on
DT	the	the
NN	degree	degree
IN	of	of
NN	reliability	reliability
IN	of	of
JJ	historical	historical
NN	evidence	evidence
IN	as	as
JJ	further	further
VBN	explain	explained
IN	below	below
CD	29	29
NNP	Pierre	Pierre
NNP	Lepoivre	Lepoivre
VBD	have	had
VBN	assist	assisted
IN	in	in
DT	the	the
NN	execution	execution
IN	of	of
DT	the	the
NNP	citadel	citadel
IN	of	of
NNP	Groningen	Groningen
CC	and	and
MD	must	must
RB	therefore	therefore
VB	have	have
VBN	know	known
WDT	which	which
NNS	design	designs
IN	of	of
NNP	Campi	Campi
VBD	have	had
VBN	be	been
VBN	approve	approved
IN	for	for
NN	execution	execution
NNP	Martens	Martens
CD	2014	2014
RB	nowadays	Nowadays
PRP	we	we
MD	would	would
VB	call	call
NNP	Lepoivre	Lepoivre
NNP	s	s
NNS	variation	variations
IN	on	on
NNP	Campi	Campi
NNP	s	s
JJ	non	non
VBN	execute	executed
NNS	design	designs
JJ	historical	historical
NNS	falsification	falsifications
RB	however	however
IN	at	at
DT	the	the
NN	time	time
IN	of	of
NN	lepoivre	Lepoivre
DT	the	the
VBG	mix	mixing
IN	of	of
NNS	source	sources
TO	to	to
VB	illuminate	illuminate
JJ	historic	historic
NNS	event	events
WDT	that	that
VBD	take	took
NN	place	place
RB	apparently	apparently
VBD	be	was
RB	not	not
VBN	consider	considered
TO	to	to
VB	be	be
JJ	problematic	problematic
RB	not	Not
RB	only	only
JJ	lepoivre	Lepoivre
VBD	know	knew
RB	also	also
DT	the	the
NN	archdukes	archdukes
IN	in	in
PRP$	they	their
JJ	official	official
NN	role	role
IN	of	of
NNS	sovereign	sovereigns
IN	of	of
DT	the	the
NNP	Habsburg	Habsburg
NNP	Netherlands	Netherlands
MD	must	must
VB	have	have
VBN	know	known
PRP	they	They
VBD	have	had
VBN	give	given
NNP	Lepoivre	Lepoivre
NNP	official	official
NNP	commission	commission
TO	to	to
VB	make	make
NNS	design	designs
IN	for	for
JJ	reliable	reliable
NN	fortification	fortification
NNS	work	works
CC	and	and
VBN	give	given
PRP	he	him
CD	500	500
JJ	flemish	Flemish
NNS	pound	pounds
IN	for	for
DT	the	the
NNP	atlas	atlas
CC	but	but
VBP	seem	seem
TO	to	to
VB	have	have
VBN	have	had
DT	no	no
NN	objection	objection
IN	that	that
DT	the	the
NN	engineer	engineer
VBN	select	selected
CC	or	or
IN	at	at
JJS	least	least
VBN	include	included
NNS	drawing	drawings
VBN	base	based
IN	on	on
JJ	non	non
VBN	execute	executed
NNS	design	designs
CC	or	or
NNS	adaptation	adaptations
IN	of	of
NNS	representation	representations
IN	of	of
JJ	historical	historical
NNS	event	events
DT	the	The
NNP	re	re
NN	use	use
IN	in	in
NN	lepoivre	Lepoivre
NNS	s	s
NNP	atlas	atlas
IN	of	of
DT	the	the
NNS	design	designs
IN	of	of
NNP	Campi	Campi
RB	originally	originally
VBD	intend	intended
TO	to	to
VB	explain	explain
JJ	technical	technical
NNS	detail	details
CC	and	and
TO	to	to
VB	support	support
NNS	administrator	administrators
IN	in	in
PRP$	they	their
NN	decision	decision
TO	to	to
VB	approve	approve
CC	or	or
VB	disapprove	disapprove
DT	the	the
NN	execution	execution
RB	hereof	hereof
VBD	give	gave
PRP	they	them
DT	a	an
JJ	additional	additional
JJ	cultural	cultural
NN	meaning	meaning
IN	as	as
NNS	object	objects
IN	of	of
NN	prestige	prestige
CC	or	or
NN	study	study
IN	in	in
DT	the	the
JJ	private	private
NN	collection	collection
IN	of	of
DT	the	the
NNP	archdukes	archdukes
CD	30	30
JJ	such	Such
JJ	multiple	multiple
NNS	layer	layers
IN	of	of
NN	meaning	meaning
MD	can	can
RB	not	not
VB	be	be
VBN	grasp	grasped
IN	in	in
JJ	full	full
IN	by	by
NN	gis	GIS
CC	or	or
VBG	exist	existing
JJ	spatial	spatial
NNP	digital	digital
NNS	humanities	humanities
NN	software	software
CC	but	but
IN	that	that
VBZ	require	requires
NNS	tool	tools
JJ	such	such
IN	as	as
NN	z	Z
NN	editor	editor
IN	for	for
JJ	scalable	scalable
NNS	reading	readings
CC	and	and
VBG	move	moving
IN	through	through
JJ	geographical	geographical
CC	and	and
JJ	topical	topical
NNS	space	spaces
CD	31	31
RB	finally	Finally
PRP	we	we
MD	may	may
VB	picture	picture
PRP	ourselves	ourselves
VBG	navigate	navigating
IN	in	in
DT	a	an
JJ	associative	associative
NN	way	way
IN	through	through
JJ	imaginary	imaginary
NNS	city	cities
WP$	whose	whose
NNS	feature	features
MD	might	might
VB	have	have
VBN	inspire	inspired
DT	both	both
NN	calvino	Calvino
NNS	s	s
JJ	literary	literary
NNS	writings	writings
IN	as	as
NN	lepoivre	Lepoivre
NNS	s	s
VBZ	design	designs
JJ	contemporary	Contemporary
NNS	artist	artists
RB	still	still
VBN	inspire	inspired
IN	by	by
NN	calvino	Calvino
VBP	seem	seem
TO	to	to
VB	delve	delve
IN	into	into
DT	a	a
JJ	collective	collective
JJ	visual	visual
NN	memory	memory
IN	of	of
NNS	city	cities
IN	in	in
DT	a	a
NN	way	way
NN	renaissance	Renaissance
NNS	engineer	engineers
VBD	link	linked
PRP$	they	their
NNS	design	designs
TO	to	to
NNS	representation	representations
IN	of	of
JJ	ideal	ideal
NNS	city	cities
CC	and	and
JJ	new	new
NN	fortress	fortress
NNS	town	towns
IN	from	from
NNP	Campanella	Campanella
NNP	s	s
NNP	City	City
IN	of	of
DT	the	the
NN	sun	Sun
TO	to	to
NNP	Zamosz	Zamosz
IN	in	in
NNP	Poland	Poland
NNP	Renaissance	Renaissance
NNP	ideal	ideal
VBP	fortress	fortress
NNS	city	cities
VBD	be	were
JJ	radial	radial
JJ	concentric	concentric
NNS	city	cities
IN	with	with
DT	a	a
JJ	polygonal	polygonal
NN	perimeter	perimeter
IN	with	with
JJ	angular	angular
NNS	bastion	bastions
RB	therefore	Therefore
VBG	circumscribe	circumscribing
CC	and	and
VBG	inscribe	inscribing
NNS	circle	circles
VBD	play	played
DT	a	an
JJ	essential	essential
NN	role	role
IN	in	in
VBG	design	designing
VBN	fortify	fortified
NNS	city	cities
CC	and	and
NNS	citadel	citadels
DT	the	The
NN	design	design
IN	of	of
NNS	fortification	fortifications
VBD	be	was
RB	not	not
RB	just	just
JJ	functional	functional
NN	training	Training
IN	in	in
DT	the	the
JJ	military	Military
NNS	art	Arts
VBD	belong	belonged
TO	to	to
DT	the	the
NN	education	education
IN	of	of
NNS	nobleman	noblemen
WP	who	who
RB	often	often
VBN	collect	collected
NNS	drawing	drawings
IN	of	of
NNS	fortification	fortifications
NN	fortification	Fortification
NNS	atlas	atlases
VBD	be	were
JJ	cultural	cultural
NNS	artifact	artifacts
IN	amongst	amongst
JJ	other	other
NNS	book	books
IN	on	on
NN	architecture	architecture
JJ	such	such
IN	as	as
DT	the	the
JJ	many	many
NNPS	Vitruvius	Vitruvius
NNS	edition	editions
IN	of	of
DT	the	the
NNP	Renaissance	Renaissance
WDT	that	that
RB	often	often
VBD	contain	contained
JJ	antique	antique
CC	and	and
JJ	modern	modern
JJ	visual	visual
NNS	interpretation	interpretations
IN	of	of
DT	the	the
NN	city	city
VBN	describe	described
IN	in	in
DT	the	the
VBN	lose	lost
JJ	original	original
NN	manuscript	manuscript
CD	32	32
CD	one	One
IN	of	of
NN	calvino	Calvino
NNS	s	s
NNS	reference	references
TO	to	to
NNP	Campanella	Campanella
NNP	s	s
NNP	concentric	concentric
NNP	walled	walled
NNP	City	City
IN	of	of
DT	the	the
NN	sun	Sun
VBZ	allow	allows
TO	to	to
VB	link	link
DT	the	the
NN	form	form
IN	of	of
NNP	Leonia	Leonia
IN	with	with
NNS	image	images
IN	of	of
VBN	build	built
CC	and	and
RB	not	not
VBN	build	built
VBN	fortify	fortified
NNS	city	cities
IN	as	as
DT	the	the
NNS	design	designs
IN	of	of
NNS	citadel	citadels
IN	in	in
DT	the	the
NNP	atlas	atlas
IN	of	of
NNP	Lepoivre	Lepoivre
DT	this	This
NN	comparison	comparison
VBZ	be	is
IN	of	of
NN	interest	interest
IN	since	since
NN	calvino	Calvino
RB	once	once
VBD	consider	considered
DT	a	a
NN	theme	theme
NNS	city	Cities
CC	and	and
NN	form	Form
RB	as	as
RB	well	well
CC	but	but
VBD	decide	decided
TO	to	to
VB	merge	merge
PRP	it	it
IN	with	with
DT	those	those
IN	of	of
JJ	other	other
NNS	city	cities
NN	calvino	Calvino
CD	1983	1983
CD	38	38
IN	by	By
NN	extension	extension
PRP	we	we
MD	can	can
VB	imagine	imagine
DT	a	a
NN	traversal	traversal
IN	through	through
DT	the	the
NN	space	space
IN	of	of
NN	city	city
NNS	form	forms
VBG	follow	following
JJ	multiple	multiple
NN	exploration	exploration
NNS	path	paths
CC	and	and
VBG	connect	connecting
JJ	imaginary	imaginary
NNS	city	cities
IN	in	in
NN	literature	literature
NNP	Calvino	Calvino
NNP	Campanella	Campanella
CC	and	and
IN	in	in
JJ	architectural	architectural
NNS	treatise	treatises
CC	and	and
NN	theory	theory
NNS	vitruvius	Vitruvius
IN	with	with
JJ	imaginary	imaginary
NNS	representation	representations
IN	of	of
VBG	exist	existing
NNS	city	cities
IN	in	in
NN	design	design
NN	lepoivre	Lepoivre
NN	image	image
NN	figure	Figure
CD	7	7
JJ	imaginary	Imaginary
NNS	city	Cities
NN	z	z
NN	text	text
NN	level	Level
CD	1	1
VBD	leave	left
CD	2	2
JJ	top	top
NN	right	right
CD	3	3
NN	bottom	bottom
JJ	right	right
NN	traversal	Traversal
IN	through	through
DT	the	the
NN	space	space
IN	of	of
NNS	form	forms
NNP	Calvino	Calvino
NNP	Campanella	Campanella
NNP	Vitruvius	Vitruvius
NNP	Lepoivre	Lepoivre
CD	5	5
CD	33	33
DT	the	The
NNS	example	examples
VBN	present	presented
IN	in	in
DT	this	this
NN	section	section
VBD	be	were
VBN	intend	intended
TO	to	to
VB	illustrate	illustrate
WRB	how	how
DT	the	the
NN	reconfiguration	reconfiguration
NN	restructuring	restructuring
NN	reorganization	reorganization
IN	of	of
VBG	exist	existing
JJ	content	content
NNS	excerpt	excerpts
IN	from	from
NNS	book	books
NNS	article	articles
NNS	essay	essays
FW	etc	etc
NNS	image	images
MD	may	may
VB	be	be
VBN	shape	shaped
IN	via	via
JJ	metaphoric	metaphoric
CC	and	and
NNP	digital	digital
NNP	lens	lens
CC	both	both
IN	in	in
DT	the	the
NN	interpretation	interpretation
CC	and	and
DT	the	the
NN	production	production
IN	of	of
NN	knowledge	knowledge
PRP$	we	Our
NN	assumption	assumption
VBD	be	was
IN	that	that
DT	the	the
NN	interface	interface
VBZ	mediate	mediates
DT	a	a
CD	two	two
NN	stage	stage
NN	process	process
IN	by	by
VBG	influence	influencing
PRP$	we	our
NN	perception	perception
IN	of	of
DT	a	a
NN	topic	topic
RB	as	as
RB	well	well
IN	as	as
DT	the	the
NN	way	way
PRP	we	we
VBP	represent	represent
DT	this	this
NN	perception	perception
IN	via	via
DT	the	the
NN	interface	interface
IN	in	In
PRP$	we	our
NNS	case	cases
DT	the	the
NN	metaphor	metaphor
IN	of	of
VBG	zoom	zooming
VBD	determine	determined
DT	a	a
JJ	certain	certain
NN	predisposition	predisposition
TO	to	to
VB	discern	discern
JJ	different	different
NNS	scale	scales
NNS	angle	angles
NNS	association	associations
CC	and	and
NNS	layer	layers
IN	of	of
NN	meaning	meaning
IN	in	in
DT	the	the
NN	material	material
IN	of	of
NN	study	study
CC	and	and
IN	at	at
DT	the	the
JJ	same	same
NN	time	time
VBD	allow	allowed
NN	remodeling	remodeling
CC	and	and
RB	ultimately	ultimately
VBG	reread	rereading
DT	the	the
NN	matter	matter
IN	in	in
DT	a	a
JJ	digital	digital
NN	form	form
JJ	consistent	consistent
IN	with	with
DT	that	that
NN	metaphor	metaphor
DT	a	A
NN	phenomenon	phenomenon
JJ	worthy	worthy
IN	of	of
JJ	further	further
NN	inquiry	inquiry
CD	4	4
NNS	conclusion	Conclusions
CC	and	and
JJ	future	Future
NN	work	Work
CD	34	34
IN	in	In
DT	the	the
NN	introduction	introduction
PRP	we	we
VBD	state	stated
IN	that	that
NNS	metaphor	metaphors
VBN	embed	embedded
IN	in	in
DT	the	the
NN	interface	interface
MD	may	may
VB	support	support
CC	and	and
VB	shape	shape
NN	interpretation	interpretation
PRP	it	It
VBZ	be	is
WP	what	what
PRP	we	we
VBD	try	tried
TO	to	to
VB	demonstrate	demonstrate
VBG	navigate	navigating
IN	through	through
DT	the	the
CD	three	three
NN	use	use
NNS	case	cases
IN	for	for
JJ	literary	literary
JJ	didactic	didactic
CC	and	and
JJ	historical	historical
NNS	representation	representations
IN	of	of
JJ	imaginary	imaginary
CC	and	and
JJ	existing	existing
NNS	city	cities
CC	and	and
DT	the	the
JJ	corresponding	corresponding
NN	z	z
NNS	text	texts
VBN	build	built
IN	via	via
DT	the	the
NN	z	Z
NN	editor	editor
DT	a	an
NN	interface	interface
IN	for	for
VBG	write	writing
CC	and	and
VBG	read	reading
JJ	zoomable	zoomable
NNS	text	texts
CD	35	35
DT	the	The
JJ	first	first
NN	case	case
VBD	propose	proposed
DT	a	a
NN	stratification	stratification
IN	of	of
NN	textual	textual
CC	and	and
JJ	visual	visual
NNS	detail	details
VBD	make	made
JJ	visible	visible
CC	or	or
JJ	invisible	invisible
IN	through	through
DT	the	the
NN	change	change
IN	of	of
NN	scale	scale
CC	and	and
NN	perspective	perspective
WDT	which	which
VBD	allow	allowed
DT	a	a
JJ	critical	critical
NN	projection	projection
IN	of	of
NN	calvino	Calvino
NNS	s	s
JJ	invisible	Invisible
NNS	city	Cities
IN	onto	onto
DT	a	a
JJ	rhizomatic	rhizomatic
JJ	interpretative	interpretative
NN	space	space
IN	in	In
DT	the	the
JJ	second	second
NN	example	example
PRP	we	we
VBD	transpose	transposed
NNP	Stevin	Stevin
NNP	s	s
JJ	conceptual	conceptual
NN	system	system
IN	of	of
NN	town	town
NN	design	design
IN	into	into
DT	a	a
JJ	scalable	scalable
NN	structure	structure
IN	from	from
DT	the	the
NN	level	level
IN	of	of
DT	the	the
JJ	whole	whole
NN	city	city
TO	to	to
DT	that	that
IN	of	of
DT	a	a
NN	house	house
TO	to	to
DT	the	the
NN	abstract	abstract
NN	layer	layer
VBG	explain	explaining
DT	the	the
NN	concept	concept
IN	of	of
NN	mirror	mirror
NN	symmetry	symmetry
CC	and	and
PRP$	its	its
NN	role	role
IN	as	as
DT	a	an
VBG	organize	organizing
NN	principle	principle
IN	within	within
DT	the	the
JJ	whole	whole
NN	system	system
VBN	interpret	interpreted
IN	in	in
DT	this	this
NN	way	way
IN	from	from
DT	a	a
JJ	didactic	didactic
NN	viewpoint	viewpoint
DT	a	An
JJ	additional	additional
NN	z	z
NN	text	text
VBD	illustrate	illustrated
DT	the	the
NN	contextualization	contextualization
IN	of	of
NN	stevin	Stevin
NNS	s	s
VBP	work	work
IN	by	by
VBG	highlight	highlighting
IN	via	via
DT	the	the
NN	switch	switch
IN	of	of
NN	perspective	perspective
IN	from	from
NN	manuscript	manuscript
TO	to	to
VB	print	print
DT	the	the
NNS	difference	differences
IN	in	in
DT	the	the
JJ	visual	visual
NN	textual	textual
NNS	dynamics	dynamics
IN	in	in
NNP	Simon	Simon
NNP	s	s
CC	versus	versus
NNP	Hendrik	Hendrik
NNP	s	s
NNS	representation	representations
IN	of	of
DT	the	the
NN	town	town
VBZ	plan	plans
DT	the	The
JJ	third	third
NN	experiment	experiment
VBN	deal	dealt
IN	with	with
DT	a	a
JJ	symbolic	symbolic
NN	traversal	traversal
IN	at	at
JJ	variable	variable
NN	scale	scale
IN	of	of
DT	the	the
NN	city	city
IN	of	of
NNP	Groningen	Groningen
NNS	drawing	drawings
IN	from	from
NN	lepoivre	Lepoivre
NN	atlas	Atlas
WDT	which	which
RB	together	together
IN	with	with
NNS	view	views
IN	of	of
JJ	alternative	alternative
NNS	design	designs
VBN	assist	assisted
NN	interpretation	interpretation
IN	within	within
DT	the	the
JJR	larger	larger
NN	context	context
IN	of	of
JJR	more	more
CC	or	or
JJR	less	less
JJ	reliable	reliable
JJ	historical	historical
NN	evidence	evidence
CD	36	36
IN	as	As
NNP	Eberhardt	Eberhardt
VBZ	affirm	affirms
VBG	refer	referring
TO	to	to
NN	gadamer	Gadamer
NNS	s	s
VBZ	hermeneutic	hermeneutics
DT	the	the
NN	use	use
IN	of	of
VBG	zoom	zooming
RB	not	not
RB	only	only
VBZ	provide	provides
JJR	more	more
NN	detail	detail
CC	but	but
RB	also	also
VBZ	allow	allows
JJ	horizontal	horizontal
NN	expansion	expansion
VBG	result	resulting
IN	in	in
VBG	widen	widening
NNS	horizon	horizons
NNP	Eberhardt	Eberhardt
CD	2004	2004
CD	87	87
CD	88	88
DT	the	The
NN	study	study
IN	of	of
DT	the	the
NN	role	role
IN	of	of
VBG	zoom	zooming
IN	in	in
JJ	particular	particular
CC	and	and
IN	of	of
NNS	metaphor	metaphors
IN	in	in
JJ	general	general
IN	in	in
