POS	lemma	word
NNP	Fitzpatrick	Fitzpatrick
CD	2012	2012
NNP	Fitzpatrick	Fitzpatrick
NNP	Kathleen	Kathleen
DT	the	The
NNS	humanities	Humanities
VBN	do	Done
RB	digitally	Digitally
IN	in	In
NNS	debate	Debates
IN	in	in
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
NNP	ed	ed
NNP	Matthew	Matthew
NNP	K	K
NNP	Gold	Gold
CD	12	12
CD	15	15
NNP	Minneapolis	Minneapolis
NN	mn	MN
NN	university	University
IN	of	of
NNP	Minnesota	Minnesota
NNP	Press	Press
CD	2012	2012
NNP	Hicks	Hicks
CD	2005	2005
NNP	Troy	Troy
NNP	Hicks	Hicks
IN	beyond	Beyond
DT	the	the
NNS	bell	Bells
CC	and	and
NNS	whistle	Whistles
IN	toward	Toward
DT	a	a
JJ	visual	Visual
NN	rhetoric	Rhetoric
IN	for	for
NNS	teacher	Teachers
JJ	digital	Digital
NNS	portfolio	Portfolios
JJ	english	English
NN	education	Education
CD	37	37
CD	3	3
CD	2005	2005
NNP	Hirsch	Hirsch
CD	2012	2012
NNP	Brett	Brett
NNP	D	D
NNP	Hirsch	Hirsch
NN	introduction	Introduction
IN	in	in
NNP	Digital	Digital
NNS	humanities	Humanities
NN	pedagogy	Pedagogy
NNS	practice	Practices
NNS	principle	Principles
CC	and	and
NNS	politics	Politics
JJ	open	Open
NN	book	Book
NNS	publisher	Publishers
CD	2012	2012
NNP	Howard	Howard
CD	2016	2016
NNP	Howard	Howard
NNP	Jean	Jean
NNP	E	E
RB	early	Early
JJ	modern	Modern
NN	map	Map
NN	culture	Culture
IN	in	In
DT	the	The
NNP	Norton	Norton
NNP	Shakespeare	Shakespeare
JJ	3rd	3rd
NN	edition	Edition
NNP	Stephen	Stephen
NNP	Greenblatt	Greenblatt
NNP	Walter	Walter
NNP	Cohen	Cohen
NNP	Suzanne	Suzanne
NNP	Gossett	Gossett
NNP	Jean	Jean
NNP	E	E
NNP	Howard	Howard
NNP	Katharine	Katharine
NNP	Eisaman	Eisaman
NNP	Maus	Maus
CC	and	and
NNP	Gordon	Gordon
NNP	McMullan	McMullan
NNP	eds	eds
NNP	A13	A13
NNP	New	New
NNP	York	York
NNP	W	W
NNP	W	W
NNP	Norton	Norton
NN	amp	amp
NNP	Co	Co
CD	2016	2016
NNP	Jentz	Jentz
CD	2013	2013
NNP	Jentz	Jentz
NNP	John	John
WDT	what	What
MD	would	Would
VB	marquette	Marquette
NNS	s	s
NNP	Digital	Digital
NNS	humanities	Humanities
NN	center	Center
VB	look	Look
IN	like	Like
CD	2013	2013
NN	http	http
NNS	epublication	epublications
NNP	marquette	marquette
NNP	edu	edu
NNP	cah	cah
NNP	Digital	Digital
NNP	Digital	Digital
CD	3	3
NNP	Kelley	Kelley
FW	et	et
FW	al	al
NN	n	n
NN	d	d
NNP	Kelley	Kelley
NNP	Shannon	Shannon
NNP	Cynthia	Cynthia
NNP	Alexandre	Alexandre
NNP	Emma	Emma
NNP	Ford	Ford
NNP	Amanda	Amanda
NNP	Ocasio	Ocasio
CC	and	and
NNP	Brianna	Brianna
NNP	Perkins	Perkins
NNP	Bear	Bear
NNP	Garden	Garden
IN	in	In
DT	the	The
NN	map	Map
IN	of	of
JJ	early	Early
JJ	modern	Modern
NNP	London	London
NNP	ed	ed
NNP	Janelle	Janelle
NNP	Jenstad	Jenstad
NNP	http	http
NNP	mapoflondon	mapoflondon
NNP	uvic	uvic
MD	can	ca
VB	bear1	BEAR1
NNP	htm	htm
NNP	Lewin	Lewin
CC	and	and
NNP	Lundie	Lundie
CD	2016	2016
NNP	David	David
NNP	Lewin	Lewin
CC	and	and
NNP	David	David
NNP	Lundie	Lundie
NNS	philosophy	Philosophies
IN	of	of
NNP	Digital	Digital
NNP	Pedagogy	Pedagogy
NNS	study	Studies
IN	in	in
DT	the	the
NN	philosophy	Philosophy
IN	of	of
NN	education	Education
CD	35	35
CD	2016	2016
NNP	Mackinder	Mackinder
CC	and	and
NNP	Blatherwick	Blatherwick
CD	2000	2000
NNP	Mackinder	Mackinder
NNP	Anthony	Anthony
CC	and	and
NNP	Simon	Simon
NNP	Blatherwick	Blatherwick
NN	bankside	Bankside
NNS	excavation	Excavations
IN	at	at
NNP	Benbow	Benbow
NNP	House	House
RB	southward	Southward
NNP	London	London
NN	se1	SE1
NNP	London	London
NNP	Museum	Museum
IN	of	of
NNP	London	London
NNP	Archaeology	Archaeology
NNP	Service	Service
CD	2000	2000
NNS	mark	Marks
CD	1964	1964
NNS	mark	Marks
NNP	Stephen	Stephen
VBZ	powy	Powys
DT	the	The
NN	map	Map
IN	of	of
JJ	mid	Mid
JJ	sixteenth	Sixteenth
NN	century	Century
NNP	London	London
NNP	London	London
NNP	London	London
JJ	topographical	Topographical
NN	society	Society
CD	1964	1964
NNP	Merkel	Merkel
CD	2003	2003
NNP	Merkel	Merkel
NNP	Carolyn	Carolyn
NNP	Ash	Ash
JJ	undergraduate	Undergraduate
NN	research	Research
IN	at	at
DT	the	the
NN	research	Research
NNS	university	Universities
JJ	new	New
NNS	direction	Directions
IN	for	for
NN	teaching	Teaching
CC	and	and
VBG	learn	Learning
CD	93	93
NN	spring	Spring
CD	2003	2003
CD	39	39
CD	53	53
NN	nowviskie	Nowviskie
CD	2015	2015
NNP	Nowviskie	Nowviskie
NNP	Bethany	Bethany
IN	on	On
NN	capacity	Capacity
CC	and	and
NN	care	Care
NN	http	http
NN	nowviskie	nowviskie
NN	org	org
CD	2015	2015
IN	on	on
NN	capacity	capacity
CC	and	and
VB	care	care
RBR	more	more
CD	2793	2793
NNP	Palfrey	Palfrey
CC	and	and
NNP	Gasser	Gasser
CD	2011	2011
NNP	Palfrey	Palfrey
NNP	John	John
CC	and	and
NNP	Urs	Urs
NNP	Gasser	Gasser
VBG	reclaim	Reclaiming
DT	a	an
JJ	awkward	Awkward
NN	term	Term
WDT	what	What
PRP	we	We
MD	might	Might
VB	learn	Learn
IN	from	from
NNP	Digital	Digital
NNS	native	Natives
IN	in	In
VBG	deconstruct	Deconstructing
NNP	Digital	Digital
NNS	native	Natives
JJ	young	Young
NNS	people	People
NN	technology	Technology
CC	and	and
DT	the	the
JJ	new	New
NNS	literacy	Literacies
NNP	ed	ed
NNP	Michael	Michael
NNP	Thomas	Thomas
CD	186	186
CD	204	204
NNP	New	New
NNP	York	York
NNP	Routledge	Routledge
CD	2011	2011
NNP	Rockwell	Rockwell
CD	2011	2011
NNP	Rockwell	Rockwell
NNP	Geoffrey	Geoffrey
IN	on	On
DT	the	the
NN	evaluation	Evaluation
IN	of	of
NNP	Digital	Digital
NNP	Media	Media
IN	as	as
NN	scholarship	Scholarship
NN	profession	Profession
CD	79 2011 152 168	79 2011 152 168
NNP	Sanford	Sanford
CD	2002	2002
NNP	Rhonda	Rhonda
NNP	Lemke	Lemke
NNP	Sanford	Sanford
NNS	map	Maps
CC	and	and
NN	memory	Memory
IN	in	in
JJ	early	Early
JJ	modern	Modern
NNP	England	England
DT	a	A
NN	sense	Sense
IN	of	of
NN	place	Place
NNP	New	New
NNP	York	York
NNP	Palgrave	Palgrave
NNP	Macmillan	Macmillan
CD	2002	2002
NNP	Schantz	Schantz
CD	2008	2008
NNP	Schantz	Schantz
NNP	Mark	Mark
NNP	S	S
JJ	undergraduate	Undergraduate
NN	research	Research
IN	in	in
DT	the	the
NNS	humanities	Humanities
NNS	challenge	Challenges
CC	and	and
NNS	prospects	Prospects
NN	council	Council
IN	on	on
JJ	undergraduate	Undergraduate
NN	research	Research
CD	29	29
CD	2	2
NN	winter	Winter
CD	2008	2008
CD	26	26
CD	29	29
DT	the	The
JJ	new	New
NNP	London	London
NN	group	Group
DT	the	The
JJ	new	New
NNP	London	London
NN	group	Group
DT	a	A
NN	pedagogy	Pedagogy
IN	of	of
NNS	multiliteracy	Multiliteracies
VBG	design	Designing
JJ	social	Social
NNS	future	Futures
NNP	Harvard	Harvard
NNP	Educational	Educational
NNP	Review	Review
CD	66	66
CD	1	1
CD	1996	1996
JJ	wide	WIDE
CD	2005	2005
VBG	write	Writing
IN	in	in
NNP	Digital	Digital
NNS	environment	Environments
JJ	wide	WIDE
NN	research	Research
NN	center	Center
JJ	collective	Collective
NNS	kairo	Kairos
DT	a	A
NN	journal	Journal
IN	of	of
NN	rhetoric	Rhetoric
NN	technology	Technology
CC	and	and
NN	policy	Policy
CD	10	10
CD	1	1
CD	2005	2005
CD	2017	2017
CD	11	11
CD	3	3
NN	xml	XML
NN	print	Print
NN	article	Article
VB	please	Please
VB	enable	enable
NN	javascript	JavaScript
TO	to	to
VB	view	view
DT	the	the
NNS	comment	comments
VBN	power	powered
IN	by	by
NN	disqus	Disqus
NN	url	URL
NN	http	http
NN	www	www
NNS	digitalhumanity	digitalhumanities
VBP	org	org
NN	dhq	dhq
NN	vol	vol
CD	11	11
CD	3	3
NN	000330	000330
CD	000330	000330
NNP	html	html
JJ	last	Last
VBN	update	updated
NNS	comment	Comments
JJ	dhqinfo	dhqinfo
NNS	digitalhumanity	digitalhumanities
RB	org	org
VBN	publish	Published
IN	by	by
DT	the	The
NN	alliance	Alliance
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	organization	Organizations
VBN	affiliate	Affiliated
IN	with	with
JJ	literary	Literary
CC	and	and
JJ	linguistic	Linguistic
NN	computing	Computing
NN	copyright	Copyright
CD	2005	2005
NN	image	image
JJ	creative	Creative
NNP	Commons	Commons
NN	license	License
DT	this	This
NN	work	work
VBZ	be	is
VBN	license	licensed
IN	under	under
DT	a	a
JJ	creative	Creative
NNP	Commons	Commons
NN	attribution	Attribution
NNS	noderivative	NoDerivatives
CD	4	4
CD	0	0
JJ	international	International
NN	license	License
