POS	lemma	word
DT	the	the
NN	network	network
IN	as	As
NNP	Castells	Castells
CD	2013	2013
VBD	point	pointed
RP	out	out
VBN	exclude	excluded
NNS	member	members
IN	of	of
DT	a	a
NN	network	network
VBP	be	are
JJ	important	important
IN	in	in
NN	order	order
TO	to	to
VB	understand	understand
JJ	overall	overall
NN	behaviour	behaviour
CC	and	and
NNS	interaction	interactions
IN	within	within
DT	the	the
NN	network	network
IN	in	In
PRP$	we	our
NN	case	case
NN	study	study
CD	one	one
MD	may	may
VB	emphasize	emphasize
DT	that	that
NN	novagob	NovaGob
VBD	present	presented
JJR	lower	lower
NNS	level	levels
IN	of	of
NN	exclusion	exclusion
IN	in	in
NN	comparison	comparison
IN	with	with
JJ	non	non
JJ	specialized	specialized
CC	and	and
RBR	more	more
VB	disseminate	disseminate
NNS	network	networks
PRP	i	i
NN	e	e
NNP	Facebook	Facebook
CC	or	or
NNP	Twitter	Twitter
NNP	Personal	Personal
NN	identity	identity
NN	validation	validation
VBD	imply	implied
JJ	low	low
NNS	rate	rates
IN	of	of
JJ	fake	fake
CC	or	or
JJ	fraudulent	fraudulent
NNS	profile	profiles
IN	within	within
DT	this	this
NN	community	community
NN	govlab	GovLab
CD	2016	2016
VBG	be	Being
DT	a	a
NNP	specialized	specialized
NNP	digital	digital
NNP	social	social
NNP	community	community
VBD	facilitate	facilitated
NN	registration	registration
VBN	base	based
IN	on	on
DT	a	a
JJ	public	public
NN	official	official
NNS	s	s
JJ	specific	specific
NNS	interest	interests
VBG	encourage	encouraging
JJR	higher	higher
NNS	level	levels
IN	of	of
NNS	interaction	interactions
NNP	Levine	Levine
CC	and	and
NNP	Prietula	Prietula
CD	2013	2013
NN	finding	Finding
CD	3	3
NN	importance	Importance
IN	of	of
NN	interest	interest
CC	and	and
MD	will	will
TO	to	to
VB	do	do
NNS	thing	things
DT	the	The
NNS	result	results
VBD	demonstrate	demonstrated
DT	the	the
NN	importance	importance
IN	of	of
VBG	have	having
VBN	motivate	motivated
CC	and	and
JJ	interested	interested
NNS	member	members
VBG	cooperate	cooperating
IN	within	within
DT	a	a
NNP	digital	digital
NNP	community	community
IN	as	As
NNS	other	others
VBP	have	have
VBN	indicate	indicated
NNP	Levine	Levine
CC	and	and
NNP	Prietula	Prietula
CD	2013	2013
JJR	greater	greater
NN	interest	interest
MD	should	should
VB	be	be
VBN	reflect	reflected
IN	with	with
JJR	higher	higher
NNS	level	levels
IN	of	of
NNS	interaction	interactions
IN	in	in
DT	these	these
NNS	community	communities
IN	in	In
PRP$	we	our
NN	analysis	analysis
JJ	natural	natural
NNS	leader	leaders
VBD	be	were
JJ	public	public
NNS	employee	employees
VBN	classify	classified
IN	as	as
NNS	cooperator	cooperators
IN	on	On
DT	the	the
JJ	other	other
NN	hand	hand
DT	a	a
NN	community	community
NN	member	member
VBD	fit	fitted
IN	within	within
DT	the	the
NN	typology	typology
IN	of	of
JJ	free	free
NN	rider	rider
CC	and	and
WP	who	who
VBD	seem	seemed
TO	to	to
VB	grab	grab
DT	a	a
NN	number	number
IN	of	of
NNS	interaction	interactions
VBD	show	showed
DT	the	the
NN	importance	importance
IN	of	of
JJ	formal	formal
NN	leadership	leadership
IN	within	within
DT	a	a
NN	community	community
IN	in	In
JJ	other	other
NNS	word	words
DT	the	the
NN	intention	intention
TO	to	to
VB	cooperate	cooperate
VBD	be	was
DT	a	a
NN	predictor	predictor
IN	of	of
NN	cooperation	cooperation
IN	within	within
DT	a	a
JJ	social	social
NNS	media	media
NN	community	community
RB	however	However
JJ	free	free
VBG	ride	riding
NNS	practice	practices
VBP	remain	remain
VBG	leave	leaving
IN	in	in
DT	the	the
NN	air	air
DT	the	the
NN	question	question
IN	about	about
JJ	meritocratic	meritocratic
NNS	practice	practices
IN	in	in
JJ	social	social
NNS	media	media
NNS	community	communities
VBG	find	Finding
CD	4	4
IN	towards	Towards
DT	a	a
JJ	second	second
NNP	digital	digital
VBP	divide	divide
DT	the	The
NNS	result	results
IN	about	about
NN	gender	gender
JJ	variable	variable
VBD	confirm	confirmed
DT	the	the
NN	existence	existence
IN	of	of
DT	a	a
JJ	second	second
NNP	digital	digital
NN	divide	divide
RB	even	Even
IN	with	with
DT	a	a
NN	lack	lack
IN	of	of
JJ	aggregate	aggregate
NNS	datum	data
DT	the	the
NN	analysis	analysis
VBD	exhibit	exhibited
DT	the	the
NN	existence	existence
IN	of	of
DT	a	a
JJ	second	second
NN	gap	gap
NNP	Criado	Criado
CC	and	and
NNP	Barrero	Barrero
CD	2014	2014
IN	in	in
DT	the	the
NNS	practice	practices
WDT	that	that
JJ	female	female
JJ	public	public
NN	sector	sector
NNS	employee	employees
VBP	develop	develop
IN	within	within
DT	the	the
NNP	NovaGob	NovaGob
NNP	community	community
IN	in	In
DT	all	all
VBN	study	studied
NNS	debate	debates
RB	even	even
DT	those	those
IN	in	in
WDT	which	which
JJ	female	female
NN	presence	presence
VBD	be	was
RBR	more	more
JJ	intense	intense
PRP$	they	their
NN	participation	participation
VBD	be	was
RB	comparatively	comparatively
JJR	lower	lower
IN	than	than
PRP$	they	their
JJ	male	male
NNS	colleague	colleagues
IN	in	In
DT	the	the
NN	debate	debate
IN	on	on
DT	the	the
NN	role	role
IN	of	of
NN	community	community
NNS	manager	managers
IN	in	in
DT	the	the
JJ	public	public
NN	sector	sector
PRP	it	it
VBD	earn	earned
JJR	higher	higher
NN	attention	attention
IN	from	from
JJ	female	female
JJ	public	public
NNS	official	officials
RB	probably	probably
IN	because	because
NN	communication	communication
NNS	area	areas
VBP	be	are
RB	traditionally	traditionally
VBN	link	linked
TO	to	to
NNS	woman	women
IN	in	in
DT	the	the
JJ	public	public
NN	sector	sector
RB	finally	Finally
IN	in	in
NNS	term	terms
IN	of	of
NN	gender	gender
CC	and	and
JJ	digital	digital
NN	divide	divide
EX	there	there
VBD	be	were
JJ	low	low
NNS	level	levels
IN	of	of
NN	use	use
RB	as	as
RB	well	well
IN	as	as
JJ	low	low
NNS	rate	rates
IN	of	of
VBN	register	registered
NNS	woman	women
IN	in	in
NNS	debate	debates
DT	this	This
NN	behaviour	behaviour
VBZ	suggest	suggests
IN	that	that
PRP	we	we
RB	still	still
VBP	retain	retain
JJ	certain	certain
NN	exclusion	exclusion
NNS	mechanism	mechanisms
IN	in	in
NN	collaboration	collaboration
NNS	practice	practices
RB	even	even
IN	in	in
NNP	digital	digital
NNS	community	communities
NN	image	image
NN	bookmark	bookmark
NN	p6	p6
NNS	conclusion	Conclusions
DT	this	This
NN	paper	paper
VBN	focus	focused
IN	on	on
DT	the	the
NNS	dynamics	dynamics
IN	of	of
NN	collaboration	collaboration
IN	within	within
JJ	social	social
NNS	media	media
NNS	community	communities
TO	to	to
VB	provide	provide
IN	in	in
DT	a	an
JJ	exploratory	exploratory
NN	way	way
JJ	empirical	empirical
NN	evidence	evidence
IN	on	on
DT	the	the
NNS	interaction	interactions
CC	and	and
NN	behaviour	behaviour
IN	of	of
JJ	public	public
NN	sector	sector
NNS	employee	employees
DT	these	These
NNS	community	communities
VBP	have	have
VBN	become	become
NNS	space	spaces
WRB	where	where
JJ	public	public
NN	sector	sector
NNS	employee	employees
NNP	co	co
VBP	produce	produce
IN	with	with
JJ	other	other
NNS	colleague	colleagues
CC	and	and
VB	create	create
JJ	public	public
NN	value	value
DT	this	This
NN	paper	paper
VBN	discuss	discussed
WRB	how	how
NNS	interaction	interactions
VBP	occur	occur
CC	and	and
WP	what	what
NNS	factor	factors
VBP	have	have
DT	a	an
NN	impact	impact
IN	on	on
NN	behaviour	behaviour
IN	for	For
DT	this	this
NN	purpose	purpose
PRP	we	we
VBD	approach	approached
DT	the	the
NNP	NovaGob	NovaGob
NNP	community	community
VBG	use	using
NN	sna	SNA
IN	with	with
DT	the	the
NN	intention	intention
IN	of	of
VBG	explain	explaining
DT	a	a
NN	variety	variety
IN	of	of
NNS	interaction	interactions
DT	the	The
NNS	result	results
IN	though	though
RB	not	not
JJ	confirmatory	confirmatory
VBP	show	show
NN	evidence	evidence
IN	of	of
DT	the	the
NN	importance	importance
IN	of	of
NN	power	power
IN	of	of
JJ	certain	certain
JJ	public	public
NN	sector	sector
NNS	employee	employees
IN	in	in
VBG	stimulate	stimulating
NN	participation	participation
IN	within	within
DT	these	these
NNS	community	communities
RB	thus	Thus
DT	this	this
NN	paper	paper
VBD	identify	identified
DT	the	the
NN	importance	importance
IN	of	of
VBG	cooperate	cooperating
NNS	actor	actors
TO	to	to
VB	facilitate	facilitate
NN	collaboration	collaboration
RB	finally	Finally
PRP	we	we
VBD	discuss	discussed
DT	the	the
JJ	possible	possible
NN	existence	existence
IN	of	of
DT	a	a
JJ	second	second
NNP	digital	digital
NN	gender	gender
NN	divide	divide
VBG	affect	affecting
WRB	how	how
JJ	female	female
JJ	public	public
NNS	official	officials
VBP	use	use
DT	these	these
NNS	community	communities
NNS	datum	Data
VBN	collect	collected
IN	from	from
DT	the	the
NNP	NovaGob	NovaGob
NNP	community	community
VBD	illustrate	illustrated
IN	that	that
IN	as	as
IN	in	in
JJ	other	other
VBN	specialize	specialized
JJ	social	social
NNS	media	media
NNS	community	communities
JJ	civil	civil
NNS	servant	servants
VBP	experience	experience
CD	two	two
NNS	form	forms
IN	of	of
NN	interaction	interaction
JJ	direct	direct
NNS	contact	contacts
IN	through	through
DT	a	a
NN	contact	contact
NN	list	list
CC	and	and
JJ	collaborative	collaborative
NN	work	work
IN	within	within
NN	group	group
NNS	entity	entities
PRP	it	It
VBZ	be	is
IN	in	in
DT	these	these
NNS	group	groups
WRB	where	where
RB	much	much
JJ	open	open
NN	collaboration	collaboration
VBZ	take	takes
NN	place	place
DT	the	The
NNS	datum	data
RB	also	also
VBD	indicate	indicated
NN	disconnection	disconnection
IN	of	of
DT	some	some
NNS	node	nodes
DT	a	a
NN	phenomenon	phenomenon
JJ	deserving	deserving
JJ	further	further
NN	analysis	analysis
PRP	we	We
VBD	be	were
JJ	able	able
TO	to	to
VB	identify	identify
JJ	main	main
NNS	actor	actors
IN	within	within
VBN	analyse	analysed
NNS	debate	debates
VBN	filter	Filtered
IN	by	by
PRP$	they	their
NN	centrality	centrality
CC	and	and
NN	influence	influence
IN	within	within
NNS	discussion	discussions
DT	some	some
VBP	have	have
VBN	be	been
VBN	see	seen
IN	as	as
JJ	fundamental	fundamental
IN	for	for
DT	the	the
NN	cohesion	cohesion
CC	and	and
NN	coordination	coordination
IN	of	of
NNS	debate	debates
NN	something	Something
JJ	similar	similar
VBD	occur	occurred
IN	with	with
NN	interest	interest
VBN	show	shown
IN	by	by
JJ	public	public
NNS	professional	professionals
VBG	reflect	reflecting
IN	that	that
IN	without	without
DT	a	a
NN	will	will
IN	of	of
NN	change	change
PRP	it	it
VBD	be	was
JJ	difficult	difficult
TO	to	to
VB	include	include
NN	innovation	innovation
CC	and	and
VB	generate	generate
NN	community	community
RB	finally	Finally
PRP	we	we
VBD	note	noted
DT	a	a
NN	gender	gender
NN	gap	gap
IN	in	in
DT	the	the
NN	use	use
IN	of	of
DT	these	these
NNS	network	networks
VBG	make	making
PRP	it	it
JJ	difficult	difficult
IN	for	for
DT	some	some
NNS	professional	professionals
TO	to	to
NN	access	access
JJ	specific	specific
NNS	group	groups
CC	and	and
NNS	debate	debates
JJ	future	Future
NNS	study	studies
IN	about	about
NN	collaboration	collaboration
IN	among	among
JJ	public	public
NNS	employee	employees
MD	will	will
VB	face	face
JJ	certain	certain
NNS	challenge	challenges
PRP$	we	Our
NNS	result	results
VBP	have	have
VBN	show	shown
JJ	low	low
JJ	internal	internal
NN	validity	validity
CC	and	and
IN	despite	despite
JJ	empirical	empirical
NN	evidence	evidence
DT	these	these
VBP	be	are
JJ	exploratory	exploratory
CC	and	and
RB	not	not
JJ	confirmatory	confirmatory
VBG	leave	leaving
JJ	possible	possible
NNS	generalisation	generalisations
VBN	limit	limited
TO	to	to
DT	the	the
NN	sample	sample
NN	future	Future
NNS	study	studies
MD	should	should
VB	examine	examine
DT	the	the
NN	complexity	complexity
IN	of	of
NNS	interaction	interactions
CC	and	and
VB	verify	verify
TO	to	to
WP	what	what
NN	extent	extent
NNS	interaction	interactions
VBP	produce	produce
NN	innovation	innovation
CC	or	or
IN	if	if
JJ	public	public
NNS	employee	employees
VBP	learn	learn
NN	something	something
JJ	new	new
IN	through	through
JJ	collective	collective
NN	intelligence	intelligence
IN	in	In
NN	sum	sum
DT	the	the
NN	study	study
IN	of	of
NN	behaviour	behaviour
CC	and	and
NN	collaboration	collaboration
IN	among	among
JJ	public	public
NNS	employee	employees
IN	in	in
JJ	social	social
NNS	media	media
NNS	community	communities
VBZ	be	is
IN	in	in
PRP$	its	its
NN	infancy	infancy
VBG	require	requiring
JJ	further	further
NN	research	research
TO	to	to
VB	tackle	tackle
PRP$	they	their
NNS	implication	implications
IN	in	in
JJ	public	public
NNS	agency	agencies
NN	image	image
NN	end	End
IN	of	of
NN	article	article
NN	bookmark	bookmark
NN	author	author
IN	about	About
DT	the	the
NNS	author	authors
NN	j	J
NNP	Ignacio	Ignacio
NNP	Criado	Criado
VBZ	be	is
DT	a	an
JJ	associate	associate
NN	professor	professor
IN	in	in
DT	the	the
NN	department	Department
IN	of	of
JJ	political	Political
NN	science	Science
CC	and	and
JJ	international	International
NNS	relation	Relations
NNP	Universidad	Universidad
NNP	Aut	Aut
NNP	noma	noma
IN	de	de
NNP	Madrid	Madrid
NNP	Spain	Spain
CC	and	and
NNP	Research	Research
NNP	Fellow	Fellow
IN	at	at
NNP	Center	Center
IN	for	for
NNP	Technology	Technology
IN	in	in
NNP	Government	Government
NNP	State	State
NNP	University	University
IN	of	of
NNP	New	New
NNP	York	York
NNP	SUNY	SUNY
IN	at	at
NNP	Albany	Albany
PRP	he	He
VBZ	be	is
NN	director	director
IN	of	of
NNP	NovaGob	NovaGob
NN	lab	Lab
NN	e	E
NN	mail	mail
NNP	ignacio	ignacio
NNP	dot	dot
NNP	criado	criado
IN	at	at
NNP	uam	uam
NNP	dot	dot
NN	es	es
NN	twitter	Twitter
NNP	jicriado	jicriado
NNP	Juli	Juli
NNP	n	n
NNP	Villodre	Villodre
VBZ	be	is
DT	a	a
NN	ph	Ph
NN	d	D
NN	student	student
CC	and	and
NN	researcher	researcher
IN	in	in
DT	the	the
NN	department	Department
IN	of	of
JJ	political	Political
NN	science	Science
CC	and	and
JJ	international	International
NNS	relation	Relations
NNP	Universidad	Universidad
NNP	Aut	Aut
NNP	noma	noma
IN	de	de
NNP	Madrid	Madrid
NNP	Spain	Spain
PRP	he	He
VBZ	be	is
DT	a	a
NN	researcher	Researcher
IN	for	for
NNP	NovaGob	NovaGob
NN	lab	Lab
NN	e	E
NN	mail	mail
NNP	julian	julian
NNP	dot	dot
NNP	villodrede	villodrede
IN	at	at
NNP	uam	uam
NNP	dot	dot
NN	es	es
NN	twitter	Twitter
JJ	villodrejulian	VillodreJulian
NNS	acknowledgment	Acknowledgments
DT	this	This
NN	study	study
VBD	be	was
VBN	support	supported
IN	by	by
DT	the	the
NNP	BBVA	BBVA
NNP	Foundation	Foundation
NNP	research	research
NNP	project	project
JJ	smart	Smart
NN	governance	Governance
IN	of	of
NNP	Digital	Digital
NNP	Social	Social
NNS	media	Media
IN	in	in
JJ	local	Local
NNS	government	Governments
IN	within	within
DT	the	the
NNP	European	European
NNP	Union	Union
NN	implementation	Implementation
NNS	strategy	Strategies
NN	success	Success
NNS	factor	Factors
CC	and	and
JJ	public	Public
NN	service	Service
NNS	model	Models
IN	in	in
NNP	Netherlands	Netherlands
NNP	Spain	Spain
NNP	Sweden	Sweden
CC	and	and
NNP	United	United
NNP	Kingdom	Kingdom
NNP	SocialGovNet	SocialGovNet
CC	and	and
DT	the	the
NN	research	research
NN	program	program
CD	s2015	S2015
NN	hum	HUM
CD	3466	3466
NNP	NEW	NEW
NNP	TRUST	TRUST
NN	cm	CM
NNP	Comunidad	Comunidad
NNP	de	de
NNP	Madrid	Madrid
CC	and	and
NNP	ESF	ESF
VBZ	note	Notes
NN	bookmark	bookmark
CD	1	1
CD	1	1
NNP	Rodr	Rodr
NNP	guez	guez
NNP	Bolivar	Bolivar
CC	and	and
NNP	Meijer	Meijer
CD	2016	2016
NN	p	p
CD	680	680
NN	bookmark	bookmark
CD	2	2
CD	2	2
NNP	Liu	Liu
CC	and	and
NNP	Zheng	Zheng
CD	2015	2015
NN	p	p
CD	2	2
NN	bookmark	bookmark
CD	3	3
CD	3	3
NNP	Mergel	Mergel
CD	2015	2015
NN	p	p
CD	465	465
NN	bookmark	bookmark
CD	4	4
CD	4	4
NN	agranoff	Agranoff
CC	and	and
NNP	McGuire	McGuire
CD	2001	2001
NN	p	p
CD	314	314
NNS	reference	References
NN	r	R
NN	agranoff	Agranoff
CC	and	and
NN	m	M
NNP	McGuire	McGuire
CD	2001	2001
JJ	big	Big
NNS	question	questions
IN	in	in
JJ	public	public
NN	network	network
NN	management	management
NN	research	research
NN	journal	Journal
IN	of	of
JJ	public	Public
NN	administration	Administration
NN	research	Research
CC	and	and
NN	theory	Theory
NN	volume	volume
CD	11	11
NN	number	number
CD	3	3
NN	pp	pp
CD	295	295
CD	326	326
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1093	1093
NNS	oxfordjournal	oxfordjournals
NN	jpart	jpart
NN	a003504	a003504
VBD	access	accessed
CD	11	11
NNP	March	March
CD	2018	2018
NN	r	R
NNP	Andrews	Andrews
CC	and	and
NNP	R	R
NNP	Ashworth	Ashworth
CD	2014	2014
NN	representation	Representation
CC	and	and
NN	inclusion	inclusion
IN	in	in
JJ	public	public
NNS	organization	organizations
NN	evidence	Evidence
IN	from	from
DT	the	the
NNP	U	U
NNP	K	K
NNP	civil	civil
NNP	service	service
NNP	Public	Public
NNP	Administration	Administration
NN	review	Review
NN	volume	volume
CD	72	72
NN	number	number
CD	2	2
NN	pp	pp
CD	279	279
CD	288	288
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1111	1111
NNP	puar	puar
CD	12308	12308
VBD	access	accessed
CD	11	11
NNP	March	March
CD	2018	2018
NNP	V	V
NNP	Arvidsson	Arvidsson
CC	and	and
DT	a	A
NNP	Foka	Foka
CD	2015	2015
NNP	Digital	Digital
NN	gender	gender
NN	perspective	Perspective
NNS	phenomenon	phenomena
NN	practice	practice
RB	first	First
NNP	Monday	Monday
NN	volume	volume
CD	20	20
NN	number	number
CD	4	4
IN	at	at
NN	http	http
NN	firstmonday	firstmonday
NN	org	org
NN	article	article
NN	view	view
CD	5930	5930
CD	4430	4430
VBN	access	accessed
CD	11	11
NNP	March	March
CD	2018	2018
NNP	doi	doi
NNP	http	http
NNP	dx	dx
NNP	doi	doi
NNP	org	org
CD	10	10
CD	5210	5210
NNP	fm	fm
NNP	v20i4	v20i4
CD	5930	5930
VBD	access	accessed
CD	11	11
NNP	March	March
CD	2018	2018
NN	f	F
NN	bannister	Bannister
CC	and	and
NN	r	R
NNP	Connolly	Connolly
CD	2014	2014
NNP	ICT	ICT
NNP	public	public
NNS	value	values
CC	and	and
JJ	transformative	transformative
NN	government	government
DT	a	A
NN	framework	framework
CC	and	and
NN	programme	programme
IN	for	for
NN	research	research
NN	government	Government
NN	information	Information
JJ	quarterly	Quarterly
NN	volume	volume
CD	31	31
NN	number	number
CD	1	1
NN	pp	pp
CD	119	119
CD	128	128
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1016	1016
NN	j	j
NN	giq	giq
CD	2013	2013
NN	06	06
CD	002	002
VBD	access	accessed
CD	11	11
NNP	March	March
CD	2018	2018
NN	l	L
NN	batagan	Batagan
CD	2011	2011
JJ	smart	Smart
NNS	city	cities
CC	and	and
NN	sustainability	sustainability
NNS	model	models
NNP	Informatica	Informatica
NNP	Economica	Economica
NN	volume	volume
CD	15	15
NN	number	number
CD	3	3
NN	pp	pp
CD	80	80
CD	87	87
IN	at	at
NN	http	http
NN	revistaie	revistaie
NN	ase	ase
NN	ro	ro
CD	59	59
NNP	html	html
VBD	access	accessed
CD	11	11
NNP	March	March
CD	2018	2018
NNP	J	J
NNP	Bertot	Bertot
NN	p	P
NNP	Jaeger	Jaeger
CC	and	and
NNP	J	J
NNP	Grimes	Grimes
CD	2010	2010
VBG	use	Using
NNS	ict	ICTs
TO	to	to
VB	create	create
DT	a	a
NN	culture	culture
IN	of	of
NN	transparency	transparency
NN	e	E
NN	government	government
CC	and	and
JJ	social	social
NNS	media	media
IN	as	as
NN	openness	openness
CC	and	and
JJ	anti	anti
NN	corruption	corruption
NNS	tool	tools
IN	for	for
NNS	society	societies
NN	government	Government
NN	information	Information
JJ	quarterly	Quarterly
NN	volume	volume
CD	27	27
NN	number	number
CD	3	3
NN	pp	pp
CD	264	264
CD	271	271
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1016	1016
NN	j	j
NN	giq	giq
CD	2010	2010
NN	03	03
CD	001	001
VBD	access	accessed
CD	11	11
NNP	March	March
CD	2018	2018
NN	m	M
NNS	castell	Castells
CD	2013	2013
NN	communication	Communication
NN	power	power
JJ	second	Second
NN	edition	edition
NNP	New	New
NNP	York	York
NNP	Oxford	Oxford
NNP	University	University
NNP	Press	Press
NN	y	Y
NNP	Charalabidis	Charalabidis
CC	and	and
NNP	E	E
NNP	Loukis	Loukis
CD	2012	2012
JJ	participative	Participative
JJ	public	public
NN	policy	policy
VBG	make	making
IN	through	through
JJ	multiple	multiple
JJ	social	social
NNS	media	media
NNS	platform	platforms
NN	utilization	utilization
NNP	International	International
NNP	Journal	Journal
IN	of	of
JJ	electronic	Electronic
NN	government	Government
NN	research	Research
NN	volume	volume
CD	8	8
NN	number	number
CD	3	3
NN	pp	pp
CD	78	78
CD	97	97
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	4018	4018
NNP	jegr	jegr
CD	2012070105	2012070105
VBD	access	accessed
CD	11	11
NNP	March	March
CD	2018	2018
NNS	s	S
NNP	Chun	Chun
NNP	R	R
NNP	Sandoval	Sandoval
CC	and	and
NN	y	Y
NNP	Arens	Arens
CD	2011	2011
JJ	public	Public
NN	engagement	engagement
CC	and	and
NN	government	government
NN	collaboration	collaboration
NNS	theory	Theories
NNS	strategy	strategies
CC	and	and
NN	case	case
NNS	study	studies
NN	information	Information
NN	polity	Polity
NN	volume	volume
CD	16	16
NN	number	number
CD	3	3
NN	pp	pp
CD	189	189
CD	196	196
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	3233	3233
NNP	IP	IP
CD	2011	2011
CD	0261	0261
VBN	access	accessed
CD	11	11
NNP	March	March
CD	2018	2018
NNS	s	S
NNP	Chun	Chun
NNP	S	S
NNP	Shulman	Shulman
NNP	R	R
NNP	Sandoval	Sandoval
CC	and	and
NNP	E	E
NNP	Hovy	Hovy
CD	2010	2010
NN	government	Government
CD	2	2
CD	0	0
VBG	make	Making
NNS	connection	connections
IN	between	between
NNS	citizen	citizens
NNS	datum	data
CC	and	and
NN	government	government
NN	information	Information
NN	polity	Polity
NN	volume	volume
CD	15	15
NNS	number	numbers
CD	1	1
CD	2	2
NN	pp	pp
CD	1	1
CD	9	9
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	3233	3233
NNP	IP	IP
CD	2010	2010
CD	0205	0205
VBN	access	accessed
CD	11	11
NNP	March	March
CD	2018	2018
NNP	B	B
NNP	Clark	Clark
NNP	J	J
NNP	Brudney	Brudney
CC	and	and
NNP	S	S
NNP	Jang	Jang
CD	2013	2013
NN	coproduction	Coproduction
IN	of	of
NN	government	government
NNS	service	services
CC	and	and
DT	the	the
JJ	new	new
NN	information	information
NN	technology	technology
VBG	investigate	Investigating
DT	the	the
JJ	distributional	distributional
NNS	bias	biases
JJ	public	Public
NN	administration	Administration
NN	review	Review
NN	volume	volume
CD	73	73
NN	number	number
CD	5	5
NN	pp	pp
CD	687	687
CD	701	701
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1111	1111
NNP	puar	puar
CD	12092	12092
VBD	access	accessed
CD	11	11
NNP	March	March
CD	2018	2018
NNP	J	J
NNP	Criado	Criado
CD	2016	2016
NNP	Gobernanza	Gobernanza
NNP	inteligente	inteligente
NNP	innovaci	innovaci
NNP	n	n
NNP	abierta	abierta
NN	y	y
NN	tecnolog	tecnolog
IN	as	as
NNS	sociale	sociales
IN	en	en
JJ	unas	unas
NNS	administracione	administraciones
NN	p	p
FW	blicas	blicas
FW	colaborativas	colaborativas
FW	hacia	Hacia
NNP	un	un
NNP	cambio	cambio
IN	de	de
NNP	paradigma	paradigma
IN	en	en
NNP	la	la
NNP	gesti	gesti
NNP	n	n
NN	p	p
NN	blica	blica
IN	in	In
NN	j	J
NN	criado	Criado
NN	editor	editor
NNP	Nuevas	Nuevas
NNP	tendencias	tendencias
IN	en	en
NNP	la	la
NNP	gesti	gesti
NNP	n	n
NN	p	p
NN	blica	blica
NN	innovaci	Innovaci
NN	n	n
NNP	abierta	abierta
NNP	gobernanza	gobernanza
NNP	inteligente	inteligente
NN	y	y
NN	tecnolog	tecnolog
IN	as	as
NNP	sociales	sociales
IN	en	en
NNP	unas	unas
NNPS	administraciones	administraciones
NN	p	p
NNS	blica	blicas
NNS	colaborativa	colaborativas
NNP	Madrid	Madrid
NNP	Instituto	Instituto
NNP	Nacional	Nacional
IN	de	de
NNP	Administraci	Administraci
NNP	n	n
NN	p	P
NN	blica	blica
NN	inap	INAP
NN	pp	pp
CD	22	22
CD	48	48
NN	j	J
NN	criado	Criado
CC	and	and
NN	d	D
NNP	Barrero	Barrero
CD	2014	2014
VBG	analyze	Analyzing
DT	the	the
NNP	digital	digital
NN	divide	divide
CC	and	and
JJ	electronic	electronic
NN	government	government
NN	demand	demand
DT	a	An
JJ	empirical	empirical
NN	research	research
IN	of	of
DT	the	the
JJ	spanish	Spanish
NN	case	case
IN	in	In
NN	m	M
NN	rodr	Rodr
NN	guez	guez
NN	bolivar	Bolivar
NN	editor	editor
VBG	measure	Measuring
NN	e	E
NN	government	government
NN	efficiency	efficiency
DT	the	The
NNS	opinion	opinions
IN	of	of
JJ	public	public
NNS	administrator	administrators
CC	and	and
JJ	other	other
NNS	stakeholder	stakeholders
NNP	New	New
NNP	York	York
NNP	Springer	Springer
NN	pp	pp
CD	213	213
CD	232	232
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1007 978	10 1007 978
CD	1	1
CD	4614	4614
CD	9982	9982
NN	4_12	4_12
VBD	access	accessed
CD	11	11
NNP	March	March
CD	2018	2018
NNP	J	J
NNP	Criado	Criado
NN	f	F
NNP	Rojas	Rojas
NNP	Mart	Mart
NNP	n	n
CC	and	and
NNP	J	J
NNP	Gil	Gil
NNP	Garc	Garc
DT	a	a
CD	2017	2017
VBG	enact	Enacting
JJ	social	social
NNS	media	media
NN	success	success
IN	in	in
JJ	local	local
JJ	public	public
NNS	administration	administrations
DT	a	An
JJ	empirical	empirical
NN	analysis	analysis
IN	of	of
JJ	organizational	organizational
JJ	institutional	institutional
CC	and	and
JJ	contextual	contextual
NNS	factor	factors
JJ	international	International
NNP	Journal	Journal
IN	of	of
JJ	public	Public
NN	sector	Sector
NN	management	Management
NN	volume	volume
CD	30	30
NN	number	number
CD	1	1
NN	pp	pp
CD	31	31
CD	47	47
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1108	1108
NNP	IJPSM	IJPSM
NN	03 2016 0053	03 2016 0053
VBD	access	accessed
CD	11	11
NNP	March	March
CD	2018	2018
NN	b	B
