POS	lemma	word
NN	student	student
IN	at	at
NNP	James	James
NNP	Madison	Madison
NNP	University	University
DT	a	a
JJ	private	private
NNP	Virginia	Virginia
NNP	university	university
IN	about	about
DT	a	a
CD	two	two
NN	hour	hour
NN	drive	drive
IN	from	from
NNP	Virginia	Virginia
NNP	Tech	Tech
DT	the	The
NN	content	content
IN	of	of
DT	the	the
NNP	tweet	tweet
IN	from	from
NN	ears_of_jmu	ears_of_JMU
IN	on	on
CD	16	16
NNP	April	April
CD	2013	2013
VB	read	read
JJ	new	New
NN	avatar	avatar
IN	for	for
DT	this	this
NN	week	week
IN	in	in
NN	honor	honor
IN	of	of
NNP	VT	VT
CD	4	4
CD	16	16
NN	07	07
NN	neverforget	neVerforgeT
DT	the	The
NN	twitterer	twitterer
VBD	add	added
NNS	s	S
NN	o	O
TO	to	to
NN	got_wilk	got_wilk
IN	for	for
DT	the	the
NN	design	design
DT	the	The
JJ	new	new
NN	avatar	avatar
VBZ	be	is
DT	the	the
NNP	JMU	JMU
NN	logo	logo
NNP	re	re
VBN	do	done
IN	in	in
DT	the	the
NNS	color	colors
IN	of	of
NNP	Virginia	Virginia
NNP	Tech	Tech
NNP	orange	orange
CC	and	and
NNP	maroon	maroon
DT	the	The
NNP	bulldog	bulldog
NN	logo	logo
RB	normally	normally
VBZ	appear	appears
IN	in	in
JJ	purple	purple
CC	and	and
JJ	gold	gold
NN	note	Note
IN	that	that
DT	the	the
NN	account	account
NN	blacksburgstuff	BlacksburgStuff
WDT	which	which
VBD	be	was
JJ	central	central
IN	in	in
DT	the	the
NNS	day	days
IN	before	before
DT	the	the
CD	16	16
NNP	April	April
NNP	Memorial	Memorial
VBD	be	was
IN	at	at
DT	the	the
RB	far	far
JJ	right	right
NN	bottom	bottom
NN	corner	corner
IN	of	of
DT	the	the
JJ	social	social
NN	graph	graph
IN	on	on
CD	16	16
NNP	April	April
DT	the	The
NN	logo	logo
NN	art	art
NN	work	work
IN	of	of
DT	the	the
JJ	ears_of_jmu	ears_of_JMU
NNP	tweet	tweet
PRP	i	i
NN	e	e
VBN	modify	modified
NNP	JMU	JMU
NNP	bulldog	bulldog
IN	in	in
NNP	VT	VT
NNS	color	colors
VBN	combine	combined
IN	with	with
PRP$	its	its
NN	sentiment	sentiment
VBG	honor	honoring
NNP	Virginia	Virginia
NNP	Tech	Tech
MD	may	may
VB	account	account
IN	for	for
JJ	much	much
IN	of	of
PRP$	its	its
NN	popularity	popularity
IN	among	among
NNS	follower	followers
WP	who	who
VBD	retweet	retweeted
CC	and	and
CC	or	or
VBD	mention	mentioned
DT	the	the
JJ	original	original
NNP	tweet	tweet
NN	image	image
NN	bookmark	bookmark
NN	p10	p10
NN	discussion	Discussion
CC	and	and
NN	conclusion	conclusion
PRP	we	We
VBP	have	have
VBN	present	presented
NNS	result	results
IN	from	from
NNS	analysis	analyses
IN	of	of
NNP	Twitter	Twitter
NNP	data	data
VBN	collect	collected
IN	over	over
DT	a	a
CD	two	two
NN	year	year
NN	period	period
IN	through	through
DT	a	a
JJ	local	local
NN	aggregator	aggregator
NN	site	site
JJ	virtual	Virtual
NN	town	Town
NN	square	Square
CC	or	or
NN	vts	VTS
VBD	develop	developed
IN	as	as
DT	a	a
NN	prototype	prototype
TO	to	to
VB	serve	serve
JJ	geographic	geographic
NNS	community	communities
WDT	that	that
VBP	make	make
RP	up	up
DT	the	the
JJ	new	New
NNP	River	River
NNP	Valley	Valley
IN	in	in
NNP	southwest	southwest
NNP	Virginia	Virginia
DT	the	The
NN	display	display
IN	of	of
DT	this	this
JJ	local	local
NN	content	content
VBN	provide	provided
NN	news	news
CC	and	and
NN	discussion	discussion
NNS	update	updates
RB	as	as
RB	well	well
IN	as	as
DT	a	an
NN	archive	archive
IN	for	for
NN	analysis	analysis
IN	of	of
JJR	longer	longer
NN	term	term
NNS	trend	trends
NNS	change	changes
IN	over	over
NN	time	time
CC	and	and
JJ	social	social
NN	interaction	interaction
NNS	pattern	patterns
VBZ	vt	VTS
VBN	act	acted
IN	as	as
DT	a	a
NN	sensor	sensor
IN	for	for
DT	a	a
JJ	geographic	geographic
NN	area	area
VBG	capture	capturing
JJ	key	key
NNS	event	events
NN	location	location
JJ	specific	specific
NN	information	information
CC	and	and
NN	exchange	exchange
CC	and	and
JJ	informal	informal
NN	discussion	discussion
IN	among	among
NNS	user	users
VBN	comprise	comprised
IN	of	of
NNS	individual	individuals
CC	and	and
NNS	organization	organizations
JJ	such	such
IN	as	as
NN	government	government
JJ	voluntary	voluntary
NNS	association	associations
CC	and	and
NNS	citizen	citizens
PRP$	we	Our
NNS	analysis	analyses
IN	of	of
NN	twitter	Twitter
NNS	hashtag	hashtags
NNS	keyword	keywords
CC	and	and
JJ	local	local
NNS	account	accounts
IN	over	over
DT	the	the
CD	two	two
NN	year	year
NN	period	period
IN	of	of
DT	the	the
NN	study	study
VBZ	show	shows
DT	some	some
VBG	underlie	underlying
NN	consistency	consistency
IN	in	in
JJ	certain	certain
NNS	topic	topics
CC	and	and
VBZ	reflect	reflects
DT	some	some
IN	of	of
DT	the	the
JJ	key	key
NNS	interest	interests
CC	and	and
NNS	concern	concerns
IN	of	of
NNS	resident	residents
CC	and	and
JJ	local	local
NNS	organization	organizations
VBG	include	including
NN	government	government
NNS	agency	agencies
EX	there	There
VBD	be	were
JJ	clear	clear
NNS	change	changes
IN	in	in
NNS	topic	topics
IN	over	over
NN	time	time
VBN	base	based
IN	on	on
JJ	seasonal	seasonal
NNS	activity	activities
RB	as	as
RB	well	well
IN	as	as
JJ	critical	critical
NNS	event	events
IN	since	Since
DT	the	the
NN	data	data
NN	set	set
VBD	be	was
VBN	dominate	dominated
IN	by	by
DT	a	a
JJ	few	few
JJ	specific	specific
NNS	topic	topics
JJ	such	such
IN	as	as
NNP	Virginia	Virginia
NNP	Tech	Tech
NN	football	football
PRP	it	it
VBD	be	was
RB	potentially	potentially
JJ	difficult	difficult
IN	for	for
NNS	user	users
IN	of	of
NNS	vt	VTS
TO	to	to
VB	discover	discover
JJR	less	less
JJ	popular	popular
NNS	topic	topics
RB	therefore	Therefore
IN	in	in
NN	addition	addition
TO	to	to
DT	a	a
JJ	manual	manual
NN	examination	examination
IN	of	of
NNP	tweet	tweet
NNS	contents	contents
IN	among	among
DT	each	each
NN	cluster	cluster
IN	of	of
NNS	user	users
VBN	visualize	visualized
IN	in	in
PRP$	we	our
JJ	social	social
NN	graph	graph
PRP	we	we
VBD	use	used
DT	a	a
JJ	weighted	weighted
NN	implementation	implementation
IN	of	of
DT	the	the
NNP	LDA	LDA
NN	algorithm	algorithm
IN	over	over
DT	the	the
JJ	entire	entire
NNS	datum	data
VBN	set	set
TO	to	to
VB	identify	identify
JJR	less	less
JJ	popular	popular
NNS	topic	topics
VBG	use	Using
JJ	weighted	weighted
NN	lda	LDA
PRP	we	we
VBD	discover	discovered
DT	the	the
JJ	same	same
JJ	latent	latent
NNS	topic	topics
JJ	such	such
IN	as	as
DT	the	the
NNP	Pulaski	Pulaski
NNP	County	County
JJ	local	local
NNS	election	elections
WDT	that	that
RB	also	also
VBD	show	showed
RP	up	up
IN	in	in
DT	a	a
JJR	more	more
NN	time	time
JJ	consuming	consuming
JJ	manual	manual
NN	examination	examination
IN	of	of
NNS	topic	topics
IN	within	within
DT	the	the
JJ	social	social
NN	graph	graph
IN	in	in
NN	nodexl	NodeXL
DT	the	The
NN	lda	LDA
NN	analysis	analysis
VBD	serve	served
IN	as	as
DT	a	a
NN	confirmation	confirmation
IN	of	of
NNS	topic	topics
VBN	identify	identified
RB	manually	manually
DT	the	The
JJ	social	social
NN	graph	graph
IN	in	in
NN	nodexl	NodeXL
VBZ	show	shows
CD	three	three
RB	very	very
JJ	large	large
NNS	group	groups
IN	in	in
DT	the	the
NNP	Twitter	Twitter
NNS	datum	data
CC	and	and
JJ	several	several
JJ	other	other
NNS	group	groups
RB	intensively	intensively
VBN	connect	connected
IN	with	with
DT	these	these
CD	three	three
JJ	large	large
NNS	group	groups
PRP	we	We
VBD	look	looked
RB	deeply	deeply
IN	into	into
DT	the	the
CD	three	three
JJ	large	large
NNS	group	groups
IN	of	of
NNS	user	users
CC	and	and
VBD	find	found
DT	the	the
JJ	top	top
NNS	account	accounts
VBP	have	have
DT	the	the
RBS	most	most
NNS	edge	edges
IN	in	in
DT	these	these
NNS	group	groups
JJS	most	Most
IN	of	of
DT	the	the
JJ	top	top
NNS	account	accounts
IN	in	in
DT	the	the
JJ	same	same
NN	group	group
VBD	share	shared
DT	the	the
JJ	same	same
NNS	interest	interests
EX	there	There
VBD	be	were
RB	also	also
JJ	several	several
JJ	small	small
NNS	group	groups
WDT	that	that
VBD	appear	appeared
IN	in	in
DT	the	the
JJ	social	social
NN	graph	graph
DT	some	Some
IN	of	of
DT	the	the
JJ	small	small
NNS	group	groups
VBD	be	were
VBN	connect	connected
TO	to	to
DT	the	the
CD	three	three
JJ	large	large
NNS	group	groups
CC	but	but
JJS	most	most
IN	of	of
PRP	they	them
VBD	be	were
JJ	separate	separate
IN	from	from
DT	the	the
CD	three	three
JJ	big	big
NNS	group	groups
IN	with	with
JJ	distinct	distinct
NNS	topic	topics
DT	these	These
NNS	connection	connections
IN	across	across
DT	the	the
NNS	cluster	clusters
VBP	suggest	suggest
JJ	weak	weak
JJ	social	social
NNS	tie	ties
IN	in	in
DT	the	the
NN	user	user
NN	community	community
DT	the	The
NNS	cluster	clusters
IN	in	in
DT	the	the
JJ	social	social
NNS	graph	graphs
VBD	show	showed
NNS	pattern	patterns
JJ	consistent	consistent
IN	with	with
NN	twitter	Twitter
NN	conversation	conversation
NNS	type	types
VBN	call	called
JJ	tight	Tight
NN	crowd	Crowd
CC	and	and
NN	community	Community
NNS	cluster	Clusters
DT	these	These
NNS	type	types
VBP	have	have
JJ	distinct	distinct
NNS	cluster	clusters
IN	with	with
NNS	interconnection	interconnections
IN	among	among
PRP	they	them
RB	as	as
RB	well	well
IN	as	as
NN	medium	medium
VBN	size	sized
CC	and	and
JJR	smaller	smaller
NNS	cluster	clusters
IN	with	with
JJ	much	much
NN	interaction	interaction
IN	among	among
NNS	participant	participants
RB	even	even
IN	though	though
PRP	they	they
VBP	be	are
JJR	fewer	fewer
IN	in	in
NN	number	number
VBN	give	Given
IN	that	that
DT	the	the
NN	pattern	pattern
IN	of	of
NN	communication	communication
IN	in	in
DT	the	the
JJ	tight	tight
NN	crowd	crowd
NN	type	type
IN	of	of
NN	conversation	conversation
VBZ	represent	represents
JJ	networked	networked
VBG	learn	learning
NNS	community	communities
IN	with	with
NN	sharing	sharing
CC	and	and
JJ	mutual	mutual
NN	support	support
VBN	facilitate	facilitated
IN	by	by
JJ	social	social
NNS	media	media
DT	these	these
NNS	conversation	conversations
IN	at	at
DT	the	the
JJ	local	local
NN	level	level
VBP	represent	represent
DT	a	a
NN	form	form
IN	of	of
NN	community	community
NN	involvement	involvement
DT	the	The
NN	community	community
NN	cluster	cluster
NN	pattern	pattern
IN	of	of
NN	conversation	conversation
VBZ	appear	appears
WRB	when	when
EX	there	there
VBP	be	are
JJ	popular	popular
NNS	topic	topics
WDT	that	that
VBP	attract	attract
JJ	multiple	multiple
NNS	group	groups
RB	often	often
VBG	form	forming
IN	around	around
DT	a	a
JJ	few	few
NNS	hub	hubs
IN	with	with
PRP$	they	their
JJ	own	own
NNS	audience	audiences
DT	this	This
NN	type	type
MD	can	can
VB	represent	represent
JJ	diverse	diverse
NNS	angle	angles
IN	on	on
DT	a	a
JJ	subject	subject
CC	and	and
NN	diversity	diversity
IN	of	of
NN	opinion	opinion
IN	with	with
JJ	weak	weak
JJ	social	social
NNS	tie	ties
IN	across	across
NNS	group	groups
VBN	give	Given
IN	that	that
DT	a	a
NN	community	community
IN	with	with
JJ	many	many
JJ	weak	weak
JJ	social	social
NNS	tie	ties
IN	across	across
NNS	group	groups
VBZ	be	is
RBR	more	more
JJ	capable	capable
IN	of	of
JJ	collective	collective
NN	problem	problem
VBG	solve	solving
IN	than	than
DT	a	a
NN	community	community
IN	with	with
JJ	few	few
JJ	weak	weak
NNS	tie	ties
DT	a	a
NN	platform	platform
JJ	such	such
IN	as	as
NNS	vt	VTS
CC	and	and
JJ	social	social
NNS	media	media
WDT	that	that
VBP	support	support
JJ	weak	weak
NNS	tie	ties
JJ	such	such
IN	as	as
NN	twitter	Twitter
MD	should	should
VB	help	help
TO	to	to
VB	contribute	contribute
TO	to	to
DT	the	the
JJ	collective	collective
NN	problem	problem
VBG	solve	solving
NN	capability	capability
IN	of	of
DT	these	these
NNS	community	communities
IN	among	Among
PRP$	we	our
JJ	key	key
NNS	finding	findings
VBZ	be	is
IN	that	that
DT	the	the
NN	number	number
IN	of	of
NNS	interaction	interactions
IN	among	among
NN	twitter	Twitter
NNS	user	users
IN	around	around
DT	a	a
JJ	single	single
NN	hashtag	hashtag
MD	can	can
VB	be	be
RB	quite	quite
JJ	large	large
DT	this	This
RB	clearly	clearly
VBZ	indicate	indicates
IN	that	that
DT	these	these
NNS	user	users
VBP	be	are
RB	actively	actively
VBN	engage	engaged
IN	with	with
NNS	other	others
IN	in	in
NN	relation	relation
TO	to	to
DT	a	a
VBN	give	given
NN	subject	subject
DT	these	These
NNS	finding	findings
VBP	support	support
JJ	prior	prior
NN	work	work
IN	by	by
NNP	boyd	boyd
CC	and	and
NNS	colleague	colleagues
NNP	boyd	boyd
FW	et	et
NNP	al	al
CD	2010	2010
VBG	show	showing
IN	that	that
DT	the	the
NN	retweet	retweet
CC	and	and
VB	mention	mention
NNS	function	functions
CC	and	and
NNS	interaction	interactions
IN	in	in
NN	twitter	Twitter
VBP	constitute	constitute
IN	at	at
JJS	least	least
JJ	informal	informal
NNS	discussion	discussions
RB	especially	especially
WRB	when	when
DT	those	those
NNS	behavior	behaviors
VBP	be	are
VBN	repeat	repeated
NNS	communication	communications
PRP	i	i
NN	e	e
JJR	more	more
IN	than	than
CD	one	one
CC	or	or
CD	two	two
NNS	retweet	retweets
CC	and	and
VBZ	mention	mentions
IN	of	of
DT	the	the
JJ	same	same
NN	account	account
IN	as	As
NNP	boyd	boyd
VBZ	argue	argues
DT	those	those
RBR	more	more
JJ	likely	likely
TO	to	to
VB	retweet	retweet
NNS	other	others
VBP	be	are
NNS	user	users
WP	who	who
VBP	be	are
VBG	try	trying
TO	to	to
VB	engage	engage
IN	in	in
NNS	conversation	conversations
CC	or	or
NN	share	share
NN	information	information
NN	engagement	Engagement
IN	in	in
NNS	conversation	conversations
CC	and	and
JJ	local	local
NN	information	information
NN	sharing	sharing
VBZ	be	is
RB	clearly	clearly
JJ	evident	evident
IN	in	in
PRP$	we	our
NNS	datum	data
WDT	which	which
VBZ	point	points
TO	to	to
DT	the	the
NN	impact	impact
IN	of	of
NN	twitter	Twitter
NN	use	use
IN	at	at
DT	the	the
JJ	local	local
NN	level	level
TO	to	to
VB	enable	enable
CC	and	and
VB	facilitate	facilitate
NN	community	community
NN	involvement	involvement
IN	through	through
NN	discussion	discussion
CC	and	and
NN	information	information
NN	sharing	sharing
PRP	we	We
VBP	expect	expect
DT	the	the
JJ	predominant	predominant
NNS	discussion	discussions
CC	and	and
NNS	exchange	exchanges
IN	in	in
DT	a	a
NN	community	community
MD	would	would
VB	be	be
RB	about	about
JJ	typical	typical
NNS	event	events
IN	of	of
JJ	everyday	everyday
NN	life	life
JJ	such	such
IN	as	as
NN	weather	weather
NNS	sport	sports
NNS	activity	activities
CC	and	and
NN	school	school
RB	as	as
VBZ	be	is
VBN	see	seen
IN	in	in
PRP$	we	our
NNS	datum	data
CC	but	But
DT	the	the
JJ	familiar	familiar
NN	practice	practice
IN	of	of
VBG	communicate	communicating
IN	with	with
NNS	other	others
RB	routinely	routinely
IN	on	on
JJ	social	social
NNS	media	media
IN	about	about
JJ	local	local
NNS	event	events
CC	and	and
NNS	interest	interests
VBZ	make	makes
PRP	it	it
JJ	easy	easy
IN	for	for
NNS	user	users
TO	to	to
VB	switch	switch
TO	to	to
JJR	more	more
JJ	civic	civic
VBN	orient	oriented
NNS	topic	topics
WRB	when	when
JJ	necessary	necessary
JJ	such	such
IN	as	as
JJ	local	local
NNS	election	elections
VBG	zone	zoning
NNS	controversy	controversies
CC	or	or
NN	weather	weather
NNS	crisis	crises
PRP$	we	Our
NNS	datum	data
VBP	show	show
DT	a	a
NN	lot	lot
IN	of	of
NN	exchange	exchange
IN	around	around
NNP	university	university
NN	football	football
CC	and	and
JJ	other	other
NNS	sport	sports
WDT	which	which
VBP	be	are
RB	very	very
JJ	popular	popular
NNS	topic	topics
IN	in	in
DT	a	a
NN	college	college
NN	town	town
CC	but	but
EX	there	there
VBZ	be	is
RB	also	also
JJ	clear	clear
NN	evidence	evidence
IN	of	of
NNS	interaction	interactions
IN	about	about
JJ	civic	civic
NNS	concern	concerns
JJ	such	such
IN	as	as
NN	county	county
NNS	election	elections
CC	and	and
DT	the	the
NNP	VT	VT
NNP	memorial	memorial
DT	the	The
JJR	greater	greater
NN	ease	ease
IN	of	of
NN	switching	switching
IN	from	from
JJ	brief	brief
NNS	post	posts
CC	and	and
NNS	comment	comments
IN	about	about
NN	football	football
TO	to	to
JJ	brief	brief
NNS	exchange	exchanges
IN	about	about
JJR	more	more
JJ	civic	civic
VBN	mind	minded
NNS	issue	issues
IN	as	as
PRP	they	they
VBP	arise	arise
VBZ	be	is
DT	a	an
JJ	additional	additional
NN	basis	basis
IN	for	for
VBG	increase	increasing
JJ	local	local
NN	awareness	awareness
JJ	collective	collective
NN	response	response
CC	and	and
NN	problem	problem
VBG	solve	solving
IN	in	in
DT	a	a
NN	community	community
RB	ultimately	Ultimately
DT	these	these
NNS	kind	kinds
IN	of	of
NN	content	content
NNS	aggregator	aggregators
JJ	computational	computational
NNS	analysis	analyses
CC	and	and
NN	visualization	visualization
NNS	tool	tools
WRB	when	when
JJ	available	available
TO	to	to
JJ	local	local
NNS	community	communities
MD	could	could
VB	help	help
VB	increase	increase
JJ	social	social
NN	interaction	interaction
CC	and	and
NN	community	community
NN	involvement	involvement
IN	with	With
JJR	fewer	fewer
JJ	traditional	traditional
JJ	local	local
NNS	newspaper	newspapers
DT	the	the
JJ	analytic	analytic
NNS	technique	techniques
CC	and	and
NNS	visualization	visualizations
PRP	we	we
VBP	describe	describe
IN	in	in
DT	this	this
NN	paper	paper
MD	should	should
VB	make	make
PRP	it	it
JJR	easier	easier
IN	for	for
JJ	interested	interested
NNS	user	users
TO	to	to
VB	find	find
CC	and	and
VB	participate	participate
IN	in	in
JJR	more	more
JJ	localized	localized
NN	information	information
NN	sharing	sharing
CC	and	and
NN	exchange	exchange
IN	of	of
NNS	idea	ideas
CC	and	and
NNS	opinion	opinions
IN	whether	whether
IN	about	about
DT	a	a
JJ	local	local
NNS	sport	sports
NN	team	team
CC	or	or
NNS	revision	revisions
TO	to	to
DT	a	a
JJ	comprehensive	comprehensive
NN	town	town
NN	plan	plan
WRB	when	When
VBN	visualize	visualized
CC	and	and
VBN	display	displayed
NN	online	online
IN	as	as
PRP	they	they
VBP	be	are
IN	through	through
DT	a	an
NN	aggregator	aggregator
IN	like	like
NNP	VTS	VTS
DT	the	the
NNS	topic	topics
CC	and	and
JJ	social	social
NNS	interaction	interactions
VBP	be	are
JJR	easier	easier
IN	for	for
NNS	user	users
TO	to	to
VB	discover	discover
CC	and	and
IN	as	as
DT	a	a
NN	result	result
TO	to	to
VB	become	become
JJ	aware	aware
IN	of	of
CC	and	and
RB	possibly	possibly
RBR	more	more
VBN	involve	involved
IN	in	in
JJ	civic	Civic
NN	technology	technology
JJ	such	such
IN	as	as
NNS	vt	VTS
CC	and	and
JJ	related	related
NN	visualization	visualization
NNS	technique	techniques
CC	and	and
NN	interaction	interaction
NNS	tool	tools
VBP	contribute	contribute
TO	to	to
NN	community	community
NNS	informatics	informatics
NN	research	research
CC	and	and
TO	to	to
DT	the	the
NN	e	e
NN	participation	participation
NN	area	area
IN	of	of
JJ	digital	digital
NN	government	government
NN	research	research
IN	because	because
PRP	they	they
VBP	advance	advance
PRP$	we	our
NN	understanding	understanding
IN	of	of
DT	the	the
NN	use	use
CC	and	and
NN	impact	impact
IN	of	of
NNS	platform	platforms
WDT	that	that
VBP	be	are
VBN	design	designed
TO	to	to
VB	enable	enable
CC	and	and
VB	facilitate	facilitate
NN	topic	topic
NN	discovery	discovery
CC	and	and
JJ	informal	informal
NN	discussion	discussion
CC	or	or
NN	exchange	exchange
IN	among	among
NN	government	government
JJ	local	local
NN	community	community
NNS	group	groups
CC	and	and
NNS	citizen	citizens
IN	in	In
JJ	future	future
NN	work	work
PRP	we	we
VBP	be	are
JJ	interested	interested
IN	in	in
DT	a	a
NN	couple	couple
IN	of	of
VB	follow	follow
IN	on	on
NNS	study	studies
PRP	we	We
MD	will	will
VB	test	test
DT	some	some
IN	of	of
DT	the	the
JJ	analytical	analytical
NNS	tool	tools
WDT	that	that
VBP	have	have
VBN	emerge	emerged
RBR	more	more
RB	recently	recently
JJ	such	such
IN	as	as
JJ	social	social
NNS	media	media
NN	integration	integration
CC	and	and
NN	participant	participant
VBN	base	based
NNS	approach	approaches
TO	to	to
NN	event	event
NN	summarization	summarization
IN	among	among
NNS	other	others
TO	to	to
VB	compare	compare
PRP$	we	our
NNS	result	results
VBG	use	using
NN	nodexl	NodeXL
CC	and	and
NN	lda	LDA
IN	for	for
NN	topic	topic
NN	modeling	modeling
CC	and	and
JJ	social	social
NN	graphing	graphing
IN	of	of
NN	user	user
NNS	population	populations
CC	and	and
PRP$	they	their
JJ	local	local
NN	community	community
NN	involvement	involvement
PRP	we	We
MD	will	will
RB	also	also
VB	investigate	investigate
DT	the	the
NN	role	role
IN	of	of
NN	opinion	opinion
NNS	leader	leaders
IN	among	among
PRP$	we	our
JJ	individual	individual
NNS	user	users
IN	in	in
PRP$	we	our
NNP	Twitter	Twitter
NNP	data	data
IN	since	since
PRP	it	it
VBZ	be	is
RB	well	well
VBN	know	known
IN	that	that
DT	these	these
NNS	person	persons
VBP	be	are
RB	highly	highly
JJ	influential	influential
CC	and	and
IN	that	that
DT	a	a
NN	predominance	predominance
IN	of	of
NN	twitter	Twitter
NNS	user	users
VBP	be	are
NN	opinion	opinion
NNS	leader	leaders
NN	image	image
NN	end	End
IN	of	of
NN	article	article
NN	bookmark	bookmark
NN	author	author
IN	about	About
DT	the	the
NNS	author	authors
NNP	Andrea	Andrea
NNP	L	L
NNP	Kavanaugh	Kavanaugh
NN	ph	Ph
NN	d	D
VBZ	be	is
DT	a	a
JJ	senior	senior
NN	research	research
NN	scientist	scientist
CC	and	and
DT	the	the
JJ	associate	associate
NN	director	director
IN	of	of
DT	the	the
NN	center	Center
IN	for	for
JJ	human	Human
NN	computer	Computer
NN	interaction	Interaction
IN	at	at
NNP	Virginia	Virginia
NNP	Tech	Tech
NNP	E	E
NNP	mail	mail
NNP	kavan	kavan
IN	at	at
NNP	vt	vt
NNP	dot	dot
NNP	edu	edu
NNP	Ziqian	Ziqian
NNP	Song	Song
VBZ	be	is
NN	ph	Ph
NN	d	D
NN	candidate	candidate
IN	in	in
DT	the	the
NN	department	Department
IN	of	of
NN	computer	Computer
NN	science	Science
IN	at	at
NNP	Virginia	Virginia
NNP	Tech	Tech
NNP	E	E
NNP	mail	mail
NNP	ziqian	ziqian
IN	at	at
NNP	vt	vt
NNP	dot	dot
NNP	edu	edu
VBZ	acknowledgement	Acknowledgements
PRP	we	We
VB	thank	thank
DT	the	the
NNP	U	U
NNP	S	S
NNP	National	National
NNP	Science	Science
NNP	Foundation	Foundation
NNP	NSF	NSF
IN	for	for
VBG	support	supporting
DT	the	the
NN	vts	VTS
NN	project	project
VBZ	se	SES
CD	1111239	1111239
IN	of	of
WDT	which	which
DT	this	this
NN	work	work
VBZ	be	is
NN	part	part
DT	any	Any
NNS	opinion	opinions
NNS	finding	findings
CC	and	and
NNS	conclusion	conclusions
CC	or	or
NNS	recommendation	recommendations
VBN	express	expressed
IN	in	in
DT	this	this
NN	material	material
VBP	be	are
DT	those	those
IN	of	of
DT	the	the
NNS	author	authors
CC	and	and
VBP	do	do
RB	not	not
RB	necessarily	necessarily
VB	reflect	reflect
DT	the	the
NNS	view	views
IN	of	of
NN	nsf	NSF
PRP	we	We
MD	would	would
RB	also	also
VB	like	like
TO	to	to
VB	thank	thank
PRP$	we	our
NNS	collaborator	collaborators
CC	and	and
NNS	colleague	colleagues
NNP	Manuel	Manuel
NN	p	P
NN	rez	rez
NN	qui	Qui
NNS	one	ones
NNP	John	John
NNP	Tedesco	Tedesco
NNP	Naren	Naren
NNP	Ramakrishnan	Ramakrishnan
CC	and	and
NNP	Siddharth	Siddharth
NNP	Krishnan	Krishnan
IN	for	for
PRP$	they	their
NN	collaboration	collaboration
IN	on	on
DT	the	the
NNP	VTS	VTS
NNP	project	project
NNS	reference	References
NNS	s	S
NNP	Ahuja	Ahuja
NNP	M	M
NN	p	P
NN	rez	rez
NN	qui	Qui
NNS	one	ones
CC	and	and
DT	a	A
NNP	Kavanaugh	Kavanaugh
CD	2009	2009
VBG	rethink	Rethinking
JJ	local	local
NNS	conversation	conversations
IN	on	on
DT	the	the
NN	web	Web
IN	in	In
NN	t	T
NNP	Davies	Davies
CC	and	and
NNP	S	S
NN	p	P
NNP	Gangadharan	Gangadharan
NNS	editor	editors
JJ	online	Online
NN	deliberation	deliberation
NN	design	Design
NN	research	research
CC	and	and
NN	practice	practice
NNP	Stanford	Stanford
NNP	Calif	Calif
NNP	Center	Center
IN	for	for
DT	the	the
NN	study	Study
IN	of	of
NN	language	Language
CC	and	and
NN	information	Information
NN	pp	pp
CD	123	123
CD	129	129
NN	p	P
NN	bhattacharya	Bhattacharya
NNS	s	S
VBP	ghosh	Ghosh
NN	j	J
NN	kulshrestha	Kulshrestha
NN	m	M
NN	modal	Modal
NN	m	M
NN	b	B
NN	zafar	Zafar
NN	n	N
NN	ganguly	Ganguly
CC	and	and
NN	k	K
NN	p	P
NNP	Gummadi	Gummadi
CD	2014	2014
JJ	deep	Deep
NN	twitter	Twitter
NN	diving	diving
VBG	explore	Exploring
JJ	topical	topical
NNS	group	groups
IN	in	in
NNS	microblog	microblogs
IN	at	at
NN	scale	scale
NN	cscw	CSCW
CD	14	14
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
JJ	17th	17th
NN	acm	ACM
NN	conference	Conference
IN	on	on
NN	computer	Computer
VBD	support	Supported
JJ	cooperative	Cooperative
NN	work	Work
NN	amp	amp
JJ	social	Social
NN	computing	Computing
NN	pp	pp
CD	197	197
CD	210	210
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1145 2531602	10 1145 2531602
CD	2531636	2531636
VBN	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
NNP	D	D
NNP	Blei	Blei
CC	and	and
NNP	J	J
NNP	Lafferty	Lafferty
CD	2009	2009
NN	topic	Topic
NNS	model	models
IN	in	In
DT	a	A
NNP	Srivastava	Srivastava
CC	and	and
NNP	M	M
NNP	Sahami	Sahami
NNS	editor	editors
NN	text	Text
NN	mining	mining
NN	classificaton	Classificaton
NN	clustering	clustering
CC	and	and
NNS	application	applications
NNP	London	London
NNP	Chapman	Chapman
NN	amp	amp
NN	hall	Hall
NN	pp	pp
CD	71	71
CD	94	94
NN	version	version
IN	at	at
NNP	http	http
NNP	www	www
NNP	cs	cs
NNP	columbia	columbia
NNP	edu	edu
NNP	blei	blei
NNP	papers	papers
NN	bleilafferty2009	BleiLafferty2009
NN	pdf	pdf
VBN	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
NNP	D	D
NNP	M	M
NNP	Blei	Blei
DT	a	A
NN	y	Y
NN	ng	Ng
CC	and	and
NN	m	M
NN	i	I
NNP	Jordan	Jordan
