POS	lemma	word
CD	003	003
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
DT	a	A
NN	l	L
NNP	Kavanaugh	Kavanaugh
NNP	S	S
NNP	D	D
NNP	Sheetz	Sheetz
NNP	R	R
NNP	Sandoval	Sandoval
NNP	Almaz	Almaz
NNP	n	n
NNP	J	J
NNP	C	C
NNP	Tedesco	Tedesco
CC	and	and
NNP	E	E
DT	a	A
NNP	Fox	Fox
CD	2014	2014
NNS	media	Media
NN	use	use
IN	during	during
NNS	conflict	conflicts
NN	information	Information
VBG	seek	seeking
NNS	gratification	gratifications
NN	amp	amp
NN	efficacy	efficacy
IN	during	during
CD	2012	2012
JJ	mexican	Mexican
NNS	election	elections
NNS	dg	dg
NN	o	o
CD	14	14
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
JJ	15th	15th
JJ	annual	Annual
JJ	international	International
NN	conference	Conference
IN	on	on
JJ	digital	Digital
NN	government	Government
NN	research	Research
NN	pp	pp
CD	205	205
CD	214	214
NNP	doi	doi
NNP	http	http
NNP	doi	doi
NNP	acm	acm
NNP	org	org
CD	10 1145 2612733	10 1145 2612733
CD	2612738	2612738
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	h	H
NNS	margett	Margetts
NN	p	P
NNP	John	John
NNP	S	S
NNP	Hale	Hale
CC	and	and
NN	t	T
NN	yasseri	Yasseri
CD	2015	2015
JJ	political	Political
NN	turbulence	turbulence
WRB	how	How
JJ	social	social
NNS	media	media
NN	shape	shape
JJ	collective	collective
NN	action	action
NNP	Princeton	Princeton
NNP	N	N
NNP	J	J
NNP	Princeton	Princeton
NNP	University	University
NN	press	Press
NN	j	J
NN	m	M
NNP	McLeod	McLeod
NNP	D	D
DT	a	A
NNP	Scheufele	Scheufele
CC	and	and
NN	p	P
NN	moy	Moy
CD	1999	1999
NN	community	Community
NN	communication	communication
CC	and	and
NN	participation	participation
DT	the	The
NN	role	role
IN	of	of
NN	mass	mass
NNS	media	media
CC	and	and
JJ	interpersonal	interpersonal
NN	discussion	discussion
IN	in	in
JJ	local	local
JJ	political	political
NN	participation	participation
JJ	political	Political
NN	communication	Communication
NN	volume	volume
CD	16	16
NN	number	number
CD	3	3
NN	pp	pp
CD	315	315
CD	336	336
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1080 105846099	10 1080 105846099
CD	198659	198659
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
PRP	I	I
VBP	mergel	Mergel
CD	2014	2014
JJ	social	Social
NNS	media	media
NN	adoption	adoption
IN	toward	Toward
DT	a	a
NN	representative	representative
JJ	responsive	responsive
CC	or	or
JJ	interactive	interactive
NN	government	government
NNS	dg	dg
NN	o	o
CD	14	14
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
JJ	15th	15th
JJ	annual	Annual
JJ	international	International
NN	conference	Conference
IN	on	on
JJ	digital	Digital
NN	government	Government
NN	research	Research
NN	pp	pp
CD	163	163
CD	170	170
NNP	doi	doi
NNP	http	http
NNP	doi	doi
NNP	acm	acm
NNP	org	org
CD	10 1145 2612733	10 1145 2612733
CD	2612740	2612740
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	e	E
NN	mitchelstein	Mitchelstein
CC	and	and
NN	p	P
NN	j	J
NNP	Boczkowski	Boczkowski
CD	2010	2010
JJ	online	Online
NN	news	news
NN	consumption	consumption
NN	research	research
DT	a	An
NN	assessment	assessment
IN	of	of
JJ	past	past
NN	work	work
CC	and	and
DT	a	an
NN	agenda	agenda
IN	for	for
DT	the	the
JJ	future	future
JJ	new	New
NNS	media	Media
NN	amp	amp
NN	society	Society
NN	volume	volume
CD	12	12
NN	number	number
CD	7	7
NN	pp	pp
CD	1	1
CD	085	085
CD	1	1
CD	102	102
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
NNP	10 1177 146144480	10 1177 146144480
CD	9350193	9350193
VBD	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NNP	J	J
NNP	Moeller	Moeller
NNP	C	C
IN	de	de
NNP	Vreese	Vreese
NN	f	F
NN	esser	Esser
CC	and	and
NN	r	R
NNP	Kunz	Kunz
CD	2014	2014
NN	pathway	Pathway
TO	to	to
JJ	political	political
NN	participation	participation
DT	the	The
NN	influence	influence
IN	of	of
NN	online	online
CC	and	and
JJ	offline	offline
NN	news	news
NNS	media	media
IN	on	on
JJ	internal	internal
NN	efficacy	efficacy
CC	and	and
NN	turnout	turnout
IN	of	of
JJ	first	first
NN	time	time
NNS	voter	voters
JJ	american	American
JJ	behavioral	Behavioral
NN	scientist	Scientist
NN	volume	volume
CD	58	58
NN	number	number
CD	5	5
NN	pp	pp
CD	689	689
CD	700	700
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1177 000276421	10 1177 000276421
CD	3515220	3515220
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	g	G
NNP	Moss	Moss
NNP	H	H
NNP	Kennedy	Kennedy
NNP	S	S
NNP	Moshonas	Moshonas
CC	and	and
NNP	C	C
NNP	Birchall	Birchall
CD	2015	2015
VBG	know	Knowing
PRP$	you	your
NNS	public	publics
DT	the	The
NN	use	use
IN	of	of
JJ	social	social
NNS	media	media
NNS	analytic	analytics
IN	in	in
JJ	local	local
NN	government	government
NN	information	Information
NN	polity	Polity
NN	volume	volume
CD	20	20
NN	number	number
CD	4	4
NN	pp	pp
CD	287	287
CD	298	298
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	3233	3233
NNP	IP	IP
CD	150376	150376
VBD	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NNP	K	K
NNP	Mossberger	Mossberger
NN	y	Y
NNP	Wu	Wu
CC	and	and
NNP	J	J
NNP	Crawford	Crawford
CD	2013	2013
VBG	connect	Connecting
NNS	citizen	citizens
CC	and	and
JJ	local	local
NNS	government	governments
JJ	social	Social
NNS	media	media
CC	and	and
NN	interactivity	interactivity
IN	in	in
JJ	major	major
NNP	U	U
NNP	S	S
NNPS	cities	cities
NN	government	Government
NN	information	Information
JJ	quarterly	Quarterly
NN	volume	volume
CD	30	30
NN	number	number
CD	4	4
NN	pp	pp
CD	351	351
CD	358	358
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1016	1016
NN	j	j
NN	giq	giq
CD	2013	2013
NN	05	05
CD	016	016
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	g	G
NN	h	H
NN	m	M
NNP	Oliveira	Oliveira
CC	and	and
NNP	E	E
NNP	W	W
NNP	Welch	Welch
CD	2013	2013
JJ	social	Social
NNS	media	media
NN	use	use
IN	in	in
JJ	local	local
NN	government	government
NN	linkage	Linkage
IN	of	of
NN	technology	technology
NN	task	task
CC	and	and
JJ	organizational	organizational
NN	context	context
NN	government	Government
NN	information	Information
JJ	quarterly	Quarterly
NN	volume	volume
CD	30	30
NN	number	number
CD	4	4
NN	pp	pp
CD	397	397
CD	405	405
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1016	1016
NN	j	j
NN	giq	giq
CD	2013	2013
NN	05	05
CD	019	019
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NNP	C	C
NNP	S	S
NNP	Park	Park
CD	2013	2013
VBZ	do	Does
NNP	Twitter	Twitter
VB	motivate	motivate
NN	involvement	involvement
IN	in	in
NNS	politics	politics
VBG	tweet	Tweeting
NN	opinion	opinion
NN	leadership	leadership
CC	and	and
JJ	political	political
NN	engagement	engagement
NNS	computer	Computers
IN	in	in
JJ	human	Human
NN	behavior	Behavior
NN	volume	volume
CD	29	29
NN	number	number
CD	4	4
NN	pp	pp
CD	1	1
CD	641	641
CD	1	1
CD	648	648
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1016	1016
NN	j	j
NN	chb	chb
CD	2013	2013
NN	01	01
CD	044	044
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
DT	a	A
NN	k	K
NN	pieper	Pieper
CC	and	and
NN	m	M
NN	pieper	Pieper
CD	2015	2015
JJ	political	Political
NN	participation	participation
IN	via	via
NNP	social	social
NNP	media	media
DT	a	A
NN	case	case
NN	study	study
IN	of	of
JJ	deliberative	deliberative
NN	quality	quality
IN	in	in
DT	the	the
JJ	public	public
NN	online	online
NN	budgeting	budgeting
NN	process	process
IN	of	of
NNP	Frankfurt	Frankfurt
JJ	main	Main
NNP	Germany	Germany
CD	2013	2013
JJ	universal	Universal
NN	access	Access
IN	in	in
DT	the	the
NN	information	Information
NN	society	Society
NN	volume	volume
CD	14	14
NN	number	number
CD	4	4
NN	pp	pp
CD	487	487
CD	503	503
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1007	1007
NN	s10209	s10209
CD	014	014
CD	0353	0353
CD	4	4
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	l	L
NN	rainie	Rainie
CC	and	and
NN	b	B
NNP	Wellman	Wellman
CD	2012	2012
VBD	network	Networked
DT	the	The
JJ	new	new
JJ	social	social
NN	operating	operating
NN	system	system
NNP	Cambridge	Cambridge
NNP	Mass	Mass
NNP	MIT	MIT
NNP	Press	Press
DT	a	A
NNS	s	S
NNP	ez	ez
NNP	Mart	Mart
NNP	n	n
DT	a	A
NNP	Haro	Haro
NNP	de	de
NNP	Rosario	Rosario
CC	and	and
NNP	C	C
NNP	Caba	Caba
NNP	Perez	Perez
CD	2014	2014
DT	a	A
NN	vision	vision
IN	of	of
JJ	social	social
NNS	media	media
IN	in	in
DT	the	the
JJ	spanish	Spanish
JJS	smartest	smartest
NNS	city	cities
VBG	transform	Transforming
NN	government	Government
NNS	people	People
NN	process	Process
CC	and	and
NN	policy	Policy
NN	volume	volume
CD	8	8
NN	number	number
CD	4	4
CD	521	521
CD	544	544
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1108	1108
NN	tg	TG
NN	03 2014 0010	03 2014 0010
VBD	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	r	R
JJ	sandoval	Sandoval
NN	almaz	Almaz
NN	n	n
CD	2015	2015
VBG	use	Using
NN	twitter	Twitter
IN	in	in
JJ	political	political
NNS	campaign	campaigns
DT	the	The
NN	case	case
IN	of	of
DT	the	the
NNP	PRI	PRI
NN	candidate	candidate
IN	in	in
NNP	Mexico	Mexico
NNP	International	International
NNP	Journal	Journal
IN	of	of
NNP	E	E
NNS	politics	Politics
NN	volume	volume
CD	6	6
NN	number	number
CD	1	1
NN	pp	pp
CD	1	1
CD	15	15
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	4018	4018
NNP	IJEP	IJEP
CD	2015010101	2015010101
VBD	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	r	R
JJ	sandoval	Sandoval
NN	almaz	Almaz
NN	n	n
CC	and	and
NN	j	J
NN	r	R
NNP	Gil	Gil
NNP	Garc	Garc
DT	a	a
CD	2013	2013
JJ	social	Social
NNS	media	media
IN	in	in
NN	state	state
NNS	government	governments
JJ	preliminary	Preliminary
NNS	result	results
IN	about	about
DT	the	the
NN	use	use
IN	of	of
NNP	Facebook	Facebook
CC	and	and
NNP	Twitter	Twitter
IN	in	in
NNP	Mexico	Mexico
IN	in	In
NNP	Z	Z
NNP	Mahmood	Mahmood
NN	editor	editor
NN	e	E
NN	government	government
NN	implementation	implementation
CC	and	and
NN	practice	practice
IN	in	in
VBG	develop	developing
NNS	country	countries
NNP	Hershey	Hershey
NNP	Pa	Pa
NNP	IGI	IGI
JJ	global	Global
NN	pp	pp
CD	128	128
CD	146	146
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 4018 978	10 4018 978
CD	1	1
CD	4666	4666
CD	4090	4090
CD	0	0
NN	ch006	ch006
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	r	R
JJ	sandoval	Sandoval
NN	almaz	Almaz
NN	n	n
NN	j	J
NN	r	R
NNP	Gil	Gil
NNP	Garc	Garc
DT	a	a
NN	l	L
NN	f	F
NNP	Luna	Luna
NNP	Reyes	Reyes
NNP	D	D
NNP	E	E
NNP	Luna	Luna
CC	and	and
NNP	G	G
NNP	Diaz	Diaz
NNP	Murillo	Murillo
CD	2011	2011
DT	the	The
NN	use	use
IN	of	of
NN	web	Web
CD	2	2
CD	0	0
IN	on	on
JJ	mexican	Mexican
NN	state	state
NNS	website	Websites
DT	a	A
CD	three	three
NN	year	year
NN	assessment	assessment
JJ	electronic	Electronic
NN	journal	Journal
IN	of	of
NN	e	e
NN	government	Government
NN	volume	volume
CD	9	9
NN	number	number
CD	2	2
NN	pp	pp
CD	107	107
CD	121	121
NN	c	C
JJ	shirky	Shirky
CD	2011	2011
DT	the	The
JJ	political	political
NN	power	power
IN	of	of
JJ	social	social
NNS	media	media
NN	technology	Technology
DT	the	the
JJ	public	public
NN	sphere	sphere
CC	and	and
JJ	political	political
NN	change	change
JJ	foreign	Foreign
NNS	affair	Affairs
IN	at	at
NNP	https	https
NNP	www	www
NNP	foreignaffairs	foreignaffairs
NNP	com	com
NNS	article	articles
CD	2010	2010
CD	12	12
CD	20	20
JJ	political	political
NN	power	power
JJ	social	social
NNS	media	media
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	m	M
NN	m	M
JJ	skoric	Skoric
NNP	Q	Q
NNP	Zhu	Zhu
NNP	D	D
NNP	Goh	Goh
CC	and	and
NNP	N	N
NNP	Pang	Pang
CD	2016	2016
JJ	social	Social
NNS	media	media
CC	and	and
NN	citizen	citizen
NN	engagement	engagement
DT	a	A
NN	meta	meta
JJ	analytic	analytic
NN	review	review
JJ	new	New
NNS	media	Media
NN	amp	amp
NN	society	Society
NN	volume	volume
CD	18	18
NN	number	number
CD	9	9
NN	pp	pp
CD	1	1
CD	817	817
CD	1	1
CD	839	839
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1177 146144481	10 1177 146144481
CD	5616221	5616221
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	m	M
NN	z	Z
NN	sobaci	Sobaci
CC	and	and
NN	n	N
FW	karkin	Karkin
CD	2013	2013
DT	the	The
NN	use	use
IN	of	of
NN	twitter	Twitter
IN	by	by
NNS	mayor	mayors
IN	in	in
NNP	Turkey	Turkey
NNS	tweet	Tweets
IN	for	for
JJR	better	better
JJ	public	public
NNS	service	services
NN	government	Government
NN	information	Information
JJ	quarterly	Quarterly
NN	volume	volume
CD	30	30
NN	number	number
CD	4	4
NN	pp	pp
CD	417	417
CD	425	425
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1016	1016
NN	j	j
NN	giq	giq
CD	2013	2013
NN	05	05
CD	014	014
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	m	M
NNP	Toledo	Toledo
NNP	Bastos	Bastos
NNP	R	R
NNP	L	L
NNP	Galdini	Galdini
NNP	Raimundo	Raimundo
CC	and	and
NNP	R	R
NNP	Travitzki	Travitzki
CD	2013	2013
NNP	Gatekeeping	Gatekeeping
NNP	Twitter	Twitter
NN	message	Message
NN	diffusion	diffusion
IN	in	in
JJ	political	political
NNS	hashtag	hashtags
NNS	media	Media
NN	culture	Culture
NN	amp	amp
NN	society	Society
NN	volume	volume
CD	35	35
NN	number	number
CD	2	2
NN	pp	pp
CD	260	260
CD	270	270
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1177 016344371	10 1177 016344371
CD	2467594	2467594
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	z	Z
NN	tufekci	Tufekci
CC	and	and
NN	c	C
NNP	Wilson	Wilson
CD	2012	2012
JJ	social	Social
NNS	media	media
CC	and	and
DT	the	the
NN	decision	decision
TO	to	to
VB	participate	participate
IN	in	in
JJ	political	political
NN	protest	protest
NNS	observation	Observations
IN	from	from
NNP	Tahrir	Tahrir
NNP	Square	Square
NNP	Journal	Journal
IN	of	of
NNP	Communication	Communication
NN	volume	volume
CD	62	62
NN	number	number
CD	2	2
NN	pp	pp
CD	363	363
CD	379	379
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1111	1111
NN	j	j
CD	1460 2466 2012 01629	1460 2466 2012 01629
NN	x	x
VBD	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NNP	D	D
NNP	Valle	Valle
NNP	Cruz	Cruz
CC	and	and
NNP	R	R
NNP	Sandoval	Sandoval
NNP	Almaz	Almaz
NNP	n	n
CD	2015	2015
JJ	social	Social
NNS	media	media
NNS	government	governments
IN	from	from
NNS	innovator	innovators
TO	to	to
NNS	laggard	laggards
DT	the	The
NN	case	case
IN	of	of
JJ	mexican	Mexican
JJ	local	local
NNS	government	governments
IN	with	with
NN	diffusion	diffusion
IN	of	of
NNS	innovation	innovations
NN	theory	theory
NNS	dg	dg
NN	o	o
CD	15	15
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
JJ	16th	16th
JJ	annual	Annual
JJ	international	International
NN	conference	Conference
IN	on	on
JJ	digital	Digital
NN	government	Government
NN	research	Research
NN	pp	pp
CD	250	250
CD	255	255
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1145 2757401	10 1145 2757401
CD	2757413	2757413
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NNS	s	S
NNP	Verba	Verba
CC	and	and
NNP	N	N
NNP	H	H
NNP	Nie	Nie
CD	1987	1987
NN	participation	Participation
IN	in	in
NNP	America	America
JJ	political	Political
NN	democracy	democracy
CC	and	and
JJ	social	social
NN	equality	equality
NNP	Chicago	Chicago
NNP	University	University
IN	of	of
NNP	Chicago	Chicago
NNP	Press	Press
NN	m	M
NN	e	E
NN	wojcieszak	Wojcieszak
CC	and	and
NN	d	D
NN	c	C
NN	mutz	Mutz
CD	2009	2009
NN	online	Online
NNS	group	groups
CC	and	and
JJ	political	political
NN	discourse	discourse
VBP	do	Do
JJ	online	online
NN	discussion	discussion
NNS	space	spaces
VBP	facilitate	facilitate
NN	exposure	exposure
TO	to	to
JJ	political	political
NN	disagreement	disagreement
NN	journal	Journal
IN	of	of
NN	communication	Communication
NN	volume	volume
CD	59	59
NN	number	number
CD	1	1
NN	pp	pp
CD	40	40
CD	56	56
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1111	1111
NN	j	j
NN	1460 2466 2008 01403	1460 2466 2008 01403
NN	x	x
VBD	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	m	M
VBZ	xeno	Xenos
DT	a	A
NN	vromen	Vromen
CC	and	and
NN	b	B
NN	d	D
NN	loader	Loader
CD	2014	2014
DT	the	The
JJ	great	great
NN	equalizer	equalizer
NNS	pattern	Patterns
IN	of	of
JJ	social	social
NNS	media	media
NN	use	use
CC	and	and
NN	youth	youth
JJ	political	political
NN	engagement	engagement
IN	in	in
CD	three	three
VBD	advance	advanced
NNS	democracy	democracies
NN	information	Information
NN	communication	Communication
NN	amp	amp
NN	society	Society
NN	volume	volume
CD	17	17
NN	number	number
CD	2	2
NN	pp	pp
CD	151	151
CD	167	167
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1080 1369118	10 1080 1369118
CC	x	X
CD	2013 871318	2013 871318
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	editorial	Editorial
NN	history	history
VBD	receive	Received
CD	2	2
NNP	March	March
CD	2018	2018
VBD	accept	accepted
CD	14	14
NNP	March	March
CD	2018	2018
NN	image	image
NN	licencia	Licencia
JJ	creative	Creative
NNPS	Commons	Commons
IN	towards	Towards
DT	a	an
NN	understanding	understanding
IN	of	of
NN	twitter	Twitter
NNS	network	networks
DT	the	The
NN	case	case
IN	of	of
DT	the	the
NN	state	state
IN	of	of
NNP	Mexico	Mexico
NNP	por	por
NNP	Rodrigo	Rodrigo
NNP	Sandoval	Sandoval
NNP	Almaz	Almaz
NNP	n	n
CC	and	and
NNP	David	David
NNP	Valle	Valle
NNP	Cruz	Cruz
NN	se	se
NN	distribuye	distribuye
NNP	bajo	bajo
NNP	una	una
NNP	Licencia	Licencia
NNP	Creative	Creative
NNP	Commons	Commons
NN	atribuci	Atribuci
NN	n	n
JJ	compartirigual	CompartirIgual
CD	4	4
CD	0	0
JJ	internacional	Internacional
IN	towards	Towards
DT	a	an
NN	understanding	understanding
IN	of	of
NN	twitter	Twitter
NNS	network	networks
DT	the	The
NN	case	case
IN	of	of
DT	the	the
NN	state	state
IN	of	of
NNP	Mexico	Mexico
IN	by	by
NNP	Rodrigo	Rodrigo
NNP	Sandoval	Sandoval
NNP	Almaz	Almaz
NNP	n	n
CC	and	and
NNP	David	David
NNP	Valle	Valle
NNP	Cruz	Cruz
NNP	First	First
NNP	Monday	Monday
NN	volume	Volume
CD	23	23
NN	number	Number
CD	4	4
CD	2	2
NNP	April	April
CD	2018	2018
NNP	http	http
NNP	firstmonday	firstmonday
NNP	org	org
NNP	ojs	ojs
NNP	index	index
NNP	php	php
NNP	fm	fm
NNP	article	article
NNP	view	view
CD	8760	8760
CD	6972	6972
NNP	doi	doi
NNP	http	http
NNP	dx	dx
NNP	doi	doi
NNP	org	org
CD	10	10
CD	5210	5210
NNP	fm	fm
NNP	v23i4	v23i4
CD	8760	8760
NN	image	image
NN	bookmark	Bookmark
CC	and	and
NN	share	Share
DT	a	A
JJ	great	Great
NNS	city	Cities
NN	initiative	Initiative
IN	of	of
DT	the	the
NNP	University	University
IN	of	of
NNP	Illinois	Illinois
IN	at	at
NNP	Chicago	Chicago
NNP	University	University
NNP	Library	Library
NNP	First	First
NNP	Monday	Monday
CD	1995	1995
CD	2018	2018
NNP	ISSN	ISSN
CD	1396	1396
CD	0466	0466
