POS	lemma	word
JJ	initial	initial
NN	list	list
IN	of	of
CD	57	57
NNS	user	users
VBD	be	was
VBN	form	formed
NNP	Manual	Manual
VBG	code	coding
NN	list	List
IN	of	of
NN	twitter	twitter
NNS	user	users
IN	with	with
VBN	identify	identified
JJ	spamming	spamming
NN	activity	activity
CD	4	4
PRP	we	We
VBD	extract	extracted
CD	one	one
IN	on	on
CD	one	one
NN	twitter	Twitter
NNS	relationship	relationships
VBZ	follow	follows
CC	and	and
VBN	follow	followed
IN	by	by
IN	for	for
DT	every	every
JJ	possible	possible
NN	pair	pair
IN	of	of
DT	the	the
NNS	user	users
IN	in	in
PRP$	we	our
NNS	spammer	spammers
NN	list	list
CC	and	and
VBD	form	formed
DT	a	a
NN	friendship	friendship
NN	matrix	matrix
NNP	Python	Python
NNP	code	code
NN	friendship	Friendship
NN	matrix	matrix
CD	5	5
VBG	use	Using
JJ	social	social
CC	and	and
JJ	organizational	organizational
NN	network	network
NN	analysis	analysis
NNS	technique	techniques
PRP	we	we
VBD	identify	identified
VBN	analyze	analyzed
CC	and	and
VBN	visualize	visualized
DT	some	some
NN	network	network
NNS	characteristic	characteristics
IN	of	of
DT	the	the
NNS	spammer	spammers
VBP	network	network
DT	the	The
NNS	finding	findings
VBD	lead	led
TO	to	to
NNS	conclusion	conclusions
IN	about	about
JJ	possible	possible
NN	existence	existence
IN	of	of
DT	a	an
NN	organization	organization
CC	and	and
DT	a	a
JJ	possible	possible
NN	mandate	mandate
IN	of	of
NNS	user	users
NN	activity	activity
IN	on	on
NN	twitter	Twitter
VBG	regard	regarding
DT	the	the
NNPS	IranTalks	IranTalks
NNP	Social	Social
NN	network	network
NN	analysis	analysis
NNS	assertion	Assertions
IN	about	about
DT	the	the
NN	organization	organization
IN	of	of
DT	the	the
NNS	spammer	spammers
CD	6	6
PRP	we	We
VBD	take	took
DT	a	a
JJ	retrospective	retrospective
NN	look	look
IN	at	at
DT	the	the
NNP	un	un
VBD	sample	sampled
NNP	tweet	tweet
NNS	deck	decks
TO	to	to
VB	see	see
WP	what	what
NN	information	information
PRP	we	we
MD	can	can
VB	find	find
IN	about	about
PRP$	we	our
JJ	top	top
NNS	spammer	spammers
TO	to	to
VB	see	see
IN	whether	whether
DT	this	this
NN	information	information
VBZ	be	is
RB	also	also
DT	a	a
NN	match	match
IN	with	with
PRP$	we	our
NNS	finding	findings
IN	from	from
JJ	previous	previous
NN	step	step
CC	or	or
RB	not	not
JJ	simple	Simple
NN	user	user
NN	detection	detection
VBD	add	Added
NNS	insight	insights
IN	about	about
DT	the	the
NNS	spammer	spammers
NN	activity	activity
NN	image	image
NN	bookmark	bookmark
NN	p2	p2
CD	2	2
NN	research	Research
NN	question	question
CC	and	and
NN	significance	significance
IN	as	As
VBN	explain	explained
JJR	earlier	earlier
IN	during	during
DT	some	some
NNS	round	rounds
IN	of	of
JJ	nuclear	nuclear
NNS	negotiation	negotiations
PRP	we	we
VBD	notice	noticed
DT	a	a
NN	situation	situation
IN	in	in
WDT	which	which
DT	some	some
NN	twitter	Twitter
NNS	user	users
VBD	be	were
RB	seemingly	seemingly
VBG	try	trying
TO	to	to
VB	distract	distract
JJ	other	other
NN	twitter	Twitter
NNS	user	users
IN	from	from
DT	the	the
NN	flow	flow
IN	of	of
JJS	latest	latest
NN	news	news
IN	about	about
CC	and	and
NNS	reaction	reactions
TO	to	to
DT	the	the
RBS	most	most
VBG	trend	trending
NN	negotiation	negotiation
NNS	s	s
NNP	hashtag	hashtag
NNPS	IranTalks	IranTalks
PRP	we	We
VBD	focus	focused
IN	on	on
VBG	discover	discovering
JJ	possible	possible
NNS	indication	indications
IN	of	of
DT	a	an
VBN	organize	organized
VBN	distribute	distributed
NN	effort	effort
TO	to	to
NN	misuse	misuse
DT	a	a
VBG	trend	trending
JJ	popular	popular
NN	hashtag	hashtag
CC	or	or
NN	hashtag	hashtag
VBG	spoil	spoiling
VBG	target	targeting
DT	the	the
JJ	real	real
NN	time	time
NN	news	news
NN	coverage	coverage
IN	of	of
DT	the	the
JJ	nuclear	nuclear
NNS	negotiation	negotiations
PRP	we	We
VBD	check	checked
DT	the	the
NNS	account	accounts
IN	of	of
DT	a	a
JJ	few	few
IN	of	of
DT	these	these
NNS	user	users
CC	and	and
VBD	find	found
DT	some	some
NNS	similarity	similarities
IN	in	in
PRP$	they	their
NNS	demographic	demographics
CC	and	and
PRP$	they	their
VBG	tweet	tweeting
NN	behavior	behavior
IN	besides	Besides
DT	these	these
NNS	similarity	similarities
DT	the	the
NN	way	way
DT	these	these
NNS	user	users
VBD	exploit	exploited
DT	the	the
JJ	irantalks	IranTalks
NN	hashtag	hashtag
TO	to	to
VB	post	post
PRP$	they	their
NNS	tweet	tweets
VBD	be	was
JJ	abnormal	abnormal
RB	very	very
JJ	frequent	frequent
NNS	tweet	tweets
CC	or	or
NN	repetition	repetition
IN	of	of
NNS	tweet	tweets
IN	by	by
NNS	other	others
CC	and	and
RB	not	not
VBG	retweet	retweeting
DT	the	the
JJ	exact	exact
JJ	same	same
NN	content	content
IN	from	from
JJ	other	other
JJ	similar	similar
NNS	user	users
RBR	less	less
JJ	relevant	relevant
CC	or	or
JJ	irrelevant	irrelevant
CC	and	and
JJ	outdated	outdated
CC	or	or
RB	even	even
NNS	tweet	tweets
WDT	that	that
VBD	contain	contained
JJ	fake	fake
NN	news	news
PRP	we	We
VBD	be	were
JJ	interested	interested
TO	to	to
VB	find	find
RP	out	out
IN	if	if
DT	this	this
VBD	be	was
DT	a	an
JJ	individual	individual
NN	behavior	behavior
IN	by	by
DT	some	some
JJ	random	random
NNS	user	users
WP	who	who
RB	just	just
VBP	feel	feel
IN	that	that
PRP	they	they
MD	should	should
VB	engage	engage
IN	in	in
JJ	such	such
NN	activity	activity
TO	to	to
VB	amplify	amplify
PRP$	they	their
NN	voice	voice
IN	by	by
VBG	hijack	hijacking
DT	the	the
NN	irantalks	IranTalks
NN	hashtag	hashtag
CC	or	or
IN	if	if
PRP	it	it
VBD	be	was
DT	a	an
VBN	organize	organized
NN	effort	effort
VBN	launch	launched
IN	by	by
DT	a	an
VBG	exist	existing
NN	institution	institution
IN	in	in
DT	the	the
JJ	physical	physical
NN	world	world
PRP$	we	Our
JJ	specific	specific
NN	research	research
NN	question	question
IN	in	in
DT	this	this
NN	study	study
VBD	be	was
VBP	be	Are
EX	there	there
NN	evidence	evidence
IN	that	that
EX	there	there
VBZ	be	is
DT	a	an
NN	organization	organization
CC	or	or
DT	a	a
NN	number	number
IN	of	of
NNS	organization	organizations
IN	through	through
WDT	which	which
DT	these	these
JJ	specific	specific
NNS	spammer	spammers
WP	who	who
VBP	be	are
VBG	show	showing
DT	this	this
NN	type	type
IN	of	of
JJ	unique	unique
JJ	spamming	spamming
NN	behavior	behavior
VBP	be	are
VBN	connect	connected
PRP	we	We
VBD	believe	believed
IN	that	that
VBG	extract	extracting
NN	twitter	Twitter
NNS	relationship	relationships
IN	between	between
DT	the	the
NN	user	user
NNS	account	accounts
WP	who	who
VBD	follow	followed
DT	this	this
NN	pattern	pattern
IN	of	of
VBG	tweet	tweeting
MD	could	could
VB	help	help
PRP	we	us
IN	in	in
VBG	find	finding
DT	a	an
NN	answer	answer
TO	to	to
DT	this	this
NN	question	question
DT	this	This
NN	research	research
MD	can	can
VB	help	help
PRP	we	us
VB	understand	understand
DT	the	the
NNS	situation	situations
IN	in	in
WDT	which	which
DT	this	this
NN	behavior	behavior
VBZ	be	is
JJ	likely	likely
TO	to	to
VB	occur	occur
CC	and	and
VBZ	allow	allows
PRP	we	us
TO	to	to
VB	recognize	recognize
PRP	it	it
WRB	when	when
PRP	it	it
VBZ	take	takes
NN	place	place
CC	and	and
VBG	depend	depending
IN	on	on
DT	the	the
NN	situation	situation
VBP	make	make
JJ	sure	sure
IN	that	that
PRP	we	we
MD	would	would
VB	account	account
IN	for	for
PRP	it	it
WRB	when	when
PRP	we	we
VBP	be	are
VBG	conduct	conducting
JJ	social	social
NN	network	network
NN	analysis	analysis
DT	this	This
NN	study	study
MD	can	can
VB	generate	generate
JJR	more	more
NNS	insight	insights
IN	about	about
DT	this	this
NN	type	type
IN	of	of
NN	behavior	behavior
NNS	s	s
JJ	short	short
NN	term	term
CC	and	and
JJ	long	long
NN	term	term
NNS	repercussion	repercussions
CC	and	and
MD	can	can
RB	possibly	possibly
VB	help	help
VB	evolve	evolve
JJR	more	more
JJ	effective	effective
NN	counter	counter
NNS	mechanism	mechanisms
VBN	enhance	enhanced
IN	by	by
JJ	social	social
NNS	media	media
NN	platform	platform
NNS	algorithm	algorithms
CC	and	and
IN	by	by
NN	participation	participation
IN	of	of
JJ	social	social
NNS	media	media
NNS	user	users
RB	individually	individually
CC	or	or
RB	collectively	collectively
IN	in	In
JJ	other	other
NNS	word	words
DT	this	this
NN	study	study
MD	can	can
VB	increase	increase
JJ	individual	individual
NNS	user	users
NN	awareness	awareness
CC	and	and
VB	inform	inform
DT	the	the
NN	user	user
NN	community	community
TO	to	to
VB	keep	keep
RB	away	away
IN	from	from
JJ	such	such
NN	distraction	distraction
CC	and	and
VB	keep	keep
RP	up	up
IN	with	with
DT	the	the
JJ	real	real
NN	flow	flow
IN	of	of
DT	a	an
IN	under	under
NN	attack	attack
NN	hashtag	hashtag
CC	and	and
RB	even	even
RBR	further	further
VB	help	help
IN	with	with
DT	some	some
JJ	crowdsourced	crowdsourced
NN	counter	counter
NNS	mechanism	mechanisms
NN	image	image
NN	bookmark	bookmark
NN	p3	p3
CD	3	3
VBG	review	Reviewing
DT	the	the
NN	literature	literature
CC	and	and
NN	background	background
IN	in	In
DT	the	the
VBG	follow	following
NNS	subsection	subsections
PRP	we	we
VBP	provide	provide
DT	a	a
JJ	twofold	twofold
NN	literature	literature
NN	review	review
DT	the	The
JJ	first	first
NN	part	part
VBZ	cover	covers
JJ	modern	modern
NN	hacktivism	hacktivism
IN	in	in
DT	the	the
NN	age	age
IN	of	of
NN	internet	Internet
CC	and	and
JJ	social	social
NNS	media	media
CC	and	and
DT	a	a
NN	background	background
IN	on	on
DT	the	the
JJ	various	various
NNS	way	ways
IN	in	in
WDT	which	which
JJ	specific	specific
NN	cyberspace	cyberspace
MD	can	can
VB	be	be
VBN	misappropriate	misappropriated
TO	to	to
VB	advance	advance
JJ	political	political
NNS	agenda	agendas
DT	the	The
JJ	second	second
NN	part	part
VBZ	explain	explains
DT	the	the
NN	history	history
CC	and	and
JJ	sociopolitical	sociopolitical
NNS	background	backgrounds
IN	in	in
WDT	which	which
DT	the	the
JJ	nuclear	nuclear
NNS	negotiation	negotiations
VBD	take	took
NN	place	place
CD	3	3
CD	1	1
NN	hacktivism	Hacktivism
JJ	political	Political
CC	or	or
JJ	ideological	ideological
NNS	motivation	motivations
IN	for	for
NN	misuse	misuse
JJ	social	Social
NNS	media	media
NNS	platform	platforms
VBP	be	are
RB	now	now
VBN	employ	employed
IN	by	by
NNS	politician	politicians
CC	and	and
IN	by	by
NNS	official	officials
IN	at	at
JJ	different	different
NNS	level	levels
IN	of	of
NNS	government	governments
RB	as	as
RB	well	well
IN	as	as
IN	by	by
NNS	individual	individuals
NNS	business	businesses
CC	and	and
JJ	social	social
NNS	activist	activists
IN	as	as
DT	a	an
NN	enabler	enabler
IN	for	for
PRP$	they	their
JJ	social	social
NN	outreach	outreach
IN	for	for
VBG	promote	promoting
VBG	support	supporting
CC	or	or
VBG	oppose	opposing
DT	a	a
NN	cause	cause
CC	or	or
DT	a	an
NN	idea	idea
NNP	Sandoval	Sandoval
NNP	Almazan	Almazan
CC	and	and
NNP	Gil	Gil
NNP	Garcia	Garcia
CD	2014	2014
NNP	Jungherr	Jungherr
CD	2016	2016
NNP	Khazraee	Khazraee
CC	and	and
NNP	Losey	Losey
CD	2016	2016
NNP	Rossini	Rossini
NNP	et	et
NNP	al	al
CD	2017	2017
NNP	DePaula	DePaula
NNP	et	et
NNP	al	al
CD	2018	2018
IN	in	In
DT	some	some
NNS	case	cases
JJ	different	different
NNS	method	methods
IN	of	of
JJ	political	political
NN	spamming	spamming
VBZ	be	is
VBN	use	used
IN	as	as
DT	a	an
VBG	oppose	opposing
NNP	digital	digital
NNP	action	action
JJ	political	Political
CC	and	and
JJ	ideological	ideological
NNS	spam	spams
VBP	be	are
RB	mostly	mostly
VBN	aim	aimed
TO	to	to
VB	promote	promote
DT	a	a
NN	perspective	perspective
CC	or	or
NN	belief	belief
CC	or	or
RB	otherwise	otherwise
IN	as	as
PRP	we	we
VBD	observe	observed
IN	in	in
DT	this	this
NN	study	study
VB	distract	distract
NNS	user	users
IN	from	from
VBG	follow	following
DT	the	the
JJ	normal	normal
NN	flow	flow
IN	of	of
NNS	tweet	tweets
IN	in	In
NN	fact	fact
JJ	social	social
NNS	media	media
VBZ	be	is
VBN	know	known
TO	to	to
VB	have	have
DT	a	an
NN	effect	effect
IN	on	on
DT	the	the
NN	evolution	evolution
IN	of	of
DT	a	a
NN	user	user
NNS	s	s
NNS	opinion	opinions
PRP	he	He
FW	et	et
FW	al	al
CD	2017	2017
CC	and	and
RB	thus	thus
JJ	political	political
NNS	cause	causes
CC	and	and
NNS	figure	figures
VBP	try	try
TO	to	to
VB	shape	shape
CC	or	or
VB	shift	shift
JJ	public	public
NN	opinion	opinion
IN	for	for
CC	or	or
IN	against	against
DT	a	an
NN	issue	issue
NNP	Dincelli	Dincelli
NNP	et	et
NNP	al	al
CD	2016	2016
IN	although	Although
VBG	affect	affecting
JJ	public	public
NN	opinion	opinion
VBZ	be	is
DT	a	a
JJ	normal	normal
NN	activity	activity
IN	in	in
DT	a	a
JJ	democratic	democratic
NN	society	society
VBG	fill	filling
DT	the	the
JJ	public	public
NN	space	space
IN	with	with
JJ	false	false
NN	news	news
VBZ	be	is
IN	in	in
JJS	most	most
NNS	case	cases
VBN	prohibit	prohibited
IN	by	by
JJ	domestic	domestic
CC	and	and
JJ	national	national
NNS	law	laws
CC	and	and
NNS	regulation	regulations
CC	and	and
VBZ	be	is
VBN	consider	considered
JJ	illegal	illegal
CC	and	and
IN	in	in
JJ	many	many
NN	instance	instance
JJ	unethical	unethical
VBG	consider	Considering
DT	the	the
JJ	recent	recent
NNS	finding	findings
IN	about	about
WRB	how	how
DT	some	some
CD	thousand	thousand
VBN	organize	organized
JJ	social	social
NNS	media	media
NNS	page	pages
CC	or	or
NNS	bot	bots
RB	actively	actively
VBP	have	have
VBN	spread	spread
JJ	false	false
NN	news	news
CC	or	or
JJ	fake	fake
NNS	opinion	opinions
TO	to	to
DT	some	some
VBN	target	targeted
NNS	audience	audiences
IN	for	for
NN	example	example
IN	in	in
DT	the	the
CD	2016	2016
NNP	U	U
NNP	S	S
NNS	election	elections
NNP	Shane	Shane
CC	and	and
NNP	Goel	Goel
CD	2017	2017
NNP	Entous	Entous
NNP	et	et
NNP	al	al
CD	2017	2017
NNP	Bastos	Bastos
CC	and	and
NNP	Mercea	Mercea
CD	2017	2017
VBZ	reveal	reveals
DT	the	the
NN	importance	importance
IN	of	of
VBG	study	studying
DT	these	these
NNS	type	types
IN	of	of
NN	user	user
NN	behavior	behavior
IN	in	in
JJ	social	social
NNS	media	media
CC	and	and
PRP$	its	its
NNS	effect	effects
IN	as	As
VBN	illustrate	illustrated
IN	in	in
NN	figure	Figure
CD	1	1
EX	there	there
VBP	be	are
JJ	various	various
NNS	way	ways
IN	in	in
WDT	which	which
NNS	people	people
VBP	seek	seek
TO	to	to
VB	respond	respond
TO	to	to
CC	or	or
NN	protest	protest
IN	against	against
PRP$	they	their
JJ	ideological	ideological
NNS	opponent	opponents
IN	in	in
NN	cyberspace	cyberspace
NN	bookmark	bookmark
NN	fig1	fig1
NN	image	image
NN	spectrum	Spectrum
IN	of	of
NNP	cyber	cyber
JJ	spatial	spatial
NNS	activity	activities
VBP	figure	Figure
CD	1	1
NN	spectrum	Spectrum
IN	of	of
NNP	cyber	cyber
JJ	spatial	spatial
NNS	activity	activities
NNP	Domanski	Domanski
CD	2015	2015
NNP	Cyberactivism	Cyberactivism
VBZ	refer	refers
TO	to	to
DT	the	the
NN	use	use
IN	of	of
DT	the	the
NN	internet	Internet
CC	and	and
JJ	social	social
NNS	media	media
NNS	tool	tools
TO	to	to
VB	communicate	communicate
IN	with	with
NNS	other	others
IN	in	in
NN	support	support
IN	of	of
CC	or	or
IN	in	in
NN	opposition	opposition
TO	to	to
DT	a	a
NN	cause	cause
NNP	Jordan	Jordan
CD	1999	1999
NNS	example	Examples
VBP	include	include
JJ	online	online
NNS	petition	petitions
VBN	organize	organized
NN	information	information
NNS	campaign	campaigns
IN	in	in
JJ	social	social
NNS	media	media
NNS	forum	forums
IN	like	like
NNP	Facebook	Facebook
NNS	group	groups
NN	web	Web
NNS	site	sites
WDT	that	that
VBP	seek	seek
TO	to	to
VB	disseminate	disseminate
NN	information	information
IN	about	about
DT	a	a
NN	cause	cause
CC	or	or
DT	a	an
JJ	upcoming	upcoming
NN	event	event
JJ	general	general
NN	recruitment	recruitment
TO	to	to
DT	a	an
NN	activist	activist
NN	organization	organization
NN	etc	etc
DT	these	These
VBP	be	are
DT	all	all
RB	legally	legally
CC	and	and
RB	constitutionally	constitutionally
JJ	accepted	accepted
NNS	form	forms
IN	of	of
JJ	political	political
NN	activism	activism
WP$	whose	whose
NNS	implementation	implementations
VBP	have	have
RB	simply	simply
VBN	migrate	migrated
TO	to	to
NN	cyberspace	cyberspace
PRP	they	They
MD	might	might
VB	seek	seek
TO	to	to
VB	disrupt	disrupt
DT	the	the
JJ	sociopolitical	sociopolitical
NN	status	status
NN	quo	quo
CC	but	but
VBP	do	do
RB	so	so
RB	legally	legally
CC	and	and
IN	with	with
DT	a	an
NN	eye	eye
IN	towards	towards
VBG	organize	organizing
CC	and	and
VBG	mobilize	mobilizing
NNS	people	people
TO	to	to
JJ	collective	collective
NN	action	action
NN	cracktivism	Cracktivism
IN	on	on
DT	the	the
JJ	other	other
NN	hand	hand
VBZ	be	is
WRB	where	where
DT	the	the
NN	boundary	boundary
VBZ	be	is
VBN	cross	crossed
IN	from	from
JJ	legal	legal
NNS	act	acts
IN	of	of
JJ	political	political
NN	expression	expression
IN	over	over
TO	to	to
JJ	illicit	illicit
CC	and	and
JJ	criminal	criminal
NNS	action	actions
PRP	it	It
VBZ	refer	refers
TO	to	to
JJ	unauthorized	unauthorized
NNS	intrusion	intrusions
IN	of	of
JJ	private	private
NN	software	software
NNS	system	systems
NN	defacement	defacement
DT	the	the
NN	destruction	destruction
CC	and	and
CC	or	or
NN	theft	theft
IN	of	of
NN	information	information
CC	and	and
JJR	more	more
IN	while	While
RB	admittedly	admittedly
RB	often	often
RB	still	still
VBN	motivate	motivated
IN	by	by
JJ	political	political
NN	ideology	ideology
NN	cracktivism	cracktivism
VBZ	do	does
NNP	value	value
NNP	destruction	destruction
IN	as	as
PRP$	its	its
NN	goal	goal
IN	if	If
VBN	sponsor	sponsored
IN	by	by
JJ	governmental	governmental
NNS	actor	actors
PRP	it	it
RB	then	then
VBZ	fall	falls
IN	into	into
DT	the	the
NN	classification	classification
IN	of	of
NNP	cyberwarfare	cyberwarfare
NNP	Rosenzweig	Rosenzweig
CD	1998	1998
NNP	Curran	Curran
CC	and	and
NNP	Gibson	Gibson
CD	2013	2013
NNP	Hacktivism	Hacktivism
IN	by	by
NN	contrast	contrast
VBZ	refer	refers
TO	to	to
DT	a	a
JJ	similar	similar
NN	type	type
IN	of	of
RB	largely	largely
JJ	benign	benign
CC	but	but
JJ	disruptive	disruptive
RB	not	not
JJ	destructive	destructive
NN	form	form
IN	of	of
JJ	political	political
NN	expression	expression
VBZ	act	Acts
IN	of	of
NN	hacktivism	hacktivism
IN	by	by
NN	definition	definition
VBP	do	do
RB	not	not
VB	seek	seek
TO	to	to
VB	destroy	destroy
PRP$	they	their
NNS	target	targets
PRP	it	It
VBZ	be	is
DT	the	the
NN	act	act
IN	of	of
NN	computer	computer
NN	hacking	hacking
IN	for	for
JJ	political	political
NNS	purpose	purposes
CC	and	and
VBZ	stem	stems
IN	from	from
DT	the	the
JJ	original	original
NN	meaning	meaning
IN	of	of
DT	the	the
NN	term	term
NN	hacking	hacking
VBD	utilize	utilized
IN	since	since
DT	the	the
CD	1970s	1970s
NN	meaning	meaning
TO	to	to
VB	make	make
NN	use	use
IN	of	of
NN	something	something
IN	for	for
DT	a	a
NN	purpose	purpose
JJ	other	other
IN	than	than
IN	for	for
WDT	which	which
PRP	it	it
VBD	be	was
RB	originally	originally
VBN	intend	intended
NNP	Jordan	Jordan
CC	and	and
NNP	Taylor	Taylor
CD	2004	2004
EX	there	There
VBZ	be	is
DT	a	an
JJ	important	important
NN	distinction	distinction
IN	between	between
NN	hacking	hacking
CC	and	and
NN	hacktivism	hacktivism
NN	hacking	Hacking
VBZ	be	is
DT	a	a
JJ	clever	clever
NN	use	use
IN	of	of
NN	technology	technology
IN	for	for
RB	virtually	virtually
DT	any	any
NN	purpose	purpose
RB	often	often
NN	self	self
JJ	interested	interested
NN	bell	Bell
CD	2001	2001
NNP	Hacktivism	Hacktivism
IN	on	on
DT	the	the
JJ	other	other
NN	hand	hand
VBZ	be	is
DT	a	a
JJ	clever	clever
NN	use	use
IN	of	of
NN	technology	technology
RB	specifically	specifically
TO	to	to
VB	express	express
NN	oneself	oneself
RB	politically	politically
PRP	it	It
MD	can	can
VB	be	be
VBN	think	thought
IN	of	of
IN	as	as
DT	a	a
NN	form	form
IN	of	of
JJ	political	political
NN	speech	speech
NNP	Coleman	Coleman
CD	2013	2013
RB	often	often
VBN	administer	administered
IN	through	through
NN	code	code
CC	and	and
NN	automation	automation
VBN	design	designed
IN	as	as
DT	a	an
JJ	unexpected	unexpected
NN	exploitation	exploitation
IN	of	of
JJ	technological	technological
NNS	capability	capabilities
NN	hacktivism	Hacktivism
VBZ	have	has
DT	a	a
NN	history	history
VBG	reach	reaching
RB	back	back
IN	at	at
JJS	least	least
TO	to	to
DT	the	the
JJ	early	early
CD	2000s	2000s
NNP	Morozov	Morozov
CD	2011	2011
CC	and	and
PRP$	its	its
JJ	current	current
NNS	incarnation	incarnations
VBP	include	include
RB	relatively	relatively
JJ	infamous	infamous
NNS	collective	collectives
JJ	such	such
IN	as	as
JJ	anonymous	Anonymous
CC	and	and
NN	4chan	4Chan
NNP	Coleman	Coleman
CD	2015	2015
DT	a	An
JJ	early	early
JJ	prominent	prominent
NN	example	example
IN	of	of
NN	hacktivism	hacktivism
VBD	be	was
DT	the	the
NN	introduction	introduction
IN	of	of
DT	the	the
NN	googlebomb	Googlebomb
NN	bookmark	bookmark
NN	3a	3a
CD	3	3
CC	and	and
DT	some	some
JJ	unconventional	unconventional
NN	exploitation	exploitation
IN	of	of
DT	the	the
NNP	Google	Google
NNP	s	s
NNP	PageRank	PageRank
NN	algorithm	algorithm
TO	to	to
RB	effectively	effectively
VB	manipulate	manipulate
DT	the	the
NN	search	search
VBZ	result	results
VBG	relate	relating
TO	to	to
JJ	specific	specific
JJ	political	political
NNS	figure	figures
IN	for	For
NN	example	example
NN	beginning	beginning
IN	in	in
CD	2003	2003
DT	a	a
NN	googlebomb	Googlebomb
VBD	make	made
PRP	it	it
RB	so	so
IN	that	that
WRB	whenever	whenever
DT	a	a
NN	user	user
VBD	search	searched
IN	for	for
DT	the	the
NN	phrase	phrase
JJ	miserable	miserable
NN	failure	failure
DT	a	a
NN	biography	biography
IN	of	of
NNP	George	George
NNP	W	W
NNP	Bush	Bush
