POS	lemma	word
NN	cbox	CBOX
NN	site	site
VBZ	be	is
RB	currently	currently
IN	in	in
PRP$	its	its
JJ	fifth	fifth
NN	semester	semester
IN	of	of
NN	use	use
IN	by	by
DT	the	the
JJR	greater	greater
NNP	CUNY	CUNY
NN	community	community
CC	and	and
NNS	host	hosts
IN	over	over
CD	717	717
NNS	user	users
IN	across	across
CD	18	18
NNP	CUNY	CUNY
NNS	campus	campuses
DT	the	The
NN	site	site
VBZ	be	is
DT	a	a
NN	work	work
IN	in	in
NN	progress	progress
CC	but	but
VBZ	have	has
VBN	be	been
VBG	serve	serving
PRP$	we	our
NNS	need	needs
RB	very	very
RB	well	well
JJ	due	due
TO	to	to
PRP	it	it
VBG	be	being
VBN	build	built
IN	upon	upon
DT	the	the
JJ	familiar	familiar
NNS	platform	platforms
IN	of	of
NN	buddypress	BuddyPress
CC	and	and
NN	wordpress	WordPress
PRP	we	We
VBP	believe	believe
IN	that	that
DT	the	the
NN	site	site
CC	and	and
PRP$	its	its
NN	student	student
VBN	drive	driven
NN	mapping	mapping
NN	project	project
VBP	be	are
JJ	scalable	scalable
TO	to	to
VB	fit	fit
DT	the	the
NNS	need	needs
IN	of	of
JJ	other	other
NNS	institution	institutions
CC	and	and
NNS	course	courses
CC	both	both
RB	nationally	nationally
CC	and	and
RB	internationally	internationally
CC	and	and
DT	that	that
VBG	connect	connecting
NNS	learner	learners
IN	across	across
JJ	disciplinary	disciplinary
CC	and	and
JJ	geographical	geographical
NNS	boundary	boundaries
MD	can	can
VB	enrich	enrich
JJ	educational	educational
NNS	environment	environments
IN	in	in
NNS	classroom	classrooms
NNP	digital	digital
NNS	space	spaces
NNS	city	cities
CC	and	and
NNS	community	communities
VBG	build	Building
DT	a	a
NN	university	University
JJ	worth	Worth
VBG	fight	Fighting
IN	for	For
CD	37	37
VBN	give	Given
IN	that	that
JJ	online	online
NNS	space	spaces
VBP	be	are
DT	a	an
RB	increasingly	increasingly
JJ	important	important
NN	location	location
IN	of	of
VBG	think	thinking
CC	and	and
VBG	learn	learning
PRP	it	it
VBZ	be	is
JJ	worth	worth
VBG	consider	considering
WRB	how	how
TO	to	to
JJS	best	best
VB	develop	develop
CC	and	and
VB	provide	provide
NN	support	support
IN	for	for
NNP	digital	digital
NNP	learning	learning
NNS	community	communities
RB	however	However
DT	the	the
NN	work	work
WDT	that	that
VBZ	go	goes
IN	into	into
NN	community	community
NN	building	building
VBZ	be	is
RB	regularly	regularly
VBN	undervalue	undervalued
CC	and	and
VBN	underestimate	underestimated
WDT	which	which
MD	can	can
RB	quickly	quickly
VB	derail	derail
RB	well	well
JJ	intentioned	intentioned
NNS	effort	efforts
TO	to	to
VB	foster	foster
VBG	learn	learning
NNS	network	networks
TO	to	To
VB	address	address
DT	this	this
PRP	we	we
VBP	examine	examine
JJ	key	key
NNS	issue	issues
VBN	relate	related
TO	to	to
JJ	pedagogical	pedagogical
NNS	ethic	ethics
NNS	budget	budgets
NN	time	time
CC	and	and
JJ	organizational	organizational
NN	labor	labor
WRB	when	when
VBG	build	building
DT	a	an
NN	online	online
NN	community	community
TO	to	to
VB	foster	foster
JJ	undergraduate	undergraduate
VBG	learn	learning
VB	consider	Consider
RB	regularly	regularly
VB	consult	consult
IN	with	with
CC	and	and
NN	request	request
NN	feedback	feedback
IN	from	from
DT	the	the
JJ	undergraduate	undergraduate
NN	student	student
NNS	user	users
IN	in	In
NN	addition	addition
TO	to	to
VBG	interpret	interpreting
JJ	relevant	relevant
NNS	datum	data
IN	about	about
JJ	undergraduate	undergraduate
NN	student	student
NNS	user	users
VB	ask	ask
IN	for	for
PRP$	they	their
NN	input	input
CC	and	and
NN	feedback	feedback
IN	in	in
VBG	develop	developing
JJ	future	future
NNS	iteration	iterations
VBP	consider	Consider
VBG	have	having
NNS	undergraduate	undergraduates
VBP	help	help
VB	develop	develop
DT	the	the
NN	site	site
IN	as	as
DT	a	a
VBN	pay	paid
NN	internship	internship
VBP	have	Have
JJ	ongoing	ongoing
NNS	dialogue	dialogues
IN	with	with
NN	community	community
NNS	member	members
IN	about	about
WRB	how	how
TO	to	to
VB	balance	balance
DT	the	the
NNS	benefit	benefits
IN	of	of
JJ	public	public
VBG	learn	learning
IN	with	with
DT	the	the
NN	need	need
TO	to	to
VB	create	create
VBG	care	caring
VBG	learn	learning
NNS	environment	environments
IN	in	in
WDT	which	which
JJ	undergraduate	undergraduate
NNS	student	students
MD	can	can
NN	experiment	experiment
IN	with	with
JJ	new	new
NNS	idea	ideas
IN	without	without
NN	exposure	exposure
TO	to	to
JJ	public	public
NN	scrutiny	scrutiny
VB	treat	Treat
DT	the	the
JJ	online	online
NN	learning	learning
NN	community	community
IN	as	as
DT	a	an
NN	opportunity	opportunity
TO	to	to
VB	promote	promote
CC	both	both
NNP	digital	digital
NN	literacy	literacy
CC	and	and
NN	meta	meta
JJ	cognitive	cognitive
VBG	learn	learning
NNS	process	processes
VB	ask	Ask
NNS	student	students
WRB	how	how
PRP	they	they
VBP	learn	learn
JJS	best	best
CC	and	and
IN	in	in
WDT	what	what
NNS	way	ways
DT	the	the
JJ	online	online
NN	component	component
VBZ	help	helps
PRP	they	them
VB	learn	learn
WRB	when	When
VBG	select	selecting
DT	a	an
NN	online	online
NN	platform	platform
TO	to	to
VB	develop	develop
IN	into	into
DT	a	a
NNP	learning	learning
NNP	community	community
VB	assess	assess
DT	the	the
NN	amount	amount
IN	of	of
NN	labor	labor
CC	and	and
NNS	skill	skills
IN	that	that
DT	each	each
NN	option	option
MD	will	will
VB	require	require
DT	the	The
NN	cbox	CBOX
NN	installation	installation
VBN	describe	described
IN	in	in
DT	this	this
NN	article	article
VBD	be	was
VBN	maintain	maintained
CC	and	and
VBN	develop	developed
IN	by	by
DT	the	the
JJ	full	full
NN	time	time
NNS	future	Futures
NN	initiative	Initiative
NN	deputy	Deputy
NN	director	Director
NNP	Katina	Katina
NNP	Rogers	Rogers
CC	and	and
VBN	support	supported
IN	by	by
CD	four	four
NN	part	part
NN	time	time
JJ	graduate	Graduate
NNS	fellow	Fellows
IN	in	In
PRP$	they	their
NN	research	research
NN	flanagan	Flanagan
CC	and	and
NN	greenblatt	Greenblatt
VBD	find	found
IN	that	that
DT	the	the
NN	speed	speed
IN	with	with
WDT	which	which
NNS	user	users
VBD	receive	received
NNS	response	responses
TO	to	to
PRP$	they	their
JJ	individual	individual
NNS	question	questions
VBD	be	was
JJ	essential	essential
IN	for	for
PRP$	its	its
NN	success	success
VB	consider	Consider
DT	the	the
NN	information	information
NN	technology	technology
NN	infrastructure	infrastructure
CC	and	and
VBG	host	hosting
NNS	opportunity	opportunities
JJ	available	available
TO	to	to
PRP	you	you
IN	within	within
PRP$	you	your
NN	institution	institution
CC	and	and
IN	whether	whether
CC	or	or
RB	not	not
PRP	you	you
MD	will	will
VB	be	be
VBN	grant	granted
NN	server	server
NN	access	access
IN	if	If
PRP	you	you
VB	choose	choose
TO	to	to
VB	use	use
DT	a	a
NN	site	site
IN	like	like
NN	cbox	CBOX
CC	or	or
DT	a	a
NN	wordpress	WordPress
CC	or	or
JJ	drupal	Drupal
JJ	based	based
NN	site	site
PRP	it	it
VBZ	be	is
RB	fairly	fairly
JJ	simple	simple
TO	to	to
VB	install	install
CC	but	but
DT	a	an
PRP	it	IT
NN	server	server
NN	administrator	administrator
JJ	available	available
TO	to	to
PRP	you	you
MD	would	would
VB	free	free
RP	up	up
DT	some	some
IN	of	of
PRP$	you	your
CC	or	or
PRP$	you	your
NN	team	team
NNS	s	s
JJ	personal	personal
NNS	resource	resources
DT	the	The
JJ	above	above
VBN	mention	mentioned
NN	content	content
NN	management	management
NNS	system	systems
VBP	be	are
VBN	ship	shipped
IN	with	with
DT	a	a
JJ	graphical	graphical
NN	user	user
NN	interface	interface
NN	administrator	administrator
JJ	backend	backend
IN	though	though
IN	if	if
PRP	you	you
VBP	require	require
JJR	more	more
NN	customization	customization
CC	and	and
VB	control	control
DT	a	a
JJ	good	good
NN	knowledge	knowledge
IN	of	of
NNP	CSS	CSS
NNP	PHP	PHP
CC	and	and
NN	server	server
NN	administration	administration
MD	would	would
VB	help	help
PRP	you	you
VB	work	work
IN	with	with
DT	the	the
NN	source	source
NN	code	code
CC	and	and
NN	server	server
NN	side	side
IN	of	of
DT	the	the
NN	installation	installation
IN	in	In
VBG	select	selecting
DT	a	a
NN	platform	platform
VB	consider	consider
DT	the	the
NNS	need	needs
CC	and	and
NNS	skill	skills
IN	of	of
DT	the	the
NN	user	user
NN	base	base
NNS	user	Users
WP	who	who
VBP	know	know
NNP	HTML	HTML
CC	and	and
NNP	CSS	CSS
MD	can	can
VB	make	make
JJR	greater	greater
NN	use	use
IN	of	of
VBG	create	creating
NN	web	web
VBN	base	based
NN	content	content
IN	in	in
JJ	general	general
CC	and	and
NNS	educator	educators
MD	may	may
VB	want	want
TO	to	to
VB	offer	offer
CC	or	or
VB	organize	organize
NN	training	training
NNS	session	sessions
IN	for	for
JJ	undergraduate	undergraduate
NNS	student	students
TO	to	To
VB	maintain	maintain
DT	a	a
JJ	safe	safe
CC	and	and
JJ	productive	productive
JJ	online	online
NN	learning	learning
NN	space	space
VBP	acknowledge	acknowledge
IN	that	that
DT	a	a
JJ	certain	certain
NN	level	level
IN	of	of
NNP	community	community
NNP	management	management
MD	will	will
VB	be	be
VBN	require	required
WDT	which	which
MD	could	could
VB	add	add
TO	to	to
DT	the	the
NN	labor	labor
IN	of	of
NNS	individual	individuals
CC	and	and
VB	disrupt	disrupt
NNS	workflow	workflows
IN	if	if
JJ	serious	serious
NNS	issue	issues
VBP	occur	occur
VB	consult	Consult
DT	the	the
JJ	critical	Critical
CC	and	and
JJ	creative	Creative
NNS	precept	Precepts
IN	for	for
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	project	Projects
VBN	include	included
IN	in	in
DT	a	An
NN	invitation	Invitation
IN	towards	Towards
NNP	Social	Social
NNP	Justice	Justice
IN	in	in
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
JJ	available	available
IN	via	via
NN	http	http
NN	criticaldh	criticaldh
NN	roopikarisam	roopikarisam
NN	com	com
CD	38	38
RB	ever	Ever
IN	since	since
DT	the	the
JJ	late	late
JJ	19th	19th
NN	century	century
WRB	when	when
NNP	Charles	Charles
NNP	Eliot	Eliot
CC	and	and
DT	a	a
NN	handful	handful
IN	of	of
NNS	other	others
VBD	create	created
DT	the	the
NN	system	system
IN	of	of
JJ	modern	modern
JJ	american	American
NN	research	research
NNS	university	universities
PRP	we	we
VBP	have	have
VBN	inherit	inherited
NN	today	today
NNS	decision	decisions
IN	about	about
NN	education	education
VBP	have	have
VBN	tend	tended
TO	to	to
VB	flow	flow
IN	from	from
DT	the	the
JJ	wealthy	wealthy
NN	elite	elite
NNS	school	schools
VBN	attend	attended
IN	by	by
RB	relatively	relatively
JJ	few	few
NNS	student	students
NNS	downward	downwards
CC	and	and
RB	outwards	outwards
TO	to	to
DT	those	those
WP	who	who
VBP	teach	teach
VBG	work	working
NN	class	class
NNS	student	students
RB	often	often
IN	with	with
JJ	minimal	minimal
NNS	resource	resources
NNP	Davidson	Davidson
CD	2017	2017
VBG	include	Including
DT	these	these
RB	very	very
NNS	student	students
IN	in	in
DT	the	the
NNS	decision	decisions
WDT	that	that
VBP	be	are
VBN	make	made
IN	about	about
PRP$	they	their
NN	education	education
VBZ	be	is
JJ	crucial	crucial
TO	to	to
PRP$	they	their
NN	empowerment	empowerment
CC	and	and
NN	sense	sense
IN	of	of
NN	agency	agency
RB	far	far
IN	beyond	beyond
DT	the	the
NN	classroom	classroom
NN	drawing	Drawing
IN	on	on
NNS	insight	insights
IN	from	from
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
CC	and	and
NN	student	student
JJ	centered	centered
NN	pedagogy	pedagogy
DT	the	the
NNS	future	Futures
NN	initiative	Initiative
VBZ	work	works
TO	to	to
VB	counter	counter
JJ	institutional	institutional
CC	and	and
JJ	structural	structural
NN	inequality	inequality
RB	not	not
IN	through	through
NN	goodwill	goodwill
CC	but	but
IN	by	by
VBG	build	building
NNS	structure	structures
IN	for	for
NN	equality	equality
RB	instead	Instead
IN	of	of
VBG	make	making
NNS	decision	decisions
IN	for	for
NNS	undergraduate	undergraduates
PRP	we	we
VBP	train	train
JJ	graduate	graduate
NNS	student	students
IN	across	across
NNS	discipline	disciplines
TO	to	to
VB	work	work
IN	with	with
PRP$	they	their
NNS	student	students
IN	in	in
VBG	create	creating
PRP$	they	their
NN	learning	learning
CC	and	and
PRP$	they	their
NN	learning	learning
NNS	environment	environments
RB	thus	thus
VBG	engage	engaging
DT	the	the
NN	kind	kind
IN	of	of
JJ	critical	critical
JJ	creative	creative
CC	and	and
JJ	collaborative	collaborative
NN	participation	participation
JJ	necessary	necessary
IN	in	in
DT	the	the
NN	world	world
IN	beyond	beyond
DT	the	the
NN	classroom	classroom
PRP	we	We
VBP	have	have
VBN	find	found
IN	that	that
WRB	when	when
JJ	undergraduate	undergraduate
CC	and	and
JJ	graduate	graduate
NNS	student	students
RB	alike	alike
VBP	be	are
VBN	treat	treated
IN	as	as
JJ	active	active
CC	and	and
JJ	dynamic	dynamic
NN	knowledge	knowledge
NNS	producer	producers
DT	each	each
IN	of	of
WP	whom	whom
VBZ	have	has
NN	something	something
TO	to	to
VB	contribute	contribute
TO	to	to
DT	the	the
NN	scene	scene
IN	of	of
NN	teaching	teaching
CC	and	and
VBG	learn	learning
JJ	hierarchical	hierarchical
NNS	relationship	relationships
IN	of	of
NN	power	power
CC	and	and
NN	knowledge	knowledge
VBP	be	are
VBN	reconfigure	reconfigured
DT	this	This
IN	in	in
NN	turn	turn
NNS	demand	demands
NN	something	something
JJ	other	other
IN	than	than
JJ	traditional	traditional
NNS	classroom	classrooms
NNS	practice	practices
NNS	mode	modes
IN	of	of
NN	assessment	assessment
CC	and	and
NN	online	online
NN	learning	learning
NNS	space	spaces
JJ	full	Full
NN	participation	participation
NNP	equitable	equitable
NN	collaboration	collaboration
CC	and	and
NN	student	student
JJ	centered	centered
VBG	learn	learning
VB	require	require
CC	and	and
VB	produce	produce
JJ	different	different
NNS	structure	structures
CC	and	and
NNS	space	spaces
IN	through	Through
PRP$	we	our
NN	work	work
IN	on	on
DT	this	this
JJ	open	open
NN	source	source
NN	community	community
VBN	create	created
CC	and	and
NN	student	student
VBN	drive	driven
NN	online	online
VBG	learn	learning
NN	platform	platform
PRP	we	we
VBP	seek	seek
TO	to	to
VB	include	include
NN	graduate	graduate
CC	and	and
JJ	undergraduate	undergraduate
NNS	student	students
IN	in	in
DT	the	the
NN	creation	creation
IN	of	of
PRP$	they	their
NN	learning	learning
IN	by	By
VBG	create	creating
NNS	environment	environments
IN	for	for
NNP	equitable	equitable
NN	participation	participation
CC	and	and
JJ	successful	successful
NN	collaboration	collaboration
IN	among	among
JJ	diverse	diverse
CC	and	and
JJ	creative	creative
NNS	student	students
PRP	we	we
VBP	be	are
VBG	work	working
TO	to	to
VB	promote	promote
JJ	social	social
NN	change	change
CC	and	and
VB	redistribute	redistribute
NN	power	power
VBG	start	starting
IN	in	in
DT	the	the
JJ	undergraduate	undergraduate
NN	classroom	classroom
IN	in	In
DT	a	a
NN	climate	climate
IN	of	of
JJ	educational	educational
NN	austerity	austerity
PRP	we	we
VBP	be	are
VBG	work	working
TO	to	to
VB	build	build
DT	a	a
NNP	university	university
JJ	worth	worth
VBG	fight	fighting
IN	for	for
NNS	note	Notes
CD	1	1
JJ	undergraduate	Undergraduate
NNS	student	students
IN	at	at
NNP	CUNY	CUNY
VBP	have	have
RB	historically	historically
VBN	inspire	inspired
NNS	educator	educators
TO	to	to
VB	move	move
IN	beyond	beyond
VBN	establish	established
JJ	pedagogical	pedagogical
NNS	paradigm	paradigms
IN	in	In
DT	the	the
NN	field	field
IN	of	of
NN	composition	composition
CC	and	and
NN	rhetoric	rhetoric
DT	the	the
NN	work	work
IN	of	of
JJ	influential	influential
NNS	scholar	scholars
JJ	such	such
IN	as	as
NNP	Mina	Mina
NNP	Shaughnessy	Shaughnessy
CC	and	and
NNP	Kenneth	Kenneth
NN	m	M
NN	bruffee	Bruffee
VBD	be	was
VBN	shape	shaped
IN	by	by
PRP$	they	their
NNS	interaction	interactions
IN	with	with
CC	and	and
NNS	commitment	commitments
TO	to	to
NNS	student	students
IN	in	in
DT	the	the
NNP	CUNY	CUNY
NNP	system	system
NNP	Shaughnessy	Shaughnessy
CD	1977	1977
NNP	Bruffee	Bruffee
CD	1984	1984
NNP	Adrienne	Adrienne
NNP	Rich	Rich
NNP	s	s
NN	essay	essay
NN	teaching	Teaching
NN	language	Language
IN	in	in
JJ	open	Open
NNS	admission	Admissions
VBZ	illustrate	illustrates
WRB	how	how
RB	deeply	deeply
DT	the	the
NN	poet	poet
VBD	be	was
VBN	influence	influenced
IN	by	by
PRP$	she	her
NN	time	time
NN	teaching	teaching
IN	in	in
DT	the	the
NN	search	Search
IN	for	for
NN	education	Education
NN	elevation	Elevation
CC	and	and
NN	knowledge	Knowledge
VBP	seek	SEEK
NN	program	program
IN	at	at
NNP	City	City
NNP	College	College
IN	alongside	alongside
NNS	educator	educators
JJ	such	such
IN	as	as
NNP	Audre	Audre
NNP	Lorde	Lorde
NNP	Toni	Toni
NNP	Cade	Cade
NNP	Bambara	Bambara
CC	and	and
NNP	June	June
NNP	Jordan	Jordan
JJ	rich	Rich
CD	1979	1979
RBR	more	More
RB	recently	recently
NNS	pam	Pam
NNS	mill	Mills
CC	and	and
NNP	Donna	Donna
NNP	McGregor	McGregor
VBP	have	have
VBN	begin	begun
TO	to	to
VB	redefine	redefine
WRB	how	how
NNS	student	students
NN	study	study
NN	chemistry	chemistry
IN	by	by
VBG	flip	flipping
DT	the	the
NN	lecture	lecture
NN	classroom	classroom
CC	and	and
NN	teaching	teaching
JJ	scientific	scientific
NN	literacy	literacy
IN	as	as
DT	a	a
NNP	social	social
NNP	justice	justice
NN	issue	issue
NNS	mill	Mills
CC	and	and
NNP	McGregor	McGregor
CD	2013	2013
DT	the	The
JJ	recent	recent
NN	graduate	graduate
NN	student	student
VBP	run	run
NNS	conference	conferences
IN	on	on
JJ	feminist	Feminist
NN	pedagogy	Pedagogy
CC	and	and
JJ	purposeful	Purposeful
NN	pedagogy	Pedagogy
IN	at	at
DT	the	the
NN	graduate	Graduate
NN	center	Center
VBP	have	have
VBN	help	helped
VB	ensure	ensure
IN	that	that
NN	justice	justice
CC	and	and
NN	equity	equity
VBP	remain	remain
DT	a	a
JJ	vital	vital
NN	part	part
IN	of	of
NNP	CUNY	CUNY
NNP	s	s
NNP	intellectual	intellectual
NNP	mission	mission
VBZ	work	Works
VBN	cite	Cited
IN	about	About
VBG	map	Mapping
DT	the	the
NNS	future	Futures
IN	of	of
JJR	higher	Higher
NN	education	Education
IN	about	About
VBG	map	Mapping
DT	the	the
NNS	future	Futures
IN	of	of
JJR	higher	Higher
NN	education	Education
DT	the	The
NNS	future	Futures
NN	initiative	Initiative
CD	2015	2015
NNP	http	http
NNS	future	futures
NN	gc	gc
NNP	cuny	cuny
NNP	edu	edu
IN	about	about
VBG	map	mapping
NNS	future	futures
NNP	Anderson	Anderson
CD	2015	2015
NNP	Anderson	Anderson
NN	m	M
JJ	racial	Racial
CC	and	and
JJ	ethnic	ethnic
NNS	difference	differences
IN	in	in
WRB	how	how
NNS	people	people
VBP	use	use
JJ	mobile	mobile
NN	technology	technology
NN	pew	Pew
NN	research	Research
NN	center	Center
NNP	April	April
CD	30	30
CD	2015	2015
NNP	http	http
NNP	www	www
NNP	pewresearch	pewresearch
NNP	org	org
NN	fact	fact
NN	tank	tank
CD	2015	2015
NN	04	04
CD	30	30
JJ	racial	racial
CC	and	and
JJ	ethnic	ethnic
NNS	difference	differences
IN	in	in
WRB	how	how
NNS	people	people
VBP	use	use
JJ	mobile	mobile
NN	technology	technology
NNP	Bayliss	Bayliss
CD	2012	2012
NNP	Bayliss	Bayliss
NNP	J	J
NNP	D	D
NN	teaching	Teaching
NN	game	game
VBP	be	AI
IN	through	through
NN	minecraft	Minecraft
NNS	mod	mods
NNP	Proc	Proc
NNPS	Games	Games
NN	innovation	Innovation
NN	conference	Conference
JJ	igic	IGIC
NNP	Rochester	Rochester
NNP	NY	NY
CD	2012	2012
CD	1	1
CD	4	4
NNP	Becker	Becker
NNP	et	et
NNP	al	al
CD	2013	2013
NNP	Becker	Becker
NNP	D	D
DT	a	A
NNP	Bonadie	Bonadie
NNP	Joseph	Joseph
NNP	I	I
CC	and	and
NNP	Cain	Cain
NNP	J	J
VBG	develop	Developing
CC	and	and
VBG	complete	completing
DT	a	a
NN	library	library
JJ	mobile	mobile
NN	technology	technology
NN	survey	survey
TO	to	to
VB	create	create
DT	a	a
NN	user	user
JJ	centered	centered
JJ	mobile	mobile
NN	presence	presence
NN	library	Library
UH	hi	Hi
NNP	Tech	Tech
CD	31	31
CD	4	4
CD	2013	2013
CD	688	688
CD	99	99
NNP	Berg	Berg
CD	2015	2015
NNP	Berg	Berg
NNP	S	S
NNP	L	L
DT	the	The
NN	pedagogy	Pedagogy
IN	of	of
NNS	troll	Trolls
JJ	hybrid	Hybrid
NN	pedagogy	Pedagogy
MD	may	May
CD	2016	2016
CD	2015	2015
NNP	http	http
NNP	www	www
NNP	hybridpedagogy	hybridpedagogy
NNP	com	com
NNP	journal	journal
DT	the	the
NN	pedagogy	pedagogy
IN	of	of
NNS	troll	trolls
VBP	bruffee	Bruffee
CD	1984	1984
NNP	Bruffee	Bruffee
NNP	K	K
NNP	M	M
JJ	collaborative	Collaborative
NN	learning	learning
CC	and	and
DT	the	the
NN	conversation	conversation
IN	on	on
NN	mankind	mankind
NN	college	College
NNP	English	English
CD	46	46
DT	no	no
CD	7	7
NN	1984 635 652	1984 635 652
NN	cuny	CUNY
NN	office	Office
IN	of	of
NN	policy	Policy
NN	research	Research
NNP	CUNY	CUNY
NNP	Office	Office
IN	of	of
NNP	Policy	Policy
NNP	Research	Research
NNP	Research	Research
NNPS	Briefs	Briefs
CC	and	and
VBG	work	Working
NNS	papers	Papers
VBP	http	http
NNP	www	www
NNP	cuny	cuny
NNP	edu	edu
IN	about	about
NNP	administration	administration
NNS	office	offices
NNP	ira	ira
NNP	opr	opr
NNP	html	html
NNP	Clark	Clark
CD	2005	2005
NNP	Clark	Clark
NN	m	M
NN	r	R
VBG	negotiate	Negotiating
DT	the	the
NN	freshman	freshman
NN	year	year
NNS	challenge	Challenges
CC	and	and
NNS	strategy	strategies
IN	among	among
JJ	first	first
NN	year	year
NN	college	college
NNS	student	students
NNP	Journal	Journal
IN	of	of
NNP	College	College
NNP	Student	Student
NNP	Development	Development
CD	46	46
CD	3	3
NN	2005 296 316	2005 296 316
NNP	Commons	Commons
IN	in	In
DT	a	A
NN	box	Box
NNP	Commons	Commons
IN	in	In
DT	a	A
NN	box	Box
IN	about	About
DT	the	the
NN	project	Project
NNP	Commons	Commons
IN	in	In
DT	a	A
NN	box	Box
CD	2016	2016
NNP	http	http
NNP	commonsinabox	commonsinabox
NNP	org	org
JJ	complete	Complete
NN	college	College
NNP	America	America
JJ	complete	Complete
NN	college	College
NNP	America	America
NNP	Time	Time
VBZ	be	is
DT	the	the
NN	enemy	Enemy
CD	2011	2011
NNP	http	http
NNP	www	www
NNP	completecollege	completecollege
NNP	org	org
NNP	docs	docs
NNP	Time_Is_the_Enemy	Time_Is_the_Enemy
NNP	pdf	pdf
NNP	Davidson	Davidson
CD	2011	2011
NNP	Davidson	Davidson
NNP	C	C
RB	now	Now
PRP	you	You
VBP	see	See
PRP	it	It
WRB	how	How
NN	technology	Technology
CC	and	and
NN	brain	Brain
NN	science	Science
MD	will	Will
VB	transform	Transform
NNS	school	Schools
CC	and	and
NN	business	Business
IN	for	for
DT	the	the
JJ	21st	21st
NN	century	Century
NNP	New	New
NNP	York	York
NNP	Penguin	Penguin
CD	2012	2012
NNP	Davidson	Davidson
CD	2017	2017
NNP	Davidson	Davidson
NNP	C	C
DT	the	The
JJ	new	New
NN	education	Education
WRB	how	How
TO	to	To
VB	revolutionize	Revolutionize
DT	the	the
NNP	University	University
TO	to	to
VB	prepare	Prepare
NNS	student	Students
IN	for	for
DT	a	a
NN	world	World
IN	in	in
NN	flux	Flux
JJ	basic	Basic
NNS	book	Books
NNP	Hachette	Hachette
NNP	September	September
CD	2017	2017
NNP	Davidson	Davidson
CC	and	and
NNP	Goldberg	Goldberg
CD	2010	2010
NNP	Davidson	Davidson
NNP	C	C
CC	and	and
NNP	Goldberg	Goldberg
NN	t	T
NN	d	D
DT	the	The
NN	future	Future
IN	of	of
VBG	think	Thinking
IN	in	in
DT	a	a
JJ	digital	Digital
NN	age	Age
NNP	Cambridge	Cambridge
NNP	MA	MA
DT	the	The
NNP	MIT	MIT
NNP	Press	Press
CD	2010	2010
NNP	Flanagan	Flanagan
CD	2015	2015
NNP	Flanagan	Flanagan
NNP	J	J
CC	and	and
NNP	Greenblatt	Greenblatt
NNP	D	D
NN	summary	Summary
NN	report	Report
DT	a	A
JJ	mixed	Mixed
NNS	method	Methods
NN	study	Study
IN	on	on
DT	the	the
NN	course	Course
VBG	map	Mapping
DT	the	the
NNS	future	Futures
IN	of	of
JJR	higher	Higher
NN	education	Education
IN	at	at
NNP	CUNY	CUNY
NNP	http	http
NNS	future	futures
NN	gc	gc
NNP	cuny	cuny
NNP	edu	edu
NN	wp	wp
NN	content	content
VBZ	upload	uploads
CD	2015	2015
CD	10	10
NN	final_report_mfhe	FINAL_REPORT_MFHE
CD	2	2
NN	pdf	pdf
NN	freire	Freire
CD	1970	1970
NNP	Freire	Freire
NN	p	P
NN	pedagogy	Pedagogy
IN	of	of
DT	the	the
JJ	oppressed	Oppressed
VBN	translate	Translated
IN	by	by
NNP	Myra	Myra
NNP	Bergman	Bergman
NNP	Ramos	Ramos
NNP	New	New
NNP	York	York
NN	continuum	Continuum
CD	1970	1970
NNP	Gallula	Gallula
CD	2009	2009
NNP	Gallula	Gallula
NNP	D	D
CC	and	and
NNP	Ariel	Ariel
NNP	J	J
NNP	Frank	Frank
DT	a	A
NN	j	J
VBG	enrich	Enriching
DT	the	the
NN	e	E
VBG	learn	learning
NN	experience	Experience
IN	in	in
DT	the	the
NN	framework	Framework
IN	of	of
NN	web	Web
CD	2	2
CD	0	0
VBG	use	Using
NN	usability	Usability
CD	2	2
CD	0	0
CD	2009	2009
JJ	fourth	Fourth
JJ	international	International
NNP	Multi	Multi
NN	conference	Conference
IN	on	on
NN	computing	Computing
IN	in	in
DT	the	the
JJ	global	Global
NN	information	Information
NN	technology	Technology
NNP	Cannes	Cannes
NNP	La	La
NNP	Bocca	Bocca
NNP	August	August
NNP	2009 229 234	2009 229 234
NNP	Grant	Grant
CD	2013	2013
NNP	Grant	Grant
NNS	s	S
CC	and	and
NN	shawgo	Shawgo
NN	k	K
NN	e	E
NNP	Digital	Digital
NNS	badge	Badges
DT	a	An
JJ	annotated	Annotated
NN	research	Research
NN	bibliography	Bibliography
CD	2013	2013
NNP	http	http
NNP	www	www
NNP	hastac	hastac
NNP	org	org
NNP	digital	digital
NNS	badge	badges
NN	bibliography	bibliography
NN	jingjing	Jingjing
CC	and	and
NNP	Qinglong	Qinglong
CD	2010	2010
NNP	Jingjing	Jingjing
NNP	L	L
CC	and	and
NNP	Qinglong	Qinglong
NNP	Z	Z
NN	design	Design
IN	of	of
NN	model	Model
IN	for	for
NN	activity	Activity
JJ	centered	Centered
NN	web	Web
NN	learning	Learning
CC	and	and
NN	user	User
NN	experience	Experience
CD	2010	2010
JJ	international	International
NN	conference	Conference
IN	on	on
JJ	artificial	Artificial
NN	intelligence	Intelligence
CC	and	and
NN	education	Education
NN	icaie	ICAIE
