POS	lemma	word
DT	the	the
NNS	humanities	Humanities
NNP	MIT	MIT
NNP	Press	Press
NNP	Cambridge	Cambridge
CD	2016	2016
NNP	Walsh	Walsh
CD	2009	2009
NNP	Walsh	Walsh
NN	m	M
JJ	pedagogic	Pedagogic
NNS	potential	Potentials
IN	of	of
JJ	multimodal	Multimodal
NN	literacy	Literacy
IN	in	In
NNP	Tan	Tan
NNP	Wee	Wee
NNP	Hin	Hin
NNP	L	L
CC	and	and
NNP	Subramanian	Subramanian
NNP	R	R
NNP	eds	eds
NN	handbook	Handbook
IN	of	of
NN	research	Research
IN	on	on
JJ	new	New
NNS	media	Media
NN	literacy	Literacy
IN	at	at
DT	the	the
NNP	K	K
CD	12	12
NN	level	Level
NNS	issue	Issues
CC	and	and
NNS	challenge	Challenges
PRP	I	I
CC	and	and
CD	ii	II
NN	igi	IGI
JJ	global	Global
NNP	U	U
NNP	S	S
CD	2009	2009
CD	32	32
CD	47	47
NNP	Walsh	Walsh
CD	2010	2010
NNP	Walsh	Walsh
NN	m	M
JJ	multimodal	Multimodal
NN	literacy	literacy
WP	what	What
VBZ	do	does
PRP	it	it
VB	mean	mean
IN	for	for
NN	classroom	classroom
NN	practice	practice
JJ	australian	Australian
NN	journal	Journal
IN	of	of
NN	language	Language
CC	and	and
NN	literacy	Literacy
CD	33	33
CD	3	3
NN	2010 211 239	2010 211 239
NNP	Williams	Williams
CD	1983	1983
NNP	Williams	Williams
NNP	R	R
VBZ	keyword	Keywords
DT	a	A
NN	vocabulary	Vocabulary
IN	of	of
NN	culture	Culture
CC	and	and
NN	society	Society
NNP	Oxford	Oxford
NNP	University	University
NNP	Press	Press
NNP	New	New
NNP	York	York
NNP	NY	NY
CD	1983	1983
JJ	2nd	2nd
NNP	ed	ed
CD	2017	2017
CD	11	11
CD	3	3
NN	xml	XML
NN	print	Print
NN	article	Article
VB	please	Please
VB	enable	enable
NN	javascript	JavaScript
TO	to	to
VB	view	view
DT	the	the
NNS	comment	comments
VBN	power	powered
IN	by	by
NN	disqus	Disqus
NN	url	URL
NN	http	http
NN	www	www
NNS	digitalhumanity	digitalhumanities
VBP	org	org
NN	dhq	dhq
NN	vol	vol
CD	11	11
CD	3	3
NN	000323	000323
CD	000323	000323
NNP	html	html
JJ	last	Last
VBN	update	updated
NNS	comment	Comments
JJ	dhqinfo	dhqinfo
NNS	digitalhumanity	digitalhumanities
RB	org	org
VBN	publish	Published
IN	by	by
DT	the	The
NN	alliance	Alliance
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	organization	Organizations
VBN	affiliate	Affiliated
IN	with	with
JJ	literary	Literary
CC	and	and
JJ	linguistic	Linguistic
NN	computing	Computing
NN	copyright	Copyright
CD	2005	2005
NN	image	image
JJ	creative	Creative
NNP	Commons	Commons
NN	license	License
DT	this	This
NN	work	work
VBZ	be	is
VBN	license	licensed
IN	under	under
DT	a	a
JJ	creative	Creative
NNP	Commons	Commons
NN	attribution	Attribution
NNS	noderivative	NoDerivatives
CD	4	4
CD	0	0
JJ	international	International
NN	license	License
