POS	lemma	word
NNS	tool	tools
IN	at	at
JJ	minimal	minimal
NN	cost	cost
CC	and	and
VBG	reach	reaching
DT	a	a
RB	tremendously	tremendously
JJ	large	large
CC	and	and
JJ	diverse	diverse
NN	audience	audience
RB	yet	yet
MD	can	can
RB	not	not
RB	then	then
NN	market	market
WDT	that	that
NN	course	course
TO	to	to
DT	any	any
VBN	give	given
NNP	university	university
IN	as	as
DT	a	an
JJ	educational	educational
NN	product	product
PRP	it	It
VBZ	be	s
RB	just	just
RB	not	not
VBN	do	done
IN	because	because
DT	the	the
NN	model	model
IN	of	of
JJ	academic	academic
JJ	intellectual	intellectual
NN	property	property
IN	for	for
NN	course	course
NN	delivery	delivery
VBZ	be	is
VBN	predicate	predicated
IN	on	on
DT	the	the
NN	relationship	relationship
IN	between	between
DT	the	the
JJ	static	static
NN	tenure	tenure
NN	track	track
CC	or	or
JJR	longer	longer
NN	term	term
NN	professor	professor
CC	and	and
DT	the	the
NNP	university	university
RB	rather	rather
IN	than	than
DT	the	the
JJ	portable	portable
NN	adjunct	adjunct
CC	and	and
JJ	multiple	multiple
NNS	university	universities
VBG	offer	offering
JJ	similar	similar
NNS	course	courses
IN	at	At
DT	the	the
JJ	present	present
NN	moment	moment
DT	the	the
JJ	sessional	sessional
NN	instructor	instructor
CC	and	and
DT	the	the
NN	course	course
VBP	be	are
DT	both	both
JJ	subject	subject
TO	to	to
DT	the	the
NN	curriculum	curriculum
IN	of	of
DT	a	an
JJ	individual	individual
NN	university	university
CC	and	and
NN	department	department
IN	despite	despite
DT	the	the
NN	fact	fact
IN	that	that
NN	core	core
NNP	canon	canon
NNS	course	courses
VBP	tend	tend
IN	towards	towards
NN	portability	portability
NN	interoperability	interoperability
CC	and	and
NN	modularity	modularity
WDT	that	that
VBZ	render	renders
JJ	such	such
NNS	boundary	boundaries
RB	largely	largely
JJ	incoherent	incoherent
IN	though	Though
EX	there	there
VBP	be	are
NNS	attempt	attempts
TO	to	to
VB	provide	provide
NN	funding	funding
IN	for	for
NNS	course	courses
WDT	that	that
MD	will	will
VB	bridge	bridge
NN	interuniversity	interuniversity
NNS	boundary	boundaries
JJ	such	such
IN	as	as
DT	the	the
CD	4	4
CD	5	5
CD	million	million
VBD	put	put
RB	forward	forward
IN	by	by
DT	the	the
NNP	Ontario	Ontario
NNP	Ministry	Ministry
IN	of	of
NN	training	Training
NNS	college	Colleges
CC	and	and
NNS	university	Universities
IN	as	as
DT	a	a
NN	part	part
IN	of	of
DT	the	the
NNP	eCampus	eCampus
NNP	Ontario	Ontario
NNP	initiative	initiative
JJ	such	such
NN	funding	funding
NNS	model	models
RB	largely	largely
VBP	exclude	exclude
DT	the	the
JJ	sessional	sessional
NN	instructor	instructor
WP	who	who
MD	can	can
RB	not	not
VB	apply	apply
IN	for	for
NN	funding	funding
IN	as	as
DT	a	an
JJ	educational	educational
NN	entrepreneur	entrepreneur
PRP	I	I
VBD	try	tried
TO	to	to
VB	apply	apply
IN	for	for
VBG	fund	funding
TO	to	to
VB	develop	develop
DT	this	this
NN	course	course
RB	further	further
VBG	use	using
DT	the	the
JJ	portable	portable
NN	model	model
PRP	I	I
VBP	have	have
VBN	suggest	suggested
CC	but	but
PRP	I	I
VBD	be	was
VBN	tell	told
IN	that	that
PRP	I	I
VBD	have	had
TO	to	to
VB	work	work
IN	within	within
DT	the	the
NNS	confines	confines
IN	of	of
DT	a	a
NNP	university	university
NN	administration	administration
TO	to	to
VB	develop	develop
DT	a	a
NN	proposal	proposal
PRP	I	I
VBD	approach	approached
NN	wlu	WLU
RB	yet	yet
WP	what	what
PRP	they	they
VBD	propose	proposed
RB	instead	instead
VBD	be	was
DT	a	a
NN	course	course
VBN	deliver	delivered
RB	concurrently	concurrently
IN	at	at
JJ	multiple	multiple
NNS	university	universities
WRB	where	where
PRP	I	I
MD	would	would
VB	be	be
VBN	pay	paid
DT	the	the
JJ	same	same
NN	amount	amount
IN	as	as
IN	if	if
PRP	I	I
VBD	be	was
IN	at	at
DT	the	the
CD	one	one
VBN	deliver	delivered
RB	entirely	entirely
IN	through	through
DT	the	the
NNP	digital	digital
NN	infrastructure	infrastructure
WDT	that	that
MD	could	could
VB	be	be
VBN	share	shared
IN	among	among
DT	those	those
NNS	university	universities
WDT	which	which
RB	rather	rather
VBZ	miss	misses
DT	the	the
NN	point	point
CD	22	22
PRP	I	I
VBP	worry	worry
IN	that	that
NN	dh	DH
VBZ	tend	tends
TO	to	to
VB	get	get
VBN	catch	caught
RP	up	up
IN	in	in
DT	the	the
NN	discussion	discussion
IN	of	of
JJ	new	new
NNS	tool	tools
JJ	new	new
NNS	gadget	gadgets
JJ	new	new
NNS	theory	theories
IN	while	while
EX	there	there
VBZ	tend	tends
RB	not	not
TO	to	to
VB	be	be
DT	the	the
JJ	same	same
NN	concern	concern
IN	for	for
DT	the	the
NN	policy	policy
WDT	that	that
VBZ	flow	flows
IN	out	out
IN	of	of
CC	and	and
VBZ	control	controls
DT	the	the
NN	implementation	implementation
IN	of	of
DT	these	these
JJ	new	new
NNS	tool	tools
PRP	I	I
RB	always	always
VBP	tell	tell
PRP$	my	my
NNS	student	students
WRB	when	when
VBG	approach	approaching
DT	a	a
JJ	new	new
NN	text	text
TO	to	to
VB	ask	ask
PRP	yourself	yourself
FW	cui	Cui
FW	bono	bono
WP	who	Who
VBZ	benefit	benefits
IN	because	because
DT	the	the
NN	answer	answer
VBZ	be	is
RB	usually	usually
RB	not	not
WP	what	what
PRP	it	it
VBZ	seem	seems
TO	to	to
VB	be	be
IN	on	on
DT	the	the
NN	surface	surface
IN	though	Though
IN	for	for
DT	the	the
JJ	past	past
CD	twenty	twenty
NNS	year	years
DT	the	the
NNP	digital	digital
NNP	revolution	revolution
IN	in	in
NNS	humanities	humanities
NNS	study	studies
VBZ	have	has
VBN	become	become
RB	increasingly	increasingly
VBN	entrench	entrenched
IN	in	in
DT	the	the
NN	academy	academy
IN	with	with
DT	the	the
NN	creation	creation
IN	of	of
NNS	journal	journals
NNS	conference	conferences
CC	and	and
DT	a	a
NN	number	number
IN	of	of
NN	tenure	tenure
NN	track	track
CC	and	and
JJ	long	long
NN	term	term
NNS	professorship	professorships
DT	the	the
NN	rise	rise
IN	of	of
JJ	free	free
NNP	digital	digital
NNS	tool	tools
VBN	combine	combined
IN	with	with
DT	the	the
NN	concretization	concretization
IN	of	of
DT	the	the
JJ	sessional	sessional
NN	instructor	instructor
IN	as	as
DT	a	a
JJ	permanent	permanent
NN	caste	caste
IN	within	within
DT	the	the
NNP	academy	academy
VBZ	recontextualize	recontextualizes
DT	the	the
NN	efficiency	efficiency
IN	of	of
JJ	pedagogical	pedagogical
NN	labour	labour
IN	onto	onto
DT	the	the
JJ	sessional	sessional
NN	instructor	instructor
IN	if	If
IN	as	as
DT	the	the
NN	rhetoric	rhetoric
IN	of	of
NN	entrepreneurship	entrepreneurship
VBZ	suggest	suggests
JJ	public	public
NN	policy	policy
IN	in	in
JJR	higher	higher
NN	education	education
VBZ	be	is
VBG	move	moving
IN	towards	towards
DT	a	a
JJ	logical	logical
NN	positivist	positivist
NN	model	model
VBN	base	based
IN	on	on
NNS	deliverable	deliverables
CC	and	and
NN	efficiency	efficiency
RB	then	then
PRP	I	I
VBP	wonder	wonder
IN	if	if
PRP	we	we
VBP	be	are
RB	not	not
RB	actually	actually
JJ	liable	liable
TO	to	to
VB	be	be
VBG	turn	turning
DT	the	the
NN	clock	clock
RB	back	back
TO	to	to
DT	the	the
JJ	medieval	medieval
NN	system	system
IN	of	of
JJ	itinerant	itinerant
NNS	scholar	scholars
DT	this	This
VBZ	be	is
RB	not	not
RB	necessarily	necessarily
DT	a	a
JJ	bad	bad
NN	thing	thing
VB	let	Let
PRP	s	s
RB	not	not
VB	forget	forget
NNP	Erasmus	Erasmus
NNP	Vives	Vives
NNP	Aquinas	Aquinas
NNP	Scotus	Scotus
NNP	Abelard	Abelard
CC	and	and
JJ	many	many
NNS	other	others
JJ	great	great
NNS	scholar	scholars
VBD	be	were
NNS	itinerant	itinerants
CC	or	or
VBD	go	went
IN	through	through
DT	a	a
NN	period	period
IN	of	of
NN	employment	employment
VBD	induce	induced
NN	mobility	mobility
DT	the	The
NN	difference	difference
NN	today	today
VBZ	be	is
IN	that	that
IN	whereas	whereas
NNP	Abelard	Abelard
VBD	have	had
TO	to	to
VB	be	be
IN	in	in
DT	the	the
JJ	same	same
NN	room	room
IN	as	as
PRP	you	you
TO	to	to
VB	teach	teach
PRP	you	you
NN	geography	geography
RB	no	no
RB	longer	longer
VBZ	matter	matters
IN	in	in
DT	the	the
JJ	same	same
NN	way	way
TO	to	to
PRP	we	us
PRP	we	We
DT	the	the
JJ	itinerant	itinerant
NNS	scholar	scholars
IN	of	of
NN	today	today
MD	can	can
VB	put	put
RB	together	together
DT	a	a
NN	course	course
IN	on	on
RB	relatively	relatively
JJ	conservative	conservative
JJ	canonical	canonical
NN	material	material
CC	and	and
VB	sell	sell
PRP	it	it
TO	to	to
DT	the	the
JJS	highest	highest
NN	bidder	bidder
IN	as	as
DT	a	an
JJ	educational	educational
NN	product	product
VBN	guarantee	guaranteed
TO	to	to
VB	get	get
JJ	certain	certain
NNS	result	results
IN	by	By
VBG	disentangle	disentangling
DT	the	the
NN	course	course
IN	from	from
DT	the	the
NNP	digital	digital
NN	architecture	architecture
IN	of	of
DT	a	a
JJ	single	single
NN	university	university
NN	student	student
NN	experience	experience
CC	and	and
NN	student	student
NN	education	education
MD	can	can
VB	be	be
JJ	standardized	standardized
IN	across	across
JJ	multiple	multiple
NNS	university	universities
IN	in	in
DT	a	a
NN	way	way
IN	that	that
RB	simply	simply
VBZ	be	is
RB	not	not
JJ	possible	possible
IN	in	in
DT	a	a
NN	system	system
WDT	that	that
NNS	privilege	privileges
DT	the	the
JJ	institutional	institutional
NN	power	power
IN	of	of
DT	the	the
NNP	university	university
PRP	itself	itself
CD	23	23
PRP	I	I
VBP	come	come
IN	at	at
DT	this	this
NN	problem	problem
IN	as	as
NN	someone	someone
WP	who	who
DT	both	both
VBZ	be	is
CC	and	and
VBZ	be	is
RB	not	not
WP	what	what
NNP	Allington	Allington
NNP	Brouilette	Brouilette
CC	and	and
NNP	Golumbia	Golumbia
VBD	call	called
DT	a	a
NN	builder	builder
CC	and	and
NN	maker	maker
DT	a	an
JJ	adept	adept
IN	at	at
DT	the	the
NN	management	management
CC	and	and
NN	visualization	visualization
IN	of	of
NNS	datum	data
CC	and	and
CD	one	one
JJ	able	able
VB	conceive	conceive
IN	of	of
DT	the	the
NN	study	study
IN	of	of
NN	literature	literature
IN	as	as
RB	now	now
RB	fundamentally	fundamentally
IN	about	about
DT	the	the
NN	promotion	promotion
IN	of	of
JJ	new	new
NNS	technology	technologies
NNP	Allington	Allington
FW	et	et
NNP	al	al
CD	2016	2016
IN	as	As
NNS	technology	technologies
CC	and	and
NNS	archive	archives
VBP	become	become
RB	increasingly	increasingly
JJ	available	available
NNS	scholar	scholars
IN	like	like
PRP	I	me
VBG	wander	wandering
IN	from	from
NN	job	job
TO	to	to
NN	job	job
MD	will	will
VB	become	become
RB	increasingly	increasingly
DT	a	a
NN	part	part
IN	of	of
DT	the	the
NNP	university	university
NN	landscape	landscape
DT	this	This
NN	decentralization	decentralization
IN	of	of
NN	pedagogy	pedagogy
VBD	enable	enabled
IN	through	through
JJ	free	free
NNS	tool	tools
CC	and	and
DT	the	the
NN	ubiquity	ubiquity
IN	of	of
NNP	internet	internet
NN	access	access
VBZ	have	has
JJ	fundamental	fundamental
NNS	repercussion	repercussions
IN	for	for
DT	the	the
NN	structure	structure
IN	of	of
DT	the	the
NN	academy	academy
IN	in	in
NNS	term	terms
IN	of	of
NN	tenure	tenure
CC	and	and
JJ	non	non
NN	tenure	tenure
NNS	academic	academics
CC	but	but
RB	also	also
VBZ	have	has
NNS	effect	effects
WDT	that	that
VBP	reach	reach
RP	out	out
IN	into	into
DT	the	the
JJ	educational	educational
NN	experience	experience
IN	of	of
NNS	undergraduate	undergraduates
IN	around	around
DT	the	the
NN	world	world
JJ	canonical	Canonical
JJ	disciplinary	disciplinary
NNS	boundary	boundaries
CC	or	or
NNS	fundamental	fundamentals
MD	can	can
VB	be	be
VBN	reinforce	reinforced
IN	around	around
DT	the	the
NN	world	world
IN	in	in
NNS	way	ways
WDT	that	that
MD	would	would
VB	be	be
JJ	unthinkable	unthinkable
RB	only	only
DT	a	a
JJ	few	few
NNS	generation	generations
IN	ago	ago
IN	as	as
JJ	multiple	multiple
NNS	university	universities
IN	on	on
JJ	multiple	multiple
NNS	continent	continents
MD	can	can
DT	all	all
VB	hire	hire
DT	the	the
JJ	same	same
NN	instructor	instructor
TO	to	to
VB	deliver	deliver
DT	the	the
JJ	same	same
JJ	fundamental	fundamental
NN	material	material
PRP	I	I
VBP	do	do
RB	not	not
VB	mean	mean
TO	to	to
VB	suggest	suggest
IN	that	that
DT	this	this
NNP	re	re
NN	entrenching	entrenching
IN	of	of
DT	the	the
NNP	canon	canon
CC	and	and
NN	derogation	derogation
IN	of	of
DT	the	the
NN	independence	independence
IN	of	of
DT	the	the
NNP	university	university
MD	should	should
VB	be	be
DT	a	a
NN	goal	goal
IN	for	for
JJ	educational	educational
NN	policy	policy
NNS	maker	makers
RB	rather	Rather
PRP	I	I
VBP	wish	wish
TO	to	to
VB	note	note
IN	that	that
DT	the	the
JJ	present	present
NNS	condition	conditions
IN	of	of
DT	the	the
JJ	educational	educational
NN	marketplace	marketplace
VBG	favour	favouring
DT	the	the
NN	use	use
IN	of	of
NNS	sessional	sessionals
VBN	combine	combined
IN	with	with
DT	the	the
NN	rise	rise
IN	of	of
JJ	free	free
JJ	pedagogical	pedagogical
NNS	tool	tools
NN	student	student
NN	desire	desire
IN	for	for
JJR	more	more
NNP	digital	digital
NNPS	resources	resources
CC	and	and
DT	the	the
JJ	logical	logical
NN	positivism	positivism
WDT	that	that
VBZ	inform	informs
NN	government	government
NN	policy	policy
NNS	decision	decisions
MD	may	may
VB	have	have
JJ	certain	certain
JJ	unintended	unintended
NNS	result	results
WDT	that	that
MD	will	will
VB	reshape	reshape
DT	the	the
NN	way	way
NNS	university	universities
VBP	operate	operate
IN	in	in
DT	the	the
VBG	come	coming
NN	decade	decade
CD	24	24
PRP	I	I
VBP	have	have
DT	a	a
NN	course	course
IN	on	on
JJ	english	English
NN	literature	literature
IN	from	from
DT	the	the
NNS	beginning	beginnings
TO	to	to
CD	1660	1660
PRP	it	It
VBZ	be	is
DT	a	an
JJ	educational	educational
NN	product	product
CD	i	I
NN	m	m
JJ	willing	willing
TO	to	to
VB	lease	lease
WP	who	Who
VBZ	want	wants
TO	to	to
VB	open	open
DT	the	the
NN	bidding	bidding
NN	appendix	Appendix
CD	25	25
UH	please	Please
VB	note	note
DT	the	the
NN	numbering	numbering
NN	system	system
VBZ	refer	refers
TO	to	to
DT	the	the
NN	day	day
IN	of	of
DT	the	the
NN	class	class
JJ	such	such
IN	that	that
CD	10	10
NN	04	04
NN	corpus	Corpus
NNP	Christi	Christi
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	q7zaiiysfn4	Q7ZaIiySFN4
VBZ	refer	refers
TO	to	to
DT	the	the
JJ	10th	10th
NN	day	day
IN	of	of
NN	class	class
JJ	4th	4th
NN	part	part
IN	of	of
DT	the	the
NN	lecture	lecture
WDT	which	which
VBD	be	was
IN	on	on
NN	corpus	Corpus
NNP	Christi	Christi
CD	2	2
NN	02	02
NN	paganism	Paganism
VBZ	http	https
NN	youtu	youtu
VB	be	be
NN	jufng3mspuq	JuFNG3MspuQ
CD	2	2
NN	03	03
NN	conversion	Conversion
TO	to	to
NNP	Christianity	Christianity
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	cuvivmxq6qc	CUvivMXQ6Qc
CD	2	2
NN	04	04
DT	the	The
NN	unification	Unification
IN	of	of
NNP	England	England
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	jy4lmgqmuvu	JY4lmGQmUvU
CD	2	2
NN	07	07
IN	bede	Bede
DT	the	the
JJ	venerable	Venerable
NN	https	https
NN	youtu	youtu
VB	be	be
NN	btuwq4nfflk	BTUWq4nFFLk
CD	2	2
NN	08	08
DT	the	The
NN	life	Life
IN	of	of
DT	a	a
NN	monk	Monk
VBZ	http	https
NN	youtu	youtu
VB	be	be
NN	dqy9xzh1fwa	dqY9xZh1fWA
CD	2	2
CD	13	13
NN	typology	Typology
VBZ	http	https
NN	youtu	youtu
VB	be	be
NN	zb_bupsrqrc	zB_BuPsRqrc
CD	2	2
CD	16	16
DT	the	The
NN	conversion	Conversion
IN	of	of
DT	the	the
NNPS	Northumbrians	Northumbrians
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	mkjmqvbahe4	MkjMqvbAHe4
CD	4	4
NN	07	07
NN	gender	Gender
IN	in	in
NNP	Beowulf	Beowulf
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	kipkhuv791w	KipKhuV791w
CD	4	4
CD	11	11
NNS	woman	Women
IN	as	as
NNS	hostess	Hostesses
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	mujgiqwx	mujgiqWx
NN	1a	1A
CD	4	4
CD	12	12
NN	freo	Freo
NN	uwebbe	uwebbe
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	2dicnkvm9g4	2DICNKvM9g4
CD	4	4
CD	14	14
NNP	Grendel	Grendel
NNS	s	s
NN	mother	Mother
CC	and	and
NN	irony	Irony
NNS	http	https
VBP	youtu	youtu
VB	be	be
NNS	geqbdn9cjq	geQBdn9cJQs
CD	4	4
CD	16	16
NN	inversion	Inversion
IN	of	of
NNP	Heorot	Heorot
NNP	https	https
NNP	youtu	youtu
VB	be	be
JJ	djrhaahjgvg	djrhAAhjgVg
CD	4	4
CD	17	17
NN	sexuality	Sexuality
CC	and	and
DT	the	the
NN	battle	Battle
IN	with	with
NNP	Grendel	Grendel
NNP	s	s
NNP	Mother	Mother
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	tzigf0hab98	tzigf0HaB98
CD	4	4
CD	18	18
NNS	hand	Hands
CC	and	and
VBG	grasp	Grasping
NNS	http	https
NN	youtu	youtu
VB	be	be
NN	njdct3eik5g	njDCT3EIk5g
CD	6	6
NN	02	02
NN	drama	Drama
IN	from	from
NNP	Rome	Rome
TO	to	to
DT	the	the
NN	church	Church
NNS	father	Fathers
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	krm5e	kRM5E
NN	bdyaq	bDYAQ
CD	6	6
NN	06	06
NN	quem	Quem
NN	quaeritis	Quaeritis
CC	and	and
JJ	liturgical	Liturgical
NN	drama	Drama
VBZ	http	https
NN	youtu	youtu
VB	be	be
NN	xuoii_e_l_8	XUOiI_E_L_8
CD	6	6
CD	12	12
NN	style	Style
CC	and	and
NN	dramaturgy	Dramaturgy
NNS	http	https
VBP	youtu	youtu
VB	be	be
NN	mai6cdodlti	MAi6cdodltI
CD	6	6
CD	15	15
NN	audience	Audience
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	_	_
NNS	trxjqkcs	tRxJQkcses
CD	6	6
CD	16	16
NN	sexuality	Sexuality
CC	and	and
NNP	Abraham	Abraham
NNP	https	https
NNP	youtu	youtu
VB	be	be
NNP	drg	drg
NNP	JNKSMrI	JNKSMrI
CD	6	6
CD	17	17
DT	the	The
JJ	lewd	Lewd
CC	and	and
DT	the	the
JJ	erotic	Erotic
NN	https	https
NN	youtu	youtu
VB	be	be
NN	e898rmjrgkm	e898rMjrGKM
CD	6	6
CD	18	18
DT	the	The
JJ	erotic	Erotic
NN	body	Body
CC	and	and
NN	salvation	Salvation
NNS	http	https
VBP	youtu	youtu
VB	be	be
VBN	xzbbnd	XZbbnd
NNS	otb	Otbs
CD	6	6
CD	11	11
NN	hrotsvitha	Hrotsvitha
IN	of	of
NNP	Gandersheim	Gandersheim
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	d55xyopmoio	d55XYOPmOio
CD	8	8
CD	16	16
DT	the	The
NN	knight	Knight
NNS	s	s
NN	choice	Choice
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	0cakrmmm1v8	0cAKRmmM1V8
CD	8	8
NN	03	03
NNP	Chaucer	Chaucer
NNP	Life	Life
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	q6vyg4vklmc	q6Vyg4VkLmc
CD	8	8
NN	06	06
NNP	Cecilia	Cecilia
NNP	Chaumpaigne	Chaumpaigne
NNP	https	https
NNP	youtu	youtu
VB	be	be
NNP	JwKaKOQHNpQ	JwKaKOQHNpQ
CD	8	8
CD	10	10
NN	description	Description
IN	of	of
DT	the	the
NN	wife	Wife
IN	of	of
NN	bath	Bath
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	czrex2jarv0	czreX2JArV0
CD	8	8
CD	11	11
DT	the	The
NN	wife	Wife
IN	of	of
NN	bath	Bath
CC	and	and
NN	sexuality	Sexuality
NNS	http	https
VBP	youtu	youtu
VB	be	be
NN	cspc0vdg6eq	cSpC0VdG6EQ
CD	8	8
CD	13	13
DT	the	The
NN	knight	Knight
NNS	s	s
NNP	Quest	Quest
NNP	https	https
NNP	youtu	youtu
VB	be	be
JJ	yjkruoypvaa	YjkRuoyPVaA
CD	8	8
CD	14	14
NN	alisoun	Alisoun
NNS	s	s
NNS	husband	Husbands
VBZ	http	https
NN	youtu	youtu
VB	be	be
VBN	qk_tgkoa1u0	QK_tgkOa1u0
CD	8	8
CD	15	15
NN	paradox	Paradox
IN	in	in
DT	the	the
NN	wife	Wife
IN	of	of
NN	bath	Bath
NNS	s	s
NNP	Tale	Tale
NNP	https	https
NNP	youtu	youtu
VB	be	be
NNS	8dr9kcec5g	8Dr9kcEc5gs
CD	8	8
CD	19	19
NN	gentleness	Gentleness
CC	and	and
NN	action	Action
IN	in	in
DT	the	the
NN	world	World
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	gimg7qakd8g	gImG7QaKD8g
CD	10	10
NN	02	02
WP	what	What
VBZ	be	is
DT	a	a
NN	mystery	Mystery
NN	cycle	Cycle
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	wuwkilu2n2i	WuwKilu2n2I
CD	10	10
NN	03	03
WRB	why	Why
NNP	Processional	Processional
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	kb7dtpltksw	Kb7DtplTksw
CD	10	10
NN	04	04
NN	corpus	Corpus
NNP	Christi	Christi
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	q7zaiiysfn4	Q7ZaIiySFN4
CD	10	10
NN	06	06
NNS	guild	Guilds
VBZ	http	https
NN	youtu	youtu
VB	be	be
RB	ydnbsfxsf3u	YDnBsfXSf3U
CD	10	10
NN	07	07
NN	amateurism	Amateurism
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	5jbnzsul6t0	5JBNZsUl6t0
CD	10	10
CD	13	13
NNP	Social	Social
NN	order	Order
IN	in	in
DT	the	The
JJ	second	Second
NNS	shepherd	Shepherds
VBP	play	Play
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	yjv6bz7yito	yJv6bz7yito
CD	10	10
CD	14	14
NNS	body	Bodies
IN	in	in
DT	the	The
JJ	second	Second
NNS	shepherd	Shepherds
VBP	play	Play
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	dyoovcetmh8	DyoOVCeTMh8
CD	10	10
CD	16	16
NN	genre	Genre
CC	and	and
DT	the	the
JJ	carnivalesque	Carnivalesque
NN	https	https
NN	youtu	youtu
VB	be	be
RB	1bvtbrx9dew	1BvTbrx9dEw
CD	10	10
CD	15	15
NNP	Carnival	Carnival
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	xe7k6v5ltcq	xE7K6v5LtcQ
CD	10	10
CD	18	18
DT	the	The
JJ	grotesque	Grotesque
NN	body	Body
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	_	_
NN	u5gyc55x0o	u5gyc55x0o
CD	12	12
NN	04	04
NNP	Everyman	Everyman
CC	and	and
NNP	Death	Death
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	gefv5jx	GeFv5jX
JJ	1so	1So
CD	12	12
NN	05	05
NNP	Everyman	Everyman
CC	and	and
NNP	Fellowship	Fellowship
NNP	https	https
NNP	youtu	youtu
VB	be	be
JJ	pngd51efyoy	PngD51efYOY
CD	12	12
NN	06	06
NNP	Everyman	Everyman
NN	kindred	Kindred
CC	and	and
NN	cousin	Cousin
VBZ	http	https
NN	youtu	youtu
VB	be	be
NN	crwssoymqn8	CrwsSoYMQn8
CD	12	12
NN	09	09
NNP	Everyman	Everyman
CC	and	and
NNP	Confession	Confession
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	fxil7e9	FXiL7e9
JJ	4cw	4cw
CD	12	12
CD	11	11
NN	knowledge	Knowledge
CC	and	and
CD	five	Five
NNS	wit	Wits
VBZ	http	https
NN	youtu	youtu
VB	be	be
NN	q1g4dtreohk	Q1G4DtReOhk
CD	12	12
CD	14	14
NN	salvation	Salvation
CC	and	and
NN	epilogue	Epilogue
NNS	http	https
VBP	youtu	youtu
VB	be	be
NN	h9eezwxfjjo	H9eEZWxfjjo
CD	12	12
CD	15	15
NN	performance	Performance
IN	of	of
NNP	Everyman	Everyman
NNP	https	https
NNP	youtu	youtu
VB	be	be
JJ	qdylmujnmdk	QDylMuJNmDk
CD	12	12
CD	17	17
WP	what	What
DT	the	The
NNP	Renaissance	Renaissance
VBZ	mean	Means
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	frke3g6l8qu	FrKe3g6L8QU
CD	14	14
NN	03	03
CD	ten	Ten
NNS	tip	Tips
IN	for	for
VBG	read	Reading
NNP	Shakespeare	Shakespeare
NNP	https	https
NNP	youtu	youtu
VB	be	be
CD	80aiqahj2	80AiqahJ2
NNS	s	s
CD	14	14
NN	04	04
JJ	early	Early
JJ	modern	Modern
NN	theatre	Theatre
NN	outline	Outline
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	l2n2agyx30w	L2N2AgYx30w
CD	14	14
NN	05	05
JJ	twelfth	Twelfth
NN	night	Night
CC	and	and
NNP	Shakespeare	Shakespeare
NNP	s	s
NNP	Career	Career
NNP	https	https
NNP	youtu	youtu
VB	be	be
JJ	2ephp2uqbvq	2ePHP2uQBvQ
CD	14	14
NN	06	06
NNP	Shakespeare	Shakespeare
NNP	s	s
NNP	Bawdy	Bawdy
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	py9qhf5buji	Py9Qhf5buJI
CD	14	14
NN	07	07
NN	galen	Galen
CC	and	and
JJ	sexual	Sexual
NN	difference	Difference
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	yktzlkzyeze	yKtzlkzyEZE
CD	14	14
NN	08	08
NN	discovery	Discovery
IN	of	of
DT	the	the
NN	clitoris	Clitoris
VBZ	http	https
NN	youtu	youtu
VB	be	be
NN	dcvxjxh3	dcVxjxH3
VBP	be	AM
CD	14	14
NN	09	09
NN	antitheatricalism	Antitheatricalism
CC	and	and
DT	the	the
NN	representation	Representation
IN	of	of
JJ	sexual	Sexual
NN	difference	Difference
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	pp9xrkpilq0	pP9XRkpIlQ0
CD	14	14
CD	10	10
NNP	Malvolio	Malvolio
CC	and	and
NNP	Antitheatricalism	Antitheatricalism
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	my7ie0cittk	my7Ie0ciTTk
CD	14	14
CD	11	11
DT	the	The
JJ	natural	Natural
NN	order	Order
IN	of	of
NN	desire	Desire
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	wcyvtfg05lm	WcYvTFg05lM
CD	14	14
CD	12	12
NN	clothing	Clothing
