POS	lemma	word
WP	who	who
VBZ	investigate	investigates
NNS	thing	things
PRP	I	I
VBP	agree	agree
CD	100	100
IN	with	with
VBG	put	putting
DT	all	all
PRP$	you	your
JJ	implicit	implicit
NNS	assumption	assumptions
CC	and	and
NNS	bias	biases
IN	on	on
DT	the	the
NN	table	table
IN	so	so
IN	that	that
PRP	you	you
MD	can	can
VB	discuss	discuss
PRP	they	them
CC	and	and
RB	hopefully	hopefully
VB	improve	improve
PRP	they	them
DT	the	The
JJ	same	same
NNS	algorithm	algorithms
IN	that	that
PRP	we	we
VBP	use	use
IN	on	on
NNP	EEG	EEG
NNP	data	data
MD	can	can
CC	and	and
VB	have	have
VBN	be	been
VBN	apply	applied
TO	to	to
JJ	massive	massive
NN	text	text
NNS	archive	archives
TO	to	to
VB	reveal	reveal
NNS	relationship	relationships
IN	among	among
JJ	semantic	semantic
NNS	concept	concepts
JJ	musical	musical
NNS	genre	genres
NN	power	power
NNS	relationship	relationships
FW	etc	etc
EX	there	there
VBP	be	are
NNS	reference	references
CD	i	I
NN	m	m
IN	in	in
RB	too	too
JJ	much	much
IN	of	of
DT	a	a
NN	hurry	hurry
TO	to	to
VB	get	get
RB	right	right
RB	now	now
NN	image	image
DT	the	The
NN	advantage	advantage
IN	of	of
DT	this	this
NN	approach	approach
VBZ	be	is
IN	that	that
PRP	you	you
MD	can	can
VB	process	process
RB	far	far
JJR	more	more
NN	text	text
IN	in	in
DT	a	a
JJ	few	few
NNS	seconds	seconds
IN	than	than
DT	any	any
JJ	individual	individual
NNS	humanities	humanities
NN	researcher	researcher
MD	could	could
VB	process	process
IN	in	in
DT	a	a
NN	lifetime	lifetime
CC	and	And
NNS	people	people
IN	in	in
DT	the	the
NN	computer	computer
NN	science	science
NN	world	world
MD	would	would
VB	claim	claim
IN	that	that
PRP$	they	their
NNS	method	methods
VBP	be	are
JJ	objective	objective
IN	in	in
IN	that	that
DT	the	the
NNS	algorithm	algorithms
VBP	do	do
RB	not	not
VB	have	have
JJ	human	human
NNS	bias	biases
RB	even	even
IN	though	though
PRP	I	I
VBP	think	think
PRP	it	it
VBZ	be	s
JJ	obvious	obvious
IN	that	that
DT	the	the
NNS	algorithm	algorithms
VBP	be	are
VBN	bias	biased
IN	because	because
PRP	they	they
VBD	be	were
VBN	design	designed
IN	by	by
NNS	human	humans
RB	nevertheless	Nevertheless
PRP	I	I
VBP	think	think
DT	this	this
NN	approach	approach
MD	can	can
VB	be	be
DT	a	an
JJ	important	important
NN	tool	tool
IN	in	in
VBG	study	studying
NN	oppression	oppression
NN	racism	racism
NN	sexism	sexism
IN	because	because
EX	there	there
VBZ	tend	tends
TO	to	to
VB	be	be
NN	resistance	resistance
TO	to	to
DT	the	the
NN	idea	idea
IN	of	of
JJ	structural	structural
NN	oppression	oppression
IN	toward	toward
NNS	minority	minorities
CC	and	and
NNS	woman	women
WRB	when	when
DT	this	this
NN	oppression	oppression
VBZ	be	is
VBN	point	pointed
RP	out	out
IN	by	by
JJ	individual	individual
NNS	scholar	scholars
VBG	work	working
IN	from	from
VBN	select	selected
NNS	text	texts
IN	for	For
NN	example	example
PRP	it	it
VBZ	be	is
JJ	possible	possible
TO	to	to
VB	process	process
NNS	million	millions
IN	of	of
NN	news	news
NN	paper	paper
NNS	article	articles
IN	from	from
NNP	digital	digital
NNS	archive	archives
CC	or	or
IN	from	from
NNP	Google	Google
NNS	book	books
FW	etc	etc
CC	and	and
IN	with	with
JJ	semantic	semantic
NNS	algorithm	algorithms
VBP	reveal	reveal
WRB	how	how
NN	power	power
NN	racism	racism
CC	and	and
NN	sexism	sexism
VBZ	be	is
VBN	express	expressed
IN	in	in
NN	text	text
PRP	I	I
VBP	guess	guess
DT	this	this
VBZ	be	is
RB	otherwise	otherwise
VBN	know	known
IN	as	as
JJ	big	Big
NNS	datum	Data
CC	but	But
PRP	it	it
VBZ	be	s
RB	mostly	mostly
VBN	use	used
RB	now	now
TO	to	to
VB	sell	sell
PRP	we	us
JJR	more	more
JJ	useless	useless
NN	crap	crap
CC	or	or
VB	see	see
IN	if	if
PRP	we	we
NNP	re	re
NNS	terrorist	terrorists
DT	these	These
NNS	tool	tools
MD	can	can
RB	also	also
VB	be	be
VBN	use	used
TO	to	to
VB	reveal	reveal
CC	and	and
VB	resist	resist
DT	those	those
NNS	thing	things
PRP	I	I
VBP	think	think
DT	the	The
JJ	interesting	interesting
NN	thing	thing
VBZ	be	is
TO	to	to
VB	see	see
WRB	how	how
RB	closely	closely
DT	the	the
JJ	algorithmic	algorithmic
NN	approach	approach
VBZ	mimic	mimics
PRP$	we	our
JJ	own	own
JJ	human	human
NNS	intuition	intuitions
IN	about	about
JJ	such	such
NNS	thing	things
IN	because	Because
DT	some	some
IN	of	of
DT	the	the
NNS	algorithm	algorithms
VBP	be	are
VBN	mean	meant
TO	to	to
VB	be	be
NNS	model	models
IN	of	of
WRB	how	how
DT	the	the
JJ	human	human
NN	brain	brain
VBZ	learn	learns
CC	and	and
VBZ	process	processes
JJ	semantic	semantic
NN	information	information
IN	so	So
IN	while	while
PRP	you	you
VBP	don	don
NN	t	t
VB	escape	escape
DT	the	the
NN	bias	bias
NN	problem	problem
IN	by	by
VBG	use	using
DT	these	these
NNS	tool	tools
PRP	you	you
MD	can	can
VB	discover	discover
RB	perhaps	perhaps
JJ	latent	latent
CC	or	or
JJ	hidden	hidden
NNS	relationship	relationships
IN	by	by
VBG	move	moving
DT	the	the
NN	level	level
IN	of	of
NN	analysis	analysis
TO	to	to
DT	these	these
JJ	enormous	enormous
NNS	scale	scales
JJ	sorry	Sorry
IN	that	that
NNS	s	s
RB	long	long
VBD	wind	winded
NN	image	image
NN	roopika	Roopika
NN	risam	Risam
CD	14	14
MD	may	May
CD	2013	2013
IN	at	at
CD	6	6
CD	44	44
NN	pm	pm
NN	reply	Reply
NNS	thanks	Thanks
IN	for	for
PRP$	you	your
NN	comment	comment
NNP	Andrew	Andrew
IN	in	In
NN	response	response
TO	to	to
PRP$	you	your
NN	observation	observation
IN	about	about
JJ	technological	technological
NNS	innovation	innovations
IN	since	since
DT	the	the
NN	90s	90s
PRP	I	I
NN	d	d
VB	add	add
IN	that	that
PRP	you	you
VBP	have	have
RB	unintentionally	unintentionally
VBN	allude	alluded
TO	to	to
DT	a	a
JJ	different	different
NN	sort	sort
IN	of	of
NN	dhpoco	DHPoco
NN	concern	concern
IN	for	for
DT	the	the
JJ	vulnerable	vulnerable
NN	labor	labor
NNS	source	sources
IN	of	of
JJ	cheap	cheap
NNS	product	products
JJ	many	many
IN	of	of
WP	whom	whom
VBP	work	work
IN	under	under
JJ	dubious	dubious
CC	and	and
JJ	unregulated	unregulated
NNS	condition	conditions
IN	in	in
DT	the	the
JJ	global	Global
JJ	south	South
NN	pingback	Pingback
JJ	cesgnal	cesgnal
NN	image	image
NNP	Ted	Ted
NNP	Underwood	Underwood
CD	10	10
MD	may	May
CD	2013	2013
IN	at	at
CD	12	12
CD	45	45
NN	pm	pm
NN	reply	Reply
PRP	I	I
VBP	don	don
NN	t	t
VB	think	think
NN	anyone	anyone
VBZ	be	is
JJ	reluctant	reluctant
TO	to	to
NN	fuse	fuse
NNP	digital	digital
NNS	methodology	methodologies
CC	and	and
NNS	question	questions
IN	of	of
NNS	politics	politics
CC	or	or
NN	identity	identity
IN	on	On
DT	the	the
NN	contrary	contrary
DT	this	this
VBZ	be	is
DT	a	a
NN	combination	combination
IN	of	of
NNS	approach	approaches
WDT	that	that
VBZ	be	s
RB	very	very
JJ	likely	likely
TO	to	to
NN	interest	interest
DT	a	a
JJ	wide	wide
NN	audience	audience
DT	no	No
NN	researcher	researcher
MD	would	would
VB	want	want
TO	to	to
VB	avoid	avoid
DT	that	that
NN	sort	sort
IN	of	of
NN	topic	topic
IN	unless	unless
PRP	they	they
VBP	have	have
DT	a	a
JJ	morbid	morbid
NN	fear	fear
IN	of	of
VBG	get	getting
VBN	publish	published
IN	in	in
DT	a	a
JJ	prestigious	prestigious
NN	venue	venue
CC	but	But
NNS	question	questions
IN	of	of
NN	identity	identity
VBP	be	are
RB	also	also
VBG	challenge	challenging
TO	to	to
VB	address	address
RB	digitally	digitally
PRP	I	I
VBP	think	think
WP	what	what
NNS	people	people
VBP	need	need
VBZ	be	is
RB	not	not
NN	encouragement	encouragement
TO	to	to
VB	try	try
DT	this	this
NN	project	project
CC	but	but
NN	assistance	assistance
VBG	overcome	overcoming
JJ	specific	specific
NNS	obstacle	obstacles
IN	for	For
NN	instance	instance
PRP	we	we
VBP	don	don
NN	t	t
VBP	have	have
JJ	good	good
NNP	metadata	metadata
IN	for	for
JJS	most	most
IN	of	of
DT	these	these
NNS	category	categories
IN	at	at
JJS	least	least
RB	not	not
IN	on	on
DT	the	the
NN	scale	scale
WRB	where	where
PRP	I	I
VBP	find	find
JJ	digital	digital
NNS	method	methods
RBS	most	most
JJ	useful	useful
IN	in	In
NN	collaboration	collaboration
IN	with	with
NNP	Mike	Mike
NNP	Black	Black
PRP	I	I
VBP	have	ve
VBN	create	created
DT	a	a
NN	bit	bit
NNP	metadata	metadata
IN	for	for
NN	gender	gender
CC	but	but
EX	there	there
VBZ	be	s
DT	a	a
NN	lot	lot
JJR	more	more
NN	work	work
TO	to	to
VB	be	be
VBN	do	done
IN	if	If
NN	someone	someone
VBD	decide	decided
TO	to	to
VB	create	create
NNP	metadata	metadata
IN	about	about
NN	nationality	nationality
IN	for	for
NN	instance	instance
PRP	they	they
MD	could	could
RB	very	very
RB	quickly	quickly
VB	discover	discover
JJ	publishable	publishable
NNS	result	results
NN	image	image
NNP	Brian	Brian
NNP	Lennon	Lennon
CD	10	10
MD	may	May
CD	2013	2013
IN	at	at
CD	1	1
NN	05	05
NN	pm	pm
NN	reply	Reply
VBG	respond	Responding
TO	to	to
NN	bullet	bullet
NN	point	point
CD	3	3
IN	above	above
NNS	scholar	scholars
WP	who	who
VBP	do	do
NN	affiliate	affiliate
IN	with	with
NN	dh	DH
MD	ought	ought
RB	also	also
TO	to	to
VB	know	know
CC	and	and
VB	use	use
NN	work	work
IN	on	on
NNP	digital	digital
NNP	colonialisms	colonialisms
WDT	that	that
MD	can	can
NN	t	t
RB	necessarily	necessarily
VB	be	be
VBN	claim	claimed
IN	as	as
VBG	exist	existing
NN	dh	DH
NN	work	work
IN	on	on
DT	that	that
NN	topic	topic
MD	should	should
PRP	they	they
RB	not	not
RB	just	Just
DT	a	a
JJ	few	few
JJ	scattered	scattered
RB	yet	yet
IN	in	in
DT	this	this
JJ	particular	particular
NN	context	context
JJ	handy	handy
NNS	example	examples
CC	and	and
RB	not	not
RB	even	even
VBG	mention	mentioning
NN	work	work
IN	in	in
NNP	anthropology	anthropology
IN	in	in
JJ	particular	particular
CC	but	but
IN	among	among
JJ	other	other
NNS	area	areas
NNP	Maria	Maria
NNP	Fern	Fern
NNP	ndez	ndez
VBZ	be	s
JJ	postcolonial	Postcolonial
NNS	media	Media
NN	theory	Theory
NNP	Kavita	Kavita
NNP	Philip	Philip
FW	et	et
FW	al	al
NNS	s	s
JJ	postcolonial	Postcolonial
NN	computing	Computing
CC	and	and
JJ	other	other
NN	work	work
NNP	Terry	Terry
NNP	Harpold	Harpold
CC	and	and
NNP	Kavita	Kavita
NNP	Philip	Philip
NNS	s	s
IN	of	Of
NNS	bug	Bugs
CC	and	and
NNS	rat	Rats
NNP	Cyber	Cyber
NN	cleanliness	Cleanliness
NNP	Cyber	Cyber
NN	squalor	Squalor
CC	and	and
DT	the	the
NNP	Fantasy	Fantasy
NNS	space	Spaces
IN	of	of
JJ	informational	Informational
NN	globalization	Globalization
CC	and	and
NN	harpold	Harpold
NNS	s	s
JJ	dark	Dark
NNS	continent	Continents
DT	a	A
NN	critique	Critique
IN	of	of
NN	internet	Internet
NNS	metageography	Metageographies
RBR	more	more
RB	broadly	broadly
DT	the	the
NN	work	work
VBN	gather	gathered
IN	in	in
NNS	volume	volumes
IN	like	like
NNP	Sandra	Sandra
NNP	Harding	Harding
VBZ	be	s
JJ	postcolonial	Postcolonial
NN	science	Science
CC	and	and
NN	technology	Technology
NNS	study	Studies
NN	reader	Reader
FW	etc	etc
NN	image	image
NNP	Stephen	Stephen
NNP	Ramsay	Ramsay
CD	10	10
MD	may	May
CD	2013	2013
IN	at	at
CD	2	2
CD	14	14
NN	pm	pm
NN	reply	Reply
PRP	I	I
MD	would	would
RB	just	just
VB	like	like
TO	to	to
VB	add	add
DT	that	that
NNP	Martha	Martha
NNP	Nell	Nell
NNP	s	s
NNS	panel	panels
IN	at	at
NNP	Digital	Digital
NNS	humanities	Humanities
VBN	entitle	entitled
NN	agora	Agora
NN	techno	Techno
NN	phobia	Phobia
NNP	Philia	Philia
NNP	Feminist	Feminist
JJ	critical	Critical
NN	inquiry	Inquiry
NN	knowledge	Knowledge
NN	building	Building
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	part	Parts
PRP	I	I
CC	and	and
CD	ii	II
VBD	be	were
IN	among	among
DT	the	the
RBS	most	most
VBG	stir	stirring
CC	and	and
VBD	think	thought
VBG	provoke	provoking
PRP	I	I
VBP	have	ve
VBN	hear	heard
IN	at	at
NN	dh	DH
IN	over	over
DT	the	the
NNS	year	years
CC	and	and
PRP	I	I
VBP	have	ve
VBN	hear	heard
JJ	many	many
PRP	I	I
VBP	remember	remember
IN	in	in
JJ	particular	particular
JJ	excellent	excellent
NNS	talk	talks
IN	by	by
NNP	Laura	Laura
NNP	Mandell	Mandell
CC	and	and
NNP	Susan	Susan
NNP	Brown	Brown
IN	among	among
NNS	other	others
PRP	I	I
VBP	wonder	wonder
IN	if	if
PRP	it	it
VBZ	be	s
NN	time	time
TO	to	to
NNP	re	re
VB	ignite	ignite
DT	those	those
NNS	discussion	discussions
RB	perhaps	perhaps
IN	by	by
VBG	hold	holding
DT	the	the
JJ	next	next
NN	panel	panel
IN	in	in
DT	the	the
NN	series	series
NN	image	image
NNP	Cecilia	Cecilia
NNP	M	M
NNP	rquez	rquez
CD	10	10
MD	may	May
CD	2013	2013
IN	at	at
CD	3	3
CD	11	11
NN	pm	pm
NN	reply	Reply
CD	one	One
NN	thing	thing
WDT	that	that
VBZ	occur	occurs
TO	to	to
PRP	I	me
VBG	read	reading
DT	this	this
NN	thread	thread
VBZ	be	is
IN	that	that
RB	perhaps	perhaps
CD	one	one
IN	of	of
DT	the	the
NNS	issue	issues
VBG	face	facing
NN	dh	DH
VBZ	be	is
PRP$	its	its
NN	inability	inability
TO	to	to
NNP	recruit	recruit
CC	and	and
VB	retain	retain
NNS	practitioner	practitioners
IN	from	from
JJ	diverse	diverse
NNS	background	backgrounds
VBP	don	don
NN	t	t
VBP	love	love
DT	the	the
NN	word	word
NN	diversity	diversity
CC	but	but
PRP	you	you
VBP	know	know
WP	what	what
PRP	I	I
VBP	mean	mean
NNS	people	people
IN	of	of
NN	color	color
VBG	work	working
NN	class	class
NNS	people	people
NNS	woman	women
VBP	queer	queer
NNS	people	people
NNS	people	people
IN	with	with
NNS	disability	disabilities
FW	etc	etc
FW	i	I
VBP	wonder	wonder
IN	if	if
NN	part	part
IN	of	of
DT	the	the
NN	reason	reason
WDT	that	that
VBP	dh	DH
NN	hasn	hasn
NN	t	t
VBN	be	been
IN	as	as
RB	widely	widely
VBN	apply	applied
TO	to	to
NNS	question	questions
IN	of	of
NN	coloniality	coloniality
CC	and	and
IN	while	while
PRP	we	we
NNP	re	re
IN	at	at
NNP	African	African
NNP	American	American
CC	and	and
NNP	Latin	Latin
NNS	study	studies
VBZ	be	is
IN	because	because
IN	of	of
DT	the	the
NN	lack	lack
IN	of	of
NN	diversity	diversity
IN	in	in
PRP$	its	its
NNS	rank	ranks
IN	while	While
EX	there	there
VBP	be	are
DT	some	some
JJ	amazing	amazing
NNS	organization	organizations
IN	like	like
JJ	black	Black
NNS	girl	Girls
VBP	code	Code
IN	that	that
NN	try	try
CC	and	and
VB	incorporate	incorporate
VBN	marginalize	marginalized
NNS	community	communities
IN	into	into
DT	the	the
NN	practice	practice
IN	of	of
VBG	compute	computing
IN	for	for
DT	the	the
JJS	most	most
NN	part	part
PRP	i	i
VBP	think	think
IN	that	that
PRP	it	it
MD	can	can
VB	be	be
DT	a	an
VBG	alienate	alienating
NN	world	world
EX	there	There
VBP	be	are
JJ	few	few
NNS	model	models
IN	for	for
WP	what	what
PRP	it	it
VBZ	look	looks
IN	like	like
TO	to	to
VB	be	be
IN	for	for
NN	example	example
DT	a	a
NNP	queer	queer
NN	person	person
IN	of	of
NN	color	color
IN	in	in
DT	a	a
NN	dh	DH
NN	world	world
IN	in	In
NN	sum	sum
PRP	I	I
VBP	guess	guess
PRP	I	I
VB	think	think
IN	that	that
DT	a	an
JJ	important	important
JJ	first	first
NN	step	step
MD	might	might
VB	be	be
VBG	try	trying
TO	to	to
VB	create	create
NNS	fellowship	fellowships
CC	or	or
NNS	bootcamp	bootcamps
CC	or	or
DT	some	some
JJ	other	other
NN	infrastructure	infrastructure
WDT	that	that
VBZ	bring	brings
RB	together	together
JJ	current	current
NN	dh	DH
NNS	practitioner	practitioners
IN	of	of
NN	color	color
CC	and	and
NNS	ally	allies
IN	with	with
NNS	student	students
WP	who	who
VBP	be	are
RB	not	not
RB	traditionally	traditionally
VBN	represent	represented
IN	in	in
NN	dh	DH
CC	and	and
VB	start	start
TO	to	to
VB	have	have
DT	these	these
NNS	conversation	conversations
IN	about	about
NN	race	race
NN	gender	gender
NN	sexuality	sexuality
CC	and	and
NN	disability	disability
RB	as	as
RB	well	well
IN	as	as
VB	create	create
DT	a	a
JJ	safe	safe
NN	space	space
IN	in	in
WDT	which	which
TO	to	to
VB	learn	learn
DT	those	those
NNS	skill	skills
JJ	necessary	necessary
TO	to	to
VB	be	be
VBN	involve	involved
IN	in	in
NN	computing	computing
CC	and	and
VBG	code	coding
NN	pingback	Pingback
NN	cmarque	cmarque
NN	image	image
NNP	Josh	Josh
NNP	Honn	Honn
CD	10	10
MD	may	May
CD	2013	2013
IN	at	at
CD	3	3
CD	16	16
NN	pm	pm
NN	reply	Reply
VB	thank	Thank
PRP	you	you
IN	for	for
DT	this	this
JJ	open	open
NN	thread	thread
DT	this	this
VBZ	be	is
DT	a	a
JJ	fantastic	fantastic
NN	idea	idea
IN	that	that
PRP	I	I
VBP	hope	hope
VBZ	recur	recurs
IN	in	in
DT	the	the
NN	future	future
CD	i	I
NN	m	m
RB	just	just
RB	now	now
JJ	diving	diving
IN	into	into
NNP	Nell	Nell
NNP	Smith	Smith
NNP	s	s
NN	piece	piece
CC	and	and
WRB	when	when
PRP	she	she
VBZ	write	writes
NNS	standard	standards
VB	need	need
RB	also	also
TO	to	to
VB	be	be
RBR	more	more
JJ	interdisciplinary	interdisciplinary
CC	and	and
VB	take	take
IN	into	into
NN	account	account
DT	the	the
JJ	messy	messy
NNS	fact	facts
IN	of	of
NN	authorship	authorship
NN	production	production
CC	and	and
NN	reception	reception
NN	race	race
NN	class	class
NN	gender	gender
CC	and	and
NN	sexuality	sexuality
PRP	I	I
VBP	think	think
IN	as	as
DT	a	a
NN	librarian	librarian
RB	instantly	instantly
TO	to	to
DT	the	the
NN	work	work
IN	of	of
DT	the	the
JJ	radical	radical
NN	cataloger	cataloger
NNP	Sanford	Sanford
NNP	Berman	Berman
WP	who	who
VBZ	have	has
VBN	be	been
VBG	fight	fighting
IN	for	for
NNS	year	years
TO	to	to
VB	alter	alter
CC	and	and
VB	extend	extend
DT	the	the
RB	often	often
JJ	racist	racist
CC	and	and
JJ	sexist	sexist
JJ	subject	subject
NNS	heading	headings
IN	of	of
DT	the	the
NN	library	Library
IN	of	of
NNP	Congress	Congress
IN	in	In
NNP	DH	DH
PRP	we	we
VBP	do	do
DT	a	a
NN	lot	lot
IN	of	of
VBG	catalog	cataloging
NN	curating	curating
NN	encoding	encoding
CC	and	and
JJ	other	other
NNS	type	types
IN	of	of
VBG	sort	sorting
CC	and	and
VBG	classify	classifying
IN	that	that
DT	all	all
RB	too	too
RB	often	often
VBP	be	are
NNP	un	un
NN	thought	thought
IN	of	of
IN	as	as
JJ	impartial	impartial
JJ	inert	inert
CC	and	and
JJ	neutral	neutral
IN	though	though
IN	as	as
RB	probably	probably
JJS	most	most
NNS	people	people
VBG	read	reading
DT	this	this
VB	know	know
DT	that	that
VBZ	be	is
RBS	most	most
RB	certainly	certainly
RB	not	not
DT	the	the
NN	case	case
PRP	I	I
MD	would	would
VB	like	like
TO	to	to
VB	keep	keep
JJ	alive	alive
NNP	Berman	Berman
NNS	s	s
NNS	effort	efforts
VBG	further	furthering
PRP	they	them
TO	to	to
VB	include	include
NNP	radical	radical
NNP	re	re
NNS	conception	conceptions
IN	of	of
NNS	definition	definitions
IN	of	of
WP	what	what
PRP	we	we
VBP	do	do
RB	as	as
RB	well	well
JJ	dh	DH
NN	librarianship	librarianship
NN	programming	programming
NN	criticism	criticism
FW	etc	etc
DT	a	A
JJ	second	second
CC	and	and
RB	slightly	slightly
JJ	unrelated	unrelated
NN	thought	thought
PRP	I	I
VBP	think	think
PRP	we	we
VB	give	give
DT	a	a
NN	lot	lot
IN	of	of
NN	lip	lip
NN	service	service
TO	to	to
NNS	issue	issues
IN	of	of
NN	access	access
WRB	when	when
VBG	create	creating
JJ	digital	digital
NNS	project	projects
CC	but	but
VBP	have	have
RB	not	not
RB	historically	historically
VBN	do	done
DT	a	a
JJ	good	good
NN	job	job
IN	on	on
DT	this	this
NN	front	front
PRP	I	I
MD	would	would
VB	like	like
TO	to	to
VB	see	see
JJR	more	more
JJ	responsive	responsive
NNS	design	designs
JJ	responsive	responsive
RB	not	not
RB	only	only
TO	to	to
DT	the	the
NN	multiplicity	multiplicity
IN	of	of
NNS	screen	screens
CC	and	and
NNS	device	devices
CC	but	but
TO	to	to
NNS	type	types
IN	of	of
NNS	user	users
VBG	include	including
NN	hearing	hearing
CC	and	and
VBG	see	seeing
JJ	impaired	impaired
NNS	user	users
IN	with	with
JJR	slower	slower
NNS	connection	connections
FW	etc	etc
PRP	I	I
VBP	think	think
DT	a	a
NN	lot	lot
IN	of	of
DT	this	this
NNS	link	links
RB	back	back
TO	to	to
NNP	Nell	Nell
NNP	Smith	Smith
NNP	s	s
NN	idea	idea
IN	of	of
VBG	add	adding
DT	the	the
JJ	messy	messy
IN	into	into
PRP$	we	our
NNS	standard	standards
CC	and	and
DT	this	this
VBZ	include	includes
VBG	leverage	leveraging
NN	web	web
NNS	standard	standards
TO	to	to
VB	afford	afford
JJR	greater	greater
NN	access	access
TO	to	to
PRP$	we	our
NNS	project	projects
PRP	I	I
VBP	think	think
IN	in	in
DT	a	a
NN	way	way
DT	this	this
VBZ	be	is
DT	a	an
NN	approach	approach
RB	very	very
JJ	much	much
VBN	align	aligned
IN	with	with
DT	the	the
JJ	open	open
NN	access	access
NN	movement	movement
RB	too	too
PRP	I	I
NN	m	m
RB	often	often
JJ	frustrated	frustrated
WRB	when	when
PRP	I	I
VBP	confront	confront
JJ	radical	radical
NNS	critique	critiques
IN	of	of
JJ	digital	digital
NN	culture	culture
VBN	publish	published
IN	in	in
JJ	such	such
JJ	exploitative	exploitative
CC	and	and
VBD	close	closed
NNS	way	ways
JJ	online	online
NN	work	work
VBN	give	given
RP	away	away
TO	to	to
JJ	corporate	corporate
NNS	publisher	publishers
CC	and	and
VBD	sell	sold
RB	back	back
TO	to	to
DT	the	the
RB	very	very
NN	institution	institution
WP	who	who
VBD	create	created
DT	the	the
NN	work	work
DT	the	The
NNS	reason	reasons
IN	for	for
DT	this	this
VBP	be	are
JJ	many	many
IN	of	of
NN	course	course
NN	tenure	tenure
NNS	pressure	pressures
RB	usually	usually
VBG	be	being
DT	the	the
JJS	biggest	biggest
CC	but	but
PRP	I	I
NN	d	d
IN	like	like
TO	to	to
VB	see	see
VBN	increase	increased
NN	discussion	discussion
CC	and	and
NN	consideration	consideration
IN	on	on
DT	this	this
NN	topic	topic
RB	as	as
RB	well	well
PRP	we	We
NNP	re	re
VBG	do	doing
DT	a	a
JJR	better	better
NN	job	job
VBG	critique	critiquing
DT	the	the
JJ	capitalist	capitalist
NNS	structure	structures
WDT	that	that
VBP	create	create
CC	and	and
VBP	control	control
JJ	digital	digital
NN	culture	culture
CC	and	and
NNS	technology	technologies
CC	but	but
RB	maybe	maybe
RB	not	not
IN	as	as
JJ	good	good
DT	a	a
NN	job	job
IN	at	at
VBG	critique	critiquing
DT	those	those
JJ	same	same
NNS	structure	structures
WDT	that	that
VBP	perpetuate	perpetuate
PRP$	we	our
NN	work	work
NN	image	image
NNP	Amy	Amy
NNP	Earhart	Earhart
CD	16	16
MD	may	May
CD	2013	2013
IN	at	at
CD	9	9
CD	26	26
VBP	be	am
NN	reply	Reply
NNS	thanks	Thanks
IN	for	for
DT	the	the
NN	reference	reference
TO	to	to
NNP	Sanford	Sanford
NNP	Berman	Berman
PRP	I	I
VBP	have	ve
VBN	be	been
VBG	look	looking
IN	at	at
DT	the	the
NN	loc	LOC
NN	classification	classification
TO	to	to
VB	try	try
TO	to	to
VB	think	think
IN	about	about
JJ	problematic	problematic
NNS	ontology	ontologies
IN	of	of
NN	categorization	categorization
CD	i	I
NN	m	m
VBG	go	going
TO	to	to
VB	follow	follow
RP	up	up
IN	on	on
NNP	Berman	Berman
NNP	s	s
NNP	work	work
PRP	you	You
VBP	be	are
RB	absolutely	absolutely
JJ	right	right
IN	about	about
DT	the	the
NN	consideration	consideration
IN	of	of
NN	disability	disability
PRP	I	I
VBP	have	ve
VBD	say	said
IN	for	for
NNS	year	years
IN	that	that
