POS	lemma	word
CD	1991	1991
VBP	have	have
VBN	contribute	contributed
RB	greatly	greatly
TO	to	to
VBG	develop	developing
NNS	idea	ideas
IN	about	about
DT	the	the
NN	museum	museum
IN	of	of
NN	conscience	conscience
DT	the	the
JJ	difficult	difficult
NN	task	task
IN	of	of
VBG	create	creating
JJ	digital	digital
NNS	archive	archives
VBN	concern	concerned
IN	with	with
JJ	offensive	offensive
NNS	object	objects
VBZ	be	is
RB	truly	truly
JJ	interdisciplinary	interdisciplinary
TO	to	To
VB	advance	advance
DT	the	the
NN	cause	cause
IN	of	of
NNP	social	social
NNP	justice	justice
NNP	literary	literary
CC	and	and
JJ	cultural	cultural
NNS	study	studies
CC	and	and
NNP	digital	digital
NNS	humanities	humanities
NNS	scholar	scholars
VBP	have	have
JJ	much	much
TO	to	to
VB	learn	learn
IN	from	from
NNP	digital	digital
NNS	preservationist	preservationists
CC	and	and
NN	library	library
CC	and	and
NN	information	information
NNS	scientist	scientists
CC	and	and
NN	vice	vice
RB	versa	versa
CD	23	23
IN	because	Because
NNP	metadata	metadata
VBZ	have	has
JJ	such	such
JJ	significant	significant
NNS	consequence	consequences
IN	on	on
NNS	scholar	scholars
JJ	digital	digital
NNS	archivist	archivists
MD	must	must
VB	take	take
DT	the	the
NN	issue	issue
IN	of	of
NNP	metadata	metadata
NN	creation	creation
RB	seriously	seriously
RB	particularly	particularly
WRB	when	when
VBG	tag	tagging
JJ	traumatic	traumatic
NN	material	material
IN	in	in
NNS	database	databases
VBG	scaffold	Scaffolding
DT	the	the
VBG	view	viewing
NN	experience	experience
IN	for	for
DT	both	both
JJ	popular	popular
CC	and	and
JJ	academic	academic
NNS	audience	audiences
VBZ	require	requires
VBG	integrate	integrating
DT	the	the
NNS	disclaimer	disclaimers
JJ	contextual	contextual
NNS	essay	essays
CC	and	and
NN	lesson	lesson
NNS	plan	plans
IN	for	for
NNS	site	sites
IN	like	like
DT	the	the
NNP	Jim	Jim
NN	crow	Crow
NN	museum	Museum
IN	of	of
JJ	racist	Racist
NNS	memorabilia	Memorabilia
IN	with	with
NN	database	database
NN	searchability	searchability
IN	as	As
PRP	I	I
VBD	mention	mentioned
IN	in	in
DT	the	the
NN	introduction	introduction
IN	of	of
DT	this	this
NN	article	article
CD	one	one
NN	project	project
WDT	that	that
VBZ	foreground	foregrounds
DT	this	this
NN	concern	concern
IN	in	in
JJ	innovative	innovative
NNS	way	ways
VBZ	be	is
NNP	Gailey	Gailey
NNP	s	s
NN	race	Race
CC	and	and
NNS	child	Children
NNS	s	s
NN	literature	Literature
IN	of	of
DT	the	the
JJ	gilded	Gilded
NN	age	Age
NN	rclga	RCLGA
NN	gailey	Gailey
CC	and	and
PRP$	she	her
NNS	collaborator	collaborators
IN	at	at
NNP	Washington	Washington
NNP	University	University
IN	in	in
NNP	St	St
NNP	Louis	Louis
VB	facilitate	facilitate
VBG	search	searching
IN	by	by
VBG	add	adding
NN	tei	TEI
NNS	tag	tags
IN	in	In
DT	the	the
NN	case	case
IN	of	of
DT	the	the
NN	reconstruction	Reconstruction
NN	era	era
NNP	Uncle	Uncle
NNP	Remus	Remus
NNS	child	children
NNS	s	s
NNS	book	books
IN	by	by
NNP	Joel	Joel
NNP	Chandler	Chandler
NNP	Harris	Harris
CD	1848	1848
CD	1908	1908
DT	the	the
NN	team	team
RB	essentially	essentially
VBN	translate	translated
DT	the	the
RB	stereotypically	stereotypically
JJ	exaggerated	exaggerated
NN	vernacular	vernacular
IN	of	of
DT	the	the
JJ	african	African
JJ	american	American
NNS	character	characters
IN	into	into
VBN	regularize	regularized
NNP	English	English
DT	this	This
JJ	extra	extra
CC	or	or
JJ	heavy	heavy
NN	inscription	inscription
VBZ	make	makes
DT	the	the
NN	database	database
RBR	more	more
JJ	accessible	accessible
TO	to	to
NNS	human	humans
CC	and	and
NNS	computer	computers
RB	alike	alike
IN	for	For
NN	instance	instance
VBG	regularize	regularizing
NNP	Harris	Harris
NNP	s	s
NN	phrase	phrase
JJ	ole	ole
NNP	Brer	Brer
NNP	Wolf	Wolf
VBP	want	want
NN	ter	ter
VB	eat	eat
FW	de	de
JJ	little	little
NNS	rab	Rabs
VBZ	allow	allows
NNS	visitor	visitors
TO	to	to
VB	find	find
DT	this	this
NN	passage	passage
IN	by	by
VBG	search	searching
IN	for	for
DT	the	the
NN	word	word
NN	rabbit	rabbit
NNP	Gailey	Gailey
CD	2011	2011
CD	135	135
NNS	strategy	Strategies
IN	for	for
VBG	enable	enabling
NNS	search	searches
VBG	include	including
JJ	heavy	heavy
NN	editing	editing
IN	through	through
NN	tei	TEI
CC	or	or
NN	database	database
NNS	tag	tags
IN	like	like
DT	those	those
VBN	use	used
IN	by	by
DT	the	the
NNP	Pitt	Pitt
NNS	river	Rivers
NN	museum	Museum
VBZ	support	supports
JJ	traditional	traditional
JJ	academic	academic
VBZ	research	researches
IN	while	while
VBG	open	opening
RP	up	up
JJ	new	new
NNS	avenue	avenues
IN	for	for
NN	discovery	discovery
JJ	comprehensive	Comprehensive
NN	search	search
NN	criterion	criterion
RB	not	not
RB	only	only
VBZ	facilitate	facilitates
JJ	precise	precise
JJ	historical	historical
NNS	investigation	investigations
PRP	it	it
RB	also	also
VBZ	streamline	streamlines
DT	the	the
NNS	type	types
IN	of	of
JJ	distant	distant
NN	reading	reading
CC	and	and
NNS	datum	data
NN	mining	mining
WDT	that	that
NNP	digital	digital
NNPS	humanists	humanists
VB	use	use
TO	to	to
VB	create	create
JJ	sophisticated	sophisticated
NNS	visualization	visualizations
CC	and	and
NNS	model	models
CD	24	24
NN	gailey	Gailey
CC	and	and
PRP$	she	her
NN	team	team
NNS	s	s
NN	technique	technique
IN	for	for
VBG	make	making
DT	the	the
NN	content	content
IN	of	of
DT	the	the
NN	database	database
RBR	more	more
JJ	accessible	accessible
NNS	stop	stops
JJ	short	short
IN	of	of
RB	actually	actually
VBG	critique	critiquing
NNP	Harris	Harris
WP$	whose	whose
NNS	fiction	fictions
VBD	make	made
NNS	apology	apologies
IN	for	for
NN	slavery	slavery
CC	and	and
VBD	be	were
JJ	responsible	responsible
IN	for	for
VBG	create	creating
JJ	many	many
NNS	stereotype	stereotypes
IN	about	about
JJ	african	African
NNS	american	Americans
WDT	that	that
VBP	persist	persist
IN	into	into
DT	the	the
JJ	present	present
NN	day	day
DT	the	The
NN	rclga	RCLGA
VBZ	do	does
RB	not	not
VB	use	use
NN	tei	TEI
TO	to	to
VB	point	point
RP	out	out
CC	or	or
VB	respond	respond
TO	to	to
DT	the	the
JJ	racist	racist
NNS	aspect	aspects
IN	of	of
DT	the	the
NNP	archive	archive
NNP	Gailey	Gailey
VBZ	argue	argues
IN	that	that
JJ	heavy	heavy
NN	editing	editing
IN	by	by
NN	way	way
IN	of	of
DT	a	a
JJ	dual	dual
NN	transcription	transcription
NN	recording	recording
NNP	Harris	Harris
NNP	s	s
NNS	word	words
CC	and	and
PRP$	they	their
NN	translation	translation
TO	to	to
VBN	regularize	regularized
NNP	English	English
VBZ	allow	allows
DT	the	the
NN	rclga	RCLGA
TO	to	to
VB	maintain	maintain
NN	editorial	editorial
NN	objectivity	objectivity
IN	because	because
PRP	it	it
VBZ	make	makes
DT	no	no
NN	claim	claim
IN	about	about
DT	the	the
NN	rightness	rightness
CC	or	or
NN	wrongness	wrongness
IN	of	of
DT	the	the
NNS	reading	readings
RB	only	only
WRB	how	how
JJ	standardized	standardized
PRP$	they	their
NNS	spelling	spellings
VBP	be	are
NNP	Gailey	Gailey
CD	2011	2011
CD	136	136
DT	this	This
NN	concern	concern
IN	with	with
NN	objectivity	objectivity
VBZ	align	aligns
DT	the	the
NN	project	project
IN	with	with
DT	the	the
NNP	Pitt	Pitt
NNS	river	Rivers
NN	museum	Museum
RBR	more	more
RB	so	so
IN	than	than
DT	the	the
NNP	Jim	Jim
NN	crow	Crow
NN	museum	Museum
DT	the	the
NNS	chg	CHGS
CC	and	and
NN	harpweek	HarpWeek
IN	while	While
NNP	social	social
NNP	justice	justice
VBZ	be	is
RB	not	not
DT	a	a
JJ	central	central
NN	concern	concern
IN	for	for
DT	the	the
NN	archive	archive
NN	education	education
RB	certainly	certainly
VBZ	be	is
NNP	Gailey	Gailey
VBZ	explain	explains
IN	that	that
IN	because	Because
IN	of	of
DT	the	the
JJ	controversial	controversial
NN	nature	nature
IN	of	of
DT	these	these
NNS	work	works
CC	and	and
DT	the	the
NN	variety	variety
IN	of	of
NNS	audience	audiences
DT	the	the
NN	edition	edition
MD	may	may
VB	draw	draw
DT	the	the
NNS	editor	editors
VBP	plan	plan
TO	to	to
VB	provide	provide
JJ	multiple	multiple
NNS	method	methods
IN	of	of
NN	access	access
TO	to	to
DT	the	the
NNS	edition	editions
CD	one	One
NN	track	track
MD	would	would
VB	be	be
VBN	gear	geared
IN	toward	toward
JJ	elementary	elementary
NNS	schooler	schoolers
CC	and	and
PRP$	they	their
NNS	teacher	teachers
DT	another	another
IN	toward	toward
JJ	high	high
NNS	schooler	schoolers
CC	and	and
CD	one	one
IN	of	of
NN	course	course
IN	for	for
JJ	scholarly	scholarly
NNS	reader	readers
DT	each	each
IN	with	with
PRP$	its	its
JJ	own	own
NN	level	level
CC	and	and
NN	kind	kind
IN	of	of
NN	editorial	editorial
NN	intervention	intervention
NN	wustl	WUSTL
CD	2017	2017
IN	in	In
DT	this	this
NN	way	way
DT	the	the
NN	structure	structure
IN	of	of
DT	the	the
NN	rclga	RCLGA
NN	database	database
VBZ	facilitate	facilitates
NNS	educator	educators
IN	at	at
DT	the	the
JJ	primary	primary
CC	and	and
JJ	secondary	secondary
NN	level	level
RB	rather	rather
IN	than	than
VBG	assume	assuming
IN	that	that
RB	only	only
NNS	researcher	researchers
MD	will	will
VB	view	view
DT	these	these
NNS	text	texts
IN	without	without
NN	support	support
NN	gailey	Gailey
CC	and	and
PRP$	she	her
NN	team	team
VB	acknowledge	acknowledge
DT	the	the
NN	offensiveness	offensiveness
IN	of	of
DT	the	the
NN	material	material
CC	and	and
VBP	have	have
VBN	design	designed
DT	the	the
NN	project	project
TO	to	to
NN	scaffold	scaffold
DT	the	the
NN	experience	experience
IN	of	of
JJ	multiple	multiple
NNS	type	types
IN	of	of
NNS	visitor	visitors
DT	this	This
NN	strategy	strategy
VBZ	support	supports
NNS	audience	audiences
IN	from	from
JJ	academic	academic
NNS	setting	settings
RB	well	well
IN	by	by
VBG	provide	providing
DT	the	the
NN	context	context
JJ	necessary	necessary
IN	for	for
NNS	instructor	instructors
TO	to	to
VB	use	use
DT	the	the
NN	archive	archive
RB	hopefully	hopefully
IN	with	with
DT	the	the
NN	intention	intention
IN	of	of
VBG	advance	advancing
DT	the	the
NN	message	message
IN	of	of
NNP	social	social
NNP	justice	justice
IN	in	in
PRP$	they	their
NNS	classroom	classrooms
WRB	how	How
DT	the	the
NNS	illustration	illustrations
VBN	archive	archived
IN	in	in
DT	the	the
NN	site	site
MD	will	will
VB	factor	factor
IN	into	into
DT	this	this
NN	project	project
VBZ	remain	remains
TO	to	to
VB	be	be
VBN	see	seen
IN	although	Although
NNP	Gailey	Gailey
VBZ	do	does
RB	not	not
VB	address	address
DT	the	the
NN	question	question
IN	of	of
JJ	heavy	heavy
NN	editing	editing
IN	as	as
PRP	it	it
VBZ	relate	relates
TO	to	to
DT	the	the
NNS	illustration	illustrations
VBN	archive	archived
IN	in	in
DT	the	the
NN	rclga	RCLGA
PRP	I	I
VBP	extend	extend
DT	the	the
JJ	heavy	heavy
NN	editing	editing
NN	approach	approach
TO	to	to
DT	the	the
NN	project	project
IN	of	of
VBG	make	making
JJ	offensive	offensive
JJ	archived	archived
NNS	image	images
CC	both	both
JJ	searchable	searchable
CC	and	and
VBN	contextualize	contextualized
IN	for	for
NNS	educator	educators
CC	and	and
NNS	researcher	researchers
RB	alike	alike
CD	25	25
IN	as	As
DT	the	the
NN	director	director
CC	and	and
NN	editor	editor
IN	of	of
JJ	visual	Visual
NNP	Haggard	Haggard
DT	a	a
NNP	digital	digital
NNP	archive	archive
VBG	deal	dealing
IN	with	with
DT	the	the
NN	type	type
IN	of	of
NNS	image	images
RB	historically	historically
VBP	complicit	complicit
IN	in	in
JJ	western	Western
NNS	system	systems
IN	of	of
NN	oppression	oppression
JJ	heavy	heavy
JJ	descriptive	descriptive
NN	metadata	metadata
NNS	tag	tags
VBP	provide	provide
DT	a	an
JJ	obvious	obvious
NN	avenue	avenue
IN	for	for
VBG	add	adding
JJ	contextual	contextual
CC	and	and
JJ	categorical	categorical
NN	information	information
JJ	useful	useful
IN	for	for
DT	all	all
NNS	audience	audiences
CC	and	and
VBD	ally	allied
TO	to	to
DT	the	the
NN	cause	cause
IN	of	of
NNP	social	social
NNP	justice	justice
JJ	visual	Visual
NN	haggard	Haggard
VBZ	be	is
VBN	intend	intended
TO	to	to
VB	centralize	centralize
CC	and	and
VB	improve	improve
NN	access	access
TO	to	to
DT	the	the
NNS	illustration	illustrations
IN	of	of
JJ	popular	popular
JJ	victorian	Victorian
NN	novelist	novelist
CC	and	and
NN	imperialist	imperialist
NN	h	H
NN	rider	Rider
NNP	Haggard	Haggard
CD	1856	1856
CD	1925	1925
DT	the	The
NN	archive	archive
VBZ	contain	contains
IN	over	over
CD	1	1
CD	300	300
NNS	image	images
CC	and	and
VBZ	receive	receives
RB	approximately	approximately
CD	1	1
CD	500	500
NN	page	page
NNS	view	views
DT	every	every
NN	month	month
JJ	visual	Visual
NNP	Haggard	Haggard
VBZ	have	has
RB	recently	recently
VBN	pass	passed
NN	peer	peer
NN	review	review
IN	with	with
NNS	nines	NINES
DT	the	the
JJ	networked	Networked
NN	infrastructure	Infrastructure
IN	for	for
JJ	nineteenth	Nineteenth
NN	century	Century
JJ	electronic	Electronic
NN	scholarship	Scholarship
VBG	tag	Tagging
DT	every	every
NN	illustration	illustration
TO	to	to
VB	describe	describe
PRP$	its	its
JJ	subject	subject
NN	matter	matter
VBZ	have	has
VBN	be	been
CD	one	one
IN	of	of
DT	the	the
RBS	most	most
JJ	significant	significant
NNS	initiative	initiatives
IN	of	of
JJ	visual	Visual
NNP	Haggard	Haggard
VBD	inspire	Inspired
RB	particularly	particularly
IN	by	by
DT	the	the
JJ	long	long
VBG	run	running
NNP	William	William
NNP	Blake	Blake
NNP	Archive	Archive
WDT	which	which
VBZ	boast	boasts
DT	the	the
RBS	most	most
JJ	complete	complete
CC	and	and
RB	effectively	effectively
VBD	tag	tagged
NNS	image	images
IN	of	of
DT	any	any
JJ	academic	academic
NN	database	database
DT	the	the
NNP	metadata	metadata
VBG	accompany	accompanying
DT	each	each
NN	image	image
IN	on	on
JJ	visual	Visual
NN	haggard	Haggard
VBZ	move	moves
IN	beyond	beyond
DT	the	the
NN	objective	objective
NNS	category	categories
IN	of	of
NNP	artist	artist
JJ	novel	novel
NN	edition	edition
NN	page	page
NN	number	number
NN	date	date
IN	of	of
NN	publication	publication
NN	publisher	publisher
NN	publication	publication
NNP	city	city
CC	and	and
NN	image	image
NN	source	source
JJ	specific	specific
NNS	library	libraries
NNS	athenaeum	athenaeums
CC	or	or
JJ	private	private
NNS	collection	collections
IN	with	With
DT	the	the
NN	assistance	assistance
IN	of	of
NNS	undergraduate	undergraduates
IN	at	at
DT	the	the
NNP	Georgia	Georgia
NNP	Institute	Institute
IN	of	of
NNP	Technology	Technology
VBD	enrol	enrolled
IN	in	in
PRP$	my	my
JJ	english	English
CD	1102	1102
NN	course	course
JJ	visual	Visual
NN	culture	Culture
NNP	Digital	Digital
NNS	archive	Archives
CC	and	and
NN	h	H
NN	rider	Rider
NN	haggard	Haggard
PRP	I	I
VBP	be	am
IN	in	in
DT	the	the
NN	process	process
IN	of	of
VBG	tag	tagging
DT	all	all
NNS	object	objects
JJ	visible	visible
IN	in	in
DT	these	these
NNS	illustration	illustrations
NN	window	window
NN	horse	horse
NN	hat	hat
NN	tree	tree
DT	the	the
NN	setting	setting
NN	continent	continent
NN	country	country
NNP	house	house
NNP	forest	forest
DT	the	the
NNS	name	names
IN	of	of
DT	all	all
VBN	depict	depicted
NNS	character	characters
DT	the	the
NN	posture	posture
CC	and	and
NN	expression	expression
IN	of	of
NNS	character	characters
DT	the	the
NN	number	number
IN	of	of
JJ	human	human
NNS	figure	figures
NN	e	e
NN	g	g
CD	1	1
NN	figure	figure
CD	3	3
NNS	figure	figures
VBP	crowd	crowd
CC	and	and
DT	the	the
NN	style	style
IN	of	of
NN	art	art
JJ	pre	Pre
NN	raphaelite	Raphaelite
NN	symbolist	Symbolist
TO	to	to
VB	name	name
DT	a	a
JJ	few	few
NNS	category	categories
CC	but	But
IN	in	in
NN	addition	addition
TO	to	to
DT	these	these
JJ	descriptive	descriptive
NNS	tag	tags
DT	the	the
NN	database	database
MD	will	will
RB	also	also
VB	include	include
JJ	searchable	searchable
NNS	tag	tags
IN	for	for
JJ	critical	critical
NNS	theme	themes
VBG	relate	relating
TO	to	to
NN	identity	identity
CC	and	and
NNP	social	social
NNP	justice	justice
CD	26	26
DT	the	The
NN	need	need
TO	to	to
NN	tag	tag
CC	and	and
VB	contextualize	contextualize
NNS	image	images
VBG	deal	dealing
IN	with	with
NN	race	race
CC	and	and
NN	racism	racism
IN	in	in
DT	the	the
JJ	visual	Visual
NN	haggard	Haggard
NN	database	database
VBZ	have	has
VBN	become	become
RB	increasingly	increasingly
JJ	apparent	apparent
IN	in	in
JJ	recent	recent
NNS	year	years
IN	as	As
DT	a	an
JJ	avid	avid
NN	imperialist	imperialist
RB	best	best
VBN	know	known
IN	for	for
PRP$	he	his
NN	time	time
VBN	spend	spent
IN	in	in
NNP	South	South
NNP	Africa	Africa
NNP	Haggard	Haggard
NNP	s	s
VBZ	view	views
IN	towards	towards
NN	race	race
VBD	be	were
JJ	complex	complex
CC	and	and
JJ	influential	influential
IN	while	While
DT	the	the
NN	novelist	novelist
VBD	become	became
RB	deeply	deeply
JJ	enamored	enamored
IN	with	with
DT	the	the
NN	language	language
NN	history	history
CC	and	and
NN	culture	culture
IN	of	of
DT	the	the
NNP	Zulu	Zulu
NNS	people	people
PRP	he	he
RB	also	also
VBD	express	expressed
RB	stereotypically	stereotypically
JJ	bigoted	bigoted
NN	disdain	disdain
IN	towards	towards
WP	what	what
PRP	he	he
VBD	term	termed
NNS	kafir	Kafirs
RB	also	also
VBD	spell	spelled
NNP	Kaffirs	Kaffirs
DT	a	a
JJ	racist	racist
NN	term	term
IN	for	for
JJ	black	black
NNS	african	Africans
IN	in	in
NNP	South	South
NNP	Africa	Africa
NNP	Hottentots	Hottentots
DT	a	an
JJ	offensive	offensive
NN	term	term
IN	for	for
DT	the	the
NNP	Khoikhoi	Khoikhoi
NNPS	peoples	peoples
CC	and	and
JJ	half	half
NNS	caste	castes
DT	a	a
JJ	derogatory	derogatory
NN	phrase	phrase
VBG	suggest	suggesting
DT	the	the
NN	inferiority	inferiority
IN	of	of
JJ	mixed	mixed
NN	race	race
NNS	people	people
WDT	which	which
VBD	form	formed
DT	a	a
NN	part	part
IN	of	of
JJ	anti	anti
NN	miscegenationist	miscegenationist
NN	rhetoric	rhetoric
DT	the	The
JJ	heroic	heroic
CC	and	and
JJ	neoclassical	neoclassical
NN	appearance	appearance
IN	of	of
DT	the	the
NNPS	Zulus	Zulus
VBN	depict	depicted
IN	by	by
NNP	Haggard	Haggard
NNP	s	s
NNS	illustrator	illustrators
VBZ	seem	seems
TO	to	to
VB	reflect	reflect
DT	the	the
NN	novelist	novelist
NNS	s	s
NN	admiration	admiration
IN	for	for
DT	these	these
NNPS	Romans	Romans
IN	of	of
NNP	Africa	Africa
NNP	Pocock	Pocock
CD	1993	1993
CD	21	21
RB	however	However
NNS	scene	scenes
VBG	show	showing
JJ	white	white
NNS	man	men
VBG	aim	aiming
PRP$	they	their
NNS	firearm	firearms
IN	at	at
JJ	unarmed	unarmed
JJ	native	native
NNS	servant	servants
CC	or	or
VBG	slaughter	slaughtering
NNS	score	scores
IN	of	of
JJ	brown	brown
NNS	man	men
IN	of	of
JJ	african	African
JJ	south	South
JJ	american	American
CC	or	or
JJ	middle	Middle
JJ	eastern	Eastern
NN	descent	descent
VBP	serve	serve
IN	as	as
JJ	terrible	terrible
JJ	cultural	cultural
NNS	record	records
IN	of	of
NN	imperialism	imperialism
NNS	s	s
NN	violence	violence
CC	and	and
NN	racism	racism
IN	in	in
DT	the	the
NNP	West	West
DT	the	The
NNS	artwork	artworks
JJ	visual	Visual
NN	haggard	Haggard
VBZ	collect	collects
VBP	be	are
JJ	graphic	graphic
NNS	reminder	reminders
IN	of	of
DT	the	the
JJ	ideological	ideological
NN	work	work
WDT	that	that
NN	adventure	adventure
NNS	fiction	fictions
IN	like	like
NNP	King	King
NNP	Solomon	Solomon
NNP	s	s
NNP	Mines	Mines
NNP	1885	1885
CC	and	and
PRP	she	She
CD	1887	1887
VBD	accomplish	accomplished
DT	the	The
NNS	picture	pictures
WDT	that	that
VBD	accompany	accompanied
NNP	Haggard	Haggard
NNP	s	s
NNP	popular	popular
NNP	stories	stories
VBD	advance	advanced
DT	the	the
NN	idea	idea
IN	of	of
NN	empire	Empire
IN	among	among
JJ	british	British
CC	and	and
JJ	american	American
NNS	audience	audiences
CC	and	and
DT	the	the
NN	archive	archive
NNS	s	s
NNP	metadata	metadata
MD	must	must
VB	reflect	reflect
DT	this	this
CD	27	27
NNS	visitor	Visitors
MD	can	can
VB	learn	learn
IN	about	about
DT	this	this
NN	novelist	novelist
NNS	s	s
JJ	general	general
NNS	attitude	attitudes
CC	and	and
NNS	prejudice	prejudices
VBG	regard	regarding
NN	race	race
NN	imperialism	imperialism
CC	and	and
NN	gender	gender
IN	from	from
JJ	visual	Visual
NN	haggard	Haggard
NNS	s	s
NN	editor	editor
NNS	s	s
NN	statement	statement
CC	and	and
NN	biography	biography
IN	of	of
NNP	Haggard	Haggard
RB	however	However
VBG	encounter	encountering
DT	these	these
NNS	illustration	illustrations
CC	and	and
VBG	decipher	deciphering
PRP$	they	their
NN	import	import
RB	often	often
VBZ	occur	occurs
IN	on	on
DT	a	an
NN	image	image
IN	by	by
NN	image	image
NN	basis	basis
IN	as	as
DT	each	each
NN	illustration	illustration
VBN	archive	archived
IN	in	in
DT	the	the
NN	database	database
VBZ	possess	possesses
DT	a	a
JJ	unique	unique
NN	take	take
IN	on	on
DT	these	these
NNS	theme	themes
IN	for	For
DT	this	this
NN	reason	reason
JJ	visual	Visual
NN	haggard	Haggard
VBZ	use	uses
DT	the	the
NN	disqus	Disqus
VBG	comment	commenting
NN	application	application
IN	for	for
JJ	individual	individual
NNS	image	images
IN	towards	Towards
DT	the	the
NN	bottom	bottom
IN	of	of
DT	every	every
NN	illustration	illustration
NNS	s	s
NN	hypertext	hypertext
NN	page	page
NN	expert	expert
CC	and	and
VBD	lay	lay
NNS	visitor	visitors
TO	to	to
DT	the	the
NN	archive	archive
MD	may	may
VB	contribute	contribute
NN	commentary	commentary
CC	and	and
VBZ	gloss	glosses
DT	these	These
JJ	individualized	individualized
NNS	annotation	annotations
VBP	democratize	democratize
DT	the	the
NN	process	process
IN	of	of
VBG	create	creating
CC	and	and
VBG	disseminate	disseminating
JJ	contextual	contextual
NN	information	information
RB	however	however
VBN	flaw	flawed
CC	and	and
JJ	subjective	subjective
WDT	which	which
VBZ	be	is
RB	especially	especially
JJ	helpful	helpful
IN	for	for
VBG	annotate	annotating
JJ	offensive	offensive
NNS	object	objects
IN	for	For
NN	instance	instance
PRP	I	I
RB	recently	recently
VBD	add	added
DT	a	a
JJ	disqus	Disqus
NN	comment	comment
TO	to	to
JJ	visual	Visual
NN	haggard	Haggard
WDT	that	that
VBZ	historicize	historicizes
VBZ	define	defines
CC	and	and
VBZ	critique	critiques
DT	the	the
JJ	racist	racist
NN	slur	slur
NNP	Kafir	Kafir
WDT	that	that
VBZ	appear	appears
IN	on	on
DT	the	the
NN	illustration	illustration
IN	for	for
NNP	Haggard	Haggard
VBZ	be	s
DT	the	The
NN	witch	Witch
NNS	s	s
VBP	head	Head
CD	1884	1884
VBN	title	titled
DT	a	A
JJ	shapely	shapely
NNP	Kafir	Kafir
NNP	girl	girl
IN	although	Although
PRP	I	I
VBD	assess	assessed
DT	this	this
JJ	offensive	offensive
NN	image	image
VBN	create	created
IN	by	by
NNP	artist	artist
NNP	Charles	Charles
NNP	Kerr	Kerr
CD	1858	1858
CD	1907	1907
IN	in	in
DT	a	an
NN	article	article
IN	for	for
DT	the	the
NNP	Journal	Journal
IN	of	of
JJ	victorian	Victorian
NN	culture	Culture
NN	online	Online
NN	holterhoff	Holterhoff
CD	2013	2013
VBG	integrate	integrating
NN	critique	critique
IN	into	into
DT	the	the
NN	interface	interface
IN	of	of
DT	the	the
NN	archive	archive
VBZ	educate	educates
CC	and	and
VBZ	promote	promotes
NNP	social	social
NNP	justice	justice
IN	for	for
DT	a	a
JJR	broader	broader
NN	audience	audience
DT	those	those
WP	who	who
MD	might	might
VB	stumble	stumble
IN	upon	upon
DT	the	the
NN	archive	archive
RB	rather	rather
IN	than	than
NN	access	access
PRP	it	it
RB	deliberately	deliberately
JJ	non	Non
NNS	academic	academics
VBP	form	form
DT	a	an
JJ	unlikely	unlikely
NN	audience	audience
IN	for	for
NNS	periodical	periodicals
IN	like	like
DT	the	the
NNP	JVC	JVC
RB	so	so
JJ	contextual	contextual
NN	information	information
IN	about	about
JJ	offensive	offensive
NN	content	content
MD	should	should
VB	be	be
RB	immediately	immediately
JJ	accessible	accessible
IN	for	for
DT	the	the
NN	archive	archive
NNS	s	s
NNS	user	users
IN	while	While
NN	disqus	Disqus
NNS	comment	comments
VBP	offer	offer
CD	one	one
VBZ	mean	means
IN	for	for
VBG	reach	reaching
DT	a	a
JJ	general	general
NN	audience	audience
JJ	critical	critical
NN	audio	audio
NNS	guide	guides
IN	for	for
JJ	select	select
NNS	illustration	illustrations
VBN	create	created
IN	by	by
NNP	Georgia	Georgia
NN	tech	Tech
NNS	undergraduate	undergraduates
CC	and	and
VBN	support	supported
IN	by	by
NN	knight	Knight
NN	lab	Lab
NNS	s	s
VBP	soundcite	SoundCite
NNS	j	JS
VBP	be	are
RB	also	also
IN	in	in
DT	the	the
NNS	work	works
IN	in	In
NN	addition	addition
TO	to	to
DT	these	these
NNS	strategy	strategies
IN	for	for
VBG	add	adding
JJ	contextual	contextual
NN	information	information
TO	to	to
DT	the	the
NN	site	site
PRP	I	I
VBP	use	use
NNP	metadata	metadata
TO	to	to
VB	identify	identify
CC	and	and
NN	group	group
RB	critically	critically
JJ	significant	significant
NNS	image	images
CD	28	28
WRB	how	How
TO	to	to
VB	tag	tag
JJ	offensive	offensive
IN	because	because
JJ	racist	racist
CC	or	or
JJ	sexist	sexist
NNS	image	images
VBZ	have	has
VBN	be	been
DT	a	a
JJ	contentious	contentious
NN	issue	issue
IN	for	for
JJ	visual	Visual
NN	haggard	Haggard
IN	since	since
DT	the	the
NN	archive	archive
NNS	s	s
JJ	early	early
NNS	day	days
RB	historically	Historically
PRP	I	I
VBP	have	have
VBN	tag	tagged
NNS	image	images
IN	of	of
NNS	african	Africans
VBG	use	using
DT	the	the
JJ	descriptive	descriptive
NNS	word	words
NN	race	race
CC	and	and
JJ	african	African
CC	but	but
RB	recently	recently
PRP	I	I
VBP	have	have
VBN	begin	begun
TO	to	to
VB	add	add
DT	the	the
JJR	more	more
RB	critically	critically
JJ	weighty	weighty
NN	term	term
NN	racism	racism
IN	in	in
NNS	case	cases
WRB	where	where
NNS	illustrator	illustrators
VBP	depict	depict
JJ	black	black
NNS	character	characters
IN	as	as
NNS	victim	victims
IN	of	of
NN	violence	violence
CC	or	or
NN	exploitation	exploitation
VBG	add	Adding
DT	this	this
NN	tag	tag
WDT	which	which
MD	can	can
VB	be	be
VBN	search	searched
IN	for	for
