POS	lemma	word
NNP	Konstantinou	Konstantinou
NNP	Lee	Lee
NNP	Personal	Personal
NNP	communication	communication
CD	20	20
NNP	Jul	Jul
CD	2013	2013
CD	8	8
CD	46	46
NN	p	p
NN	m	m
NNP	Lennon	Lennon
NNP	Brian	Brian
VB	comment	Comment
IN	on	on
NNP	Digital	Digital
NNS	humanities	Humanities
CD	two	Two
NNS	definition	Definitions
JJ	uncomputing	Uncomputing
CD	21	21
NNP	Jan	Jan
CD	2013	2013
NNP	http	http
NNP	www	www
JJ	uncomputing	uncomputing
NN	org	org
NN	p	p
CD	203	203
NN	amp	amp
NN	cpage	cpage
CD	1	1
NN	comment	comment
CD	2129	2129
NNP	cesgnal	cesgnal
NNP	Twitter	Twitter
NNP	Liu	Liu
NNP	Alan	Alan
DT	the	The
NN	meaning	Meaning
IN	of	of
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
NN	pmla	PMLA
CD	128	128
CD	2	2
NNP	March	March
CD	2013	2013
CD	409	409
CD	23	23
NN	http	http
NNS	journalofdigitalhumanity	journalofdigitalhumanities
RB	org	org
CD	1	1
CD	1	1
JJ	critical	critical
NN	discourse	discourse
IN	in	in
NNP	digital	digital
NNS	humanities	humanities
IN	by	by
NNP	fred	fred
NNP	gibbs	gibbs
NNP	http	http
NNP	journalofdigitalhumanities	journalofdigitalhumanities
NNP	org	org
CD	1	1
CD	1	1
JJ	critical	critical
NN	discourse	discourse
IN	in	in
NNP	digital	digital
NNS	humanities	humanities
IN	by	by
NNP	fred	fred
NNP	gibbs	gibbs
NNP	Kirschenbaum	Kirschenbaum
WP	what	What
VBZ	be	is
NNP	Digital	Digital
NNS	humanities	Humanities
CC	and	and
WRB	why	Why
VBP	be	Are
PRP	they	They
VBG	say	Saying
JJ	such	Such
JJ	terrible	Terrible
NNS	thing	Things
IN	about	about
PRP	it	It
NNS	difference	differences
CD	25	25
CD	1	1
CD	2014	2014
CD	46	46
CD	63	63
NN	copyright	Copyright
CD	2014	2014
NNP	Duke	Duke
NNP	University	University
NN	press	Press
CD	18	18
WRB	where	Where
VBZ	be	Is
JJ	cultural	Cultural
NN	criticism	Criticism
IN	in	in
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
NN	gold	Gold
CD	2011	2011
NNP	McHale	McHale
NNP	Brian	Brian
JJ	postmodernist	Postmodernist
NN	fiction	Fiction
NNP	New	New
NNP	York	York
CC	and	and
NNP	London	London
NNP	Routledge	Routledge
CD	1987	1987
NNP	Morozov	Morozov
NNP	Evgeny	Evgeny
DT	the	The
JJ	net	Net
NN	delusion	Delusion
DT	the	The
JJ	dark	Dark
NN	side	Side
IN	of	of
NNP	Internet	Internet
NNP	Freedom	Freedom
NNP	New	New
NNP	York	York
NNP	PublicAffairs	PublicAffairs
CD	2011	2011
NNP	Pannapacker	Pannapacker
NNP	William	William
DT	the	The
NNP	MLA	MLA
CC	and	and
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
NN	chronicle	Chronicle
IN	of	of
JJR	higher	Higher
NN	education	Education
CD	28	28
NNP	Dec	Dec
CD	2009	2009
NNP	http	http
NNP	chronicle	chronicle
NNP	com	com
NNP	blogPost	blogPost
DT	the	The
NNP	MLAthe	MLAthe
NNP	Digital	Digital
CD	19468	19468
NNP	Raley	Raley
NNP	Rita	Rita
DT	the	The
JJ	dark	Dark
NN	side	Side
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NN	part	Part
CD	4	4
NN	center	Center
IN	for	for
JJ	21st	21st
NN	century	Century
NNS	study	Studies
CD	9	9
NNP	Jan	Jan
CD	2013	2013
NNP	http	http
NNP	www	www
NNP	c21uwm	c21uwm
NNP	com	com
CD	2013	2013
NN	01	01
NN	09	09
DT	the	the
JJ	dark	dark
NN	side	side
IN	of	of
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
NN	part	part
CD	4	4
NNP	Ramsay	Ramsay
NNP	Stephen	Stephen
NNP	DH	DH
NNS	type	Types
CD	one	One
CC	and	and
CD	two	Two
NN	weblog	Weblog
NN	entry	entry
NNP	Stephen	Stephen
NNP	Ramsay	Ramsay
CD	5	5
MD	may	May
CD	2013	2013
NNP	Robinson	Robinson
NNP	Peter	Peter
WRB	why	Why
NNP	Digital	Digital
NNPS	Humanists	Humanists
MD	should	Should
VB	get	Get
IN	out	Out
IN	of	of
JJ	textual	Textual
NN	scholarship	Scholarship
CC	and	And
IN	if	If
PRP	they	They
VBP	don	Don
NN	t	t
WRB	why	Why
PRP	we	We
VBP	textual	Textual
NNS	scholar	Scholars
MD	should	Should
VB	throw	Throw
PRP	they	Them
RP	out	Out
JJ	scholarly	Scholarly
NNP	Digital	Digital
NNS	edition	Editions
CD	29	29
NNP	Jul	Jul
CD	2013	2013
NNP	http	http
NNP	scholarlydigitaleditions	scholarlydigitaleditions
NNP	blogspot	blogspot
NNP	com	com
CD	2013	2013
NNP	07	07
WRB	why	why
NNP	digital	digital
NNPS	humanists	humanists
MD	should	should
VB	get	get
IN	out	out
IN	of	of
NNP	html	html
NNP	Smith	Smith
NNP	Martha	Martha
NNP	Nell	Nell
DT	the	The
JJ	human	Human
NN	touch	Touch
NN	software	Software
IN	of	of
DT	the	the
JJS	highest	Highest
NN	order	Order
VBG	revisit	Revisiting
NN	editing	Editing
IN	as	as
NN	interpretation	Interpretation
JJ	textual	Textual
NNS	culture	Cultures
NNS	text	Texts
NNS	context	Contexts
NN	interpretation	Interpretation
CD	2	2
CD	1	1
CD	2007	2007
CD	1	1
CD	15	15
NN	terras	Terras
NNP	Melissa	Melissa
NNP	Julianne	Julianne
NNP	Nyhan	Nyhan
CC	and	and
NNP	Edward	Edward
NNP	Vanhoutte	Vanhoutte
NNP	eds	eds
VBG	define	Defining
NNP	Digital	Digital
NNS	humanities	Humanities
DT	a	A
NN	reader	Reader
NN	farnham	Farnham
NNP	Surrey	Surrey
NNP	Ashgate	Ashgate
CD	2013	2013
NNP	Unsworth	Unsworth
NNP	John	John
DT	a	A
NN	master	Master
NNS	s	s
NN	degree	Degree
IN	in	in
NNP	Digital	Digital
NNS	humanities	Humanities
NN	part	Part
IN	of	of
DT	the	the
NNS	media	Media
NNS	study	Studies
NN	program	Program
IN	at	at
DT	the	the
NNP	University	University
IN	of	of
NNP	Virginia	Virginia
CD	2001	2001
NNP	Congress	Congress
IN	of	of
DT	the	the
NNP	Social	Social
NNPS	Sciences	Sciences
CC	and	and
NNS	humanities	Humanities
JJ	universit	Universit
NNP	Laval	Laval
NNP	Qu	Qu
NNP	bec	bec
NNP	Canada	Canada
NN	lecture	Lecture
CD	25	25
MD	may	May
CD	2001	2001
JJ	http	http
NNS	people	people
NNP	lis	lis
NNP	illinois	illinois
NNP	edu	edu
NNP	unsworth	unsworth
NNP	laval	laval
NNP	html	html
