POS	lemma	word
JJR	kindlier	kindlier
NN	beam	beam
IN	that	that
PRP	I	I
VBP	have	have
VBN	live	lived
PRP	I	I
VBP	be	am
RB	primarily	primarily
VBN	engage	engaged
TO	to	to
PRP	myself	myself
TO	to	to
VB	be	be
DT	a	a
JJ	public	public
NN	servant	servant
IN	of	of
PDT	all	all
DT	the	the
NNS	god	gods
TO	to	to
VB	demonstrate	demonstrate
TO	to	to
DT	all	all
NNS	man	men
IN	that	that
EX	there	there
VBZ	be	is
NN	intelligence	intelligence
CC	and	and
NN	good	good
MD	will	will
IN	at	at
DT	the	the
NN	heart	heart
IN	of	of
NNS	thing	things
CC	and	and
RB	ever	ever
JJR	higher	higher
CC	and	and
RB	yet	yet
JJR	higher	higher
NNS	leading	leadings
DT	these	These
VBP	be	are
PRP$	my	my
NNS	engagement	engagements
WRB	how	how
MD	can	can
PRP$	you	your
NN	law	law
RB	further	further
CC	or	or
VB	hinder	hinder
PRP	I	me
IN	in	in
WP	what	what
PRP	I	I
MD	shall	shall
VB	do	do
TO	to	to
NNS	man	men
IN	on	On
DT	the	the
JJ	other	other
NN	hand	hand
DT	these	these
NNS	disposition	dispositions
VBP	establish	establish
PRP$	they	their
NNS	relation	relations
TO	to	to
PRP	I	me
WRB	wherever	Wherever
EX	there	there
VBZ	be	is
JJ	worth	worth
PRP	I	I
MD	shall	shall
VB	be	be
VBN	greet	greeted
WRB	wherever	Wherever
EX	there	there
VBP	be	are
NNS	man	men
VBP	be	are
DT	the	the
NNS	object	objects
IN	of	of
PRP$	my	my
NN	study	study
CC	and	and
NN	love	love
RBR	sooner	Sooner
CC	or	or
RBR	later	later
DT	all	all
NNS	man	men
MD	will	will
VB	be	be
PRP$	my	my
NNS	friend	friends
CC	and	and
MD	will	will
VB	testify	testify
IN	in	in
DT	all	all
NNS	method	methods
DT	the	the
NN	energy	energy
IN	of	of
PRP$	they	their
NN	regard	regard
PRP	I	I
MD	can	can
RB	not	not
VB	thank	thank
PRP$	you	your
NN	law	law
IN	for	for
PRP$	my	my
NN	protection	protection
PRP	I	I
VBP	protect	protect
PRP	it	it
PRP	it	It
VBZ	be	is
RB	not	not
IN	in	in
PRP$	its	its
NN	power	power
TO	to	to
VB	protect	protect
PRP	I	me
PRP	it	It
VBZ	be	is
PRP$	my	my
NN	business	business
TO	to	to
VB	make	make
PRP	myself	myself
VBN	revere	revered
PRP	I	I
VBP	depend	depend
IN	on	on
PRP$	my	my
NN	honor	honor
PRP$	my	my
NN	labor	labor
CC	and	and
PRP$	my	my
NNS	disposition	dispositions
IN	for	for
PRP$	my	my
NN	place	place
IN	in	in
DT	the	the
NNS	affection	affections
IN	of	of
NN	mankind	mankind
CC	and	and
RB	not	not
IN	on	on
DT	any	any
NNS	convention	conventions
CC	or	or
NNS	parchment	parchments
IN	of	of
PRP$	yours	yours
CC	but	But
IN	if	if
PRP	I	I
VBP	allow	allow
PRP	myself	myself
IN	in	in
NNS	dereliction	derelictions
CC	and	and
VB	become	become
JJ	idle	idle
CC	and	and
JJ	dissolute	dissolute
PRP	I	I
RB	quickly	quickly
VBP	come	come
TO	to	to
VB	love	love
DT	the	the
NN	protection	protection
IN	of	of
DT	a	a
JJ	strong	strong
NN	law	law
IN	because	because
PRP	I	I
VBP	feel	feel
DT	no	no
NN	title	title
IN	in	in
PRP	myself	myself
TO	to	to
PRP$	my	my
NNS	advantage	advantages
TO	to	To
DT	the	the
JJ	intemperate	intemperate
CC	and	and
JJ	covetous	covetous
NN	person	person
DT	no	no
NN	love	love
VBZ	flow	flows
TO	to	to
PRP	he	him
NN	mankind	mankind
MD	would	would
VB	pay	pay
DT	no	no
NN	rent	rent
DT	no	no
NN	dividend	dividend
IN	if	if
NN	force	force
VBD	be	were
RB	once	once
VBN	relax	relaxed
NN	nay	nay
IN	if	if
PRP	they	they
MD	could	could
VB	give	give
PRP$	they	their
NN	verdict	verdict
PRP	they	they
MD	would	would
VB	say	say
IN	that	that
PRP$	he	his
NN	self	self
NN	indulgence	indulgence
CC	and	and
PRP$	he	his
NN	oppression	oppression
VBD	deserve	deserved
NN	punishment	punishment
IN	from	from
NN	society	society
CC	and	and
RB	not	not
DT	that	that
JJ	rich	rich
NN	board	board
CC	and	and
NN	lodging	lodging
PRP	he	he
RB	now	now
VBZ	enjoy	enjoys
DT	the	The
NN	law	law
VBZ	act	acts
RB	then	then
IN	as	as
DT	a	a
NN	screen	screen
IN	of	of
PRP$	he	his
NN	unworthiness	unworthiness
CC	and	and
VBZ	make	makes
PRP	he	him
JJR	worse	worse
DT	the	the
JJR	longer	longer
PRP	it	it
VBZ	protect	protects
PRP	he	him
IN	in	In
NN	conclusion	conclusion
TO	to	to
VB	return	return
IN	from	from
DT	this	this
NN	alternation	alternation
IN	of	of
JJ	partial	partial
NNS	view	views
TO	to	to
DT	the	the
JJ	high	high
NN	platform	platform
IN	of	of
JJ	universal	universal
CC	and	and
JJ	necessary	necessary
NN	history	history
PRP	it	it
VBZ	be	is
DT	a	a
NN	happiness	happiness
IN	for	for
NN	mankind	mankind
WDT	that	that
NN	innovation	innovation
VBZ	have	has
VBN	get	got
IN	on	on
RB	so	so
RB	far	far
CC	and	and
VBZ	have	has
RB	so	so
JJ	free	free
DT	a	a
NN	field	field
IN	before	before
PRP	it	it
DT	the	The
NN	boldness	boldness
IN	of	of
DT	the	the
NN	hope	hope
NNS	man	men
VB	entertain	entertain
NNS	transcend	transcends
DT	all	all
JJ	former	former
NN	experience	experience
PRP	it	It
VBZ	calm	calms
CC	and	and
NNS	cheer	cheers
PRP	they	them
IN	with	with
DT	the	the
NN	picture	picture
IN	of	of
DT	a	a
JJ	simple	simple
CC	and	and
JJ	equal	equal
NN	life	life
IN	of	of
NN	truth	truth
CC	and	and
NN	piety	piety
CC	and	And
DT	this	this
NN	hope	hope
VBD	flower	flowered
IN	on	on
WP	what	what
NN	tree	tree
PRP	it	It
VBD	be	was
RB	not	not
VBN	import	imported
IN	from	from
DT	the	the
NN	stock	stock
IN	of	of
DT	some	some
JJ	celestial	celestial
NN	plant	plant
CC	but	but
VBD	grow	grew
RB	here	here
IN	on	on
DT	the	the
JJ	wild	wild
NN	crab	crab
IN	of	of
NN	conservatism	conservatism
PRP	it	It
VBZ	be	is
JJ	much	much
IN	that	that
DT	this	this
JJ	old	old
CC	and	and
JJ	vituperated	vituperated
NN	system	system
IN	of	of
NNS	thing	things
VBZ	have	has
VBN	bear	borne
RB	so	so
JJ	fair	fair
DT	a	a
NN	child	child
PRP	it	It
VBZ	predict	predicts
IN	that	that
IN	amidst	amidst
DT	a	a
NN	planet	planet
VBN	people	peopled
IN	with	with
NNS	conservative	conservatives
CD	one	one
NN	reformer	Reformer
MD	may	may
RB	yet	yet
VB	be	be
VBN	bear	born
