POS	lemma	word
PRP$	he	his
NN	father	father
NNS	s	s
VBD	have	had
VBN	be	been
PRP	he	He
VBD	be	was
RB	nevertheless	nevertheless
DT	the	the
RBS	most	most
RB	broadly	broadly
JJ	characteristic	characteristic
NN	figure	figure
IN	of	of
DT	the	the
NNP	Puritan	Puritan
IN	of	of
PRP$	he	his
NN	time	time
PRP	he	He
VBD	be	was
JJ	able	able
CC	and	and
VBD	learn	learned
RB	abnormally	abnormally
JJ	laborious	laborious
VBG	leave	leaving
IN	over	over
CD	400	400
NNS	title	titles
VBN	attribute	attributed
TO	to	to
PRP	he	him
CC	and	and
IN	at	at
DT	the	the
JJ	same	same
NN	time	time
PRP	he	he
VBD	be	was
DT	a	an
JJ	ascetic	ascetic
CC	and	and
JJ	visionary	visionary
DT	the	The
NN	work	work
IN	by	by
WDT	which	which
PRP	he	he
VBZ	be	is
JJS	best	best
VBD	remember	remembered
DT	the	the
NNP	Magnalia	Magnalia
NNP	Christi	Christi
NNS	americana	Americana
CC	or	or
DT	the	the
JJ	ecclesiastical	Ecclesiastical
NN	history	History
IN	of	of
NNP	New	New
NNP	England	England
IN	from	from
PRP$	its	its
JJ	first	First
NN	planting	Planting
IN	in	in
DT	the	the
NN	year	Year
CD	1620	1620
NNP	unto	unto
DT	the	the
NN	year	Year
IN	of	of
PRP$	we	our
NN	lord	Lord
CD	1698	1698
CD	1702	1702
VBZ	be	is
DT	the	the
JJ	chief	chief
JJ	historical	historical
NN	monument	monument
IN	of	of
DT	the	the
NN	period	period
CC	and	and
DT	the	the
RBS	most	most
JJ	considerable	considerable
JJ	literary	literary
NN	work	work
VBN	do	done
IN	in	in
NNP	America	America
IN	up	up
TO	to	to
DT	that	that
NN	time	time
PRP	it	It
VBZ	be	is
JJ	encyclopaedic	encyclopaedic
IN	in	in
NN	scope	scope
CC	and	and
VBZ	contain	contains
DT	a	an
JJ	immense	immense
NN	accumulation	accumulation
IN	of	of
NNS	material	materials
VBG	relate	relating
TO	to	to
NN	life	life
CC	and	and
NNS	event	events
IN	in	in
DT	the	the
NN	colony	colony
RB	there	There
DT	the	the
NNP	New	New
NNP	England	England
IN	of	of
DT	the	the
JJ	17th	17th
NN	century	century
VBZ	be	is
VBN	display	displayed
PRP$	he	His
JJ	numerous	numerous
JJ	other	other
NNS	work	works
RB	still	still
RB	further	further
VB	amplify	amplify
DT	the	the
NN	period	period
CC	and	and
VBN	take	taken
DT	all	all
RB	together	together
PRP$	he	his
NNS	writings	writings
RB	best	best
VBP	illustrate	illustrate
DT	the	the
NNS	contents	contents
IN	of	of
NN	puritanism	Puritanism
IN	in	in
NNP	New	New
NNP	England	England
DT	the	The
NN	power	power
IN	of	of
DT	the	the
NNS	clergy	clergy
VBD	be	was
VBG	wane	waning
CC	but	but
RB	even	even
IN	in	in
DT	the	the
JJ	political	political
NN	sphere	sphere
PRP	it	it
VBD	be	was
RB	far	far
IN	from	from
NN	extinction	extinction
CC	and	and
PRP	it	it
VBD	continue	continued
IN	under	under
PRP$	its	its
NN	scheme	scheme
IN	of	of
NN	church	church
NN	government	government
TO	to	to
VB	guard	guard
RB	jealously	jealously
DT	the	the
NNS	principle	principles
IN	of	of
NN	liberty	liberty
IN	in	In
NNP	John	John
NNP	Wise	Wise
VBZ	be	s
CD	1652	1652
CD	1725	1725
NN	vindication	Vindication
IN	of	of
DT	the	the
NN	government	Government
IN	of	of
NNP	New	New
NNP	England	England
NNS	church	Churches
CD	1717	1717
DT	a	a
NN	precursor	precursor
IN	of	of
DT	the	the
NN	revolution	Revolution
VBZ	be	is
VBN	feel	felt
PRP	it	It
VBD	be	was
IN	in	in
DT	another	another
NN	sphere	sphere
RB	however	however
IN	that	that
NN	puritanism	Puritanism
IN	in	in
NNP	New	New
NNP	England	England
VBD	be	was
TO	to	to
VB	reach	reach
PRP$	its	its
NN	height	height
RB	intellectually	intellectually
CC	and	and
RB	spiritually	spiritually
RB	alike	alike
IN	in	in
DT	the	the
JJ	brilliant	brilliant
NN	personality	personality
IN	of	of
NNP	Jonathan	Jonathan
NNP	Edwards	Edwards
CD	1703	1703
CD	1758	1758
PRP$	its	its
JJ	last	last
JJ	great	great
NN	product	product
PRP	he	He
VBD	be	was
JJ	free	free
IN	of	of
NNS	affair	affairs
CC	and	and
VBD	live	lived
RB	essentially	essentially
DT	the	the
JJ	private	private
NN	life	life
IN	of	of
DT	a	a
NN	thinker	thinker
PRP	he	He
VBD	display	displayed
IN	in	in
NN	youth	youth
JJ	extraordinary	extraordinary
NN	precocity	precocity
CC	and	and
VBD	vary	varied
JJ	intellectual	intellectual
NN	curiosity	curiosity
CC	and	and
VBD	show	showed
IN	at	at
DT	the	the
JJ	same	same
JJ	early	early
NN	time	time
DT	a	a
NN	temperament	temperament
IN	of	of
JJ	spiritual	spiritual
NN	sensitiveness	sensitiveness
CC	and	and
JJ	religious	religious
NN	ideality	ideality
WDT	which	which
VBZ	suggest	suggests
DT	the	the
NN	youth	youth
IN	of	of
DT	a	a
NN	poet	poet
RB	rather	rather
IN	than	than
IN	of	of
DT	a	a
NN	logician	logician
PRP	it	It
VBD	be	was
RB	not	not
IN	without	without
DT	a	a
NN	struggle	struggle
IN	that	that
PRP	he	he
VBD	embrace	embraced
RB	sincerely	sincerely
DT	the	the
JJ	calvinistic	Calvinistic
NN	scheme	scheme
IN	of	of
JJ	divine	divine
NN	rule	rule
CC	but	but
PRP	he	he
VBD	be	was
JJ	able	able
TO	to	to
VB	reconcile	reconcile
DT	the	the
NN	doctrine	doctrine
IN	in	in
PRP$	its	its
RBS	most	most
JJ	fearful	fearful
NNS	form	forms
IN	with	with
DT	the	the
NN	serenity	serenity
CC	and	and
NN	warmth	warmth
IN	of	of
PRP$	he	his
JJ	own	own
NN	spirit	spirit
IN	for	for
PRP$	he	his
NN	soul	soul
IN	at	at
DT	all	all
NNS	time	times
VBZ	seem	seems
IN	as	as
JJ	lucid	lucid
IN	as	as
PRP$	he	his
NN	mind	mind
CC	and	and
PRP$	he	his
NNS	affection	affections
VBD	be	were
RB	singularly	singularly
NN	tender	tender
CC	and	and
VBN	refine	refined
PRP	he	He
VBD	serve	served
IN	as	as
NN	minister	minister
TO	to	to
DT	the	the
NN	church	church
IN	at	at
NNP	Northampton	Northampton
CC	and	and
VBN	drive	driven
IN	from	from
DT	that	that
NN	post	post
PRP	he	he
VBD	be	was
IN	for	for
CD	eight	eight
NNS	year	years
DT	a	a
JJ	missionary	missionary
TO	to	to
DT	the	the
NNPS	Indians	Indians
IN	at	at
NNP	Stockbridge	Stockbridge
RB	finally	finally
PRP	he	he
VBD	be	was
VBN	make	made
NN	president	president
IN	of	of
NNP	Princeton	Princeton
NNP	College	College
WRB	where	where
IN	after	after
DT	a	a
JJ	few	few
NNS	week	weeks
NN	incumbency	incumbency
PRP	he	he
VBD	die	died
DT	the	The
NNS	work	works
IN	upon	upon
WDT	which	which
PRP$	he	his
NN	fame	fame
VBZ	be	is
VBN	found	founded
VBP	be	are
NN	treatise	Treatise
VBG	concern	concerning
DT	the	the
JJ	religious	Religious
NNS	affection	Affections
CD	1746	1746
IN	on	On
DT	the	the
NN	freedom	Freedom
IN	of	of
DT	the	the
NN	will	Will
CD	1754	1754
NN	treatise	Treatise
IN	on	on
JJ	original	Original
NN	sin	Sin
CD	1758	1758
PRP	they	They
VBP	exhibit	exhibit
JJ	extraordinary	extraordinary
NN	reasoning	reasoning
NNS	power	powers
CC	and	and
NN	place	place
PRP	he	him
IN	among	among
DT	the	the
RBS	most	most
JJ	eminent	eminent
NNS	theologian	theologians
PRP	he	He
VBD	contribute	contributed
IN	by	by
PRP$	he	his
VBG	preach	preaching
JJ	great	great
JJ	inspiring	inspiring
NN	force	force
TO	to	to
DT	the	the
NN	revival	revival
VBN	know	known
IN	as	as
DT	the	the
JJ	great	Great
NN	awakening	Awakening
WDT	which	which
VBD	sweep	swept
IN	over	over
DT	the	the
JJ	dry	dry
CC	and	and
JJ	formal	formal
NN	puritanism	Puritanism
IN	of	of
DT	the	the
NN	age	age
CC	and	and
VBD	be	was
PRP$	its	its
JJ	last	last
JJ	great	great
NN	flame	flame
IN	in	In
PRP	he	him
NNP	New	New
NNP	England	England
NN	idealism	idealism
VBD	have	had
VBN	come	come
TO	to	to
DT	the	the
NN	birth	birth
PRP	he	He
VBZ	illustrate	illustrates
JJR	better	better
IN	than	than
DT	all	all
NNS	other	others
DT	the	the
NN	power	power
IN	of	of
NN	puritanism	Puritanism
IN	as	as
DT	a	a
JJ	spiritual	spiritual
NN	force	force
CC	and	and
IN	in	in
PRP	he	him
RB	only	only
VBD	do	did
DT	that	that
NN	power	power
NN	reach	reach
JJ	intellectual	intellectual
NN	expression	expression
IN	in	in
DT	a	a
JJ	memorable	memorable
NN	way	way
IN	for	for
DT	the	the
JJR	larger	larger
NN	world	world
DT	the	The
JJ	ecclesiastical	ecclesiastical
NN	literature	literature
IN	of	of
NN	puritanism	Puritanism
JJ	abundant	abundant
IN	as	as
PRP	it	it
VBD	be	was
VBN	produce	produced
DT	no	no
JJ	other	other
NN	work	work
IN	of	of
NN	power	power
CC	nor	nor
VBD	do	did
DT	the	the
NNP	Puritan	Puritan
NN	patronage	patronage
IN	of	of
NN	literature	literature
VBP	prove	prove
JJ	fruitful	fruitful
IN	in	in
JJ	other	other
NNS	field	fields
IN	if	If
NN	puritanism	Puritanism
VBD	be	was
RB	thus	thus
JJ	infertile	infertile
PRP	it	it
RB	nevertheless	nevertheless
VBD	prepare	prepared
DT	the	the
NN	soil	soil
PRP	it	It
VBD	impress	impressed
IN	upon	upon
NNP	New	New
NNP	England	England
DT	the	the
NN	stamp	stamp
IN	of	of
DT	the	the
NN	mind	mind
DT	the	the
JJ	entire	entire
NN	community	community
VBD	be	was
IN	by	by
PRP$	its	its
NNS	means	means
RB	intellectually	intellectually
RB	as	as
RB	well	well
IN	as	as
RB	morally	morally
VBN	breed	bred
CC	and	and
TO	to	to
PRP$	its	its
NN	training	training
CC	and	and
DT	the	the
NN	predisposition	predisposition
PRP	it	it
VBD	establish	established
IN	in	in
DT	the	the
NN	genius	genius
IN	of	of
DT	the	the
NNS	people	people
MD	may	may
VB	be	be
VBN	ascribe	ascribed
DT	the	the
NN	respect	respect
IN	for	for
DT	the	the
NN	book	book
WDT	which	which
VBZ	have	has
RB	always	always
VBN	characterize	characterized
IN	that	that
NN	section	section
DT	the	the
JJ	serious	serious
NN	temper	temper
CC	and	and
NN	elevation	elevation
IN	of	of
PRP$	its	its
JJ	later	later
NN	literature	literature
CC	and	and
DT	the	the
JJ	spiritual	spiritual
NN	quality	quality
IN	of	of
DT	the	the
NN	imagination	imagination
WDT	which	which
VBZ	be	is
RB	so	so
JJ	marked	marked
DT	a	a
NN	quality	quality
IN	of	of
PRP$	its	its
NNS	author	authors
DT	the	The
NN	secularization	secularization
IN	of	of
NN	life	life
IN	in	in
NNP	New	New
NNP	England	England
WDT	which	which
VBD	go	went
IN	on	on
RB	concurrently	concurrently
IN	with	with
DT	the	the
NN	decline	decline
IN	of	of
DT	the	the
NNS	clergy	clergy
IN	in	in
JJ	social	social
NN	power	power
VBD	be	was
JJ	incidental	incidental
TO	to	to
JJ	colonial	colonial
NN	growth	growth
DT	the	The
JJ	practical	practical
NN	force	force
IN	of	of
DT	the	the
NNS	people	people
VBD	have	had
RB	always	always
VBN	be	been
JJ	franklinstrong	Franklinstrong
NN	material	material
NN	prosperity	prosperity
VBD	increase	increased
CC	and	and
DT	a	a
JJ	powerful	powerful
NN	class	class
IN	of	of
NNS	merchant	merchants
VBD	grow	grew
RP	up	up
JJ	public	public
NNS	question	questions
VBN	multiply	multiplied
IN	in	in
NN	variety	variety
CC	and	and
VBN	gain	gained
IN	in	in
NN	importance	importance
DT	the	The
NNS	affair	affairs
IN	of	of
DT	the	the
NN	world	world
VBD	have	had
RB	definitely	definitely
VBN	obtain	obtained
DT	the	the
JJ	upper	upper
NN	hand	hand
DT	the	The
JJ	new	new
NN	spirit	spirit
VBD	find	found
PRP$	its	its
NN	representative	representative
IN	in	in
DT	the	the
JJ	great	great
NN	figure	figure
IN	of	of
NNP	Benjamin	Benjamin
NNP	Franklin	Franklin
CD	1706	1706
CD	1790	1790
WP	who	who
VBN	bear	born
IN	in	in
NNP	Boston	Boston
RB	early	early
VBD	emigrate	emigrated
TO	to	to
NNP	Philadelphia	Philadelphia
DT	a	an
NN	act	act
WDT	which	which
IN	in	in
PRP	itself	itself
MD	may	may
VB	be	be
VBN	think	thought
TO	to	to
VB	forecast	forecast
DT	the	the
NN	transfer	transfer
IN	of	of
DT	the	the
NN	centre	centre
IN	of	of
NN	interest	interest
TO	to	to
DT	the	the
NNP	west	west
CC	and	and
NNP	south	south
CC	and	and
RB	specifically	specifically
TO	to	to
DT	that	that
NN	city	city
WRB	where	where
DT	the	the
NNP	congress	congress
VBD	be	was
TO	to	to
VB	sit	sit
NNP	Franklin	Franklin
VBD	be	was
DT	a	a
NN	printer	printer
CC	and	and
DT	the	the
NNS	book	books
PRP	he	he
VBD	circulate	circulated
VBP	be	are
DT	a	an
NN	index	index
TO	to	to
DT	the	the
NNS	use	uses
IN	of	of
NN	reading	reading
IN	in	in
PRP$	he	his
NN	generation	generation
JJ	practical	Practical
NNS	work	works
JJ	such	such
IN	as	as
NNS	almanac	almanacs
VBD	be	were
JJ	plentiful	plentiful
CC	and	and
PRP	it	it
VBZ	be	is
JJ	characteristic	characteristic
IN	that	that
NNP	Franklin	Franklin
NNP	s	s
NN	name	name
VBZ	be	is
IN	in	in
NN	literature	literature
RB	first	first
VBN	associate	associated
IN	with	with
JJ	poor	Poor
NNP	Richard	Richard
NNP	s	s
NNP	Almanack	Almanack
CD	1732	1732
DT	the	The
NN	literature	literature
IN	of	of
DT	the	the
JJ	18th	18th
NN	century	century
NN	outside	outside
IN	of	of
NNP	New	New
NNP	England	England
VBD	continue	continued
TO	to	to
VB	be	be
VBN	constitute	constituted
IN	of	of
NNS	work	works
IN	of	of
NN	exploration	exploration
NN	description	description
NN	colonial	colonial
NNS	affair	affairs
IN	with	with
DT	some	some
NN	sprinkling	sprinkling
IN	of	of
JJ	crude	crude
NN	science	science
CC	and	and
NNS	doctrine	doctrines
IN	of	of
NN	wealth	wealth
CC	but	but
PRP	it	it
VBZ	yield	yields
DT	no	no
JJ	distinguished	distinguished
NNS	name	names
CC	or	or
JJ	remembered	remembered
NNS	title	titles
NNP	Franklin	Franklin
NNP	s	s
NN	character	character
VBZ	subsume	subsumes
DT	the	the
NN	spirit	spirit
IN	of	of
PRP	it	it
IN	in	In
PRP	he	him
NN	thrift	thrift
CC	and	and
NN	benevolence	benevolence
VBD	be	were
JJ	main	main
NNS	constituent	constituents
JJ	scientific	scientific
NN	curiosity	curiosity
IN	of	of
DT	a	a
JJ	useful	useful
NN	sort	sort
CC	and	and
NN	invention	invention
VBD	distinguish	distinguished
PRP	he	him
IN	after	after
PRP	he	he
VBD	have	had
VBN	secure	secured
DT	a	a
NN	competence	competence
JJ	public	public
NNS	interest	interests
VBD	fill	filled
PRP$	he	his
JJ	mature	mature
NNS	year	years
IN	in	In
PRP	he	him
VBD	be	was
DT	the	the
NN	focus	focus
IN	of	of
DT	the	the
VBG	federate	federating
NNS	impulse	impulses
IN	of	of
DT	the	the
NN	time	time
CC	and	and
IN	as	as
DT	the	the
NN	representative	representative
IN	of	of
DT	the	the
NNS	colony	colonies
IN	in	in
NNP	England	England
CC	and	and
IN	during	during
DT	the	the
NN	revolution	Revolution
IN	in	in
NNP	France	France
PRP	he	he
VBD	be	was
IN	in	in
PRP$	he	his
JJ	proper	proper
NN	place	place
IN	as	as
DT	the	the
JJS	greatest	greatest
NN	citizen	citizen
IN	of	of
PRP$	he	his
NN	country	country
PRP	he	He
VBD	be	was
RB	first	first
IN	of	of
NNS	man	men
RB	broadly	broadly
JJ	interested	interested
IN	in	in
DT	all	all
DT	the	the
NNS	colony	colonies
CC	and	and
IN	in	in
PRP$	he	his
NN	mind	mind
DT	the	the
NN	future	future
VBD	begin	began
TO	to	to
VB	be	be
VBN	comprehend	comprehended
IN	in	in
PRP$	its	its
JJ	true	true
NN	perspective	perspective
CC	and	and
NN	scale	scale
CC	and	and
IN	for	for
DT	these	these
NNS	reason	reasons
TO	to	to
PRP	he	him
RB	properly	properly
VBZ	belong	belongs
DT	the	the
NN	title	title
IN	of	of
DT	the	the
JJ	first	first
NNP	American	American
DT	the	The
NN	type	type
IN	of	of
PRP$	he	his
NN	character	character
VBD	set	set
RB	forth	forth
IN	in	in
DT	the	the
NN	autobiography	Autobiography
CD	1817	1817
VBD	be	was
RB	profoundly	profoundly
JJ	american	American
CC	and	and
JJ	prophetic	prophetic
IN	of	of
DT	the	the
JJ	plain	plain
NNS	people	people
NNS	s	s
NN	ideal	ideal
IN	of	of
NN	success	success
IN	in	in
DT	a	a
NN	democracy	democracy
PRP	it	It
VBZ	be	is
IN	by	by
PRP$	he	his
NN	character	character
CC	and	and
NN	career	career
RB	rather	rather
IN	than	than
IN	by	by
PRP$	he	his
NNS	work	works
CC	or	or
RB	even	even
IN	by	by
PRP$	he	his
JJ	great	great
JJ	public	public
NNS	service	services
IN	that	that
PRP	he	he
VBZ	be	is
JJ	remembered	remembered
PRP	he	he
VBZ	be	is
DT	a	a
NN	type	type
IN	of	of
DT	the	the
NN	citizen	citizen
NN	man	man
JJR	older	Older
IN	than	than
PRP$	he	his
NNS	companion	companions
CC	and	and
NN	plain	plain
IN	while	while
PRP	they	they
VBD	be	were
IN	of	of
DT	a	an
JJ	aristocratic	aristocratic
NN	stamp	stamp
PRP	he	he
VBZ	greaten	greatens
IN	over	over
PRP	they	them
IN	in	in
DT	the	the
JJ	popular	popular
NN	mind	mind
IN	as	as
NN	age	age
NNS	greaten	greatens
IN	over	over
NN	youth	youth
CC	but	but
PRP	it	it
VBD	be	was
DT	these	these
NNS	companion	companions
WP	who	who
VBD	be	were
TO	to	to
VB	lay	lay
DT	the	the
NNS	foundation	foundations
IN	of	of
DT	the	the
JJ	political	political
NN	literature	literature
IN	of	of
NNP	America	America
IN	with	With
DT	the	the
VBG	increase	increasing
JJ	political	political
NN	life	life
NNS	lawyer	lawyers
IN	as	as
DT	a	a
NN	class	class
VBD	have	had
RB	naturally	naturally
VBN	come	come
IN	into	into
NN	prominence	prominence
IN	as	as
NNS	spokesman	spokesmen
CC	and	and
NNS	debater	debaters
DT	a	A
JJ	young	young
NN	generation	generation
IN	of	of
NNS	orator	orators
VBD	spring	sprang
IN	up	up
IN	of	of
WP	whom	whom
NNP	James	James
NNP	Otis	Otis
CD	1725	1725
CD	1783	1783
IN	in	in
DT	the	the
NNP	north	north
CC	and	and
NNP	Patrick	Patrick
NNP	Henry	Henry
CD	1736	1736
CD	1799	1799
IN	in	in
DT	the	the
NNP	south	south
VBD	be	were
DT	the	the
RBS	most	most
JJ	brilliant	brilliant
CC	and	and
DT	a	a
NN	group	group
IN	of	of
NNS	statesman	statesmen
IN	of	of
WP	whom	whom
DT	the	the
RBS	most	most
JJ	notable	notable
VBD	be	were
NNP	Thomas	Thomas
NNP	Jefferson	Jefferson
CD	1743	1743
NNP	1826	1826
NNP	James	James
NNP	Madison	Madison
CD	1751	1751
CD	1836	1836
CC	and	and
NNP	Alexander	Alexander
NNP	Hamilton	Hamilton
CD	1757	1757
CD	1804	1804
VBD	hold	held
DT	the	the
JJ	political	political
NN	direction	direction
IN	of	of
DT	the	the
NNS	time	times
IN	in	in
DT	the	the
NNS	speech	speeches
CC	and	and
NN	state	state
NNS	papers	papers
IN	of	of
DT	these	these
NNS	orator	orators
CC	and	and
NNS	statesman	statesmen
CC	and	and
PRP$	they	their
NNS	fellow	fellows
DT	the	the
JJ	political	political
NN	literature	literature
IN	of	of
DT	the	the
NNS	colony	colonies
VBD	come	came
TO	to	to
VB	hold	hold
DT	the	the
JJ	first	first
NN	place	place
DT	the	The
NN	chief	chief
NNS	memorial	memorials
IN	of	of
DT	this	this
NN	literature	literature
VBP	be	are
DT	the	The
NN	declaration	Declaration
IN	of	of
NN	independence	Independence
CD	1776	1776
DT	the	The
NNP	Federalist	Federalist
CD	1788	1788
DT	a	a
NN	treatise	treatise
IN	on	on
DT	the	the
NNS	principle	principles
IN	of	of
JJ	free	free
NN	government	government
CC	and	and
NNP	Washington	Washington
VBZ	be	s
NNS	address	Addresses
CD	1789 1793 1796	1789 1793 1796
RB	thus	Thus
NNS	politics	politics
VBD	become	became
IN	in	in
NN	succession	succession
TO	to	to
NN	exploration	exploration
CC	and	and
NN	religion	religion
DT	the	the
RBS	most	most
JJ	important	important
JJ	literary	literary
NN	element	element
IN	in	in
DT	the	the
JJ	latter	latter
NN	half	half
IN	of	of
DT	the	the
JJ	18th	18th
NN	century	century
DT	the	The
JJR	more	more
JJ	refined	refined
NNS	form	forms
IN	of	of
NN	literature	literature
RB	also	also
VBD	begin	began
TO	to	to
VB	receive	receive
JJ	intelligent	intelligent
NN	attention	attention
IN	towards	towards
DT	the	the
NN	close	close
IN	of	of
DT	the	the
NN	period	period
DT	the	The
NN	revolution	Revolution
IN	in	in
VBG	pass	passing
VBD	strike	struck
RP	out	out
DT	some	some
VBZ	spark	sparks
IN	of	of
NN	balladry	balladry
CC	and	and
NN	song	song
CC	but	but
DT	the	the
NN	inspiration	inspiration
JJ	of18th	of18th
NN	century	century
NN	poetry	poetry
CC	and	and
NN	fiction	fiction
DT	the	the
NN	spirit	spirit
IN	of	of
NN	nationality	nationality
VBD	be	was
JJ	first	first
VBN	feel	felt
IN	in	in
NN	poetry	poetry
IN	by	by
NNP	Philip	Philip
NNP	Freneau	Freneau
CD	1752	1752
CD	1832	1832
WP$	whose	whose
NNS	poem	Poems
CD	1786	1786
VBD	mark	marked
DT	the	the
JJS	best	best
JJ	political	political
NN	achievement	achievement
IN	up	up
TO	to	to
PRP$	he	his
NN	time	time
NN	patriotism	Patriotism
VBD	be	was
RB	also	also
DT	a	a
NN	ruling	ruling
NN	motive	motive
IN	in	in
DT	the	the
NNS	work	works
IN	of	of
DT	the	the
CD	three	three
NNS	poet	poets
VBN	associate	associated
IN	with	with
NNP	Yale	Yale
NNP	College	College
NNP	John	John
NNP	Trumbull	Trumbull
CD	1750	1750
CD	1831	1831
NNP	Timothy	Timothy
NNP	Dwight	Dwight
CD	1752	1752
CD	1817	1817
CC	and	and
NNP	Joel	Joel
NNP	Barlow	Barlow
CD	1754	1754
CD	1812	1812
NNS	author	authors
RB	respectively	respectively
IN	of	of
NNP	McFingal	McFingal
CD	1782	1782
DT	a	a
JJ	hudibrastic	Hudibrastic
NN	satire	satire
IN	of	of
DT	the	the
NN	revolution	Revolution
DT	the	The
NN	conquest	Conquest
IN	of	of
NNP	Canaan	Canaan
CD	1785	1785
DT	a	an
NN	epic	epic
CC	and	and
DT	the	The
NN	vision	Vision
IN	of	of
NNP	Columbus	Columbus
CD	1787	1787
JJ	later	later
VB	remake	remade
IN	into	into
DT	the	The
NN	columbiad	Columbiad
RB	also	also
DT	a	an
NN	epic	epic
DT	these	These
NNS	poet	poets
VBD	gather	gathered
IN	about	about
PRP	they	them
DT	a	a
RBR	less	less
JJ	talented	talented
NN	company	company
CC	and	and
DT	all	all
VBD	be	were
VBN	denominate	denominated
IN	in	in
JJ	common	common
DT	the	the
NNP	Hartford	Hartford
NNS	wit	Wits
IN	by	by
WDT	which	which
NN	name	name
RB	rather	rather
IN	than	than
IN	by	by
PRP$	they	their
NNS	work	works
PRP	they	they
VBP	be	are
VBN	remember	remembered
DT	the	The
JJ	national	national
NN	hymn	hymn
NN	hail	Hail
NNP	Columbia	Columbia
VBD	be	was
VBN	compose	composed
IN	by	by
NNP	Joseph	Joseph
NNP	Hopkinson	Hopkinson
CD	1770	1770
CD	1842	1842
IN	in	in
CD	1798	1798
NN	fiction	Fiction
IN	in	in
NN	turn	turn
VBD	be	was
JJ	first	first
VBN	cultivate	cultivated
IN	by	by
NNP	Charles	Charles
NNP	Brockden	Brockden
NNP	Brown	Brown
CD	1771	1771
CD	1810	1810
DT	a	a
NN	philadelphian	Philadelphian
WP	who	who
VBD	write	wrote
CD	six	six
JJ	romantic	romantic
NNS	novel	novels
CD	1798	1798
CD	1801	1801
IN	after	after
DT	the	the
NN	style	style
IN	of	of
NNP	Godwin	Godwin
CC	but	but
VBN	set	set
IN	in	in
DT	the	the
NNS	condition	conditions
IN	of	of
DT	the	the
JJ	new	new
NN	world	world
CC	and	and
VBG	mix	mixing
JJ	local	local
NN	description	description
CC	and	and
NN	observation	observation
IN	with	with
DT	the	the
NN	material	material
IN	of	of
NN	mystery	mystery
CC	and	and
