POS	lemma	word
NNS	state	States
RB	generally	generally
DT	each	each
VBZ	have	has
PRP$	its	its
JJ	vigilant	Vigilant
NN	committee	Committee
CC	and	And
TO	to	to
DT	a	a
JJ	certain	certain
NN	extent	extent
DT	these	these
JJ	crazy	crazy
NNS	government	governments
VBP	recognize	recognize
CC	and	and
VBP	accept	accept
DT	this	this
NN	relation	relation
PRP	they	They
VBP	say	say
RB	virtually	virtually
PRP	we	We
VBP	ll	ll
VB	be	be
JJ	glad	glad
TO	to	to
VB	work	work
IN	for	for
PRP	you	you
IN	on	on
DT	these	these
NNS	term	terms
RB	only	only
VBP	don	don
NN	t	t
VB	make	make
DT	a	a
NN	noise	noise
IN	about	about
PRP	it	it
CC	and	And
RB	thus	thus
DT	the	the
NN	government	government
PRP$	its	its
NN	salary	salary
VBG	be	being
VBN	insure	insured
NNS	withdraw	withdraws
IN	into	into
DT	the	the
NN	back	back
NN	shop	shop
VBG	take	taking
DT	the	the
NN	constitution	Constitution
IN	with	with
PRP	it	it
CC	and	and
VBZ	bestow	bestows
JJS	most	most
IN	of	of
PRP$	its	its
NN	labor	labor
IN	on	on
VBG	repair	repairing
IN	that	that
WRB	when	When
PRP	I	I
VBP	hear	hear
PRP	it	it
IN	at	at
NN	work	work
RB	sometimes	sometimes
IN	as	as
PRP	I	I
VBP	go	go
IN	by	by
PRP	it	it
VBZ	remind	reminds
PRP	I	me
IN	at	at
JJS	best	best
IN	of	of
DT	those	those
NNS	farmer	farmers
WP	who	who
IN	in	in
NN	winter	winter
VBP	contrive	contrive
TO	to	to
VB	turn	turn
DT	a	a
NN	penny	penny
IN	by	by
VBG	follow	following
DT	the	the
NN	coopering	coopering
NN	business	business
CC	and	And
WDT	what	what
NN	kind	kind
IN	of	of
NN	spirit	spirit
VBZ	be	is
PRP$	they	their
NN	barrel	barrel
VBD	make	made
TO	to	to
VB	hold	hold
PRP	they	They
VBP	speculate	speculate
IN	in	in
NNS	stock	stocks
CC	and	and
VBD	bear	bore
NNS	hole	holes
IN	in	in
NNS	mountain	mountains
CC	but	but
PRP	they	they
VBP	be	are
RB	not	not
JJ	competent	competent
TO	to	to
VB	lay	lay
RP	out	out
RB	even	even
DT	a	a
JJ	decent	decent
NN	highway	highway
DT	the	The
JJ	only	only
JJ	free	free
NN	road	road
DT	the	the
JJ	underground	Underground
NN	railroad	Railroad
VBZ	be	is
VBN	own	owned
CC	and	and
VBN	manage	managed
IN	by	by
DT	the	the
JJ	vigilant	Vigilant
NN	committee	Committee
PRP	they	They
VBP	have	have
VBN	tunnel	tunnelled
IN	under	under
DT	the	the
JJ	whole	whole
NN	breadth	breadth
IN	of	of
DT	the	the
NN	land	land
JJ	such	Such
DT	a	a
NN	government	government
VBZ	be	is
VBG	lose	losing
PRP$	its	its
NN	power	power
CC	and	and
NN	respectability	respectability
IN	as	as
RB	surely	surely
IN	as	as
NN	water	water
VBZ	run	runs
IN	out	out
IN	of	of
DT	a	a
JJ	leaky	leaky
NN	vessel	vessel
CC	and	and
VBZ	be	is
VBN	hold	held
IN	by	by
CD	one	one
WDT	that	that
MD	can	can
VB	contain	contain
PRP	it	it
PRP	I	I
VBP	hear	hear
JJ	many	many
VBP	condemn	condemn
DT	these	these
NNS	man	men
IN	because	because
PRP	they	they
VBD	be	were
RB	so	so
JJ	few	few
WRB	when	When
VBD	be	were
DT	the	the
JJ	good	good
CC	and	and
DT	the	the
NNP	brave	brave
RB	ever	ever
IN	in	in
DT	a	a
NN	majority	majority
MD	would	Would
PRP	you	you
VB	have	have
VBD	have	had
PRP	he	him
VB	wait	wait
IN	till	till
DT	that	that
NN	time	time
VBD	come	came
IN	till	till
PRP	you	you
CC	and	and
PRP	I	I
VBD	come	came
IN	over	over
TO	to	to
PRP	he	him
DT	the	The
RB	very	very
NN	fact	fact
IN	that	that
PRP	he	he
VBD	have	had
DT	no	no
NN	rabble	rabble
CC	or	or
NN	troop	troop
IN	of	of
NNS	hireling	hirelings
IN	about	about
PRP	he	him
MD	would	would
RB	alone	alone
VB	distinguish	distinguish
PRP	he	him
IN	from	from
JJ	ordinary	ordinary
NNS	hero	heroes
PRP$	he	His
NN	company	company
VBD	be	was
JJ	small	small
RB	indeed	indeed
IN	because	because
JJ	few	few
MD	could	could
VB	be	be
VBN	find	found
JJ	worthy	worthy
TO	to	to
VB	pass	pass
NN	muster	muster
DT	each	Each
CD	one	one
WP	who	who
EX	there	there
VBN	lay	laid
RP	down	down
PRP$	he	his
NN	life	life
IN	for	for
DT	the	the
JJ	poor	poor
CC	and	and
JJ	oppressed	oppressed
VBD	be	was
DT	a	a
VBN	pick	picked
NN	man	man
VBN	cull	culled
IN	out	out
IN	of	of
JJ	many	many
NNS	thousand	thousands
IN	if	if
RB	not	not
NNS	million	millions
RB	apparently	apparently
DT	a	a
NN	man	man
IN	of	of
NN	principle	principle
IN	of	of
JJ	rare	rare
NN	courage	courage
CC	and	and
JJ	devoted	devoted
NN	humanity	humanity
JJ	ready	ready
TO	to	to
VB	sacrifice	sacrifice
PRP$	he	his
NN	life	life
IN	at	at
DT	any	any
NN	moment	moment
IN	for	for
DT	the	the
NN	benefit	benefit
IN	of	of
PRP$	he	his
JJ	fellow	fellow
NN	man	man
PRP	it	It
MD	may	may
VB	be	be
VBN	doubt	doubted
IN	if	if
EX	there	there
VBD	be	were
RB	as	as
JJ	many	many
JJR	more	more
PRP$	they	their
VBZ	equal	equals
IN	in	in
DT	these	these
NNS	respects	respects
IN	in	in
PDT	all	all
DT	the	the
NN	country	country
PRP	I	I
VBP	speak	speak
IN	of	of
PRP$	he	his
NNS	follower	followers
RB	only	only
IN	for	for
PRP$	they	their
NN	leader	leader
DT	no	no
NN	doubt	doubt
VBD	scour	scoured
DT	the	the
NN	land	land
RB	far	far
CC	and	and
RB	wide	wide
VBG	seek	seeking
TO	to	to
VB	swell	swell
PRP$	he	his
NN	troop	troop
DT	these	These
RB	alone	alone
VBD	be	were
JJ	ready	ready
TO	to	to
VB	step	step
IN	between	between
DT	the	the
NN	oppressor	oppressor
CC	and	and
DT	the	the
JJ	oppressed	oppressed
RB	surely	Surely
PRP	they	they
VBD	be	were
DT	the	the
RB	very	very
JJS	best	best
NNS	man	men
PRP	you	you
MD	could	could
VB	select	select
TO	to	to
VB	be	be
VBN	hang	hung
DT	that	That
VBD	be	was
DT	the	the
JJS	greatest	greatest
NN	compliment	compliment
WDT	which	which
DT	this	this
NN	country	country
MD	could	could
VB	pay	pay
PRP	they	them
PRP	they	They
VBD	be	were
JJ	ripe	ripe
IN	for	for
PRP$	she	her
NNS	gallows	gallows
PRP	she	She
VBZ	have	has
VBN	try	tried
DT	a	a
JJ	long	long
NN	time	time
PRP	she	she
VBZ	have	has
VBN	hang	hung
DT	a	a
JJ	good	good
JJ	many	many
CC	but	but
RB	never	never
VBD	find	found
DT	the	the
JJ	right	right
CD	one	one
IN	before	before
WRB	when	When
PRP	I	I
VBP	think	think
IN	of	of
PRP	he	him
CC	and	and
PRP$	he	his
CD	six	six
NNS	son	sons
CC	and	and
PRP$	he	his
NN	son	son
IN	in	in
NN	law	law
RB	not	not
TO	to	to
VB	enumerate	enumerate
DT	the	the
NNS	other	others
VBD	enlist	enlisted
IN	for	for
DT	this	this
NN	fight	fight
NN	proceeding	proceeding
RB	coolly	coolly
RB	reverently	reverently
RB	humanely	humanely
TO	to	to
VB	work	work
IN	for	for
NNS	month	months
IN	if	if
RB	not	not
NNS	year	years
VBG	sleep	sleeping
CC	and	and
VBG	wake	waking
IN	upon	upon
PRP	it	it
VBG	summer	summering
CC	and	and
VBG	winter	wintering
DT	the	the
NN	thought	thought
IN	without	without
VBG	expect	expecting
DT	any	any
NN	reward	reward
CC	but	but
DT	a	a
JJ	good	good
NN	conscience	conscience
IN	while	while
RB	almost	almost
DT	all	all
NNP	America	America
VBD	stand	stood
VBN	rank	ranked
IN	on	on
DT	the	the
JJ	other	other
NN	side	side
PRP	I	I
VBP	say	say
RB	again	again
IN	that	that
PRP	it	it
VBZ	affect	affects
PRP	I	me
IN	as	as
DT	a	a
JJ	sublime	sublime
NN	spectacle	spectacle
IN	if	If
PRP	he	he
VBD	have	had
VBN	have	had
DT	any	any
NNP	journal	journal
VBG	advocate	advocating
PRP$	he	his
NN	cause	cause
DT	any	any
NN	organ	organ
IN	as	as
DT	the	the
NN	phrase	phrase
VBZ	be	is
RB	monotonously	monotonously
CC	and	and
RB	wearisomely	wearisomely
VBG	play	playing
DT	the	the
JJ	same	same
JJ	old	old
NN	tune	tune
CC	and	and
RB	then	then
VBG	pass	passing
NN	round	round
DT	the	the
NN	hat	hat
PRP	it	it
MD	would	would
VB	have	have
VBN	be	been
JJ	fatal	fatal
TO	to	to
PRP$	he	his
NN	efficiency	efficiency
IN	if	If
PRP	he	he
VBD	have	had
VBN	act	acted
IN	in	in
DT	any	any
NN	way	way
RB	so	so
IN	as	as
TO	to	to
VB	be	be
VB	let	let
RB	alone	alone
IN	by	by
DT	the	the
NN	government	government
PRP	he	he
MD	might	might
VB	have	have
VBN	be	been
VBN	suspect	suspected
PRP	it	It
VBD	be	was
DT	the	the
NN	fact	fact
IN	that	that
DT	the	the
NN	tyrant	tyrant
MD	must	must
VB	give	give
NN	place	place
TO	to	to
PRP	he	him
CC	or	or
PRP	he	he
TO	to	to
DT	the	the
NN	tyrant	tyrant
WDT	that	that
VBD	distinguish	distinguished
PRP	he	him
IN	from	from
DT	all	all
DT	the	the
NNS	reformer	reformers
IN	of	of
DT	the	the
NN	day	day
IN	that	that
PRP	I	I
VBP	know	know
PRP	it	It
VBD	be	was
PRP$	he	his
JJ	peculiar	peculiar
NN	doctrine	doctrine
IN	that	that
DT	a	a
NN	man	man
VBZ	have	has
DT	a	a
JJ	perfect	perfect
NN	right	right
TO	to	to
VB	interfere	interfere
IN	by	by
NN	force	force
IN	with	with
DT	the	the
NN	slaveholder	slaveholder
IN	in	in
NN	order	order
TO	to	to
VB	rescue	rescue
DT	the	the
NN	slave	slave
PRP	I	I
VBP	agree	agree
IN	with	with
PRP	he	him
PRP	they	They
WP	who	who
VBP	be	are
RB	continually	continually
VBN	shock	shocked
IN	by	by
NN	slavery	slavery
VBP	have	have
DT	some	some
NN	right	right
TO	to	to
VB	be	be
VBN	shock	shocked
IN	by	by
DT	the	the
JJ	violent	violent
NN	death	death
IN	of	of
DT	the	the
NN	slaveholder	slaveholder
CC	but	but
DT	no	no
NNS	other	others
JJ	such	Such
MD	will	will
VB	be	be
RBR	more	more
VBN	shock	shocked
IN	by	by
PRP$	he	his
NN	life	life
IN	than	than
IN	by	by
PRP$	he	his
NN	death	death
PRP	I	I
MD	shall	shall
RB	not	not
VB	be	be
RB	forward	forward
TO	to	to
VB	think	think
PRP	he	him
VBN	mistake	mistaken
IN	in	in
PRP$	he	his
NN	method	method
WP	who	who
JJS	quickest	quickest
VBZ	succeed	succeeds
TO	to	to
VB	liberate	liberate
DT	the	the
NN	slave	slave
PRP	I	I
VBP	speak	speak
IN	for	for
DT	the	the
NN	slave	slave
WRB	when	when
PRP	I	I
VBP	say	say
IN	that	that
PRP	I	I
VBP	prefer	prefer
DT	the	the
NN	philanthropy	philanthropy
IN	of	of
NNP	Captain	Captain
NNP	Brown	Brown
TO	to	to
DT	that	that
NN	philanthropy	philanthropy
WDT	which	which
CC	neither	neither
VBZ	shoot	shoots
PRP	I	me
CC	nor	nor
VBZ	liberate	liberates
PRP	I	me
IN	at	At
DT	any	any
NN	rate	rate
PRP	I	I
VBP	do	do
RB	not	not
VB	think	think
PRP	it	it
VBZ	be	is
RB	quite	quite
JJ	sane	sane
IN	for	for
CD	one	one
TO	to	to
VB	spend	spend
PRP$	he	his
JJ	whole	whole
NN	life	life
IN	in	in
VBG	talk	talking
CC	or	or
VBG	write	writing
IN	about	about
DT	this	this
NN	matter	matter
IN	unless	unless
PRP	he	he
VBZ	be	is
RB	continuously	continuously
VBN	inspire	inspired
CC	and	and
PRP	I	I
VBP	have	have
RB	not	not
VBN	do	done
IN	so	so
DT	a	A
NN	man	man
MD	may	may
VB	have	have
JJ	other	other
NNS	affair	affairs
TO	to	to
VB	attend	attend
TO	to	to
PRP	I	I
VBP	do	do
RB	not	not
VB	wish	wish
TO	to	to
VB	kill	kill
CC	nor	nor
TO	to	to
VB	be	be
VBN	kill	killed
CC	but	but
PRP	I	I
MD	can	can
VB	foresee	foresee
NNS	circumstance	circumstances
IN	in	in
WDT	which	which
CC	both	both
DT	these	these
NNS	thing	things
MD	would	would
VB	be	be
IN	by	by
PRP	I	me
JJ	unavoidable	unavoidable
PRP	we	We
VBP	preserve	preserve
DT	the	the
RB	so	so
VBN	call	called
NN	peace	peace
IN	of	of
PRP$	we	our
NN	community	community
IN	by	by
NNS	deed	deeds
IN	of	of
JJ	petty	petty
NN	violence	violence
DT	every	every
NN	day	day
VB	look	Look
IN	at	at
DT	the	the
NN	policeman	policeman
NNS	s	s
NNP	billy	billy
CC	and	and
NNS	handcuffs	handcuffs
VBP	look	Look
IN	at	at
DT	the	the
NN	jail	jail
NN	look	Look
IN	at	at
DT	the	the
NNS	gallows	gallows
VBP	look	Look
IN	at	at
DT	the	the
NN	chaplain	chaplain
IN	of	of
DT	the	the
NN	regiment	regiment
PRP	we	We
VBP	be	are
VBG	hope	hoping
RB	only	only
TO	to	to
VB	live	live
RB	safely	safely
IN	on	on
DT	the	the
NNS	outskirts	outskirts
IN	of	of
DT	this	this
JJ	provisional	provisional
NN	army	army
IN	so	So
PRP	we	we
VBP	defend	defend
PRP	ourselves	ourselves
CC	and	and
PRP$	we	our
NN	hen	hen
NNS	roost	roosts
CC	and	and
VB	maintain	maintain
NN	slavery	slavery
PRP	I	I
VBP	know	know
IN	that	that
DT	the	the
NN	mass	mass
IN	of	of
PRP$	my	my
NNS	countryman	countrymen
VBP	think	think
IN	that	that
DT	the	the
JJ	only	only
JJ	righteous	righteous
NN	use	use
WDT	that	that
MD	can	can
VB	be	be
VBN	make	made
IN	of	of
JJ	sharp	Sharp
NNS	s	s
NNS	rifle	rifles
CC	and	and
NNS	revolver	revolvers
VBZ	be	is
TO	to	to
VB	fight	fight
NNS	duel	duels
IN	with	with
PRP	they	them
WRB	when	when
PRP	we	we
VBP	be	are
VBN	insult	insulted
IN	by	by
JJ	other	other
NNS	nation	nations
CC	or	or
TO	to	to
NNP	hunt	hunt
NNPS	Indians	Indians
CC	or	or
VB	shoot	shoot
JJ	fugitive	fugitive
NNS	slave	slaves
IN	with	with
PRP	they	them
CC	or	or
DT	the	the
IN	like	like
PRP	I	I
VBP	think	think
IN	that	that
IN	for	for
RB	once	once
DT	the	the
JJ	sharp	Sharp
NNS	s	s
NNS	rifle	rifles
CC	and	and
DT	the	the
NNS	revolver	revolvers
VBD	be	were
VBN	employ	employed
IN	in	in
DT	a	a
JJ	righteous	righteous
NN	cause	cause
DT	the	The
NNS	tool	tools
VBD	be	were
IN	in	in
DT	the	the
NNS	hand	hands
IN	of	of
CD	one	one
WP	who	who
MD	could	could
VB	use	use
PRP	they	them
DT	the	The
JJ	same	same
NN	indignation	indignation
WDT	that	that
VBZ	be	is
VBN	say	said
TO	to	to
VB	have	have
VBN	clear	cleared
DT	the	the
NNP	temple	temple
RB	once	once
MD	will	will
VB	clear	clear
PRP	it	it
RB	again	again
DT	the	The
NN	question	question
VBZ	be	is
RB	not	not
IN	about	about
DT	the	the
NN	weapon	weapon
CC	but	but
DT	the	the
NN	spirit	spirit
IN	in	in
WDT	which	which
PRP	you	you
VBP	use	use
PRP	it	it
DT	no	No
NN	man	man
VBZ	have	has
VBN	appear	appeared
IN	in	in
NNP	America	America
IN	as	as
RB	yet	yet
WP	who	who
VBD	love	loved
PRP$	he	his
JJ	fellow	fellow
NN	man	man
RB	so	so
RB	well	well
CC	and	and
VBN	treat	treated
PRP	he	him
RB	so	so
RB	tenderly	tenderly
PRP	he	He
VBD	live	lived
IN	for	for
PRP	he	him
PRP	he	He
VBD	take	took
RP	up	up
PRP$	he	his
NN	life	life
CC	and	and
PRP	he	he
VBD	lay	laid
PRP	it	it
RP	down	down
IN	for	for
PRP	he	him
WDT	what	What
NN	sort	sort
IN	of	of
NN	violence	violence
VBZ	be	is
IN	that	that
WDT	which	which
VBZ	be	is
VBN	encourage	encouraged
RB	not	not
IN	by	by
NNS	soldier	soldiers
CC	but	but
IN	by	by
JJ	peaceable	peaceable
NNS	citizen	citizens
RB	not	not
RB	so	so
JJ	much	much
IN	by	by
NNS	layman	laymen
IN	as	as
IN	by	by
NNS	minister	ministers
IN	of	of
DT	the	the
NN	gospel	Gospel
RB	not	not
RB	so	so
JJ	much	much
IN	by	by
DT	the	the
VBG	fight	fighting
NNS	sect	sects
IN	as	as
IN	by	by
DT	the	the
NNPS	Quakers	Quakers
CC	and	and
RB	not	not
RB	so	so
JJ	much	much
IN	by	by
NNP	Quaker	Quaker
NNS	man	men
IN	as	as
IN	by	by
NNP	Quaker	Quaker
NNS	woman	women
DT	this	This
NN	event	event
VBZ	advertise	advertises
PRP	I	me
IN	that	that
EX	there	there
VBZ	be	is
JJ	such	such
DT	a	a
NN	fact	fact
IN	as	as
NN	death	death
DT	the	the
NN	possibility	possibility
IN	of	of
DT	a	a
NN	man	man
NNS	s	s
VBG	die	dying
PRP	it	It
VBZ	seem	seems
IN	as	as
IN	if	if
DT	no	no
NN	man	man
VBD	have	had
RB	ever	ever
VBN	die	died
IN	in	in
NNP	America	America
IN	before	before
IN	for	for
IN	in	in
NN	order	order
TO	to	to
VB	die	die
PRP	you	you
MD	must	must
RB	first	first
VB	have	have
VBN	live	lived
PRP	I	I
VBP	don	don
NN	t	t
VB	believe	believe
IN	in	in
DT	the	the
NNS	hearse	hearses
CC	and	and
NNS	pall	palls
CC	and	and
NNS	funeral	funerals
IN	that	that
PRP	they	they
VBP	have	have
VBN	have	had
EX	there	There
VBD	be	was
DT	no	no
NN	death	death
IN	in	in
DT	the	the
NN	case	case
IN	because	because
EX	there	there
VBD	have	had
VBN	be	been
DT	no	no
NN	life	life
PRP	they	they
RB	merely	merely
VBD	rot	rotted
CC	or	or
VBD	slough	sloughed
RP	off	off
RB	pretty	pretty
RB	much	much
IN	as	as
PRP	they	they
VBD	have	had
VBN	rot	rotted
CC	or	or
VBN	slough	sloughed
IN	along	along
DT	no	No
NNP	temple	temple
NNP	s	s
NNP	veil	veil
VBD	be	was
VB	rent	rent
RB	only	only
DT	a	a
NN	hole	hole
VBD	dig	dug
RB	somewhere	somewhere
VB	let	Let
DT	the	the
JJ	dead	dead
VB	bury	bury
PRP$	they	their
JJ	dead	dead
DT	the	The
JJS	best	best
IN	of	of
PRP	they	them
RB	fairly	fairly
VBD	run	ran
RP	down	down
IN	like	like
DT	a	a
NN	clock	clock
NNP	Franklin	Franklin
NNP	Washington	Washington
PRP	they	they
VBD	be	were
VB	let	let
RP	off	off
IN	without	without
VBG	die	dying
PRP	they	they
VBD	be	were
RB	merely	merely
VBG	miss	missing
CD	one	one
NN	day	day
CD	i	I
VBP	hear	hear
DT	a	a
JJ	good	good
JJ	many	many
JJ	pretend	pretend
IN	that	that
PRP	they	they
VBP	be	are
VBG	go	going
TO	to	to
VB	die	die
CC	or	or
IN	that	that
PRP	they	they
VBP	have	have
VBN	die	died
IN	for	for
NNP	aught	aught
IN	that	that
PRP	I	I
VBP	know	know
NN	nonsense	Nonsense
PRP	I	I
VBP	ll	ll
VB	defy	defy
PRP	they	them
TO	to	to
VB	do	do
PRP	it	it
PRP	they	They
NN	haven	haven
NN	t	t
VBD	get	got
NN	life	life
RB	enough	enough
IN	in	in
PRP	they	them
PRP	they	They
VBP	ll	ll
NN	deliquesce	deliquesce
IN	like	like
NNS	fungus	fungi
CC	and	and
VB	keep	keep
DT	a	a
CD	hundred	hundred
NNS	eulogist	eulogists
VBG	mop	mopping
DT	the	the
NN	spot	spot
WRB	where	where
PRP	they	they
VBD	leave	left
RP	off	off
RB	only	Only
PDT	half	half
DT	a	a
NN	dozen	dozen
CC	or	or
RB	so	so
VBP	have	have
VBN	die	died
IN	since	since
DT	the	the
NN	world	world
VBD	begin	began
VBP	do	Do
PRP	you	you
VB	think	think
IN	that	that
PRP	you	you
VBP	be	are
VBG	go	going
TO	to	to
VB	die	die
NNP	sir	sir
DT	no	No
EX	there	there
VBZ	be	s
DT	no	no
NN	hope	hope
IN	of	of
PRP	you	you
PRP	you	You
NN	haven	haven
NN	t	t
VBD	get	got
PRP$	you	your
NN	lesson	lesson
CC	yet	yet
PRP	you	You
VBP	have	ve
VBD	get	got
TO	to	to
VB	stay	stay
IN	after	after
NN	school	school
PRP	we	We
VBP	make	make
DT	a	a
JJ	needless	needless
NN	ado	ado
IN	about	about
JJ	capital	capital
NN	punishment	punishment
VBG	take	taking
NNS	life	lives
WRB	when	when
EX	there	there
VBZ	be	is
DT	no	no
NN	life	life
TO	to	to
VB	take	take
NNP	Memento	Memento
NNP	mori	mori
PRP	we	We
VBP	don	don
NN	t	t
VBP	understand	understand
IN	that	that
JJ	sublime	sublime
NN	sentence	sentence
WDT	which	which
DT	some	some
JJ	worthy	worthy
VBD	get	got
VBN	sculpture	sculptured
IN	on	on
PRP$	he	his
NN	gravestone	gravestone
IN	once	once
PRP	we	We
VBP	have	ve
VBN	interpret	interpreted
PRP	it	it
IN	in	in
DT	a	a
VBG	grovel	grovelling
CC	and	and
VBG	snivel	snivelling
NN	sense	sense
PRP	we	we
VBP	have	ve
RB	wholly	wholly
VBN	forget	forgotten
WRB	how	how
TO	to	to
VB	die	die
CC	but	But
VB	be	be
JJ	sure	sure
PRP	you	you
VBP	do	do
VB	die	die
RB	nevertheless	nevertheless
VB	do	Do
PRP$	you	your
NN	work	work
CC	and	and
VB	finish	finish
PRP	it	it
IN	if	If
PRP	you	you
VBP	know	know
WRB	how	how
TO	to	to
VB	begin	begin
PRP	you	you
MD	will	will
VB	know	know
WRB	when	when
TO	to	to
VB	end	end
DT	these	These
NNS	man	men
IN	in	in
VBG	teach	teaching
PRP	we	us
WRB	how	how
TO	to	to
VB	die	die
VB	have	have
IN	at	at
DT	the	the
JJ	same	same
NN	time	time
VBD	teach	taught
PRP	we	us
WRB	how	how
TO	to	to
VB	live	live
IN	if	If
DT	this	this
NN	man	man
NNS	s	s
VBZ	act	acts
CC	and	and
NNS	word	words
VBP	do	do
RB	not	not
VB	create	create
DT	a	a
NN	revival	revival
PRP	it	it
MD	will	will
VB	be	be
DT	the	the
JJS	severest	severest
JJ	possible	possible
NN	satire	satire
IN	on	on
DT	the	the
NNS	act	acts
CC	and	and
NNS	word	words
WDT	that	that
VBP	do	do
PRP	it	It
VBZ	be	is
DT	the	the
JJS	best	best
NN	news	news
IN	that	that
NNP	America	America
VBZ	have	has
RB	ever	ever
VBN	hear	heard
PRP	it	It
VBZ	have	has
RB	already	already
VBN	quicken	quickened
DT	the	the
JJ	feeble	feeble
NN	pulse	pulse
IN	of	of
DT	the	the
NN	north	North
CC	and	and
VBD	infuse	infused
JJR	more	more
CC	and	and
RBR	more	more
JJ	generous	generous
NN	blood	blood
IN	into	into
PRP$	she	her
NNS	vein	veins
CC	and	and
NN	heart	heart
IN	than	than
DT	any	any
NN	number	number
IN	of	of
NNS	year	years
IN	of	of
WP	what	what
VBZ	be	is
VBN	call	called
JJ	commercial	commercial
CC	and	and
JJ	political	political
NN	prosperity	prosperity
MD	could	could
WRB	how	How
JJ	many	many
DT	a	a
NN	man	man
WP	who	who
VBD	be	was
RB	lately	lately
VBG	contemplate	contemplating
NN	suicide	suicide
VBZ	have	has
RB	now	now
NN	something	something
TO	to	to
VB	live	live
IN	for	for
CD	one	One
NN	writer	writer
VBZ	say	says
IN	that	that
NNP	Brown	Brown
NNP	s	s
JJ	peculiar	peculiar
NN	monomania	monomania
VBD	make	made
PRP	he	him
TO	to	to
VB	be	be
VBN	dread	dreaded
IN	by	by
DT	the	the
NNPS	Missourians	Missourians
IN	as	as
DT	a	a
JJ	supernatural	supernatural
VBG	be	being
JJ	sure	Sure
RB	enough	enough
DT	a	a
NN	hero	hero
IN	in	in
DT	the	the
NN	midst	midst
IN	of	of
PRP	we	us
NNS	coward	cowards
VBZ	be	is
RB	always	always
RB	so	so
JJ	dreaded	dreaded
PRP	he	He
VBZ	be	is
RB	just	just
DT	that	that
NN	thing	thing
PRP	he	He
VBZ	show	shows
PRP	himself	himself
JJ	superior	superior
TO	to	to
NN	nature	nature
PRP	he	He
VBZ	have	has
DT	a	a
VB	spark	spark
IN	of	of
NN	divinity	divinity
IN	in	in
PRP	he	him
IN	unless	Unless
IN	above	above
PRP	himself	himself
PRP	he	he
MD	can	can
VB	erect	Erect
PRP	himself	himself
WRB	how	how
JJ	poor	poor
DT	a	a
NN	thing	thing
VBZ	be	is
NN	man	man
NN	newspaper	Newspaper
NNS	editor	editors
VBP	argue	argue
RB	also	also
IN	that	that
PRP	it	it
VBZ	be	is
DT	a	a
NN	proof	proof
IN	of	of
PRP$	he	his
NN	insanity	insanity
IN	that	that
PRP	he	he
VBD	think	thought
PRP	he	he
VBD	be	was
VBN	appoint	appointed
TO	to	to
VB	do	do
DT	this	this
NN	work	work
WDT	which	which
PRP	he	he
VBD	do	did
IN	that	that
PRP	he	he
VBD	do	did
RB	not	not
JJ	suspect	suspect
PRP	himself	himself
IN	for	for
DT	a	a
NN	moment	moment
PRP	they	They
VBP	talk	talk
IN	as	as
IN	if	if
PRP	it	it
VBD	be	were
JJ	impossible	impossible
IN	that	that
DT	a	a
NN	man	man
MD	could	could
VB	be	be
RB	divinely	divinely
VBN	appoint	appointed
IN	in	in
DT	these	these
NNS	day	days
TO	to	to
VB	do	do
DT	any	any
NN	work	work
WDT	whatever	whatever
IN	as	as
IN	if	if
VBZ	vow	vows
CC	and	and
NN	religion	religion
VBD	be	were
IN	out	out
IN	of	of
NN	date	date
IN	as	as
VBN	connect	connected
IN	with	with
DT	any	any
NN	man	man
NNS	s	s
JJ	daily	daily
NN	work	work
IN	as	as
IN	if	if
DT	the	the
NN	agent	agent
TO	to	to
VB	abolish	abolish
NN	slavery	slavery
MD	could	could
RB	only	only
VB	be	be
NN	somebody	somebody
VBN	appoint	appointed
IN	by	by
DT	the	the
NN	president	President
CC	or	or
IN	by	by
DT	some	some
JJ	political	political
NN	party	party
PRP	they	They
VBP	talk	talk
IN	as	as
IN	if	if
DT	a	a
NN	man	man
NNS	s	s
NN	death	death
VBD	be	were
DT	a	a
NN	failure	failure
CC	and	and
PRP$	he	his
JJ	continued	continued
NN	life	life
VB	be	be
PRP	it	it
IN	of	of
WDT	whatever	whatever
NN	character	character
VBD	be	were
DT	a	a
NN	success	success
WRB	when	When
PRP	I	I
VBP	reflect	reflect
TO	to	to
WP	what	what
DT	a	a
NN	cause	cause
DT	this	this
NN	man	man
VBN	devote	devoted
PRP	himself	himself
CC	and	and
WRB	how	how
RB	religiously	religiously
CC	and	and
RB	then	then
VBP	reflect	reflect
TO	to	to
WP	what	what
VB	cause	cause
PRP$	he	his
NNS	judge	judges
CC	and	and
DT	all	all
WP	who	who
VBP	condemn	condemn
PRP	he	him
RB	so	so
RB	angrily	angrily
CC	and	and
RB	fluently	fluently
VBP	devote	devote
PRP	themselves	themselves
PRP	I	I
VBP	see	see
IN	that	that
PRP	they	they
VBP	be	are
RB	as	as
RB	far	far
RB	apart	apart
IN	as	as
DT	the	the
NNS	heaven	heavens
CC	and	and
NN	earth	earth
VBP	be	are
IN	asunder	asunder
DT	the	The
NN	amount	amount
IN	of	of
PRP	it	it
VBZ	be	is
PRP$	we	our
VBG	lead	leading
NNS	man	men
VBP	be	are
DT	a	a
JJ	harmless	harmless
NN	kind	kind
IN	of	of
NN	folk	folk
CC	and	and
PRP	they	they
VBP	know	know
RB	well	well
RB	enough	enough
IN	that	that
