POS	lemma	word
IN	of	of
DT	the	the
JJS	earliest	earliest
NNS	book	books
IN	of	of
NN	poetry	poetry
VBN	publish	published
VBD	be	was
DT	the	the
NNP	Bay	Bay
NNP	Psalm	Psalm
VB	book	Book
DT	a	a
NN	set	set
IN	of	of
NNS	translation	translations
IN	of	of
DT	the	the
JJ	biblical	biblical
NNS	psalm	Psalms
RB	however	however
DT	the	the
NNS	translator	translators
NN	intention	intention
VBD	be	was
RB	not	not
TO	to	to
VB	create	create
NN	literature	literature
CC	but	but
TO	to	to
VB	create	create
NNS	hymn	hymns
WDT	that	that
MD	could	could
VB	be	be
VBN	use	used
IN	in	in
NN	worship	worship
CD	2	2
IN	among	Among
NN	lyric	lyric
NNS	poet	poets
DT	the	the
RBS	most	most
JJ	important	important
NNS	figure	figures
VBP	be	are
NNP	Anne	Anne
NNP	Bradstreet	Bradstreet
WP	who	who
VBD	write	wrote
JJ	personal	personal
NNS	poem	poems
IN	about	about
PRP$	she	her
NN	family	family
CC	and	and
NN	homelife	homelife
NN	pastor	pastor
NNP	Edward	Edward
NNP	Taylor	Taylor
WP$	whose	whose
JJS	best	best
NNS	poem	poems
DT	the	the
JJ	preparatory	Preparatory
NNS	meditation	Meditations
VBD	be	were
VBN	write	written
TO	to	to
VB	help	help
PRP	he	him
VB	prepare	prepare
IN	for	for
VBG	lead	leading
NN	worship	worship
CC	and	and
NNP	Michael	Michael
NNP	Wigglesworth	Wigglesworth
WP$	whose	whose
JJS	best	best
NN	selling	selling
NN	poem	poem
DT	the	The
NN	day	Day
IN	of	of
NN	doom	Doom
CD	1660	1660
VBZ	describe	describes
DT	the	the
NN	time	time
IN	of	of
NN	judgment	judgment
PRP	it	It
VBD	be	was
VBN	publish	published
IN	in	in
DT	the	the
JJ	same	same
NN	year	year
IN	that	that
JJ	anti	anti
NNP	Puritan	Puritan
NNP	Charles	Charles
NNP	II	II
VBD	be	was
VBN	restore	restored
TO	to	to
DT	the	the
JJ	british	British
NN	throne	throne
PRP	he	He
VBD	follow	followed
PRP	it	it
CD	two	two
NNS	year	years
RB	later	later
IN	with	with
NNP	God	God
NNP	s	s
NN	controversy	Controversy
IN	with	With
NNP	New	New
NNP	England	England
NNP	Nicholas	Nicholas
NNP	Noyes	Noyes
VBD	be	was
RB	also	also
VBN	know	known
IN	for	for
PRP$	he	his
NN	doggerel	doggerel
NN	verse	verse
JJ	other	Other
JJ	late	late
NNS	writings	writings
VBN	describe	described
NNS	conflict	conflicts
CC	and	and
NN	interaction	interaction
IN	with	with
DT	the	the
NNPS	Indians	Indians
IN	as	as
VBN	see	seen
IN	in	in
NNS	writings	writings
IN	by	by
NNP	Daniel	Daniel
NNP	Gookin	Gookin
NNP	Alexander	Alexander
NNP	Whitaker	Whitaker
NNP	John	John
NNP	Mason	Mason
NNP	Benjamin	Benjamin
NNP	Church	Church
CC	and	and
NNP	Mary	Mary
NNP	Rowlandson	Rowlandson
NNP	John	John
NNP	Eliot	Eliot
VBN	translate	translated
DT	the	the
NNP	Bible	Bible
IN	into	into
DT	the	the
NNP	Algonquin	Algonquin
NN	language	language
IN	of	Of
DT	the	the
JJ	second	second
NN	generation	generation
IN	of	of
NNP	New	New
NNP	England	England
NNPS	settlers	settlers
NNP	Cotton	Cotton
NNP	Mather	Mather
VBZ	stand	stands
RP	out	out
IN	as	as
DT	a	a
NN	theologian	theologian
CC	and	and
NN	historian	historian
WP	who	who
VBD	write	wrote
DT	the	the
NN	history	history
IN	of	of
DT	the	the
NNS	colony	colonies
IN	with	with
DT	a	a
NN	view	view
TO	to	to
NNP	God	God
NNP	s	s
NN	activity	activity
IN	in	in
PRP$	they	their
NN	midst	midst
CC	and	and
TO	to	to
VBG	connect	connecting
DT	the	the
NNP	Puritan	Puritan
NNS	leader	leaders
IN	with	with
DT	the	the
JJ	great	great
NNS	hero	heroes
IN	of	of
DT	the	the
JJ	christian	Christian
NN	faith	faith
PRP$	he	His
JJS	best	best
VBN	know	known
NNS	work	works
VBP	include	include
DT	the	the
NNP	Magnalia	Magnalia
NNP	Christi	Christi
NNS	americana	Americana
DT	the	the
NNS	wonder	Wonders
IN	of	of
DT	the	the
JJ	invisible	Invisible
NN	world	World
CC	and	and
DT	the	The
NNP	Biblia	Biblia
NNS	americana	Americana
NNP	Jonathan	Jonathan
NNP	Edwards	Edwards
CC	and	and
NNP	George	George
NNP	Whitefield	Whitefield
VBD	represent	represented
DT	the	the
JJ	great	Great
VBG	awaken	Awakening
DT	a	a
JJ	religious	religious
NN	revival	revival
IN	in	in
DT	the	the
JJ	early	early
JJ	18th	18th
NN	century	century
WDT	that	that
VBD	emphasize	emphasized
NN	calvinism	Calvinism
JJ	other	Other
NNP	Puritan	Puritan
CC	and	and
JJ	religious	religious
NNS	writer	writers
VBP	include	include
NNP	Thomas	Thomas
NNP	Hooker	Hooker
NNP	Thomas	Thomas
NNP	Shepard	Shepard
NNP	John	John
NNP	Wise	Wise
CC	and	and
NNP	Samuel	Samuel
NNP	Willard	Willard
RBR	less	Less
JJ	strict	strict
CC	and	and
JJ	serious	serious
NNS	writer	writers
VBD	include	included
NNP	Samuel	Samuel
NNP	Sewall	Sewall
WP	who	who
VBD	write	wrote
DT	a	a
NN	diary	diary
VBG	reveal	revealing
DT	the	the
JJ	daily	daily
NN	life	life
IN	of	of
DT	the	the
JJ	late	late
JJ	17th	17th
NN	century	century
CD	2	2
CC	and	and
NNP	Sarah	Sarah
NNP	Kemble	Kemble
NNP	Knight	Knight
NNP	New	New
NNP	England	England
VBD	be	was
RB	not	not
DT	the	the
JJ	only	only
NN	area	area
IN	in	in
DT	the	the
NNS	colony	colonies
IN	with	with
DT	a	a
NN	literature	literature
JJ	southern	southern
NN	literature	literature
VBD	be	was
RB	also	also
VBG	grow	growing
IN	at	at
DT	this	this
NN	time	time
DT	the	The
NN	diary	diary
IN	of	of
NNP	William	William
NNP	Byrd	Byrd
CC	and	and
DT	the	The
NN	history	History
IN	of	of
DT	the	the
VBG	divide	Dividing
NN	line	Line
VBD	describe	described
DT	the	the
NN	expedition	expedition
TO	to	to
VB	survey	survey
DT	the	the
VB	swamp	swamp
IN	between	between
NNP	Virginia	Virginia
CC	and	and
NNP	North	North
NNP	Carolina	Carolina
CC	but	but
RB	also	also
NNS	comment	comments
IN	on	on
DT	the	the
NNS	difference	differences
IN	between	between
JJ	american	American
NNPS	Indians	Indians
CC	and	and
DT	the	the
JJ	white	white
NNPS	settlers	settlers
IN	in	in
DT	the	the
NN	area	area
CD	2	2
IN	in	In
DT	a	a
JJ	similar	similar
NN	book	book
VBZ	travel	Travels
IN	through	through
NN	north	North
CC	and	and
NNP	South	South
NNP	Carolina	Carolina
NNP	Georgia	Georgia
NNP	East	East
CC	and	and
NNP	West	West
NNP	William	William
NNP	Bartram	Bartram
VBD	describe	described
DT	the	the
JJ	southern	Southern
NN	landscape	landscape
CC	and	and
DT	the	the
JJ	indian	Indian
NNS	tribe	tribes
PRP	he	he
VBD	encounter	encountered
NNP	Bartram	Bartram
NNP	s	s
NNP	book	book
VBD	be	was
JJ	popular	popular
IN	in	in
NNP	Europe	Europe
VBG	be	being
VBN	translate	translated
IN	into	into
JJ	german	German
JJ	french	French
CC	and	and
JJ	dutch	Dutch
CD	2	2
IN	as	As
DT	the	the
NNS	colony	colonies
VBD	move	moved
IN	toward	toward
NN	independence	independence
IN	from	from
NNP	Britain	Britain
DT	a	an
JJ	important	important
NN	discussion	discussion
IN	of	of
JJ	american	American
NN	culture	culture
CC	and	and
NN	identity	identity
VBD	come	came
IN	from	from
DT	the	the
JJ	french	French
JJ	immigrant	immigrant
NN	j	J
NNP	Hector	Hector
NNP	St	St
NNP	John	John
NNP	de	de
JJ	cr	Cr
NN	vec	vec
NN	ur	ur
WP$	whose	whose
NNS	letter	Letters
IN	from	from
DT	a	an
JJ	american	American
NN	farmer	Farmer
NNS	address	addresses
DT	the	the
NN	question	question
WP	what	What
VBZ	be	is
DT	a	an
JJ	american	American
IN	by	by
VBG	move	moving
IN	between	between
NN	praise	praise
IN	for	for
DT	the	the
NNS	opportunity	opportunities
CC	and	and
NN	peace	peace
VBN	offer	offered
IN	in	in
DT	the	the
JJ	new	new
NN	society	society
CC	and	and
NN	recognition	recognition
IN	that	that
DT	the	the
JJ	solid	solid
NN	life	life
IN	of	of
DT	the	the
NN	farmer	farmer
MD	must	must
VB	rest	rest
RB	uneasily	uneasily
IN	between	between
DT	the	the
JJ	oppressive	oppressive
NNS	aspect	aspects
IN	of	of
DT	the	the
JJ	urban	urban
NN	life	life
CC	and	and
DT	the	the
NNP	lawless	lawless
NNS	aspect	aspects
IN	of	of
DT	the	the
NN	frontier	frontier
WRB	where	where
DT	the	the
NN	lack	lack
IN	of	of
JJ	social	social
NNS	structure	structures
VBZ	lead	leads
TO	to	to
DT	the	the
NN	loss	loss
IN	of	of
JJ	civilized	civilized
NN	living	living
CD	2	2
DT	this	This
JJ	same	same
NN	period	period
VBD	see	saw
DT	the	the
NN	beginning	beginning
IN	of	of
JJ	black	black
NN	literature	literature
IN	through	through
DT	the	the
NN	poet	poet
NNP	Phillis	Phillis
NNP	Wheatley	Wheatley
CC	and	and
DT	the	the
NN	slave	slave
NN	narrative	narrative
IN	of	of
NNP	Olaudah	Olaudah
NNP	Equiano	Equiano
DT	the	The
JJ	interesting	Interesting
NN	narrative	Narrative
IN	of	of
DT	the	the
NN	life	Life
IN	of	of
NNP	Olaudah	Olaudah
NNP	Equiano	Equiano
IN	at	At
DT	this	this
NN	time	time
JJ	american	American
JJ	indian	Indian
NN	literature	literature
RB	also	also
VBD	begin	began
TO	to	to
VB	flourish	flourish
NNP	Samson	Samson
NNP	Occom	Occom
VBD	publish	published
PRP$	he	his
DT	a	A
JJ	sermon	Sermon
VBN	preach	Preached
IN	at	at
DT	the	the
NN	execution	Execution
IN	of	of
NNP	Moses	Moses
NNP	Paul	Paul
CC	and	and
DT	a	a
JJ	popular	popular
NN	hymnbook	hymnbook
NN	collection	Collection
IN	of	of
NNS	hymn	Hymns
CC	and	and
JJ	spiritual	Spiritual
NNS	song	Songs
DT	the	the
JJ	first	first
JJ	indian	Indian
JJS	best	best
NN	seller	seller
CD	3	3
JJ	revolutionary	Revolutionary
NN	period	period
VB	edit	edit
DT	the	The
JJ	revolutionary	Revolutionary
NN	period	period
RB	also	also
VBD	contain	contained
JJ	political	political
NNS	writings	writings
VBG	include	including
DT	those	those
IN	by	by
NNS	colonist	colonists
NNP	Samuel	Samuel
NNP	Adams	Adams
NNP	Josiah	Josiah
NNP	Quincy	Quincy
NNP	John	John
NNP	Dickinson	Dickinson
CC	and	and
NNP	Joseph	Joseph
NNP	Galloway	Galloway
DT	the	the
JJ	last	last
VBG	be	being
DT	a	a
NN	loyalist	loyalist
TO	to	to
DT	the	the
NN	crown	crown
CD	two	Two
JJ	key	key
NNS	figure	figures
VBD	be	were
NNP	Benjamin	Benjamin
NNP	Franklin	Franklin
CC	and	and
NNP	Thomas	Thomas
NNP	Paine	Paine
NNP	Franklin	Franklin
NNP	s	s
NNP	Poor	Poor
NNP	Richard	Richard
NNP	s	s
NNP	Almanac	Almanac
CC	and	and
DT	the	The
NN	autobiography	Autobiography
IN	of	of
NNP	Benjamin	Benjamin
NNP	Franklin	Franklin
VBP	be	are
JJ	esteemed	esteemed
NNS	work	works
IN	with	with
PRP$	they	their
NN	wit	wit
CC	and	and
NN	influence	influence
IN	toward	toward
DT	the	the
NN	formation	formation
IN	of	of
DT	a	a
VBG	bud	budding
JJ	american	American
NN	identity	identity
NN	paine	Paine
NNS	s	s
NN	pamphlet	pamphlet
JJ	common	Common
NN	sense	Sense
CC	and	and
DT	the	The
JJ	american	American
NN	crisis	Crisis
NNS	writings	writings
VBP	be	are
VBN	see	seen
IN	as	as
VBG	play	playing
DT	a	a
JJ	key	key
NN	role	role
IN	in	in
VBG	influence	influencing
DT	the	the
JJ	political	political
NN	tone	tone
IN	of	of
DT	the	the
NN	time	time
IN	during	During
DT	the	the
JJ	revolutionary	Revolutionary
NN	war	War
NNS	poem	poems
CC	and	and
NNS	song	songs
JJ	such	such
IN	as	as
NNP	Yankee	Yankee
NNP	Doodle	Doodle
CC	and	and
NNP	Nathan	Nathan
NNP	Hale	Hale
VBD	be	were
JJ	popular	popular
JJ	major	Major
NNS	satirist	satirists
VBD	include	included
NNP	John	John
NNP	Trumbull	Trumbull
CC	and	and
NNP	Francis	Francis
NNP	Hopkinson	Hopkinson
NNP	Philip	Philip
NNP	Morin	Morin
NNP	Freneau	Freneau
RB	also	also
VBD	write	wrote
NNS	poem	poems
IN	about	about
DT	the	the
NN	war	War
IN	during	During
DT	the	the
JJ	18th	18th
NN	century	century
VBG	write	writing
VBN	shift	shifted
IN	from	from
DT	the	the
NN	puritanism	Puritanism
IN	of	of
NNP	Winthrop	Winthrop
CC	and	and
NNP	Bradford	Bradford
TO	to	to
NN	enlightenment	Enlightenment
NNS	idea	ideas
IN	of	of
NN	reason	reason
DT	the	The
NN	belief	belief
IN	that	that
JJ	human	human
CC	and	and
JJ	natural	natural
NNS	occurrence	occurrences
VBD	be	were
NNS	message	messages
IN	from	from
NNP	God	God
RB	no	no
RB	longer	longer
VB	fit	fit
IN	with	with
DT	the	the
JJ	new	new
JJ	human	human
JJ	centered	centered
NN	world	world
JJ	many	Many
NNS	intellectual	intellectuals
VBD	believe	believed
IN	that	that
DT	the	the
JJ	human	human
NN	mind	mind
MD	could	could
VB	comprehend	comprehend
DT	the	the
NN	universe	universe
IN	through	through
DT	the	the
NNS	law	laws
IN	of	of
NN	physics	physics
IN	as	as
VBN	describe	described
IN	by	by
NNP	Isaac	Isaac
NNP	Newton	Newton
CD	one	One
IN	of	of
DT	these	these
VBD	be	was
NN	cotton	Cotton
NNP	Mather	Mather
DT	the	The
JJ	first	first
NN	book	book
VBN	publish	published
IN	in	in
NNP	North	North
NNP	America	America
WDT	that	that
VBD	promote	promoted
NNP	Newton	Newton
CC	and	and
JJ	natural	natural
NN	theology	theology
VBD	be	was
NNP	Mather	Mather
VBZ	be	s
DT	the	The
JJ	christian	Christian
NN	philosopher	Philosopher
CD	1721	1721
DT	the	The
JJ	enormous	enormous
JJ	scientific	scientific
JJ	economic	economic
JJ	social	social
CC	and	and
JJ	philosophical	philosophical
NNS	change	changes
IN	of	of
DT	the	the
JJ	18th	18th
NN	century	century
VBD	call	called
DT	the	the
NN	enlightenment	Enlightenment
VBD	impact	impacted
DT	the	the
NN	authority	authority
IN	of	of
NN	clergyman	clergyman
CC	and	and
NN	scripture	scripture
VBG	make	making
NN	way	way
IN	for	for
JJ	democratic	democratic
NNS	principle	principles
DT	the	The
NN	increase	increase
IN	in	in
NN	population	population
VBD	help	helped
NN	account	account
IN	for	for
DT	the	the
JJR	greater	greater
NN	diversity	diversity
IN	of	of
NN	opinion	opinion
IN	in	in
JJ	religious	religious
CC	and	and
JJ	political	political
NN	life	life
IN	as	as
VBN	see	seen
IN	in	in
DT	the	the
NN	literature	literature
IN	of	of
DT	this	this
NN	time	time
IN	in	In
CD	1670	1670
DT	the	the
NN	population	population
IN	of	of
DT	the	the
NNS	colony	colonies
VBD	number	numbered
RB	approximately	approximately
CD	111	111
CD	000	000
CD	thirty	Thirty
NNS	year	years
RB	later	later
PRP	it	it
VBD	be	was
JJR	more	more
IN	than	than
CD	250	250
CD	000	000
IN	by	By
CD	1760	1760
PRP	it	it
VBD	reach	reached
CD	1	1
CD	600	600
CD	000	000
CD	1	1
DT	the	The
NN	growth	growth
IN	of	of
NNS	community	communities
CC	and	and
RB	therefore	therefore
JJ	social	social
NN	life	life
VBD	lead	led
NNS	people	people
TO	to	to
VB	become	become
RBR	more	more
JJ	interested	interested
IN	in	in
DT	the	the
NN	progress	progress
IN	of	of
NNS	individual	individuals
CC	and	and
PRP$	they	their
JJ	shared	shared
NN	experience	experience
IN	in	in
DT	the	the
NNS	colony	colonies
DT	these	These
JJ	new	new
NNS	idea	ideas
MD	can	can
VB	be	be
VBN	see	seen
IN	in	in
DT	the	the
NN	popularity	popularity
IN	of	of
NNP	Benjamin	Benjamin
NNP	Franklin	Franklin
NNP	s	s
NN	autobiography	Autobiography
RB	even	Even
JJR	earlier	earlier
IN	than	than
NNP	Franklin	Franklin
VBD	be	was
NNP	Cadwallader	Cadwallader
NNP	Colden	Colden
CD	1689	1689
CD	1776	1776
WP$	whose	whose
NN	book	book
DT	the	The
NN	history	History
IN	of	of
DT	the	the
CD	five	Five
JJ	indian	Indian
NNS	nation	Nations
VBN	publish	published
IN	in	in
CD	1727	1727
VBD	be	was
CD	one	one
IN	of	of
DT	the	the
JJ	first	first
NNS	text	texts
JJ	critical	critical
IN	of	of
DT	the	the
NN	treatment	treatment
IN	of	of
DT	the	the
NNP	Iroquois	Iroquois
IN	in	in
JJ	upstate	upstate
NNP	New	New
NNP	York	York
IN	by	by
DT	the	the
NNP	English	English
NNP	Colden	Colden
RB	also	also
VBD	write	wrote
DT	a	a
NN	book	book
IN	on	on
NN	botany	botany
WDT	which	which
VBD	attract	attracted
DT	the	the
NN	attention	attention
IN	of	of
NNP	Linnaeus	Linnaeus
CC	and	and
PRP	he	he
VBD	maintain	maintained
DT	a	a
JJ	long	long
NN	term	term
NN	correspondence	correspondence
IN	with	with
NNP	Benjamin	Benjamin
NNP	Franklin	Franklin
NNP	Post	Post
NNP	independence	independence
VB	edit	edit
IN	in	In
DT	the	the
NNP	post	post
NNP	war	war
NN	period	period
NNP	Thomas	Thomas
NNP	Jefferson	Jefferson
VBD	establish	established
PRP$	he	his
NN	place	place
IN	in	in
JJ	american	American
NN	literature	literature
IN	through	through
PRP$	he	his
NN	authorship	authorship
IN	of	of
DT	the	the
NNP	United	United
NNPS	States	States
NN	declaration	Declaration
IN	of	of
NN	independence	Independence
PRP$	he	his
NN	influence	influence
IN	on	on
DT	the	the
NNP	United	United
NNP	States	States
NNP	Constitution	Constitution
PRP$	he	his
NN	autobiography	autobiography
PRP$	he	his
NNS	note	Notes
IN	on	on
DT	the	the
NN	state	State
IN	of	of
NNP	Virginia	Virginia
CC	and	and
PRP$	he	his
JJ	many	many
NNS	letter	letters
DT	the	The
NNP	Federalist	Federalist
NNS	essay	essays
IN	by	by
NNP	Alexander	Alexander
NNP	Hamilton	Hamilton
NNP	James	James
NNP	Madison	Madison
CC	and	and
NNP	John	John
NNP	Jay	Jay
VBD	present	presented
DT	a	a
JJ	significant	significant
JJ	historical	historical
NN	discussion	discussion
IN	of	of
JJ	american	American
NN	government	government
NN	organization	organization
CC	and	and
JJ	republican	republican
NNS	value	values
NNP	Fisher	Fisher
NNP	Ames	Ames
NNP	James	James
NNP	Otis	Otis
CC	and	and
NNP	Patrick	Patrick
NNP	Henry	Henry
VBP	be	are
RB	also	also
VBN	value	valued
IN	for	for
PRP$	they	their
JJ	political	political
NNS	writings	writings
CC	and	and
NNS	oration	orations
JJ	early	Early
JJ	american	American
NN	literature	literature
VBD	struggle	struggled
TO	to	to
VB	find	find
DT	a	a
JJ	unique	unique
NN	voice	voice
IN	in	in
VBG	exist	existing
JJ	literary	literary
NN	genre	genre
CC	and	and
DT	this	this
NN	tendency	tendency
VBD	be	was
VBN	reflect	reflected
IN	in	in
NNS	novel	novels
JJ	european	European
NNS	style	styles
VBD	be	were
RB	frequently	frequently
VBN	imitate	imitated
CC	but	but
NNS	critic	critics
RB	usually	usually
VBN	consider	considered
DT	the	the
NNS	imitation	imitations
JJ	inferior	inferior
DT	the	The
JJ	first	First
JJ	american	American
JJ	novel	Novel
NN	edit	edit
IN	in	In
DT	the	the
JJ	late	late
JJ	18th	18th
CC	and	and
JJ	early	early
JJ	19th	19th
NNS	century	centuries
DT	the	the
JJ	first	first
JJ	american	American
NNS	novel	novels
VBD	be	were
VBN	publish	published
DT	these	These
NNS	fiction	fictions
VBD	be	were
RB	too	too
JJ	lengthy	lengthy
TO	to	to
VB	be	be
VBN	print	printed
IN	as	as
NN	manuscript	manuscript
CC	or	or
JJ	public	public
VBG	read	reading
NNS	publisher	Publishers
VBD	take	took
DT	a	a
NN	chance	chance
IN	on	on
DT	these	these
NNS	work	works
IN	in	in
NNS	hope	hopes
PRP	they	they
MD	would	would
VB	become	become
JJ	steady	steady
NNS	seller	sellers
CC	and	and
VB	need	need
TO	to	to
VB	be	be
VBN	reprint	reprinted
DT	this	This
NN	scheme	scheme
VBD	be	was
RB	ultimately	ultimately
JJ	successful	successful
IN	because	because
JJ	male	male
CC	and	and
JJ	female	female
NN	literacy	literacy
NNS	rate	rates
VBD	be	were
VBG	increase	increasing
IN	at	at
DT	the	the
NN	time	time
IN	among	Among
DT	the	the
JJ	first	first
JJ	american	American
NNS	novel	novels
VBP	be	are
NNP	Thomas	Thomas
NNP	Attwood	Attwood
VBZ	digge	Digges
NNS	adventure	Adventures
IN	of	of
NNP	Alonso	Alonso
VBN	publish	published
IN	in	in
NNP	London	London
IN	in	in
CD	1775	1775
CC	and	and
NNP	William	William
NNP	Hill	Hill
NNP	Brown	Brown
VBZ	be	s
DT	the	The
NN	power	Power
IN	of	of
NN	sympathy	Sympathy
VBN	publish	published
IN	in	in
CD	1791	1791
JJ	brown	Brown
NNS	s	s
JJ	novel	novel
VBZ	depict	depicts
DT	a	a
JJ	tragic	tragic
NN	love	love
NN	story	story
IN	between	between
NNS	sibling	siblings
WP	who	who
VBD	fall	fell
IN	in	in
NN	love	love
IN	without	without
VBG	know	knowing
PRP	they	they
VBD	be	were
VBN	relate	related
IN	in	In
DT	the	the
JJ	next	next
NN	decade	decade
JJ	important	important
NNS	woman	women
NNS	writer	writers
RB	also	also
VBN	publish	published
NNS	novel	novels
NNP	Susanna	Susanna
NNP	Rowson	Rowson
VBZ	be	is
RB	best	best
VBN	know	known
IN	for	for
PRP$	she	her
JJ	novel	novel
NNP	Charlotte	Charlotte
DT	a	A
NN	tale	Tale
IN	of	of
NN	truth	Truth
VBN	publish	published
IN	in	in
NNP	London	London
IN	in	in
CD	1791	1791
CD	4	4
IN	in	In
CD	1794	1794
DT	the	the
NN	novel	novel
VBD	be	was
VBN	reissue	reissued
IN	in	in
NNP	Philadelphia	Philadelphia
IN	under	under
DT	the	the
NN	title	title
NNP	Charlotte	Charlotte
NNP	Temple	Temple
NNP	Charlotte	Charlotte
NNP	Temple	Temple
VBZ	be	is
DT	a	a
NN	seduction	seduction
NN	tale	tale
VBN	write	written
IN	in	in
DT	the	the
JJ	third	third
NN	person	person
WDT	which	which
VBZ	warn	warns
IN	against	against
VBG	listen	listening
TO	to	to
DT	the	the
NN	voice	voice
IN	of	of
NN	love	love
CC	and	and
VBZ	counsel	counsels
NN	resistance	resistance
PRP	she	She
RB	also	also
VBD	write	wrote
CD	nine	nine
NNS	novel	novels
CD	six	six
JJ	theatrical	theatrical
NNS	work	works
CD	two	two
NNS	collection	collections
IN	of	of
NN	poetry	poetry
CD	six	six
NNS	textbook	textbooks
CC	and	and
JJ	countless	countless
NNS	song	songs
CD	4	4
VBG	reach	Reaching
JJR	more	more
IN	than	than
DT	a	a
CD	million	million
CC	and	and
DT	a	a
NN	half	half
NNS	reader	readers
IN	over	over
DT	a	a
NN	century	century
CC	and	and
DT	a	a
NN	half	half
NNP	Charlotte	Charlotte
NNP	Temple	Temple
VBD	be	was
DT	the	the
JJS	biggest	biggest
NN	seller	seller
IN	of	of
DT	the	the
JJ	19th	19th
NN	century	century
IN	before	before
NNP	Stowe	Stowe
NNP	s	s
NNP	Uncle	Uncle
NNP	Tom	Tom
NNP	s	s
NNP	Cabin	Cabin
IN	although	Although
NNP	Rowson	Rowson
VBD	be	was
RB	extremely	extremely
JJ	popular	popular
IN	in	in
PRP$	she	her
NN	time	time
CC	and	and
VBZ	be	is
RB	often	often
VBN	acknowledge	acknowledged
IN	in	in
NNS	account	accounts
IN	of	of
DT	the	the
NN	development	development
IN	of	of
DT	the	the
JJ	early	early
JJ	american	American
JJ	novel	novel
NNP	Charlotte	Charlotte
NNP	Temple	Temple
VBZ	be	is
RB	often	often
VBN	criticize	criticized
IN	as	as
DT	a	a
JJ	sentimental	sentimental
NN	novel	novel
IN	of	of
NN	seduction	seduction
NNP	Hannah	Hannah
NNP	Webster	Webster
NNP	Foster	Foster
VBZ	be	s
DT	the	The
NN	coquette	Coquette
CC	or	Or
DT	the	the
NN	history	History
IN	of	of
NNP	Eliza	Eliza
NNP	Wharton	Wharton
VBD	be	was
VBN	publish	published
IN	in	in
CD	1797	1797
CC	and	and
VBD	be	was
RB	also	also
RB	extremely	extremely
JJ	popular	popular
CD	5	5
VBD	tell	Told
IN	from	from
NNP	Foster	Foster
NNP	s	s
NNP	point	point
IN	of	of
NN	view	view
CC	and	and
VBN	base	based
IN	on	on
DT	the	the
JJ	real	real
NN	life	life
IN	of	of
NNP	Eliza	Eliza
NNP	Whitman	Whitman
DT	the	the
