POS	lemma	word
MD	may	may
VB	perchance	perchance
VB	be	be
RB	really	really
JJ	free	free
PRP	we	We
NN	tax	tax
PRP	ourselves	ourselves
RB	unjustly	unjustly
EX	there	There
VBZ	be	is
DT	a	a
NN	part	part
IN	of	of
PRP	we	us
WDT	which	which
VBZ	be	is
RB	not	not
VBN	represent	represented
PRP	it	It
VBZ	be	is
NN	taxation	taxation
IN	without	without
NN	representation	representation
PRP	we	We
NN	quarter	quarter
NNS	troops	troops
PRP	we	we
NN	quarter	quarter
NNS	fool	fools
CC	and	and
NNS	cattle	cattle
IN	of	of
DT	all	all
NNS	sort	sorts
IN	upon	upon
PRP	ourselves	ourselves
PRP	we	We
NN	quarter	quarter
PRP$	we	our
JJ	gross	gross
NNS	body	bodies
IN	on	on
PRP$	we	our
JJ	poor	poor
NNS	soul	souls
IN	till	till
DT	the	the
JJ	former	former
VB	eat	eat
RP	up	up
PDT	all	all
DT	the	the
JJ	latter	latter
NNS	s	s
NN	substance	substance
IN	with	With
NN	respect	respect
TO	to	to
DT	a	a
JJ	true	true
NN	culture	culture
CC	and	and
NN	manhood	manhood
PRP	we	we
VBP	be	are
RB	essentially	essentially
JJ	provincial	provincial
RB	still	still
RB	not	not
JJ	metropolitan	metropolitan
JJ	mere	mere
NNS	jonathan	Jonathans
PRP	we	We
VBP	be	are
JJ	provincial	provincial
IN	because	because
PRP	we	we
VBP	do	do
RB	not	not
VB	find	find
IN	at	at
NN	home	home
PRP$	we	our
NNS	standard	standards
IN	because	because
PRP	we	we
VBP	do	do
RB	not	not
NN	worship	worship
NN	truth	truth
CC	but	but
DT	the	the
NN	reflection	reflection
IN	of	of
NN	truth	truth
IN	because	because
PRP	we	we
VBP	be	are
JJ	warped	warped
CC	and	and
VBN	narrow	narrowed
IN	by	by
DT	a	an
JJ	exclusive	exclusive
NN	devotion	devotion
TO	to	to
NN	trade	trade
CC	and	and
NN	commerce	commerce
CC	and	and
VBZ	manufacture	manufactures
CC	and	and
NN	agriculture	agriculture
CC	and	and
DT	the	the
JJ	like	like
WDT	which	which
VBP	be	are
CC	but	but
VBZ	mean	means
CC	and	and
RB	not	not
DT	the	the
NN	end	end
RB	so	So
VBZ	be	is
DT	the	the
NNP	English	English
NNP	Parliament	Parliament
JJ	provincial	provincial
JJ	mere	Mere
NN	country	country
NNS	bumpkin	bumpkins
PRP	they	they
VBP	betray	betray
PRP	themselves	themselves
WRB	when	when
DT	any	any
RBR	more	more
JJ	important	important
NN	question	question
VBZ	arise	arises
IN	for	for
PRP	they	them
TO	to	to
VB	settle	settle
DT	the	the
JJ	irish	Irish
NN	question	question
IN	for	for
NN	instance	instance
DT	the	the
NNP	English	English
NN	question	question
WRB	why	why
VBD	do	did
PRP	I	I
RB	not	not
VB	say	say
PRP$	they	Their
NNS	nature	natures
VBP	be	are
VBN	subdue	subdued
TO	to	to
WP	what	what
PRP	they	they
VBP	work	work
IN	in	in
PRP$	they	Their
JJ	good	good
NN	breeding	breeding
VBZ	respect	respects
RB	only	only
JJ	secondary	secondary
NNS	object	objects
DT	the	The
JJS	finest	finest
NNS	manners	manners
IN	in	in
DT	the	the
NN	world	world
VBP	be	are
NN	awkwardness	awkwardness
CC	and	and
NN	fatuity	fatuity
WRB	when	when
VBN	contrast	contrasted
IN	with	with
DT	a	a
NNP	finer	finer
NN	intelligence	intelligence
PRP	they	They
VBP	appear	appear
CC	but	but
IN	as	as
DT	the	the
NNS	fashion	fashions
IN	of	of
JJ	past	past
NNS	day	days
JJ	mere	mere
NN	courtliness	courtliness
NN	knee	knee
NNP	buckles	buckles
CC	and	and
JJ	small	small
NNS	clothes	clothes
IN	out	out
IN	of	of
NN	date	date
PRP	it	It
VBZ	be	is
DT	the	the
NN	vice	vice
CC	but	but
RB	not	not
DT	the	the
NN	excellence	excellence
IN	of	of
NNS	manners	manners
IN	that	that
PRP	they	they
VBP	be	are
RB	continually	continually
VBG	be	being
VBN	desert	deserted
IN	by	by
DT	the	the
NN	character	character
PRP	they	they
VBP	be	are
VBN	cast	cast
RP	off	off
NNS	clothes	clothes
CC	or	or
NNS	shell	shells
VBG	claim	claiming
DT	the	the
NN	respect	respect
WDT	which	which
VBD	belong	belonged
TO	to	to
DT	the	the
NN	living	living
NN	creature	creature
PRP	you	You
VBP	be	are
VBN	present	presented
IN	with	with
DT	the	the
NNS	shell	shells
RB	instead	instead
IN	of	of
DT	the	the
NN	meat	meat
CC	and	and
PRP	it	it
VBZ	be	is
DT	no	no
NN	excuse	excuse
RB	generally	generally
IN	that	that
IN	in	in
DT	the	the
NN	case	case
IN	of	of
DT	some	some
NNS	fish	fishes
DT	the	the
NNS	shell	shells
VBP	be	are
IN	of	of
JJR	more	more
JJ	worth	worth
IN	than	than
DT	the	the
NN	meat	meat
DT	the	The
NN	man	man
WP	who	who
NNS	thrust	thrusts
PRP$	he	his
NNS	manners	manners
IN	upon	upon
PRP	I	me
VBZ	do	does
IN	as	as
IN	if	if
PRP	he	he
VBD	be	were
TO	to	to
VB	insist	insist
IN	on	on
VBG	introduce	introducing
PRP	I	me
TO	to	to
PRP$	he	his
NN	cabinet	cabinet
IN	of	of
NNS	curiosity	curiosities
WRB	when	when
PRP	I	I
VBD	wish	wished
TO	to	to
VB	see	see
PRP	himself	himself
PRP	it	It
VBD	be	was
RB	not	not
IN	in	in
DT	this	this
NN	sense	sense
IN	that	that
DT	the	the
NN	poet	poet
NNP	Decker	Decker
VBD	call	called
NNP	Christ	Christ
DT	the	the
JJ	first	first
JJ	true	true
NN	gentleman	gentleman
WDT	that	that
RB	ever	ever
VBD	breathe	breathed
PRP	I	I
NN	repeat	repeat
IN	that	that
IN	in	in
DT	this	this
NN	sense	sense
DT	the	the
RBS	most	most
JJ	splendid	splendid
NN	court	court
IN	in	in
NNP	Christendom	Christendom
VBZ	be	is
JJ	provincial	provincial
VBG	have	having
NN	authority	authority
TO	to	to
VB	consult	consult
IN	about	about
NN	transalpine	Transalpine
NNS	interest	interests
RB	only	only
CC	and	and
RB	not	not
DT	the	the
NNS	affair	affairs
IN	of	of
NNP	Rome	Rome
DT	a	A
NN	praetor	praetor
CC	or	or
NN	proconsul	proconsul
MD	would	would
VB	suffice	suffice
TO	to	to
VB	settle	settle
DT	the	the
NNS	question	questions
WDT	which	which
VBP	absorb	absorb
DT	the	the
NN	attention	attention
IN	of	of
DT	the	the
NNP	English	English
NN	parliament	Parliament
CC	and	and
DT	the	the
NNP	American	American
NNP	Congress	Congress
NN	government	Government
CC	and	and
NN	legislation	legislation
DT	these	these
PRP	I	I
VBD	think	thought
VBD	be	were
JJ	respectable	respectable
NNS	profession	professions
PRP	we	We
VBP	have	have
VBN	hear	heard
IN	of	of
NNP	heaven	heaven
VBN	bear	born
NNS	numa	Numas
NNS	lycurgus	Lycurguses
CC	and	and
NNS	solon	Solons
IN	in	in
DT	the	the
NN	history	history
IN	of	of
DT	the	the
NN	world	world
WP$	whose	whose
NNS	name	names
IN	at	at
JJS	least	least
MD	may	may
VB	stand	stand
IN	for	for
JJ	ideal	ideal
NNS	legislator	legislators
CC	but	but
VBP	think	think
IN	of	of
VBG	legislate	legislating
TO	to	to
VB	regulate	regulate
DT	the	the
NN	breeding	breeding
IN	of	of
NNS	slave	slaves
CC	or	or
DT	the	the
NN	exportation	exportation
IN	of	of
NN	tobacco	tobacco
WDT	what	What
VBP	have	have
JJ	divine	divine
NNS	legislator	legislators
TO	to	to
VB	do	do
IN	with	with
DT	the	the
NN	exportation	exportation
CC	or	or
DT	the	the
NN	importation	importation
IN	of	of
NN	tobacco	tobacco
WDT	what	what
NNP	humane	humane
NNS	one	ones
IN	with	with
DT	the	the
NN	breeding	breeding
IN	of	of
NNS	slave	slaves
VBP	suppose	Suppose
PRP	you	you
VBD	be	were
TO	to	to
VB	submit	submit
DT	the	the
NN	question	question
TO	to	to
DT	any	any
NN	son	son
IN	of	of
NNP	God	God
CC	and	and
VBZ	have	has
PRP	he	He
DT	no	no
NNS	child	children
IN	in	in
DT	the	the
JJ	nineteenth	Nineteenth
NN	century	Century
VBZ	be	is
PRP	it	it
DT	a	a
NN	family	family
WDT	which	which
VBZ	be	is
JJ	extinct	extinct
IN	in	in
WP	what	what
NN	condition	condition
MD	would	would
PRP	you	you
VB	get	get
PRP	it	it
RB	again	again
WP	what	What
MD	shall	shall
DT	a	a
NN	state	State
IN	like	like
NNP	Virginia	Virginia
VBP	say	say
IN	for	for
PRP	itself	itself
IN	at	at
DT	the	the
JJ	last	last
NN	day	day
IN	in	in
WDT	which	which
DT	these	these
VBP	have	have
VBN	be	been
DT	the	the
NN	principal	principal
DT	the	the
NN	staple	staple
NNS	production	productions
WDT	what	What
NN	ground	ground
VBZ	be	is
EX	there	there
IN	for	for
NN	patriotism	patriotism
IN	in	in
JJ	such	such
DT	a	a
NN	state	State
PRP	I	I
VBP	derive	derive
PRP$	my	my
NNS	fact	facts
IN	from	from
JJ	statistical	statistical
NNS	table	tables
WDT	which	which
DT	the	the
NNS	state	States
PRP	themselves	themselves
VBP	have	have
VBN	publish	published
DT	a	A
NN	commerce	commerce
WDT	that	that
VBZ	whiten	whitens
DT	every	every
NN	sea	sea
IN	in	in
NN	quest	quest
IN	of	of
NNS	nut	nuts
CC	and	and
NNS	raisin	raisins
CC	and	and
VBZ	make	makes
NNS	slave	slaves
IN	of	of
PRP$	its	its
NNS	sailor	sailors
IN	for	for
DT	this	this
NN	purpose	purpose
PRP	I	I
VBD	see	saw
DT	the	the
JJ	other	other
NN	day	day
DT	a	a
NN	vessel	vessel
WDT	which	which
VBD	have	had
VBN	be	been
VBN	wreck	wrecked
CC	and	and
JJ	many	many
NNS	life	lives
VBN	lose	lost
CC	and	and
PRP$	she	her
NN	cargo	cargo
IN	of	of
NNS	rag	rags
NN	juniper	juniper
NNS	berry	berries
CC	and	and
JJ	bitter	bitter
NNS	almond	almonds
VBD	be	were
VBN	strew	strewn
IN	along	along
DT	the	the
NN	shore	shore
PRP	it	It
VBD	seem	seemed
RB	hardly	hardly
JJ	worth	worth
DT	the	the
NN	while	while
TO	to	to
VB	tempt	tempt
DT	the	the
NNS	danger	dangers
IN	of	of
DT	the	the
NN	sea	sea
IN	between	between
NNP	Leghorn	Leghorn
CC	and	and
NNP	New	New
NNP	York	York
IN	for	for
DT	the	the
NN	sake	sake
IN	of	of
DT	a	a
NN	cargo	cargo
IN	of	of
NN	juniper	juniper
NNS	berry	berries
CC	and	and
JJ	bitter	bitter
NNS	almond	almonds
NNP	America	America
VBG	send	sending
TO	to	to
DT	the	the
JJ	old	Old
NN	world	World
IN	for	for
PRP$	she	her
NNS	bitters	bitters
VBZ	be	Is
RB	not	not
DT	the	the
NN	sea	sea
NN	brine	brine
VBZ	be	is
RB	not	not
NN	shipwreck	shipwreck
JJ	bitter	bitter
JJ	enough	enough
TO	to	to
VB	make	make
DT	the	the
NN	cup	cup
IN	of	of
NN	life	life
VB	go	go
RB	down	down
RB	here	here
RB	yet	Yet
JJ	such	such
TO	to	to
DT	a	a
JJ	great	great
NN	extent	extent
VBZ	be	is
PRP$	we	our
VBN	boast	boasted
NN	commerce	commerce
CC	and	and
EX	there	there
VBP	be	are
DT	those	those
WP	who	who
NN	style	style
PRP	themselves	themselves
NNS	statesman	statesmen
CC	and	and
NNS	philosopher	philosophers
WP	who	who
VBP	be	are
RB	so	so
JJ	blind	blind
IN	as	as
TO	to	to
VB	think	think
IN	that	that
NN	progress	progress
CC	and	and
NN	civilization	civilization
VBP	depend	depend
IN	on	on
RB	precisely	precisely
DT	this	this
NN	kind	kind
IN	of	of
NN	interchange	interchange
CC	and	and
NN	activity	activity
DT	the	the
NN	activity	activity
IN	of	of
NNS	fly	flies
IN	about	about
DT	a	a
NNP	molasses	molasses
NNP	hogshead	hogshead
RB	very	Very
RB	well	well
VBZ	observe	observes
CD	one	one
IN	if	if
NNS	man	men
VBD	be	were
NNS	oyster	oysters
CC	and	And
RB	very	very
RB	well	well
VB	answer	answer
PRP	I	I
IN	if	if
NNS	man	men
VBD	be	were
NNS	mosquito	mosquitoes
NN	lieutenant	Lieutenant
NN	herndon	Herndon
WP	whom	whom
PRP$	we	our
NN	government	government
VBD	send	sent
TO	to	to
VB	explore	explore
DT	the	the
NNP	Amazon	Amazon
CC	and	and
PRP	it	it
VBZ	be	is
VBN	say	said
TO	to	to
VB	extend	extend
DT	the	the
NN	area	area
IN	of	of
NN	slavery	slavery
VBD	observe	observed
IN	that	that
EX	there	there
VBD	be	was
VBG	want	wanting
EX	there	there
DT	a	an
JJ	industrious	industrious
CC	and	and
JJ	active	active
NN	population	population
WP	who	who
VBP	know	know
WP	what	what
DT	the	the
NNS	comfort	comforts
IN	of	of
NN	life	life
VBP	be	are
CC	and	and
WP	who	who
VBP	have	have
JJ	artificial	artificial
VBZ	want	wants
TO	to	to
VB	draw	draw
RP	out	out
DT	the	the
JJ	great	great
NNS	resource	resources
IN	of	of
DT	the	the
NN	country	country
CC	but	But
WP	what	what
VBP	be	are
DT	the	the
JJ	artificial	artificial
VBZ	want	wants
TO	to	to
VB	be	be
VBN	encourage	encouraged
RB	not	Not
DT	the	the
NN	love	love
IN	of	of
NNS	luxury	luxuries
IN	like	like
DT	the	the
NN	tobacco	tobacco
CC	and	and
NNS	slave	slaves
IN	of	of
PRP	I	I
VBP	believe	believe
PRP$	he	his
JJ	native	native
NNP	Virginia	Virginia
CC	nor	nor
DT	the	the
NN	ice	ice
CC	and	and
NN	granite	granite
CC	and	and
JJ	other	other
NN	material	material
NN	wealth	wealth
IN	of	of
PRP$	we	our
JJ	native	native
NNP	New	New
NNP	England	England
CC	nor	nor
VBP	be	are
DT	the	the
JJ	great	great
NNS	resource	resources
IN	of	of
DT	a	a
NN	country	country
WDT	that	that
NN	fertility	fertility
CC	or	or
NN	barrenness	barrenness
IN	of	of
NN	soil	soil
WDT	which	which
VBZ	produce	produces
DT	these	these
DT	the	The
NN	chief	chief
VBP	want	want
IN	in	in
DT	every	every
NN	state	State
IN	that	that
PRP	I	I
VBP	have	have
VBN	be	been
IN	into	into
VBD	be	was
DT	a	a
JJ	high	high
CC	and	and
JJ	earnest	earnest
NN	purpose	purpose
IN	in	in
PRP$	its	its
NNS	inhabitant	inhabitants
DT	this	This
RB	alone	alone
VBZ	draw	draws
RP	out	out
DT	the	the
JJ	great	great
NNS	resource	resources
IN	of	of
NN	nature	Nature
CC	and	and
IN	at	at
JJ	last	last
NNS	tax	taxes
PRP$	she	her
IN	beyond	beyond
PRP$	she	her
NNS	resource	resources
IN	for	for
NN	man	man
RB	naturally	naturally
VBZ	die	dies
IN	out	out
IN	of	of
PRP$	she	her
WRB	when	When
PRP	we	we
VBP	want	want
NN	culture	culture
JJR	more	more
IN	than	than
NNS	potato	potatoes
CC	and	and
NN	illumination	illumination
JJR	more	more
IN	than	than
NN	sugar	sugar
NNS	plum	plums
RB	then	then
DT	the	the
JJ	great	great
NNS	resource	resources
IN	of	of
DT	a	a
NN	world	world
VBP	be	are
VBN	tax	taxed
CC	and	and
VBN	draw	drawn
RP	out	out
CC	and	and
DT	the	the
NN	result	result
CC	or	or
NN	staple	staple
NN	production	production
VBZ	be	is
RB	not	not
NNS	slave	slaves
CC	nor	nor
NNS	operative	operatives
CC	but	but
NNS	man	men
DT	those	those
JJ	rare	rare
NNS	fruit	fruits
VBN	call	called
NNS	hero	heroes
NNS	saint	saints
NNS	poet	poets
NNS	philosopher	philosophers
CC	and	and
NNS	redeemer	redeemers
IN	in	In
JJ	short	short
IN	as	as
DT	a	a
NN	snow	snow
NN	drift	drift
VBZ	be	is
VBN	form	formed
WRB	where	where
EX	there	there
VBZ	be	is
DT	a	a
NN	lull	lull
IN	in	in
DT	the	the
NN	wind	wind
RB	so	so
CD	one	one
MD	would	would
VB	say	say
WRB	where	where
EX	there	there
VBZ	be	is
DT	a	a
NN	lull	lull
IN	of	of
NN	truth	truth
DT	a	an
NN	institution	institution
NNP	springs	springs
IN	up	up
CC	but	But
DT	the	the
NN	truth	truth
NNS	blow	blows
RB	right	right
IN	on	on
IN	over	over
PRP	it	it
RB	nevertheless	nevertheless
CC	and	and
IN	at	at
NN	length	length
NNS	blow	blows
PRP	it	it
RP	down	down
WP	what	What
VBZ	be	is
VBN	call	called
NNS	politics	politics
VBZ	be	is
RB	comparatively	comparatively
NN	something	something
RB	so	so
JJ	superficial	superficial
CC	and	and
JJ	inhuman	inhuman
IN	that	that
RB	practically	practically
PRP	I	I
VBP	have	have
RB	never	never
RB	fairly	fairly
VBD	recognize	recognized
IN	that	that
PRP	it	it
VBZ	concern	concerns
PRP	I	me
IN	at	at
PDT	all	all
DT	the	The
NNS	newspaper	newspapers
PRP	I	I
VBP	perceive	perceive
VB	devote	devote
DT	some	some
IN	of	of
PRP$	they	their
NNS	column	columns
RB	specially	specially
TO	to	to
NNS	politics	politics
CC	or	or
NN	government	government
IN	without	without
NN	charge	charge
CC	and	and
DT	this	this
CD	one	one
MD	would	would
VB	say	say
VBZ	be	is
DT	all	all
IN	that	that
VBZ	save	saves
PRP	it	it
CC	but	but
IN	as	as
PRP	I	I
VBP	love	love
NN	literature	literature
CC	and	and
TO	to	to
DT	some	some
NN	extent	extent
DT	the	the
NN	truth	truth
RB	also	also
PRP	I	I
RB	never	never
VBD	read	read
DT	those	those
NNS	column	columns
IN	at	at
DT	any	any
NN	rate	rate
PRP	I	I
VBP	do	do
RB	not	not
VB	wish	wish
TO	to	to
VB	blunt	blunt
PRP$	my	my
NN	sense	sense
IN	of	of
NN	right	right
RB	so	so
JJ	much	much
PRP	I	I
VBP	have	have
RB	not	not
VBN	get	got
TO	to	to
VB	answer	answer
IN	for	for
VBG	have	having
VBN	read	read
DT	a	a
JJ	single	single
NN	president	President
NNS	s	s
NN	message	Message
DT	a	A
JJ	strange	strange
NN	age	age
IN	of	of
DT	the	the
NN	world	world
DT	this	this
WRB	when	when
NNS	empire	empires
NNS	kingdom	kingdoms
CC	and	and
NNS	republic	republics
VBP	come	come
DT	a	a
VBG	beg	begging
TO	to	to
DT	a	a
JJ	private	private
NN	man	man
NNS	s	s
NN	door	door
CC	and	and
JJ	utter	utter
PRP$	they	their
NNS	complaint	complaints
IN	at	at
PRP$	he	his
NN	elbow	elbow
PRP	I	I
MD	can	can
RB	not	not
VB	take	take
RP	up	up
DT	a	a
NN	newspaper	newspaper
CC	but	but
PRP	I	I
VBP	find	find
IN	that	that
DT	some	some
JJ	wretched	wretched
NN	government	government
CC	or	or
JJ	other	other
JJ	hard	hard
VBN	push	pushed
CC	and	and
IN	on	on
PRP$	its	its
JJ	last	last
NNS	leg	legs
VBZ	be	is
VBG	intercede	interceding
IN	with	with
PRP	I	me
DT	the	the
NN	reader	reader
TO	to	to
VB	vote	vote
IN	for	for
PRP	it	it
RBR	more	more
JJ	importunate	importunate
IN	than	than
DT	a	an
JJ	italian	Italian
NN	beggar	beggar
CC	and	and
IN	if	if
PRP	I	I
VBP	have	have
DT	a	a
NN	mind	mind
TO	to	to
VB	look	look
IN	at	at
PRP$	its	its
NN	certificate	certificate
VBD	make	made
NN	perchance	perchance
IN	by	by
DT	some	some
JJ	benevolent	benevolent
NN	merchant	merchant
NNS	s	s
NN	clerk	clerk
CC	or	or
DT	the	the
NN	skipper	skipper
WDT	that	that
VBD	bring	brought
PRP	it	it
IN	over	over
IN	for	for
PRP	it	it
MD	can	can
RB	not	not
VB	speak	speak
DT	a	a
NN	word	word
IN	of	of
NNP	English	English
PRP	itself	itself
PRP	I	I
MD	shall	shall
RB	probably	probably
VB	read	read
IN	of	of
DT	the	the
NN	eruption	eruption
IN	of	of
DT	some	some
NNP	Vesuvius	Vesuvius
CC	or	or
DT	the	the
VBG	overflow	overflowing
IN	of	of
DT	some	some
NNP	Po	Po
JJ	true	true
CC	or	or
VBN	forge	forged
WDT	which	which
VBD	bring	brought
PRP	it	it
IN	into	into
DT	this	this
NN	condition	condition
PRP	I	I
VBP	do	do
RB	not	not
VB	hesitate	hesitate
IN	in	in
JJ	such	such
DT	a	a
NN	case	case
TO	to	to
VB	suggest	suggest
NN	work	work
CC	or	or
DT	the	the
NN	almshouse	almshouse
CC	or	or
WRB	why	why
RB	not	not
VB	keep	keep
PRP$	its	its
NN	castle	castle
IN	in	in
NN	silence	silence
IN	as	as
PRP	I	I
VBP	do	do
RB	commonly	commonly
DT	the	The
JJ	poor	poor
NN	president	President
WDT	what	what
IN	with	with
VBG	preserve	preserving
PRP$	he	his
NN	popularity	popularity
CC	and	and
VBG	do	doing
PRP$	he	his
NN	duty	duty
VBZ	be	is
RB	completely	completely
VBN	bewilder	bewildered
DT	the	The
NNS	newspaper	newspapers
VBP	be	are
DT	the	the
NN	ruling	ruling
NN	power	power
DT	any	Any
JJ	other	other
NN	government	government
VBZ	be	is
VBN	reduce	reduced
TO	to	to
DT	a	a
JJ	few	few
NNPS	marines	marines
IN	at	at
NNP	Fort	Fort
NNP	Independence	Independence
IN	if	If
DT	a	a
NN	man	man
VBZ	neglect	neglects
TO	to	to
VB	read	read
DT	the	the
NNP	Daily	Daily
NNP	Times	Times
NN	government	government
MD	will	will
VB	go	go
RP	down	down
IN	on	on
PRP$	its	its
NNS	knee	knees
TO	to	to
PRP	he	him
IN	for	for
DT	this	this
VBZ	be	is
DT	the	the
JJ	only	only
NNS	treason	treason
IN	in	in
DT	these	these
NNS	day	days
DT	those	Those
NNS	thing	things
WDT	which	which
RB	now	now
RBS	most	most
VB	engage	engage
DT	the	the
NN	attention	attention
IN	of	of
NNS	man	men
IN	as	as
NNS	politics	politics
CC	and	and
DT	the	the
JJ	daily	daily
NN	routine	routine
VBP	be	are
PRP	it	it
VBZ	be	is
JJ	true	true
JJ	vital	vital
NNS	function	functions
IN	of	of
JJ	human	human
NN	society	society
CC	but	but
MD	should	should
VB	be	be
RB	unconsciously	unconsciously
VBN	perform	performed
IN	like	like
DT	the	the
JJ	corresponding	corresponding
NNS	function	functions
IN	of	of
DT	the	the
JJ	physical	physical
NN	body	body
PRP	they	They
VBP	be	are
NN	infrahuman	infrahuman
DT	a	a
NN	kind	kind
IN	of	of
NN	vegetation	vegetation
NN	i	I
RB	sometimes	sometimes
RB	awake	awake
TO	to	to
DT	a	a
NN	half	half
NN	consciousness	consciousness
IN	of	of
PRP	they	them
VBG	go	going
IN	on	on
IN	about	about
PRP	I	me
IN	as	as
DT	a	a
NN	man	man
MD	may	may
VB	become	become
JJ	conscious	conscious
IN	of	of
DT	some	some
IN	of	of
DT	the	the
NNS	process	processes
IN	of	of
NN	digestion	digestion
IN	in	in
DT	a	a
JJ	morbid	morbid
NN	state	state
CC	and	and
RB	so	so
VBP	have	have
DT	the	the
NN	dyspepsia	dyspepsia
IN	as	as
PRP	it	it
VBZ	be	is
VBN	call	called
PRP	it	It
VBZ	be	is
IN	as	as
IN	if	if
DT	a	a
NN	thinker	thinker
VBD	submit	submitted
PRP	himself	himself
TO	to	to
VB	be	be
VBN	rasp	rasped
IN	by	by
DT	the	the
JJ	great	great
NN	gizzard	gizzard
IN	of	of
NN	creation	creation
NNS	politics	Politics
VBZ	be	is
IN	as	as
PRP	it	it
VBD	be	were
DT	the	the
NN	gizzard	gizzard
IN	of	of
NN	society	society
JJ	full	full
IN	of	of
NN	grit	grit
CC	and	and
NN	gravel	gravel
CC	and	and
DT	the	the
CD	two	two
JJ	political	political
NNS	party	parties
VBP	be	are
PRP$	its	its
CD	two	two
JJ	opposite	opposite
NNS	half	halves
RB	sometimes	sometimes
VBD	split	split
IN	into	into
NNS	quarter	quarters
PRP	it	it
MD	may	may
VB	be	be
WDT	which	which
VBP	grind	grind
IN	on	on
DT	each	each
JJ	other	other
RB	not	Not
RB	only	only
NNS	individual	individuals
CC	but	but
NNS	state	states
VBP	have	have
RB	thus	thus
DT	a	a
VBN	confirm	confirmed
NN	dyspepsia	dyspepsia
WDT	which	which
VBZ	express	expresses
PRP	itself	itself
PRP	you	you
MD	can	can
VB	imagine	imagine
IN	by	by
WDT	what	what
NN	sort	sort
IN	of	of
NN	eloquence	eloquence
RB	thus	Thus
PRP$	we	our
NN	life	life
VBZ	be	is
RB	not	not
RB	altogether	altogether
DT	a	a
VBG	forget	forgetting
CC	but	but
RB	also	also
NN	alas	alas
TO	to	to
DT	a	a
JJ	great	great
NN	extent	extent
DT	a	a
VBG	remember	remembering
IN	of	of
IN	that	that
WDT	which	which
PRP	we	we
MD	should	should
RB	never	never
VB	have	have
VBN	be	been
JJ	conscious	conscious
IN	of	of
RB	certainly	certainly
RB	not	not
IN	in	in
PRP$	we	our
NN	waking	waking
NNS	hour	hours
WRB	why	Why
MD	should	should
PRP	we	we
RB	not	not
VB	meet	meet
RB	not	not
RB	always	always
IN	as	as
NNS	dyspeptic	dyspeptics
TO	to	to
VB	tell	tell
PRP$	we	our
VBD	have	had
NNS	dream	dreams
CC	but	but
RB	sometimes	sometimes
IN	as	as
NNS	eupeptic	eupeptics
TO	to	to
VB	congratulate	congratulate
DT	each	each
JJ	other	other
IN	on	on
DT	the	the
RB	ever	ever
JJ	glorious	glorious
NN	morning	morning
PRP	I	I
VBP	do	do
RB	not	not
VB	make	make
DT	a	an
JJ	exorbitant	exorbitant
NN	demand	demand
RB	surely	surely
DT	the	THE
NN	end	END
