POS	lemma	word
DT	the	the
JJ	general	general
NN	slovenliness	slovenliness
IN	of	of
DT	the	the
NN	place	place
IN	that	that
DT	this	this
VBZ	be	is
DT	a	a
NN	sanctuary	sanctuary
IN	into	into
WDT	which	which
NN	womankind	womankind
IN	with	with
PRP$	she	her
NNS	tool	tools
IN	of	of
NN	magic	magic
DT	the	the
NN	broom	broom
CC	and	and
VB	mop	mop
VBZ	have	has
RB	very	very
JJ	infrequent	infrequent
NN	access	access
IN	in	In
DT	the	the
NN	way	way
IN	of	of
NN	furniture	furniture
EX	there	there
VBZ	be	is
DT	a	a
NN	stove	stove
IN	with	with
DT	a	a
JJ	voluminous	voluminous
VBP	funnel	funnel
DT	a	an
JJ	old	old
NNP	pine	pine
NN	desk	desk
IN	with	with
DT	a	a
CD	three	three
VBD	leg	legged
NN	stool	stool
IN	beside	beside
PRP	it	it
CD	two	two
CC	or	or
CD	three	three
JJ	wooden	wooden
JJ	bottom	bottom
NNS	chair	chairs
RB	exceedingly	exceedingly
JJ	decrepit	decrepit
CC	and	and
JJ	infirm	infirm
CC	and	and
RB	not	not
TO	to	to
VB	forget	forget
DT	the	the
NN	library	library
IN	on	on
DT	some	some
NNS	shelf	shelves
DT	a	a
NN	score	score
CC	or	or
CD	two	two
IN	of	of
NNS	volume	volumes
IN	of	of
DT	the	the
NNS	act	Acts
IN	of	of
NNP	Congress	Congress
CC	and	and
DT	a	a
JJ	bulky	bulky
NNP	Digest	Digest
IN	of	of
DT	the	the
NN	revenue	Revenue
NNS	law	Laws
DT	a	A
NN	tin	tin
NN	pipe	pipe
VBZ	ascend	ascends
IN	through	through
DT	the	the
NN	ceiling	ceiling
CC	and	and
VBZ	form	forms
DT	a	a
NN	medium	medium
IN	of	of
JJ	vocal	vocal
NN	communication	communication
IN	with	with
JJ	other	other
NNS	part	parts
IN	of	of
DT	the	the
NN	edifice	edifice
CC	and	And
RB	here	here
DT	some	some
CD	six	six
NNS	month	months
IN	ago	ago
NN	pacing	pacing
IN	from	from
NN	corner	corner
TO	to	to
NN	corner	corner
CC	or	or
VBG	lounge	lounging
IN	on	on
DT	the	the
JJ	long	long
JJ	legged	legged
NN	stool	stool
IN	with	with
PRP$	he	his
NN	elbow	elbow
IN	on	on
DT	the	the
NN	desk	desk
CC	and	and
PRP$	he	his
NNS	eye	eyes
VBG	wander	wandering
RP	up	up
CC	and	and
RP	down	down
DT	the	the
NNS	column	columns
IN	of	of
DT	the	the
NN	morning	morning
NN	newspaper	newspaper
PRP	you	you
MD	might	might
VB	have	have
VBN	recognise	recognised
VBD	honour	honoured
NN	reader	reader
DT	the	the
JJ	same	same
NN	individual	individual
WP	who	who
VBD	welcome	welcomed
PRP	you	you
IN	into	into
PRP$	he	his
JJ	cheery	cheery
JJ	little	little
NN	study	study
WRB	where	where
DT	the	the
NN	sunshine	sunshine
VBD	glimmer	glimmered
RB	so	so
RB	pleasantly	pleasantly
IN	through	through
DT	the	the
NN	willow	willow
NNS	branch	branches
IN	on	on
DT	the	the
JJ	western	western
NN	side	side
IN	of	of
DT	the	the
JJ	old	Old
NN	manse	Manse
CC	but	But
RB	now	now
MD	should	should
PRP	you	you
VB	go	go
RB	thither	thither
TO	to	to
VB	seek	seek
PRP	he	him
PRP	you	you
MD	would	would
VB	inquire	inquire
IN	in	in
JJ	vain	vain
IN	for	for
DT	the	the
NNP	Locofoco	Locofoco
NN	surveyor	Surveyor
DT	the	The
NN	besom	besom
IN	of	of
NN	reform	reform
VBZ	have	has
VBN	sweep	swept
PRP	he	him
IN	out	out
IN	of	of
NN	office	office
CC	and	and
DT	a	a
JJR	worthier	worthier
NN	successor	successor
VBZ	wear	wears
PRP$	he	his
NN	dignity	dignity
CC	and	and
NNS	pocket	pockets
PRP$	he	his
NNS	emolument	emoluments
DT	this	This
JJ	old	old
NN	town	town
IN	of	of
NNP	Salem	Salem
PRP$	my	my
JJ	native	native
NN	place	place
IN	though	though
PRP	I	I
VBP	have	have
VBN	dwell	dwelt
RB	much	much
RB	away	away
IN	from	from
PRP	it	it
CC	both	both
IN	in	in
NN	boyhood	boyhood
CC	and	and
NN	maturer	maturer
NNS	year	years
VBZ	possess	possesses
CC	or	or
VBD	do	did
VB	possess	possess
DT	a	a
NN	hold	hold
IN	on	on
PRP$	my	my
NNS	affection	affections
DT	the	the
NN	force	force
IN	of	of
WDT	which	which
PRP	I	I
VBP	have	have
RB	never	never
VBN	realise	realised
IN	during	during
PRP$	my	my
NNS	season	seasons
IN	of	of
JJ	actual	actual
NN	residence	residence
RB	here	here
RB	indeed	Indeed
RB	so	so
RB	far	far
IN	as	as
PRP$	its	its
JJ	physical	physical
NN	aspect	aspect
VBZ	be	is
VBN	concern	concerned
IN	with	with
PRP$	its	its
JJ	flat	flat
JJ	unvaried	unvaried
NN	surface	surface
VBD	cover	covered
RB	chiefly	chiefly
IN	with	with
JJ	wooden	wooden
NNS	house	houses
JJ	few	few
CC	or	or
NN	none	none
IN	of	of
WDT	which	which
VBP	pretend	pretend
TO	to	to
JJ	architectural	architectural
NN	beauty	beauty
PRP$	its	its
NN	irregularity	irregularity
WDT	which	which
VBZ	be	is
DT	neither	neither
NN	picturesque	picturesque
CC	nor	nor
JJ	quaint	quaint
CC	but	but
RB	only	only
JJ	tame	tame
PRP$	its	its
JJ	long	long
CC	and	and
JJ	lazy	lazy
NN	street	street
VBG	lounge	lounging
RB	wearisomely	wearisomely
IN	through	through
DT	the	the
JJ	whole	whole
NN	extent	extent
IN	of	of
DT	the	the
NN	peninsula	peninsula
IN	with	with
NNP	Gallows	Gallows
NNP	Hill	Hill
CC	and	and
NNP	New	New
NNP	Guinea	Guinea
IN	at	at
CD	one	one
NN	end	end
CC	and	and
DT	a	a
NN	view	view
IN	of	of
DT	the	the
NNP	alms	alms
NNP	house	house
IN	at	at
DT	the	the
JJ	other	other
JJ	such	such
VBG	be	being
DT	the	the
NNS	feature	features
IN	of	of
PRP$	my	my
JJ	native	native
NN	town	town
PRP	it	it
MD	would	would
VB	be	be
RB	quite	quite
IN	as	as
JJ	reasonable	reasonable
TO	to	to
VB	form	form
DT	a	a
JJ	sentimental	sentimental
NN	attachment	attachment
TO	to	to
DT	a	a
JJ	disarranged	disarranged
NN	checker	checker
NN	board	board
CC	and	And
RB	yet	yet
IN	though	though
RB	invariably	invariably
JJS	happiest	happiest
RB	elsewhere	elsewhere
EX	there	there
VBZ	be	is
IN	within	within
PRP	I	me
DT	a	a
NN	feeling	feeling
IN	for	for
JJ	old	old
NNP	Salem	Salem
WDT	which	which
IN	in	in
NN	lack	lack
IN	of	of
DT	a	a
JJR	better	better
NN	phrase	phrase
PRP	I	I
MD	must	must
VB	be	be
JJ	content	content
TO	to	to
VB	call	call
NN	affection	affection
DT	the	The
NN	sentiment	sentiment
VBZ	be	is
RB	probably	probably
JJ	assignable	assignable
TO	to	to
DT	the	the
JJ	deep	deep
CC	and	and
JJ	aged	aged
NNS	root	roots
WDT	which	which
PRP$	my	my
NN	family	family
VBZ	have	has
VBN	strike	struck
IN	into	into
DT	the	the
NN	soil	soil
PRP	it	It
VBZ	be	is
RB	now	now
RB	nearly	nearly
CD	two	two
NNS	century	centuries
CC	and	and
DT	a	a
NN	quarter	quarter
IN	since	since
DT	the	the
JJ	original	original
NN	briton	Briton
DT	the	the
JJS	earliest	earliest
NN	emigrant	emigrant
IN	of	of
PRP$	my	my
NN	name	name
VBD	make	made
PRP$	he	his
NN	appearance	appearance
IN	in	in
DT	the	the
JJ	wild	wild
CC	and	and
NN	forest	forest
VBD	border	bordered
NN	settlement	settlement
WDT	which	which
VBZ	have	has
IN	since	since
VBN	become	become
DT	a	a
NN	city	city
CC	and	And
RB	here	here
PRP$	he	his
NNS	descendant	descendants
VBP	have	have
VBN	be	been
VBN	bear	born
CC	and	and
VBN	die	died
CC	and	and
VBP	have	have
VBN	mingle	mingled
PRP$	they	their
JJ	earthy	earthy
NN	substance	substance
IN	with	with
DT	the	the
NN	soil	soil
IN	until	until
DT	no	no
JJ	small	small
NN	portion	portion
IN	of	of
PRP	it	it
MD	must	must
RB	necessarily	necessarily
VB	be	be
JJ	akin	akin
TO	to	to
DT	the	the
JJ	mortal	mortal
NN	frame	frame
NN	wherewith	wherewith
IN	for	for
DT	a	a
JJ	little	little
IN	while	while
PRP	I	I
VBP	walk	walk
DT	the	the
NNS	street	streets
IN	in	In
NN	part	part
RB	therefore	therefore
DT	the	the
NN	attachment	attachment
WDT	which	which
PRP	I	I
VBP	speak	speak
IN	of	of
VBZ	be	is
DT	the	the
JJ	mere	mere
JJ	sensuous	sensuous
NN	sympathy	sympathy
IN	of	of
NN	dust	dust
IN	for	for
NN	dust	dust
JJ	few	Few
IN	of	of
PRP$	my	my
NNS	countryman	countrymen
MD	can	can
VB	know	know
WP	what	what
PRP	it	it
VBZ	be	is
CC	nor	nor
IN	as	as
JJ	frequent	frequent
NN	transplantation	transplantation
VBZ	be	is
RB	perhaps	perhaps
JJR	better	better
IN	for	for
DT	the	the
NN	stock	stock
VBP	need	need
PRP	they	they
VB	consider	consider
PRP	it	it
JJ	desirable	desirable
TO	to	to
VB	know	know
CC	but	But
DT	the	the
NN	sentiment	sentiment
VBZ	have	has
RB	likewise	likewise
PRP$	its	its
JJ	moral	moral
NN	quality	quality
DT	the	The
NN	figure	figure
IN	of	of
DT	that	that
JJ	first	first
NN	ancestor	ancestor
VBN	invest	invested
IN	by	by
NN	family	family
NN	tradition	tradition
IN	with	with
DT	a	a
NN	dim	dim
CC	and	and
NN	dusky	dusky
NN	grandeur	grandeur
VBD	be	was
JJ	present	present
TO	to	to
PRP$	my	my
JJ	boyish	boyish
NN	imagination	imagination
IN	as	as
RB	far	far
RB	back	back
IN	as	as
PRP	I	I
MD	can	can
VB	remember	remember
PRP	it	It
RB	still	still
VBZ	haunt	haunts
PRP	I	me
CC	and	and
VBZ	induce	induces
DT	a	a
NN	sort	sort
IN	of	of
NN	home	home
NN	feeling	feeling
IN	with	with
DT	the	the
NN	past	past
WDT	which	which
PRP	I	I
RB	scarcely	scarcely
VBP	claim	claim
IN	in	in
NN	reference	reference
TO	to	to
DT	the	the
JJ	present	present
NN	phase	phase
IN	of	of
DT	the	the
NN	town	town
PRP	I	I
VBP	seem	seem
TO	to	to
VB	have	have
DT	a	a
JJR	stronger	stronger
NN	claim	claim
TO	to	to
DT	a	a
NN	residence	residence
RB	here	here
IN	on	on
NN	account	account
IN	of	of
DT	this	this
JJ	grave	grave
JJ	bearded	bearded
NNP	sable	sable
NNP	cloaked	cloaked
CC	and	and
NNP	steeple	steeple
VBD	crown	crowned
NN	progenitor	progenitor
WP	who	who
VBD	come	came
RB	so	so
JJ	early	early
IN	with	with
PRP$	he	his
NN	bible	Bible
CC	and	and
PRP$	he	his
NN	sword	sword
CC	and	and
VBD	tread	trod
DT	the	the
NNP	unworn	unworn
NNP	street	street
IN	with	with
PDT	such	such
DT	a	a
JJ	stately	stately
NN	port	port
CC	and	and
VBN	make	made
RB	so	so
JJ	large	large
DT	a	a
NN	figure	figure
IN	as	as
DT	a	a
NN	man	man
IN	of	of
NN	war	war
CC	and	and
NN	peace	peace
DT	a	a
JJR	stronger	stronger
NN	claim	claim
IN	than	than
IN	for	for
PRP	myself	myself
WP$	whose	whose
NN	name	name
VBZ	be	is
RB	seldom	seldom
VBN	hear	heard
CC	and	and
PRP$	my	my
NN	face	face
RB	hardly	hardly
VBN	know	known
PRP	he	He
VBD	be	was
DT	a	a
NN	soldier	soldier
NN	legislator	legislator
NN	judge	judge
PRP	he	he
VBD	be	was
DT	a	a
NN	ruler	ruler
IN	in	in
DT	the	the
NN	church	Church
PRP	he	he
VBD	have	had
PDT	all	all
DT	the	the
JJ	puritanic	Puritanic
NNS	trait	traits
DT	both	both
JJ	good	good
CC	and	and
JJ	evil	evil
PRP	he	He
VBD	be	was
RB	likewise	likewise
DT	a	a
JJ	bitter	bitter
NN	persecutor	persecutor
IN	as	as
NN	witness	witness
DT	the	the
NNPS	Quakers	Quakers
WP	who	who
VBP	have	have
VBN	remember	remembered
PRP	he	him
IN	in	in
PRP$	they	their
NNS	history	histories
CC	and	and
VBP	relate	relate
DT	a	an
NN	incident	incident
IN	of	of
PRP$	he	his
JJ	hard	hard
NN	severity	severity
IN	towards	towards
DT	a	a
NN	woman	woman
IN	of	of
PRP$	they	their
NN	sect	sect
WDT	which	which
MD	will	will
RB	last	last
RB	longer	longer
PRP	it	it
VBZ	be	is
TO	to	to
VB	be	be
VBN	fear	feared
IN	than	than
DT	any	any
NN	record	record
IN	of	of
PRP$	he	his
JJR	better	better
NNS	deed	deeds
IN	although	although
DT	these	these
VBD	be	were
JJ	many	many
PRP$	he	His
NN	son	son
RB	too	too
VBD	inherit	inherited
DT	the	the
VBG	persecute	persecuting
NN	spirit	spirit
CC	and	and
VBD	make	made
PRP	himself	himself
RB	so	so
JJ	conspicuous	conspicuous
IN	in	in
DT	the	the
NN	martyrdom	martyrdom
IN	of	of
DT	the	the
NNS	witch	witches
IN	that	that
PRP$	they	their
NN	blood	blood
MD	may	may
RB	fairly	fairly
VB	be	be
VBN	say	said
TO	to	to
VB	have	have
VBN	leave	left
DT	a	a
VB	stain	stain
IN	upon	upon
PRP	he	him
RB	so	So
RB	deep	deep
DT	a	a
VB	stain	stain
RB	indeed	indeed
IN	that	that
PRP$	he	his
JJ	old	old
JJ	dry	dry
NNS	bone	bones
IN	in	in
DT	the	the
NNP	Charter	Charter
NNP	Street	Street
NN	burial	burial
NN	ground	ground
MD	must	must
RB	still	still
VB	retain	retain
PRP	it	it
IN	if	if
PRP	they	they
VBP	have	have
RB	not	not
VBN	crumble	crumbled
RB	utterly	utterly
TO	to	to
NN	dust	dust
PRP	I	I
VBP	know	know
RB	not	not
IN	whether	whether
DT	these	these
NNS	ancestor	ancestors
IN	of	of
NN	mine	mine
NN	bethought	bethought
PRP	themselves	themselves
TO	to	to
VB	repent	repent
CC	and	and
VB	ask	ask
NN	pardon	pardon
IN	of	of
NNP	Heaven	Heaven
IN	for	for
PRP$	they	their
NNS	cruelty	cruelties
CC	or	or
IN	whether	whether
PRP	they	they
VBP	be	are
RB	now	now
VBG	groan	groaning
IN	under	under
DT	the	the
JJ	heavy	heavy
NNS	consequence	consequences
IN	of	of
PRP	they	them
IN	in	in
DT	another	another
NN	state	state
IN	of	of
VBG	be	being
IN	at	At
DT	all	all
NNS	event	events
PRP	I	I
DT	the	the
JJ	present	present
NN	writer	writer
IN	as	as
PRP$	they	their
JJ	representative	representative
RB	hereby	hereby
VB	take	take
NN	shame	shame
IN	upon	upon
PRP	myself	myself
IN	for	for
PRP$	they	their
NNS	sake	sakes
CC	and	and
VB	pray	pray
IN	that	that
DT	any	any
NN	curse	curse
VBN	incur	incurred
IN	by	by
PRP	they	them
IN	as	as
PRP	I	I
VBP	have	have
VBN	hear	heard
CC	and	and
IN	as	as
DT	the	the
JJ	dreary	dreary
CC	and	and
JJ	unprosperous	unprosperous
NN	condition	condition
IN	of	of
DT	the	the
NN	race	race
IN	for	for
JJ	many	many
DT	a	a
JJ	long	long
NN	year	year
RB	back	back
MD	would	would
VB	argue	argue
TO	to	to
VB	exist	exist
MD	may	may
VB	be	be
RB	now	now
CC	and	and
NN	henceforth	henceforth
VBD	remove	removed
JJ	doubtless	Doubtless
RB	however	however
DT	either	either
IN	of	of
DT	these	these
JJ	stern	stern
CC	and	and
JJ	black	black
JJ	browed	browed
NNS	puritan	Puritans
MD	would	would
VB	have	have
VBN	think	thought
PRP	it	it
RB	quite	quite
DT	a	a
JJ	sufficient	sufficient
NN	retribution	retribution
IN	for	for
PRP$	he	his
NNS	sin	sins
WDT	that	that
IN	after	after
RB	so	so
RB	long	long
DT	a	a
NN	lapse	lapse
IN	of	of
NNS	year	years
DT	the	the
JJ	old	old
NN	trunk	trunk
IN	of	of
DT	the	the
NN	family	family
NN	tree	tree
IN	with	with
RB	so	so
JJ	much	much
JJ	venerable	venerable
NNP	moss	moss
IN	upon	upon
PRP	it	it
MD	should	should
VB	have	have
VBN	bear	borne
IN	as	as
PRP$	its	its
JJ	topmost	topmost
NN	bough	bough
DT	a	an
NN	idler	idler
IN	like	like
PRP	myself	myself
DT	no	No
NN	aim	aim
IN	that	that
PRP	I	I
VBP	have	have
RB	ever	ever
VBN	cherish	cherished
MD	would	would
PRP	they	they
VB	recognise	recognise
IN	as	as
JJ	laudable	laudable
DT	no	no
NN	success	success
IN	of	of
NN	mine	mine
IN	if	if
PRP$	my	my
NN	life	life
IN	beyond	beyond
PRP$	its	its
JJ	domestic	domestic
NN	scope	scope
VBD	have	had
RB	ever	ever
VBN	be	been
VBN	brighten	brightened
IN	by	by
NN	success	success
MD	would	would
PRP	they	they
VB	deem	deem
RB	otherwise	otherwise
IN	than	than
JJ	worthless	worthless
IN	if	if
RB	not	not
RB	positively	positively
JJ	disgraceful	disgraceful
WRB	where	Where
VBZ	be	is
PRP	he	he
VBZ	murmur	murmurs
CD	one	one
JJ	grey	grey
NN	shadow	shadow
IN	of	of
PRP$	my	my
NNS	forefather	forefathers
TO	to	to
DT	the	the
JJ	other	other
DT	a	A
NN	writer	writer
IN	of	of
NN	story	story
NNS	book	books
WDT	what	What
NN	kind	kind
IN	of	of
DT	a	a
NN	business	business
IN	in	in
NN	life	life
WDT	what	what
NN	mode	mode
IN	of	of
VBG	glorify	glorifying
NNP	God	God
CC	or	or
VBG	be	being
JJ	serviceable	serviceable
TO	to	to
NN	mankind	mankind
IN	in	in
PRP$	he	his
NN	day	day
CC	and	and
NN	generation	generation
MD	may	may
WDT	that	that
VB	be	be
WRB	why	Why
DT	the	the
NN	degenerate	degenerate
NN	fellow	fellow
MD	might	might
RB	as	as
RB	well	well
VBP	have	have
VBN	be	been
DT	a	a
NN	fiddler	fiddler
JJ	such	Such
VBP	be	are
DT	the	the
NNS	compliment	compliments
VBD	bandy	bandied
IN	between	between
PRP$	my	my
JJ	great	great
NNS	grandsire	grandsires
CC	and	and
PRP	myself	myself
IN	across	across
DT	the	the
NNP	gulf	gulf
IN	of	of
NNP	time	time
CC	and	And
RB	yet	yet
VB	let	let
PRP	they	them
VB	scorn	scorn
PRP	I	me
IN	as	as
PRP	they	they
MD	will	will
RB	strong	strong
NNS	trait	traits
IN	of	of
PRP$	they	their
NN	nature	nature
VBP	have	have
VBN	intertwine	intertwined
PRP	themselves	themselves
IN	with	with
JJ	mine	mine
VBN	plant	Planted
RB	deep	deep
IN	in	in
DT	the	the
NN	town	town
NNS	s	s
JJS	earliest	earliest
NN	infancy	infancy
CC	and	and
NN	childhood	childhood
IN	by	by
DT	these	these
CD	two	two
NN	earnest	earnest
CC	and	and
JJ	energetic	energetic
NNS	man	men
DT	the	the
NN	race	race
VBZ	have	has
RB	ever	ever
IN	since	since
VBN	subsist	subsisted
RB	here	here
RB	always	always
RB	too	too
IN	in	in
NN	respectability	respectability
RB	never	never
RB	so	so
RB	far	far
IN	as	as
PRP	I	I
VBP	have	have
VBN	know	known
VBN	disgrace	disgraced
IN	by	by
DT	a	a
JJ	single	single
JJ	unworthy	unworthy
NN	member	member
CC	but	but
RB	seldom	seldom
CC	or	or
RB	never	never
IN	on	on
DT	the	the
JJ	other	other
NN	hand	hand
IN	after	after
DT	the	the
JJ	first	first
CD	two	two
NNS	generation	generations
VBG	perform	performing
DT	any	any
JJ	memorable	memorable
NN	deed	deed
CC	or	or
RB	so	so
RB	much	much
IN	as	as
VBG	put	putting
RP	forward	forward
DT	a	a
NN	claim	claim
TO	to	to
JJ	public	public
NN	notice	notice
RB	gradually	Gradually
PRP	they	they
VBP	have	have
VBN	sink	sunk
RB	almost	almost
IN	out	out
IN	of	of
NN	sight	sight
IN	as	as
JJ	old	old
NNS	house	houses
RB	here	here
CC	and	and
RB	there	there
IN	about	about
DT	the	the
NNS	street	streets
VBP	get	get
VBN	cover	covered
JJ	half	half
NN	way	way
TO	to	to
DT	the	the
NNS	eaves	eaves
IN	by	by
DT	the	the
NN	accumulation	accumulation
IN	of	of
JJ	new	new
NN	soil	soil
IN	from	From
NN	father	father
TO	to	to
NN	son	son
IN	for	for
IN	above	above
DT	a	a
CD	hundred	hundred
NNS	year	years
PRP	they	they
VBD	follow	followed
DT	the	the
NN	sea	sea
DT	a	a
JJ	grey	grey
VBN	head	headed
NN	shipmaster	shipmaster
IN	in	in
DT	each	each
NN	generation	generation
VBG	retire	retiring
IN	from	from
DT	the	the
NN	quarter	quarter
NN	deck	deck
TO	to	to
DT	the	the
NN	homestead	homestead
IN	while	while
DT	a	a
NN	boy	boy
IN	of	of
CD	fourteen	fourteen
VBD	take	took
DT	the	the
JJ	hereditary	hereditary
NN	place	place
IN	before	before
DT	the	the
NN	mast	mast
VBG	confront	confronting
DT	the	the
NN	salt	salt
NN	spray	spray
CC	and	and
DT	the	the
NNP	gale	gale
WDT	which	which
VBD	have	had
VBN	bluster	blustered
IN	against	against
PRP$	he	his
NN	sire	sire
CC	and	and
NNP	grandsire	grandsire
DT	the	The
NN	boy	boy
RB	also	also
IN	in	in
JJ	due	due
NN	time	time
VBN	pass	passed
IN	from	from
DT	the	the
NN	forecastle	forecastle
TO	to	to
DT	the	the
NN	cabin	cabin
VBD	spend	spent
DT	a	a
JJ	tempestuous	tempestuous
NN	manhood	manhood
CC	and	and
VBD	return	returned
IN	from	from
PRP$	he	his
NN	world	world
NNS	wanderings	wanderings
TO	to	to
VB	grow	grow
JJ	old	old
CC	and	and
VB	die	die
CC	and	and
VB	mingle	mingle
PRP$	he	his
NN	dust	dust
IN	with	with
DT	the	the
NNP	natal	natal
NNP	earth	earth
DT	this	This
JJ	long	long
NN	connection	connection
IN	of	of
DT	a	a
NN	family	family
IN	with	with
CD	one	one
NN	spot	spot
IN	as	as
PRP$	its	its
NN	place	place
IN	of	of
NN	birth	birth
CC	and	and
NN	burial	burial
VBZ	create	creates
DT	a	a
NN	kindred	kindred
IN	between	between
DT	the	the
JJ	human	human
NN	being	being
CC	and	and
DT	the	the
NN	locality	locality
RB	quite	quite
JJ	independent	independent
IN	of	of
DT	any	any
NN	charm	charm
IN	in	in
DT	the	the
NN	scenery	scenery
CC	or	or
JJ	moral	moral
NNS	circumstance	circumstances
WDT	that	that
VBP	surround	surround
PRP	he	him
PRP	it	It
VBZ	be	is
RB	not	not
VB	love	love
CC	but	but
NN	instinct	instinct
DT	the	The
JJ	new	new
NN	inhabitant	inhabitant
WP	who	who
VBD	come	came
PRP	himself	himself
IN	from	from
DT	a	a
JJ	foreign	foreign
NN	land	land
CC	or	or
WP$	whose	whose
NN	father	father
CC	or	or
NN	grandfather	grandfather
VBD	come	came
VBZ	have	has
JJ	little	little
NN	claim	claim
TO	to	to
VB	be	be
VBN	call	called
DT	a	a
NN	salemite	Salemite
PRP	he	he
VBZ	have	has
DT	no	no
NN	conception	conception
IN	of	of
DT	the	the
NN	oyster	oyster
IN	like	like
NN	tenacity	tenacity
IN	with	with
WDT	which	which
DT	a	an
JJ	old	old
NN	settler	settler
IN	over	over
WP	whom	whom
PRP$	he	his
JJ	third	third
NN	century	century
VBZ	be	is
VBG	creep	creeping
NNS	cling	clings
TO	to	to
DT	the	the
NN	spot	spot
WRB	where	where
PRP$	he	his
JJ	successive	successive
NNS	generation	generations
VBP	have	have
VBN	be	been
VBN	imbed	imbedded
PRP	it	It
VBZ	be	is
DT	no	no
NN	matter	matter
IN	that	that
DT	the	the
NN	place	place
VBZ	be	is
JJ	joyless	joyless
IN	for	for
PRP	he	him
IN	that	that
PRP	he	he
VBZ	be	is
JJ	weary	weary
IN	of	of
DT	the	the
JJ	old	old
JJ	wooden	wooden
NNS	house	houses
DT	the	the
NN	mud	mud
CC	and	and
NN	dust	dust
DT	the	the
JJ	dead	dead
NN	level	level
IN	of	of
NN	site	site
CC	and	and
NN	sentiment	sentiment
DT	the	the
NNP	chill	chill
NNP	east	east
NN	wind	wind
CC	and	and
DT	the	the
NN	chillest	chillest
IN	of	of
JJ	social	social
NNS	atmosphere	atmospheres
PDT	all	all
DT	these	these
CC	and	and
WDT	whatever	whatever
NNS	fault	faults
IN	besides	besides
PRP	he	he
MD	may	may
VB	see	see
CC	or	or
VB	imagine	imagine
VBP	be	are
NN	nothing	nothing
TO	to	to
DT	the	the
NN	purpose	purpose
DT	the	The
NN	spell	spell
VBZ	survive	survives
CC	and	and
RB	just	just
IN	as	as
RB	powerfully	powerfully
IN	as	as
IN	if	if
DT	the	the
NNP	natal	natal
NN	spot	spot
VBD	be	were
DT	a	an
JJ	earthly	earthly
NN	paradise	paradise
RB	so	So
VBZ	have	has
PRP	it	it
VBN	be	been
IN	in	in
PRP$	my	my
NN	case	case
PRP	I	I
VBD	feel	felt
PRP	it	it
RB	almost	almost
IN	as	as
DT	a	a
NN	destiny	destiny
TO	to	to
VB	make	make
NNP	Salem	Salem
PRP$	my	my
NN	home	home
IN	so	so
IN	that	that
DT	the	the
NNP	mould	mould
IN	of	of
NNS	feature	features
CC	and	and
NN	cast	cast
IN	of	of
NN	character	character
WDT	which	which
VBD	have	had
DT	all	all
RB	along	along
VBN	be	been
JJ	familiar	familiar
RB	here	here
RB	ever	ever
IN	as	as
CD	one	one
NN	representative	representative
IN	of	of
DT	the	the
NN	race	race
VBD	lay	lay
RP	down	down
IN	in	in
PRP$	he	his
JJ	grave	grave
DT	another	another
VBG	assume	assuming
IN	as	as
PRP	it	it
VBD	be	were
PRP$	he	his
NN	sentry	sentry
NNP	march	march
IN	along	along
DT	the	the
NNP	main	main
NNP	street	street
MD	might	might
RB	still	still
IN	in	in
PRP$	my	my
JJ	little	little
NN	day	day
VB	be	be
VBN	see	seen
CC	and	and
VBN	recognise	recognised
IN	in	in
DT	the	the
JJ	old	old
NN	town	town
RB	nevertheless	Nevertheless
DT	this	this
RB	very	very
NN	sentiment	sentiment
VBZ	be	is
DT	a	an
NN	evidence	evidence
IN	that	that
DT	the	the
NN	connection	connection
WDT	which	which
VBZ	have	has
VBN	become	become
DT	a	an
JJ	unhealthy	unhealthy
CD	one	one
MD	should	should
IN	at	at
JJS	least	least
VB	be	be
VBN	sever	severed
JJ	human	Human
NN	nature	nature
MD	will	will
RB	not	not
VB	flourish	flourish
DT	any	any
JJR	more	more
IN	than	than
DT	a	a
NN	potato	potato
IN	if	if
PRP	it	it
VB	be	be
VBN	plant	planted
CC	and	and
VBN	replant	replanted
IN	for	for
RB	too	too
RB	long	long
DT	a	a
NN	series	series
IN	of	of
NNS	generation	generations
IN	in	in
DT	the	the
JJ	same	same
VBN	wear	worn
RP	out	out
NN	soil	soil
PRP$	my	My
NNS	child	children
VBP	have	have
VBN	have	had
