POS	lemma	word
JJ	little	little
NN	anthology	anthology
WDT	which	which
PRP	she	she
PRP	herself	herself
VBN	collect	collected
CC	and	and
IN	from	from
WDT	which	which
NN	mr	Mr
NNP	Austen	Austen
NNP	Leigh	Leigh
VBZ	print	prints
NNS	extract	extracts
MD	must	must
VB	have	have
VBN	be	been
RBR	more	more
RB	often	often
JJ	exasperating	exasperating
IN	than	than
JJ	sympathetic	sympathetic
DT	the	The
JJ	long	long
NN	chorus	chorus
IN	of	of
JJ	intelligent	intelligent
NN	approval	approval
IN	by	by
WDT	which	which
PRP	she	she
VBD	be	was
RB	afterwards	afterwards
VBN	greet	greeted
VBD	do	did
RB	not	not
VB	begin	begin
TO	to	to
VB	be	be
RB	really	really
JJ	audible	audible
IN	before	before
PRP$	she	her
NN	death	death
CC	and	and
PRP$	she	her
NN	fit	fit
NN	audience	audience
IN	during	during
PRP$	she	her
NN	lifetime	lifetime
MD	must	must
VB	have	have
VBN	be	been
RB	emphatically	emphatically
JJ	few	few
IN	of	Of
CD	two	two
NNS	criticism	criticisms
WDT	which	which
VBD	come	came
RP	out	out
IN	in	in
DT	the	the
NNP	_	_
JJ	quarterly	Quarterly
NN	_	_
RB	early	early
IN	in	in
DT	the	the
NN	century	century
PRP	she	she
MD	could	could
RB	only	only
VB	have	have
VBN	see	seen
CD	one	one
DT	that	that
IN	of	of
CD	1815	1815
DT	the	the
JJ	other	other
IN	by	by
NNP	Archbishop	Archbishop
NNP	Whately	Whately
DT	the	the
JJ	first	first
WDT	which	which
VBD	treat	treated
PRP	she	her
IN	in	in
NN	earnest	earnest
VBD	do	did
RB	not	not
VB	appear	appear
IN	until	until
PRP	she	she
VBD	have	had
VBN	be	been
CD	three	three
NNS	year	years
JJ	dead	dead
NN	dr	Dr
RB	whately	Whately
VBZ	deal	deals
RB	mainly	mainly
IN	with	with
NN	_	_
NNP	Mansfield	Mansfield
NNP	Park	Park
NNP	_	_
CC	and	and
NNP	_	_
NN	persuasion	Persuasion
VBD	_	_
PRP$	he	his
NN	predecessor	predecessor
VBD	profess	professed
TO	to	to
VB	review	review
NN	_	_
NNP	Emma	Emma
NNP	_	_
IN	though	though
PRP	he	he
RB	also	also
VBZ	give	gives
JJ	brief	brief
NNS	summary	summaries
IN	of	of
NN	_	_
NN	sense	Sense
CC	and	and
NN	sensibility	Sensibility
NN	_	_
CC	and	and
NN	_	_
NN	pride	Pride
CC	and	and
NN	prejudice	Prejudice
NN	_	_
NN	mr	Mr
NNP	Austen	Austen
NNP	Leigh	Leigh
PRP	we	we
VBP	think	think
VBZ	speak	speaks
RB	too	too
RB	contemptuously	contemptuously
IN	of	of
DT	this	this
JJ	initial	initial
NN	notice	notice
IN	of	of
CD	1815	1815
IN	if	If
IN	at	at
JJ	certain	certain
NNS	point	points
PRP	it	it
VBZ	be	is
JJ	half	half
JJ	hearted	hearted
CC	and	and
JJ	inadequate	inadequate
PRP	it	it
VBZ	be	is
RB	still	still
RB	fairly	fairly
JJ	accurate	accurate
IN	in	in
PRP$	its	its
NN	recognition	recognition
IN	of	of
NNP	Miss	Miss
NNP	Austen	Austen
NNP	s	s
NNP	supreme	supreme
NN	merit	merit
IN	as	as
VBN	contrast	contrasted
IN	with	with
PRP$	she	her
NNS	contemporary	contemporaries
TO	to	to
NN	wit	wit
PRP$	she	her
NN	skill	skill
IN	in	in
VBG	invest	investing
DT	the	the
NNS	fortune	fortunes
IN	of	of
JJ	ordinary	ordinary
NNS	character	characters
CC	and	and
DT	the	the
NN	narrative	narrative
IN	of	of
JJ	common	common
NNS	occurrence	occurrences
IN	with	with
PDT	all	all
DT	the	the
JJ	sustained	sustained
NN	excitement	excitement
IN	of	of
NN	romance	romance
DT	the	The
NN	reviewer	Reviewer
VBZ	point	points
RP	out	out
RB	very	very
RB	justly	justly
IN	that	that
DT	this	this
NN	kind	kind
IN	of	of
NN	work	work
VBG	be	being
VBN	deprive	deprived
IN	of	of
DT	all	all
DT	that	that
VBG	accord	according
TO	to	to
NNP	Bayes	Bayes
VBZ	go	goes
TO	to	to
VB	elevate	elevate
CC	and	and
VB	surprise	surprise
MD	must	must
VB	make	make
NNS	amends	amends
IN	by	by
VBG	display	displaying
NN	depth	depth
IN	of	of
NN	knowledge	knowledge
CC	and	and
NN	dexterity	dexterity
IN	of	of
NN	execution	execution
CC	and	And
IN	in	in
DT	these	these
NNS	quality	qualities
RB	even	even
IN	with	with
JJ	such	such
VBG	live	living
NNS	competitor	competitors
IN	of	of
PRP$	she	her
JJ	own	own
NN	sex	sex
IN	as	as
NNP	Miss	Miss
NNP	Edgeworth	Edgeworth
CC	and	and
NNP	Miss	Miss
NNP	Brunton	Brunton
WP$	whose	whose
NN	_	_
NN	self	Self
NN	control	control
NN	_	_
VBD	come	came
RP	out	out
IN	in	in
DT	the	the
JJ	same	same
NN	year	year
IN	as	as
NN	_	_
NN	sense	Sense
CC	and	and
NN	sensibility	Sensibility
NN	_	_
PRP	he	he
VBZ	do	does
RB	not	not
VB	scruple	scruple
TO	to	to
VB	declare	declare
DT	that	that
NNP	Miss	Miss
NNP	Austen	Austen
VBZ	stand	stands
RB	almost	almost
RB	alone	alone
IN	if	If
PRP	he	he
VBZ	omit	omits
TO	to	to
VB	lay	lay
NN	stress	stress
IN	upon	upon
PRP$	she	her
NN	judgment	judgment
PRP$	she	her
JJ	nice	nice
NN	sense	sense
IN	of	of
NN	fitness	fitness
PRP$	she	her
NN	restraint	restraint
PRP$	she	her
JJ	fine	fine
NN	irony	irony
CC	and	and
DT	the	the
NN	delicacy	delicacy
IN	of	of
PRP$	she	her
JJ	artistic	artistic
NN	touch	touch
NN	something	something
MD	must	must
VB	be	be
VBN	allow	allowed
IN	for	for
DT	the	the
NNS	hesitation	hesitations
CC	and	and
NNS	reservation	reservations
WDT	which	which
RB	invariably	invariably
VBD	beset	beset
DT	the	the
JJ	critical	critical
NN	pioneer	pioneer
TO	to	To
VB	contend	contend
RB	however	however
IN	for	for
DT	a	a
NN	moment	moment
IN	that	that
DT	the	the
JJ	present	present
NN	volume	volume
VBZ	be	is
NNP	Miss	Miss
NNP	Austen	Austen
NNP	s	s
JJS	greatest	greatest
IN	as	as
PRP	it	it
VBD	be	was
PRP$	she	her
JJ	first	first
VBN	publish	published
NN	novel	novel
MD	would	would
VB	be	be
DT	a	a
JJ	mere	mere
NN	exercise	exercise
IN	in	in
NN	paradox	paradox
EX	there	There
VBP	be	are
WP	who	who
VBP	swear	swear
IN	by	by
NN	_	_
NN	persuasion	Persuasion
NN	_	_
EX	there	there
VBP	be	are
WP	who	who
VBP	prefer	prefer
NN	_	_
NNP	Emma	Emma
NNP	_	_
CC	and	and
NNP	_	_
NNP	Mansfield	Mansfield
NNP	Park	Park
NNP	_	_
EX	there	there
VBZ	be	is
DT	a	a
JJ	large	large
NN	contingent	contingent
IN	for	for
NN	_	_
NN	pride	Pride
CC	and	and
NN	prejudice	Prejudice
NN	_	_
CC	and	and
EX	there	there
VBZ	be	is
RB	even	even
DT	a	a
NN	section	section
WDT	which	which
VBZ	advocate	advocates
DT	the	the
JJ	pre	pre
NN	eminence	eminence
IN	of	of
NN	_	_
NN	northanger	Northanger
NNP	Abbey	Abbey
NNP	_	_
CC	but	But
DT	no	no
NN	one	one
IN	as	as
RB	far	far
IN	as	as
PRP	we	we
MD	can	can
VB	remember	remember
VBZ	have	has
RB	ever	ever
VBN	put	put
NN	_	_
NN	sense	Sense
CC	and	and
NN	sensibility	Sensibility
NN	_	_
RB	first	first
CC	nor	nor
MD	can	can
PRP	we	we
VB	believe	believe
IN	that	that
PRP$	its	its
NN	author	author
VBD	do	did
RB	so	so
PRP	herself	herself
CC	and	And
RB	yet	yet
PRP	it	it
VBZ	be	is
PRP	she	she
PRP	herself	herself
WP	who	who
VBZ	have	has
VBN	furnish	furnished
DT	the	the
NN	standard	standard
IN	by	by
WDT	which	which
PRP	we	we
VBP	judge	judge
PRP	it	it
CC	and	and
PRP	it	it
VBZ	be	is
IN	by	by
NN	comparison	comparison
IN	with	with
NN	_	_
NN	pride	Pride
CC	and	and
NN	prejudice	Prejudice
NN	_	_
IN	in	in
WDT	which	which
DT	the	the
VBG	lead	leading
NNS	character	characters
VBP	be	are
RB	also	also
CD	two	two
NNS	sister	sisters
IN	that	that
PRP	we	we
VBP	assess	assess
CC	and	and
VBP	depress	depress
PRP$	its	its
NN	merit	merit
DT	the	The
NNP	Elinor	Elinor
CC	and	and
NNP	Marianne	Marianne
IN	of	of
NNP	_	_
NN	sense	Sense
CC	and	and
NN	sensibility	Sensibility
NN	_	_
VBP	be	are
RB	only	only
JJ	inferior	inferior
WRB	when	when
PRP	they	they
VBP	be	are
VBN	contrast	contrasted
IN	with	with
DT	the	the
NNP	Elizabeth	Elizabeth
CC	and	and
NNP	Jane	Jane
IN	of	of
NNP	_	_
NNP	Pride	Pride
CC	and	and
NN	prejudice	Prejudice
NN	_	_
CC	and	and
RB	even	even
RB	then	then
PRP	it	it
VBZ	be	is
RB	probably	probably
IN	because	because
PRP	we	we
RB	personally	personally
IN	like	like
DT	the	the
JJ	handsome	handsome
CC	and	and
JJ	amiable	amiable
NNP	Jane	Jane
NNP	Bennet	Bennet
RB	rather	rather
JJR	better	better
IN	than	than
DT	the	the
JJ	obsolete	obsolete
NN	survival	survival
IN	of	of
DT	the	the
JJ	sentimental	sentimental
JJ	novel	novel
VBN	represent	represented
IN	by	by
NNP	Marianne	Marianne
NNP	Dashwood	Dashwood
NNP	Darcy	Darcy
CC	and	and
NNP	Bingley	Bingley
RB	again	again
VBP	be	are
RB	much	much
RBR	more	more
JJ	likeable	likeable
TO	to	to
VB	use	use
NN	lady	Lady
NN	queensberry	Queensberry
NNS	s	s
NN	word	word
IN	than	than
DT	the	the
JJ	colourless	colourless
NNP	Edward	Edward
NNP	Ferrars	Ferrars
CC	and	and
DT	the	the
JJ	stiff	stiff
JJ	jointed	jointed
NNP	Colonel	Colonel
NNP	Brandon	Brandon
RB	yet	Yet
PRP	it	it
MD	might	might
RB	not	not
RB	unfairly	unfairly
VB	be	be
VBN	contend	contended
IN	that	that
EX	there	there
VBZ	be	is
JJR	more	more
NNP	fidelity	fidelity
TO	to	to
WP	what	what
NN	mr	Mr
NNP	Thomas	Thomas
JJ	hardy	Hardy
VBZ	have	has
VBN	term	termed
NN	life	life
NNS	s	s
JJ	little	little
NNS	irony	ironies
IN	in	in
NNP	Miss	Miss
NNP	Austen	Austen
NNP	s	s
NN	disposal	disposal
IN	of	of
DT	the	the
CD	two	two
NNP	Miss	Miss
NNS	dashwood	Dashwoods
IN	than	than
EX	there	there
VBZ	be	is
IN	in	in
PRP$	she	her
NN	disposal	disposal
IN	of	of
DT	the	the
NNS	heroine	heroines
IN	of	of
NN	_	_
NN	pride	Pride
CC	and	and
NN	prejudice	Prejudice
NN	_	_
DT	every	Every
CD	one	one
VBZ	do	does
RB	not	not
VB	get	get
DT	a	a
NN	bingley	Bingley
CC	or	or
DT	a	a
NN	darcy	Darcy
IN	with	with
DT	a	a
NN	park	park
CC	but	but
DT	a	a
JJ	good	good
JJ	many	many
JJ	sensible	sensible
NNS	girl	girls
IN	like	like
NNP	Elinor	Elinor
NN	pair	pair
IN	off	off
RB	contentedly	contentedly
IN	with	with
JJ	poor	poor
NNS	creature	creatures
IN	like	like
NNP	Edward	Edward
NNP	Ferrars	Ferrars
IN	while	while
RB	not	not
DT	a	a
JJ	few	few
NNS	enthusiast	enthusiasts
IN	like	like
NNP	Marianne	Marianne
NN	decline	decline
IN	at	at
JJ	last	last
IN	upon	upon
JJ	middle	middle
JJ	aged	aged
NNS	colonel	colonels
IN	with	with
NN	flannel	flannel
NNS	waistcoat	waistcoats
NNP	George	George
NNP	Eliot	Eliot
PRP	we	we
NN	fancy	fancy
MD	would	would
VB	have	have
VBN	hold	held
IN	that	that
DT	the	the
NNS	fate	fates
IN	of	of
NNP	Elinor	Elinor
CC	and	and
NNP	Marianne	Marianne
VBD	be	were
RBR	more	more
JJ	probable	probable
IN	than	than
DT	the	the
NNS	fortune	fortunes
IN	of	of
NNP	Jane	Jane
CC	and	and
NNP	Eliza	Eliza
NNP	Bennet	Bennet
IN	that	That
IN	of	of
DT	the	the
VBG	remain	remaining
NNS	character	characters
EX	there	there
VBZ	be	is
RB	certainly	certainly
NN	none	none
TO	to	to
JJ	rival	rival
NN	mr	Mr
NNP	Bennet	Bennet
CC	or	or
NNP	Lady	Lady
NNP	Catherine	Catherine
IN	de	de
NNP	Bourgh	Bourgh
CC	or	or
DT	the	the
JJ	ineffable	ineffable
NN	mr	Mr
NNP	Collins	Collins
IN	of	of
NNP	_	_
NNP	Pride	Pride
CC	and	and
NN	prejudice	Prejudice
NN	_	_
VBZ	be	is
JJ	true	true
CC	but	but
PRP	we	we
VBP	confess	confess
TO	to	to
DT	a	a
NN	kindness	kindness
IN	for	for
JJ	vulgar	vulgar
NN	matchmaking	matchmaking
NNP	Mrs	Mrs
NNP	Jennings	Jennings
IN	with	with
PRP$	she	her
RB	still	still
NN	room	room
NN	parmaceti	parmaceti
IN	for	for
DT	a	an
JJ	inward	inward
NN	bruise	bruise
IN	in	in
DT	the	the
NN	shape	shape
IN	of	of
DT	a	a
NN	glass	glass
IN	of	of
JJ	old	old
NNP	Constantia	Constantia
CC	and	and
IN	for	for
DT	the	the
VBN	dilute	diluted
NNP	Squire	Squire
NNP	Western	Western
NNP	Sir	Sir
NNP	John	John
NNP	Middleton	Middleton
WP$	whose	whose
NN	horror	horror
IN	of	of
VBG	be	being
RB	alone	alone
VBZ	carry	carries
PRP	he	him
TO	to	to
DT	the	the
NN	point	point
IN	of	of
VBG	rejoice	rejoicing
IN	in	in
DT	the	the
NN	acquisition	acquisition
IN	of	of
NN	_	_
CD	two	two
NN	_	_
TO	to	to
DT	the	the
NN	population	population
IN	of	of
NNP	London	London
JJ	excellent	Excellent
RB	again	again
VBP	be	are
NN	mr	Mr
NNP	Palmer	Palmer
CC	and	and
PRP$	he	his
NN	wife	wife
JJ	excellent	excellent
IN	in	in
PRP$	they	their
JJ	sordid	sordid
NN	veracity	veracity
DT	the	the
NN	self	self
VBG	seek	seeking
NNS	figure	figures
IN	of	of
DT	the	the
NNP	Miss	Miss
NNPS	Steeles	Steeles
CC	but	But
DT	the	the
NNS	pearl	pearls
IN	of	of
DT	the	the
NN	book	book
MD	must	must
VB	be	be
VBN	allow	allowed
TO	to	to
VB	be	be
IN	that	that
JJ	egregious	egregious
JJ	amateur	amateur
IN	in	in
NN	toothpick	toothpick
NNS	case	cases
NN	mr	Mr
NNP	Robert	Robert
NNP	Ferrars	Ferrars
IN	with	with
PRP$	he	his
NN	excursus	excursus
IN	in	in
NN	chapter	chapter
NN	xxxvi	xxxvi
IN	on	on
NN	life	life
IN	in	in
DT	a	a
NN	cottage	cottage
CC	and	and
DT	the	the
RB	admirably	admirably
VBN	match	matched
NN	mr	Mr
CC	and	and
NNP	Mrs	Mrs
NNP	John	John
NNP	Dashwood	Dashwood
NNP	Miss	Miss
NNP	Austen	Austen
PRP	herself	herself
VBZ	have	has
RB	never	never
VBN	do	done
NN	anything	anything
JJR	better	better
IN	than	than
DT	the	the
JJ	inimitable	inimitable
CC	and	and
NNP	oft	oft
VBD	quote	quoted
NN	chapter	chapter
WRB	wherein	wherein
VBZ	be	is
VBN	debate	debated
IN	between	between
DT	the	the
JJ	last	last
VBN	name	named
NN	pair	pair
DT	the	the
JJ	momentous	momentous
NN	matter	matter
IN	of	of
DT	the	the
NN	amount	amount
TO	to	to
VB	be	be
VBN	devote	devoted
TO	to	to
NNP	Mrs	Mrs
NNP	Dashwood	Dashwood
CC	and	and
PRP$	she	her
NNS	daughter	daughters
IN	while	while
DT	the	the
NN	suggestion	suggestion
IN	in	in
NNS	chapter	chapters
NN	xxxiii	xxxiii
CC	and	and
NN	xxxiv	xxxiv
IN	that	that
DT	the	the
NN	owner	owner
IN	of	of
NNP	Norland	Norland
VBD	be	was
RB	once	once
IN	within	within
DT	some	some
NNS	thousand	thousands
IN	of	of
VBG	have	having
TO	to	to
VB	sell	sell
RP	out	out
IN	at	at
DT	a	a
NN	loss	loss
VBZ	deserve	deserves
TO	to	to
VB	be	be
VBN	remember	remembered
IN	with	with
DT	that	that
JJ	other	other
JJ	memorable	memorable
NN	escape	escape
IN	of	of
NNP	Sir	Sir
NNP	Roger	Roger
NNP	de	de
NNP	Coverley	Coverley
NNP	s	s
NNP	ancestor	ancestor
WP	who	who
VBD	be	was
RB	only	only
RB	not	not
VBN	kill	killed
IN	in	in
DT	the	the
JJ	civil	civil
NNS	war	wars
IN	because	because
PRP	he	he
VBD	be	was
VBN	send	sent
RB	out	out
IN	of	of
DT	the	the
NN	field	field
IN	upon	upon
DT	a	a
JJ	private	private
NN	message	message
DT	the	the
NN	day	day
IN	before	before
DT	the	the
NN	battle	battle
IN	of	of
NNP	Worcester	Worcester
IN	of	Of
JJ	local	local
VBG	colour	colouring
EX	there	there
VBZ	be	is
RB	as	as
JJ	little	little
IN	in	in
NN	_	_
NN	sense	Sense
CC	and	and
NN	sensibility	Sensibility
NN	_	_
IN	as	as
IN	in	in
NN	_	_
NN	pride	Pride
CC	and	and
NN	prejudice	Prejudice
VBP	_	_
PRP	it	It
VBZ	be	is
RB	not	not
JJ	unlikely	unlikely
IN	that	that
DT	some	some
NNS	memory	memories
IN	of	of
NNP	Steventon	Steventon
MD	may	may
VB	survive	survive
IN	in	in
NNP	Norland	Norland
CC	and	and
PRP	it	it
MD	may	may
VB	be	be
VBN	note	noted
IN	that	that
EX	there	there
VBZ	be	is
RB	actually	actually
DT	a	a
NNP	Barton	Barton
NN	place	Place
TO	to	to
DT	the	the
NN	north	north
IN	of	of
NNP	Exeter	Exeter
RB	not	not
RB	far	far
IN	from	from
NNP	Lord	Lord
NNP	Iddesleigh	Iddesleigh
NNP	s	s
RB	well	well
JJ	known	known
NN	seat	seat
IN	of	of
NNP	Upton	Upton
VBZ	pyne	Pynes
PRP	it	It
VBZ	be	is
RB	scarcely	scarcely
JJ	possible	possible
RB	also	also
RB	not	not
TO	to	to
VB	believe	believe
IN	that	that
IN	in	in
NNP	Mrs	Mrs
NNP	Jennings	Jennings
NNP	s	s
NN	description	description
IN	of	of
NN	delaford	Delaford
DT	a	a
JJ	nice	nice
NN	place	place
PRP	I	I
MD	can	can
VB	tell	tell
PRP	you	you
RB	exactly	exactly
WP	what	what
PRP	I	I
VBP	call	call
DT	a	a
JJ	nice	nice
JJ	old	old
VBN	fashion	fashioned
NN	place	place
JJ	full	full
IN	of	of
NNS	comfort	comforts
CC	and	and
NNS	convenience	conveniences
RB	quite	quite
VBN	shut	shut
IN	in	in
IN	with	with
JJ	great	great
NN	garden	garden
NNS	wall	walls
WDT	that	that
VBP	be	are
VBN	cover	covered
IN	with	with
DT	the	the
JJS	best	best
NN	fruit	fruit
NNS	tree	trees
IN	in	in
DT	the	the
NN	country	country
CC	and	and
PDT	such	such
DT	a	a
JJ	mulberry	mulberry
NN	tree	tree
IN	in	in
CD	one	one
NN	corner	corner
NNP	Miss	Miss
NNP	Austen	Austen
VBD	have	had
IN	in	in
NN	mind	mind
DT	some	some
JJ	real	real
NNP	Hampshire	Hampshire
CC	or	or
NNP	Devonshire	Devonshire
NNP	country	country
NNP	house	house
IN	in	In
DT	any	any
NN	case	case
PRP	it	it
VBZ	come	comes
IN	nearer	nearer
DT	a	a
NN	picture	picture
IN	than	than
WP	what	what
PRP	we	we
RB	usually	usually
VBP	get	get
IN	from	from
PRP$	she	her
NN	pen	pen
RB	then	Then
EX	there	there
VBZ	be	is
DT	a	a
NN	dovecote	dovecote
DT	some	some
JJ	delightful	delightful
NN	stew	stew
NNS	pond	ponds
CC	and	and
DT	a	a
RB	very	very
RB	pretty	pretty
NN	canal	canal
CC	and	and
NN	everything	everything
IN	in	in
JJ	short	short
IN	that	that
CD	one	one
MD	could	could
VB	wish	wish
IN	for	for
CC	and	and
RB	moreover	moreover
PRP	it	it
VBZ	be	is
JJ	close	close
TO	to	to
DT	the	the
NN	church	church
CC	and	and
RB	only	only
DT	a	a
NN	quarter	quarter
IN	of	of
DT	a	a
NN	mile	mile
IN	from	from
DT	the	the
NNP	turnpike	turnpike
NN	road	road
RB	so	so
JJ	tis	tis
RB	never	never
JJ	dull	dull
IN	for	for
IN	if	if
PRP	you	you
RB	only	only
VBP	go	go
CC	and	and
VBP	sit	sit
RP	up	up
IN	in	in
DT	a	an
JJ	old	old
NNP	yew	yew
NNP	arbour	arbour
IN	behind	behind
DT	the	the
NNP	house	house
PRP	you	you
MD	may	may
VB	see	see
PDT	all	all
DT	the	the
NNS	carriage	carriages
WDT	that	that
VBP	pass	pass
IN	along	along
DT	the	The
JJ	last	last
NNS	line	lines
VBP	suggest	suggest
DT	those	those
JJ	quaint	quaint
NNS	gazebo	gazebos
CC	and	and
NNS	alcove	alcoves
WDT	which	which
IN	in	in
DT	the	the
NN	coaching	coaching
NNS	day	days
VBD	be	were
RB	so	so
RB	often	often
TO	to	to
VB	be	be
VBN	find	found
VBN	perch	perched
IN	at	at
DT	the	the
NN	roadside	roadside
WRB	where	where
NN	one	one
MD	might	might
VB	sit	sit
CC	and	and
VB	watch	watch
DT	the	the
NNP	Dover	Dover
CC	or	or
NNP	Canterbury	Canterbury
NNP	stage	stage
VB	go	go
JJ	whirling	whirling
IN	by	by
IN	of	Of
JJ	genteel	genteel
NNS	accomplishment	accomplishments
EX	there	there
VBZ	be	is
DT	a	a
NN	touch	touch
IN	in	In
DT	the	the
NN	landscape	landscape
IN	in	in
VBN	colour	coloured
NNS	silk	silks
WDT	which	which
NNP	Charlotte	Charlotte
NNP	Palmer	Palmer
VBD	have	had
VBN	work	worked
IN	at	at
NN	school	school
NN	chap	chap
NN	xxvi	xxvi
CC	and	and
IN	of	of
JJ	old	old
NNS	remedy	remedies
IN	for	for
DT	the	the
VBN	lose	lost
NN	art	art
IN	of	of
VBG	swoon	swooning
IN	in	in
DT	the	the
NN	lavender	lavender
NN	drops	drops
IN	of	of
NN	chapter	chapter
IN	xxix	xxix
DT	the	The
NN	mention	mention
IN	of	of
DT	a	a
NN	dance	dance
IN	as	as
DT	a	a
JJ	little	little
VB	hop	hop
IN	in	in
NN	chapter	chapter
CD	ix	ix
VBZ	read	reads
IN	like	like
DT	a	a
JJ	premature	premature
NN	instance	instance
IN	of	of
JJ	middle	middle
JJ	victorian	Victorian
NN	slang	slang
CC	but	But
NN	nothing	nothing
VBZ	be	is
JJ	new	new
RB	even	even
IN	in	in
DT	a	a
JJ	novel	novel
CC	and	and
VB	hop	hop
IN	in	in
DT	this	this
NN	sense	sense
VBZ	be	is
IN	at	at
JJS	least	least
IN	as	as
JJ	old	old
IN	as	as
NN	_	_
NNP	Joseph	Joseph
NNP	Andrews	Andrews
NNP	_	_
NN	list	LIST
IN	of	OF
NNS	illustration	ILLUSTRATIONS
NN	mr	Mr
NNP	Dashwood	Dashwood
VBD	introduce	introduced
PRP	he	him
NN	_	_
NN	frontispiece	Frontispiece
VBD	_	_
PRP$	he	His
NN	son	son
NNS	s	s
NN	son	son
DT	a	a
NN	child	child
IN	of	of
CD	four	four
NNS	year	years
JJ	old	old
PRP	I	I
MD	can	can
RB	not	not
VB	imagine	imagine
WRB	how	how
PRP	they	they
MD	will	will
VB	spend	spend
NN	half	half
IN	of	of
PRP	it	it
RB	so	So
JJ	shy	shy
IN	before	before
NN	company	company
PRP	they	They
VBD	sing	sang
RB	together	together
PRP	he	He
VBD	cut	cut
RP	off	off
DT	a	a
JJ	long	long
NN	lock	lock
IN	of	of
PRP$	she	her
NN	hair	hair
PRP	I	I
VBP	have	have
VBN	find	found
PRP	you	you
RP	out	out
IN	in	in
NN	spite	spite
IN	of	of
DT	all	all
PRP$	you	your
NNS	trick	tricks
RB	apparently	Apparently
IN	in	In
JJ	violent	violent
NN	affliction	affliction
VBG	beg	Begging
PRP	she	her
TO	to	to
VB	stop	stop
VBD	come	Came
TO	to	to
VB	take	take
DT	a	a
NN	survey	survey
IN	of	of
DT	the	the
NN	guest	guest
PRP	I	I
VBP	declare	declare
PRP	they	they
VBP	be	are
RB	quite	quite
JJ	charming	charming
JJ	mischievous	Mischievous
NNS	trick	tricks
VBG	drink	Drinking
TO	to	to
PRP$	she	her
JJS	best	best
NNS	affection	affections
RB	amiably	Amiably
JJ	bashful	bashful
PRP	I	I
MD	can	can
VB	answer	answer
IN	for	for
PRP	it	it
VBD	say	said
NNP	Mrs	Mrs
NNP	Jennings	Jennings
IN	at	At
DT	that	that
NN	moment	moment
PRP	she	she
RB	first	first
VBD	perceive	perceived
PRP	he	him
WRB	how	How
JJ	fond	fond
PRP	he	he
VBD	be	was
IN	of	of
PRP	it	it
VBD	offer	Offered
PRP	he	him
CD	one	one
IN	of	of
NN	folly	Folly
NNS	s	s
NNS	puppy	puppies
DT	a	A
RB	very	very
JJ	smart	smart
NNP	beau	beau
VBD	introduce	Introduced
TO	to	to
NNP	Mrs	Mrs
NNP	Jennings	Jennings
NNP	Mrs	Mrs
NNP	Jennings	Jennings
VBD	assure	assured
PRP	he	him
RB	directly	directly
IN	that	that
PRP	she	she
MD	should	should
RB	not	not
VB	stand	stand
IN	upon	upon
NN	ceremony	ceremony
NNP	Mrs	Mrs
NNP	Ferrars	Ferrars
VBG	draw	Drawing
PRP	he	him
DT	a	a
JJ	little	little
RB	aside	aside
IN	in	In
DT	a	a
NN	whisper	whisper
PRP	you	You
VBP	have	have
VBN	hear	heard
PRP	I	I
VBP	suppose	suppose
VBG	talk	Talking
IN	over	over
DT	the	the
NN	business	business
PRP	she	She
VBD	put	put
IN	in	in
DT	the	the
NNP	feather	feather
JJ	last	last
NN	night	night
VBG	listen	Listening
IN	at	at
DT	the	the
NN	door	door
CC	both	Both
VBD	gain	gained
JJ	considerable	considerable
NN	amusement	amusement
IN	of	Of
CD	one	one
NN	thing	thing
PRP	I	I
MD	may	may
VB	assure	assure
PRP	you	you
VBG	show	Showing
PRP$	she	her
NN	child	child
TO	to	to
DT	the	the
NN	housekeeper	housekeeper
DT	the	The
NN	gardener	gardener
NNS	s	s
NNS	lamentation	lamentations
VBD	open	Opened
DT	a	a
NN	window	window
NNP	shutter	shutter
PRP	I	I
VBP	entreat	entreat
PRP	you	you
TO	to	to
VB	stay	stay
PRP	I	I
VBD	be	was
RB	formally	formally
VBN	dismiss	dismissed
PRP	I	I
VBP	have	have
VBN	enter	entered
JJ	many	many
DT	a	a
NN	shop	shop
TO	to	to
VB	avoid	avoid
PRP$	you	your
NN	sight	sight
CC	and	And
VB	see	see
WRB	how	how
DT	the	the
NNS	child	children
VBP	go	go
IN	on	on
PRP	I	I
VBP	suppose	suppose
PRP	you	you
VB	know	know
NNP	ma	ma
VBP	be	am
IN	that	that
NN	mr	Mr
NNS	ferrar	Ferrars
VBZ	be	is
VBN	marry	married
PRP	it	It
NN	_	_
VBD	be	was
NNP	_	_
NNP	Edward	Edward
NN	everything	Everything
IN	in	in
JJ	such	such
JJ	respectable	respectable
NN	condition	condition
NN	chapter	CHAPTER
PRP	I	I
DT	the	The
NN	family	family
IN	of	of
NNP	Dashwood	Dashwood
VBD	have	had
RB	long	long
VBN	be	been
VBN	settle	settled
IN	in	in
NNP	Sussex	Sussex
PRP$	they	Their
NN	estate	estate
VBD	be	was
JJ	large	large
CC	and	and
PRP$	they	their
NN	residence	residence
VBD	be	was
IN	at	at
NNP	Norland	Norland
NNP	Park	Park
IN	in	in
DT	the	the
NN	centre	centre
IN	of	of
PRP$	they	their
NN	property	property
WRB	where	where
IN	for	for
JJ	many	many
NNS	generation	generations
PRP	they	they
VBD	have	had
VBN	live	lived
IN	in	in
RB	so	so
JJ	respectable	respectable
DT	a	a
NN	manner	manner
