POS	lemma	word
VBZ	be	is
DT	a	a
JJ	weak	weak
NN	tyrant	tyrant
VBN	compare	compared
IN	with	with
PRP$	we	our
JJ	own	own
JJ	private	private
NN	opinion	opinion
WDT	what	What
DT	a	a
NN	man	man
VBZ	think	thinks
IN	of	of
PRP	himself	himself
IN	that	that
PRP	it	it
VBZ	be	is
WDT	which	which
VBZ	determine	determines
CC	or	or
RB	rather	rather
VBZ	indicate	indicates
PRP$	he	his
NN	fate	fate
NN	self	Self
NNP	emancipation	emancipation
RB	even	even
IN	in	in
DT	the	the
NNP	West	West
NNP	Indian	Indian
NNS	province	provinces
IN	of	of
DT	the	the
JJ	fancy	fancy
CC	and	and
NN	imagination	imagination
WDT	what	what
NN	wilberforce	Wilberforce
VBZ	be	is
RB	there	there
TO	to	to
VB	bring	bring
DT	that	that
IN	about	about
NN	think	Think
RB	also	also
IN	of	of
DT	the	the
NNS	lady	ladies
IN	of	of
DT	the	the
NN	land	land
VBG	weave	weaving
NN	toilet	toilet
NNS	cushion	cushions
IN	against	against
DT	the	the
JJ	last	last
NN	day	day
RB	not	not
TO	to	to
VB	betray	betray
RB	too	too
JJ	green	green
DT	a	an
NN	interest	interest
IN	in	in
PRP$	they	their
NNS	fate	fates
IN	as	As
IN	if	if
PRP	you	you
MD	could	could
VB	kill	kill
NN	time	time
IN	without	without
VBG	injure	injuring
NN	eternity	eternity
DT	the	The
NN	mass	mass
IN	of	of
NNS	man	men
VBP	lead	lead
NNS	life	lives
IN	of	of
JJ	quiet	quiet
NN	desperation	desperation
WP	what	What
VBZ	be	is
VBN	call	called
NN	resignation	resignation
VBZ	be	is
VBN	confirm	confirmed
NN	desperation	desperation
IN	from	From
DT	the	the
JJ	desperate	desperate
NN	city	city
PRP	you	you
VBP	go	go
IN	into	into
DT	the	the
JJ	desperate	desperate
NN	country	country
CC	and	and
VBP	have	have
TO	to	to
VB	console	console
PRP	yourself	yourself
IN	with	with
DT	the	the
NN	bravery	bravery
IN	of	of
NNS	mink	minks
CC	and	and
NNS	muskrat	muskrats
DT	a	A
JJ	stereotyped	stereotyped
CC	but	but
JJ	unconscious	unconscious
NN	despair	despair
VBZ	be	is
VBN	conceal	concealed
RB	even	even
IN	under	under
WP	what	what
VBP	be	are
VBN	call	called
DT	the	the
NNS	game	games
CC	and	and
NNS	amusement	amusements
IN	of	of
NN	mankind	mankind
EX	there	There
VBZ	be	is
DT	no	no
NN	play	play
IN	in	in
PRP	they	them
IN	for	for
DT	this	this
VBZ	come	comes
IN	after	after
NN	work	work
CC	but	But
PRP	it	it
VBZ	be	is
DT	a	a
NN	characteristic	characteristic
IN	of	of
NN	wisdom	wisdom
RB	not	not
TO	to	to
VB	do	do
JJ	desperate	desperate
NNS	thing	things
WRB	when	When
PRP	we	we
VBP	consider	consider
WP	what	what
TO	to	to
VB	use	use
DT	the	the
NNS	word	words
IN	of	of
DT	the	the
NN	catechism	catechism
VBZ	be	is
DT	the	the
JJ	chief	chief
NN	end	end
IN	of	of
NN	man	man
CC	and	and
WP	what	what
VBP	be	are
DT	the	the
JJ	true	true
NNS	necessaries	necessaries
CC	and	and
NNS	means	means
IN	of	of
NN	life	life
PRP	it	it
VBZ	appear	appears
IN	as	as
IN	if	if
NNS	man	men
VBD	have	had
RB	deliberately	deliberately
VBN	choose	chosen
DT	the	the
JJ	common	common
NN	mode	mode
IN	of	of
VBG	live	living
IN	because	because
PRP	they	they
VBD	prefer	preferred
PRP	it	it
TO	to	to
DT	any	any
JJ	other	other
RB	yet	Yet
PRP	they	they
RB	honestly	honestly
VBP	think	think
EX	there	there
VBZ	be	is
DT	no	no
NN	choice	choice
VBD	leave	left
CC	but	But
JJ	alert	alert
CC	and	and
JJ	healthy	healthy
NNS	nature	natures
VBP	remember	remember
IN	that	that
DT	the	the
NN	sun	sun
VBD	rise	rose
JJ	clear	clear
PRP	it	It
VBZ	be	is
RB	never	never
RB	too	too
JJ	late	late
TO	to	to
VB	give	give
RP	up	up
PRP$	we	our
NNS	prejudice	prejudices
DT	no	No
NN	way	way
IN	of	of
VBG	think	thinking
CC	or	or
VBG	do	doing
RB	however	however
JJ	ancient	ancient
MD	can	can
VB	be	be
VBN	trust	trusted
IN	without	without
NN	proof	proof
WDT	what	What
NN	everybody	everybody
NNS	echo	echoes
CC	or	or
IN	in	in
NN	silence	silence
VBZ	pass	passes
IN	by	by
RB	as	as
JJ	true	true
NN	today	today
MD	may	may
VB	turn	turn
RP	out	out
TO	to	to
VB	be	be
NN	falsehood	falsehood
NN	tomorrow	tomorrow
JJ	mere	mere
NN	smoke	smoke
IN	of	of
NN	opinion	opinion
WDT	which	which
DT	some	some
VBD	have	had
VBN	trust	trusted
IN	for	for
DT	a	a
NN	cloud	cloud
WDT	that	that
MD	would	would
VB	sprinkle	sprinkle
VBG	fertilize	fertilizing
NN	rain	rain
IN	on	on
PRP$	they	their
NNS	field	fields
WDT	what	What
JJ	old	old
NNS	people	people
VBP	say	say
PRP	you	you
MD	can	can
RB	not	not
VB	do	do
PRP	you	you
VB	try	try
CC	and	and
VB	find	find
IN	that	that
PRP	you	you
MD	can	can
JJ	old	Old
NNS	deed	deeds
IN	for	for
JJ	old	old
NNS	people	people
CC	and	and
JJ	new	new
NNS	deed	deeds
IN	for	for
JJ	new	new
JJ	old	Old
NNS	people	people
VBD	do	did
RB	not	not
VB	know	know
RB	enough	enough
RB	once	once
NNP	perchance	perchance
TO	to	to
VB	fetch	fetch
JJ	fresh	fresh
NN	fuel	fuel
TO	to	to
VB	keep	keep
DT	the	the
NN	fire	fire
DT	a	a
VBG	go	going
JJ	new	new
NNS	people	people
VBD	put	put
DT	a	a
JJ	little	little
JJ	dry	dry
NN	wood	wood
IN	under	under
DT	a	a
NN	pot	pot
CC	and	and
VBP	be	are
VBN	whirl	whirled
NN	round	round
DT	the	the
NN	globe	globe
IN	with	with
DT	the	the
NN	speed	speed
IN	of	of
NNS	bird	birds
IN	in	in
DT	a	a
NN	way	way
TO	to	to
VB	kill	kill
JJ	old	old
NNS	people	people
IN	as	as
DT	the	the
NN	phrase	phrase
VBZ	be	is
NN	age	Age
VBZ	be	is
RB	no	no
RB	better	better
RB	hardly	hardly
RB	so	so
RB	well	well
VBN	qualify	qualified
IN	for	for
DT	a	an
NN	instructor	instructor
IN	as	as
NN	youth	youth
IN	for	for
PRP	it	it
VBZ	have	has
RB	not	not
VBN	profit	profited
RB	so	so
RB	much	much
IN	as	as
PRP	it	it
VBZ	have	has
VBN	lose	lost
CD	one	One
MD	may	may
RB	almost	almost
VB	doubt	doubt
IN	if	if
DT	the	the
JJS	wisest	wisest
NN	man	man
VBZ	have	has
VBN	learn	learned
NN	anything	anything
IN	of	of
JJ	absolute	absolute
NN	value	value
IN	by	by
VBG	live	living
RB	practically	Practically
DT	the	the
JJ	old	old
VBP	have	have
DT	no	no
RB	very	very
JJ	important	important
NN	advice	advice
TO	to	to
VB	give	give
DT	the	the
JJ	young	young
PRP$	they	their
JJ	own	own
NN	experience	experience
VBZ	have	has
VBN	be	been
RB	so	so
JJ	partial	partial
CC	and	and
PRP$	they	their
NNS	life	lives
VBP	have	have
VBN	be	been
JJ	such	such
JJ	miserable	miserable
NNS	failure	failures
IN	for	for
JJ	private	private
NNS	reason	reasons
IN	as	as
PRP	they	they
MD	must	must
VB	believe	believe
CC	and	and
PRP	it	it
MD	may	may
VB	be	be
IN	that	that
PRP	they	they
VBP	have	have
DT	some	some
NN	faith	faith
VBD	leave	left
WDT	which	which
VBZ	belie	belies
IN	that	that
NN	experience	experience
CC	and	and
PRP	they	they
VBP	be	are
RB	only	only
RBR	less	less
JJ	young	young
IN	than	than
PRP	they	they
VBD	be	were
PRP	I	I
VBP	have	have
VBN	live	lived
DT	some	some
CD	thirty	thirty
NNS	year	years
IN	on	on
DT	this	this
NN	planet	planet
CC	and	and
PRP	I	I
VBP	have	have
RB	yet	yet
TO	to	to
VB	hear	hear
DT	the	the
JJ	first	first
NN	syllable	syllable
IN	of	of
JJ	valuable	valuable
CC	or	or
RB	even	even
JJ	earnest	earnest
NN	advice	advice
IN	from	from
PRP$	my	my
NNS	senior	seniors
PRP	they	They
VBP	have	have
VBN	tell	told
PRP	I	me
NN	nothing	nothing
CC	and	and
RB	probably	probably
MD	can	can
RB	not	not
VB	tell	tell
PRP	I	me
NN	anything	anything
TO	to	to
DT	the	the
NN	purpose	purpose
RB	here	Here
VBZ	be	is
NN	life	life
DT	a	an
NN	experiment	experiment
TO	to	to
DT	a	a
JJ	great	great
NN	extent	extent
JJ	untried	untried
IN	by	by
PRP	I	me
CC	but	but
PRP	it	it
VBZ	do	does
RB	not	not
NN	avail	avail
PRP	I	me
IN	that	that
PRP	they	they
VBP	have	have
VBN	try	tried
PRP	it	it
IN	if	If
PRP	I	I
VBP	have	have
DT	any	any
NN	experience	experience
WDT	which	which
PRP	I	I
VBP	think	think
JJ	valuable	valuable
PRP	I	I
VBP	be	am
JJ	sure	sure
TO	to	to
VB	reflect	reflect
IN	that	that
DT	this	this
PRP$	my	my
NNS	mentor	Mentors
VBD	say	said
NN	nothing	nothing
IN	about	about
CD	one	One
NN	farmer	farmer
VBZ	say	says
TO	to	to
PRP	I	me
PRP	you	You
MD	can	can
RB	not	not
VB	live	live
IN	on	on
NN	vegetable	vegetable
NN	food	food
RB	solely	solely
IN	for	for
PRP	it	it
VBZ	furnish	furnishes
NN	nothing	nothing
TO	to	to
VB	make	make
NNS	bone	bones
IN	with	with
CC	and	and
IN	so	so
PRP	he	he
RB	religiously	religiously
VBZ	devote	devotes
DT	a	a
NN	part	part
IN	of	of
PRP$	he	his
NN	day	day
TO	to	to
VBG	supply	supplying
PRP$	he	his
NN	system	system
IN	with	with
DT	the	the
JJ	raw	raw
NN	material	material
IN	of	of
NNS	bone	bones
VBG	walk	walking
PDT	all	all
DT	the	the
NN	while	while
PRP	he	he
VBZ	talk	talks
IN	behind	behind
PRP$	he	his
NNS	ox	oxen
WDT	which	which
IN	with	with
NN	vegetable	vegetable
VBD	make	made
NNS	bone	bones
VB	jerk	jerk
PRP	he	him
CC	and	and
PRP$	he	his
VBG	lumber	lumbering
VB	plow	plow
IN	along	along
IN	in	in
NN	spite	spite
IN	of	of
DT	every	every
NN	obstacle	obstacle
DT	some	Some
NNS	thing	things
VBP	be	are
RB	really	really
NNS	necessaries	necessaries
IN	of	of
NN	life	life
IN	in	in
DT	some	some
NNS	circle	circles
DT	the	the
RBS	most	most
JJ	helpless	helpless
CC	and	and
JJ	diseased	diseased
WDT	which	which
IN	in	in
NNS	other	others
VBP	be	are
NNS	luxury	luxuries
RB	merely	merely
CC	and	and
IN	in	in
NNS	other	others
RB	still	still
VBP	be	are
RB	entirely	entirely
JJ	unknown	unknown
DT	the	The
JJ	whole	whole
NN	ground	ground
IN	of	of
JJ	human	human
NN	life	life
VBZ	seem	seems
TO	to	to
DT	some	some
TO	to	to
VB	have	have
VBN	be	been
VBN	go	gone
RP	over	over
IN	by	by
PRP$	they	their
NNS	predecessor	predecessors
CC	both	both
DT	the	the
NNS	height	heights
CC	and	and
DT	the	the
NNS	valley	valleys
CC	and	and
DT	all	all
NNS	thing	things
TO	to	to
VB	have	have
VBN	be	been
VBN	care	cared
IN	for	for
VBG	accord	According
TO	to	to
NNP	Evelyn	Evelyn
DT	the	the
JJ	wise	wise
NNP	Solomon	Solomon
VBN	prescribe	prescribed
NNS	ordinance	ordinances
IN	for	for
DT	the	the
RB	very	very
NNS	distance	distances
IN	of	of
NNS	tree	trees
CC	and	and
DT	the	the
JJ	roman	Roman
NNS	praetor	praetors
VBP	have	have
VBN	decide	decided
WRB	how	how
RB	often	often
PRP	you	you
MD	may	may
VB	go	go
IN	into	into
PRP$	you	your
NN	neighbor	neighbor
NNS	s	s
NN	land	land
TO	to	to
VB	gather	gather
DT	the	the
NNS	acorn	acorns
WDT	which	which
VBP	fall	fall
IN	on	on
PRP	it	it
IN	without	without
NN	trespass	trespass
CC	and	and
WP	what	what
NN	share	share
VBZ	belong	belongs
TO	to	to
DT	that	that
NN	neighbor	neighbor
NNP	Hippocrates	Hippocrates
VBZ	have	has
RB	even	even
VBN	leave	left
NNS	direction	directions
WRB	how	how
PRP	we	we
MD	should	should
VB	cut	cut
PRP$	we	our
NNPS	nails	nails
WDT	that	that
VBZ	be	is
RB	even	even
IN	with	with
DT	the	the
NNS	end	ends
IN	of	of
DT	the	the
NNS	finger	fingers
CC	neither	neither
JJR	shorter	shorter
CC	nor	nor
JJR	longer	longer
RB	undoubtedly	Undoubtedly
DT	the	the
RB	very	very
NN	tedium	tedium
CC	and	and
NN	ennui	ennui
WDT	which	which
VBP	presume	presume
TO	to	to
VB	have	have
VBN	exhaust	exhausted
DT	the	the
NN	variety	variety
CC	and	and
DT	the	the
NNS	joy	joys
IN	of	of
NN	life	life
VBP	be	are
IN	as	as
JJ	old	old
IN	as	as
NNP	Adam	Adam
CC	but	But
NNP	man	man
NNP	s	s
NNS	capacity	capacities
VBP	have	have
RB	never	never
VBN	be	been
VBN	measure	measured
CC	nor	nor
VBP	be	are
PRP	we	we
TO	to	to
NN	judge	judge
IN	of	of
WP	what	what
PRP	he	he
MD	can	can
VB	do	do
IN	by	by
DT	any	any
NNS	precedent	precedents
RB	so	so
RB	little	little
VBZ	have	has
VBN	be	been
VBN	try	tried
WDT	whatever	Whatever
VBP	have	have
VBN	be	been
PRP$	thy	thy
NNS	failure	failures
RB	hitherto	hitherto
VB	be	be
RB	not	not
VBN	afflict	afflicted
PRP$	my	my
NN	child	child
IN	for	for
WP	who	who
MD	shall	shall
VB	assign	assign
TO	to	to
PRP	thee	thee
WDT	what	what
PRP	thou	thou
IN	hast	hast
VBN	leave	left
VBN	undo	undone
PRP	we	We
MD	might	might
VB	try	try
PRP$	we	our
NNS	life	lives
IN	by	by
DT	a	a
CD	thousand	thousand
JJ	simple	simple
NNS	test	tests
IN	as	as
IN	for	for
NN	instance	instance
IN	that	that
DT	the	the
JJ	same	same
NN	sun	sun
WDT	which	which
VBZ	ripen	ripens
PRP$	my	my
NNS	bean	beans
VBZ	illumine	illumines
IN	at	at
RB	once	once
DT	a	a
NN	system	system
IN	of	of
NNS	earth	earths
IN	like	like
PRP	ours	ours
IN	if	If
PRP	I	I
VBD	have	had
VBN	remember	remembered
DT	this	this
PRP	it	it
MD	would	would
VB	have	have
VBN	prevent	prevented
DT	some	some
NNS	mistake	mistakes
DT	this	This
VBD	be	was
RB	not	not
DT	the	the
NN	light	light
IN	in	in
WDT	which	which
PRP	I	I
VBD	hoe	hoed
PRP	they	them
DT	the	The
NNS	star	stars
VBP	be	are
DT	the	the
NNS	apex	apexes
IN	of	of
WP	what	what
JJ	wonderful	wonderful
NNS	triangle	triangles
WDT	what	What
JJ	distant	distant
CC	and	and
JJ	different	different
NNS	being	beings
IN	in	in
DT	the	the
JJ	various	various
NNS	mansion	mansions
IN	of	of
DT	the	the
NN	universe	universe
VBP	be	are
VBG	contemplate	contemplating
DT	the	the
JJ	same	same
CD	one	one
IN	at	at
DT	the	the
JJ	same	same
NN	moment	moment
NN	nature	Nature
CC	and	and
JJ	human	human
NN	life	life
VBP	be	are
IN	as	as
JJ	various	various
IN	as	as
PRP$	we	our
JJ	several	several
NNS	constitution	constitutions
WP	who	Who
MD	shall	shall
VB	say	say
WP	what	what
NN	prospect	prospect
NN	life	life
VBZ	offer	offers
TO	to	to
DT	another	another
MD	could	Could
DT	a	a
JJR	greater	greater
NN	miracle	miracle
VB	take	take
NN	place	place
IN	than	than
IN	for	for
PRP	we	us
TO	to	to
VB	look	look
IN	through	through
DT	each	each
JJ	other	other
NNS	s	s
NNS	eye	eyes
IN	for	for
DT	a	an
NN	instant	instant
PRP	we	We
MD	should	should
VB	live	live
IN	in	in
PDT	all	all
DT	the	the
NNS	age	ages
IN	of	of
DT	the	the
NN	world	world
IN	in	in
DT	a	an
NN	hour	hour
NN	ay	ay
IN	in	in
PDT	all	all
DT	the	the
NNS	world	worlds
IN	of	of
DT	the	the
NNS	age	ages
NN	history	History
NN	poetry	Poetry
NN	mythology	Mythology
PRP	I	I
VBP	know	know
IN	of	of
DT	no	no
NN	reading	reading
IN	of	of
DT	another	another
NN	s	s
NN	experience	experience
RB	so	so
JJ	startling	startling
CC	and	and
VBG	inform	informing
IN	as	as
DT	this	this
MD	would	would
VB	be	be
DT	the	The
JJR	greater	greater
NN	part	part
IN	of	of
WP	what	what
PRP$	my	my
NNS	neighbor	neighbors
VBP	call	call
JJ	good	good
PRP	I	I
VBP	believe	believe
IN	in	in
PRP$	my	my
NN	soul	soul
TO	to	to
VB	be	be
JJ	bad	bad
CC	and	and
IN	if	if
PRP	I	I
VBP	repent	repent
IN	of	of
NN	anything	anything
PRP	it	it
VBZ	be	is
RB	very	very
JJ	likely	likely
TO	to	to
VB	be	be
PRP$	my	my
JJ	good	good
NN	behavior	behavior
WDT	what	What
NN	demon	demon
VBD	possess	possessed
PRP	I	me
IN	that	that
PRP	I	I
VBD	behave	behaved
RB	so	so
RB	well	well
PRP	you	You
MD	may	may
VB	say	say
DT	the	the
JJS	wisest	wisest
NN	thing	thing
PRP	you	you
MD	can	can
JJ	old	old
NN	man	man
PRP	you	you
WP	who	who
VBP	have	have
VBN	live	lived
CD	seventy	seventy
NNS	year	years
RB	not	not
IN	without	without
NN	honor	honor
IN	of	of
DT	a	a
NN	kind	kind
PRP	I	I
VBP	hear	hear
DT	a	an
JJ	irresistible	irresistible
NN	voice	voice
WDT	which	which
VBZ	invite	invites
PRP	I	me
RP	away	away
IN	from	from
DT	all	all
IN	that	that
CD	one	One
NN	generation	generation
VBZ	abandon	abandons
DT	the	the
NNS	enterprise	enterprises
IN	of	of
DT	another	another
IN	like	like
JJ	stranded	stranded
NNS	vessel	vessels
PRP	I	I
VBP	think	think
IN	that	that
PRP	we	we
MD	may	may
RB	safely	safely
VB	trust	trust
DT	a	a
JJ	good	good
NN	deal	deal
JJR	more	more
IN	than	than
PRP	we	we
VBP	do	do
PRP	we	We
MD	may	may
VB	waive	waive
RB	just	just
RB	so	so
JJ	much	much
NN	care	care
IN	of	of
PRP	ourselves	ourselves
IN	as	as
PRP	we	we
RB	honestly	honestly
VB	bestow	bestow
RB	elsewhere	elsewhere
NN	nature	Nature
VBZ	be	is
RB	as	as
RB	well	well
VBN	adapt	adapted
TO	to	to
PRP$	we	our
NN	weakness	weakness
IN	as	as
TO	to	to
PRP$	we	our
NN	strength	strength
DT	the	The
JJ	incessant	incessant
NN	anxiety	anxiety
CC	and	and
NN	strain	strain
IN	of	of
DT	some	some
VBZ	be	is
DT	a	a
RB	well	well
JJ	nigh	nigh
JJ	incurable	incurable
NN	form	form
IN	of	of
NN	disease	disease
PRP	we	We
VBP	be	are
VBN	make	made
TO	to	to
VB	exaggerate	exaggerate
DT	the	the
NN	importance	importance
IN	of	of
WP	what	what
NN	work	work
PRP	we	we
VBP	do	do
CC	and	and
RB	yet	yet
WRB	how	how
JJ	much	much
VBZ	be	is
RB	not	not
VBN	do	done
IN	by	by
PRP	we	us
CC	or	or
WP	what	what
IN	if	if
PRP	we	we
VBD	have	had
VBN	be	been
VBN	take	taken
JJ	sick	sick
WRB	how	How
JJ	vigilant	vigilant
PRP	we	we
VBP	be	are
VBN	determine	determined
RB	not	not
TO	to	to
VB	live	live
IN	by	by
NN	faith	faith
IN	if	if
PRP	we	we
MD	can	can
VB	avoid	avoid
PRP	it	it
PDT	all	all
DT	the	the
NN	day	day
RB	long	long
IN	on	on
DT	the	the
NN	alert	alert
IN	at	at
NN	night	night
PRP	we	we
RB	unwillingly	unwillingly
VBP	say	say
PRP$	we	our
NNS	prayer	prayers
CC	and	and
VB	commit	commit
PRP	ourselves	ourselves
TO	to	to
NNS	uncertainty	uncertainties
IN	so	So
RB	thoroughly	thoroughly
CC	and	and
RB	sincerely	sincerely
VBP	be	are
PRP	we	we
VBN	compel	compelled
TO	to	to
VB	live	live
VBG	reverence	reverencing
PRP$	we	our
NN	life	life
CC	and	and
VBG	deny	denying
DT	the	the
NN	possibility	possibility
IN	of	of
NN	change	change
DT	this	This
VBZ	be	is
DT	the	the
JJ	only	only
NN	way	way
PRP	we	we
VBP	say	say
CC	but	but
EX	there	there
VBP	be	are
RB	as	as
JJ	many	many
NNS	way	ways
IN	as	as
EX	there	there
MD	can	can
VB	be	be
VBN	draw	drawn
NN	radii	radii
IN	from	from
CD	one	one
NN	centre	centre
DT	all	All
NN	change	change
VBZ	be	is
DT	a	a
NN	miracle	miracle
TO	to	to
VB	contemplate	contemplate
CC	but	but
PRP	it	it
VBZ	be	is
DT	a	a
NN	miracle	miracle
WDT	which	which
VBZ	be	is
VBG	take	taking
NN	place	place
DT	every	every
NN	instant	instant
NN	confucius	Confucius
VBD	say	said
TO	to	To
VB	know	know
IN	that	that
PRP	we	we
VBP	know	know
WP	what	what
PRP	we	we
VBP	know	know
CC	and	and
IN	that	that
PRP	we	we
VBP	do	do
RB	not	not
VB	know	know
WP	what	what
PRP	we	we
VBP	do	do
RB	not	not
VB	know	know
DT	that	that
VBZ	be	is
JJ	true	true
NN	knowledge	knowledge
WRB	when	When
CD	one	one
NN	man	man
VBZ	have	has
VBN	reduce	reduced
DT	a	a
NN	fact	fact
IN	of	of
DT	the	the
NN	imagination	imagination
TO	to	to
VB	be	be
DT	a	a
NN	fact	fact
TO	to	to
PRP$	he	his
NN	understanding	understanding
PRP	I	I
VBP	foresee	foresee
IN	that	that
DT	all	all
NNS	man	men
IN	at	at
NN	length	length
VB	establish	establish
PRP$	they	their
NNS	life	lives
IN	on	on
DT	that	that
NN	basis	basis
VB	let	Let
PRP	we	us
VB	consider	consider
IN	for	for
DT	a	a
NN	moment	moment
WDT	what	what
JJS	most	most
IN	of	of
DT	the	the
NN	trouble	trouble
CC	and	and
NN	anxiety	anxiety
WDT	which	which
PRP	I	I
VBP	have	have
VBN	refer	referred
TO	to	to
VBZ	be	is
RB	about	about
CC	and	and
WRB	how	how
JJ	much	much
PRP	it	it
VBZ	be	is
JJ	necessary	necessary
IN	that	that
PRP	we	we
VB	be	be
VBN	trouble	troubled
CC	or	or
IN	at	at
JJS	least	least
JJ	careful	careful
PRP	it	It
MD	would	would
VB	be	be
DT	some	some
NN	advantage	advantage
TO	to	to
VB	live	live
DT	a	a
JJ	primitive	primitive
CC	and	and
NN	frontier	frontier
NN	life	life
IN	though	though
IN	in	in
DT	the	the
NN	midst	midst
IN	of	of
DT	a	an
JJ	outward	outward
NN	civilization	civilization
IN	if	if
RB	only	only
TO	to	to
VB	learn	learn
WP	what	what
VBP	be	are
DT	the	the
JJ	gross	gross
NNS	necessaries	necessaries
IN	of	of
NN	life	life
CC	and	and
WP	what	what
NNS	method	methods
VBP	have	have
VBN	be	been
VBN	take	taken
TO	to	to
VB	obtain	obtain
PRP	they	them
CC	or	or
RB	even	even
TO	to	to
VB	look	look
IN	over	over
DT	the	the
JJ	old	old
NN	day	day
NNS	book	books
IN	of	of
DT	the	the
NNS	merchant	merchants
TO	to	to
VB	see	see
WP	what	what
PRP	it	it
VBD	be	was
IN	that	that
NNS	man	men
RBS	most	most
RB	commonly	commonly
VBN	buy	bought
IN	at	at
DT	the	the
NNS	store	stores
WP	what	what
PRP	they	they
VBD	store	stored
DT	that	that
VBZ	be	is
WP	what	what
VBP	be	are
DT	the	the
JJS	grossest	grossest
NNS	grocery	groceries
IN	for	For
DT	the	the
NNS	improvement	improvements
IN	of	of
NNS	age	ages
VBP	have	have
VBN	have	had
CC	but	but
JJ	little	little
NN	influence	influence
IN	on	on
DT	the	the
JJ	essential	essential
NNS	law	laws
IN	of	of
NN	man	man
NNS	s	s
NN	existence	existence
IN	as	as
PRP$	we	our
NNS	skeleton	skeletons
RB	probably	probably
VBP	be	are
RB	not	not
TO	to	to
VB	be	be
VBN	distinguish	distinguished
IN	from	from
DT	those	those
IN	of	of
PRP$	we	our
NNS	ancestor	ancestors
IN	by	By
DT	the	the
NNS	word	words
JJ	necessary	necessary
IN	of	of
NN	life	life
PRP	I	I
VBP	mean	mean
WDT	whatever	whatever
IN	of	of
DT	all	all
DT	that	that
NN	man	man
VBZ	obtain	obtains
IN	by	by
PRP$	he	his
JJ	own	own
NNS	exertion	exertions
VBZ	have	has
VBN	be	been
IN	from	from
DT	the	the
JJ	first	first
CC	or	or
IN	from	from
JJ	long	long
NN	use	use
VBZ	have	has
VBN	become	become
RB	so	so
JJ	important	important
TO	to	to
JJ	human	human
NN	life	life
WDT	that	that
JJ	few	few
IN	if	if
DT	any	any
IN	whether	whether
IN	from	from
NN	savageness	savageness
CC	or	or
NN	poverty	poverty
CC	or	or
NN	philosophy	philosophy
RB	ever	ever
NN	attempt	attempt
TO	to	to
VB	do	do
IN	without	without
PRP	it	it
TO	to	To
JJ	many	many
NNS	creature	creatures
EX	there	there
VBZ	be	is
IN	in	in
DT	this	this
NN	sense	sense
CC	but	but
CD	one	one
JJ	necessary	necessary
IN	of	of
NN	life	life
NN	food	Food
TO	to	To
DT	the	the
NN	bison	bison
IN	of	of
DT	the	the
NNP	prairie	prairie
PRP	it	it
VBZ	be	is
DT	a	a
JJ	few	few
NNS	inch	inches
IN	of	of
JJ	palatable	palatable
NN	grass	grass
IN	with	with
NN	water	water
TO	to	to
VB	drink	drink
IN	unless	unless
PRP	he	he
VBZ	seek	seeks
DT	the	the
NN	shelter	Shelter
IN	of	of
DT	the	the
NN	forest	forest
CC	or	or
DT	the	the
NN	mountain	mountain
NNS	s	s
VBP	shadow	shadow
NN	none	None
IN	of	of
DT	the	the
JJ	brute	brute
NN	creation	creation
VBZ	require	requires
JJR	more	more
IN	than	than
NN	food	Food
CC	and	and
NN	shelter	Shelter
DT	the	The
NNS	necessaries	necessaries
IN	of	of
NN	life	life
IN	for	for
NN	man	man
IN	in	in
DT	this	this
NN	climate	climate
MD	may	may
RB	accurately	accurately
RB	enough	enough
VB	be	be
VBN	distribute	distributed
IN	under	under
DT	the	the
JJ	several	several
NNS	head	heads
IN	of	of
NN	food	Food
NN	shelter	Shelter
NN	clothing	Clothing
CC	and	and
NN	fuel	Fuel
IN	for	for
RB	not	not
IN	till	till
PRP	we	we
VBP	have	have
VBN	secure	secured
DT	these	these
VBP	be	are
PRP	we	we
VBN	prepare	prepared
TO	to	to
VB	entertain	entertain
DT	the	the
JJ	true	true
NNS	problem	problems
IN	of	of
NN	life	life
IN	with	with
NN	freedom	freedom
CC	and	and
DT	a	a
NN	prospect	prospect
IN	of	of
NN	success	success
NN	man	Man
VBZ	have	has
VBN	invent	invented
RB	not	not
RB	only	only
NNS	house	houses
CC	but	but
NNS	clothes	clothes
CC	and	and
VBN	cook	cooked
NN	food	food
CC	and	and
RB	possibly	possibly
IN	from	from
DT	the	the
JJ	accidental	accidental
NN	discovery	discovery
IN	of	of
DT	the	the
NN	warmth	warmth
IN	of	of
NN	fire	fire
CC	and	and
DT	the	the
JJ	consequent	consequent
NN	use	use
IN	of	of
PRP	it	it
IN	at	at
RB	first	first
DT	a	a
NN	luxury	luxury
VBD	arise	arose
DT	the	the
JJ	present	present
NN	necessity	necessity
TO	to	to
VB	sit	sit
IN	by	by
PRP	it	it
PRP	we	We
VBP	observe	observe
NNS	cat	cats
CC	and	and
NNS	dog	dogs
VBG	acquire	acquiring
DT	the	the
JJ	same	same
JJ	second	second
NN	nature	nature
IN	by	By
JJ	proper	proper
NN	shelter	Shelter
CC	and	and
NN	clothing	Clothing
PRP	we	we
RB	legitimately	legitimately
