POS	lemma	word
NN	hope	hope
CC	or	or
NN	comfort	comfort
IN	for	for
PRP$	she	her
PRP$	my	My
NN	father	father
NNS	s	s
NNS	relation	relations
VBD	take	took
NN	charge	charge
IN	of	of
NNP	Edward	Edward
IN	as	as
PRP	they	they
VBD	do	did
IN	of	of
PRP	I	me
IN	till	till
PRP	I	I
VBD	be	was
CD	nine	nine
NNS	year	years
JJ	old	old
IN	at	At
DT	that	that
NN	period	period
PRP	it	it
VBD	chance	chanced
IN	that	that
DT	the	the
NN	representation	representation
IN	of	of
DT	a	an
JJ	important	important
NN	borough	borough
IN	in	in
PRP$	we	our
NN	county	county
VBD	fall	fell
JJ	vacant	vacant
NN	mr	Mr
NN	seacombe	Seacombe
VBD	stand	stood
IN	for	for
PRP	it	it
PRP$	my	My
NNP	uncle	uncle
NNP	Crimsworth	Crimsworth
DT	a	an
JJ	astute	astute
NNP	mercantile	mercantile
NNP	man	man
VBD	take	took
DT	the	the
NN	opportunity	opportunity
IN	of	of
VBG	write	writing
DT	a	a
JJ	fierce	fierce
NN	letter	letter
TO	to	to
DT	the	the
NN	candidate	candidate
VBG	state	stating
IN	that	that
IN	if	if
PRP	he	he
CC	and	and
NNP	Lord	Lord
NNP	Tynedale	Tynedale
VBD	do	did
RB	not	not
NN	consent	consent
TO	to	to
VB	do	do
NN	something	something
IN	towards	towards
DT	the	the
NN	support	support
IN	of	of
PRP$	they	their
NN	sister	sister
NNS	s	s
JJ	orphan	orphan
NNS	child	children
PRP	he	he
MD	would	would
VB	expose	expose
PRP$	they	their
JJ	relentless	relentless
CC	and	and
JJ	malignant	malignant
NN	conduct	conduct
IN	towards	towards
DT	that	that
NN	sister	sister
CC	and	and
VB	do	do
PRP$	he	his
JJS	best	best
TO	to	to
VB	turn	turn
DT	the	the
NNS	circumstance	circumstances
IN	against	against
NN	mr	Mr
NN	seacombe	Seacombe
NNS	s	s
NN	election	election
WDT	that	That
NN	gentleman	gentleman
CC	and	and
NN	lord	Lord
NN	t	T
VBD	know	knew
RB	well	well
JJ	enough	enough
IN	that	that
DT	the	the
NNS	crimsworth	Crimsworths
VBD	be	were
DT	a	an
JJ	unscrupulous	unscrupulous
CC	and	and
VBD	determine	determined
NN	race	race
PRP	they	they
VBD	know	knew
RB	also	also
IN	that	that
PRP	they	they
VBD	have	had
NN	influence	influence
IN	in	in
DT	the	the
NN	borough	borough
IN	of	of
NN	x	X
CC	and	and
VBG	make	making
DT	a	a
NN	virtue	virtue
IN	of	of
NN	necessity	necessity
PRP	they	they
VBD	consent	consented
TO	to	to
VB	defray	defray
DT	the	the
NNS	expense	expenses
IN	of	of
PRP$	my	my
NN	education	education
PRP	I	I
VBD	be	was
VBN	send	sent
TO	to	to
NNP	Eton	Eton
WRB	where	where
PRP	I	I
VBD	remain	remained
CD	ten	ten
NNS	year	years
IN	during	during
WDT	which	which
NN	space	space
IN	of	of
NNP	time	time
NNP	Edward	Edward
CC	and	and
PRP	I	I
RB	never	never
VBD	meet	met
PRP	he	He
WRB	when	when
PRP	he	he
VBD	grow	grew
RP	up	up
VBN	enter	entered
IN	into	into
NN	trade	trade
CC	and	and
VBD	pursue	pursued
PRP$	he	his
VBG	call	calling
IN	with	with
JJ	such	such
NN	diligence	diligence
NN	ability	ability
CC	and	and
NN	success	success
WDT	that	that
RB	now	now
IN	in	in
PRP$	he	his
NN	thirtieth	thirtieth
NN	year	year
PRP	he	he
VBD	be	was
JJ	fast	fast
VBG	make	making
DT	a	a
NN	fortune	fortune
IN	of	Of
DT	this	this
PRP	I	I
VBD	be	was
VBN	apprise	apprised
IN	by	by
DT	the	the
JJ	occasional	occasional
JJ	short	short
NNS	letter	letters
PRP	I	I
VBD	receive	received
IN	from	from
PRP	he	him
DT	some	some
CD	three	three
CC	or	or
CD	four	four
NNS	time	times
DT	a	a
NN	year	year
WDT	which	which
VBD	say	said
NNS	letter	letters
RB	never	never
VBD	conclude	concluded
IN	without	without
DT	some	some
NN	expression	expression
IN	of	of
VBN	determine	determined
NN	enmity	enmity
IN	against	against
DT	the	the
NNP	house	house
IN	of	of
NNP	Seacombe	Seacombe
CC	and	and
DT	some	some
NNP	reproach	reproach
TO	to	to
PRP	I	me
IN	for	for
VBG	live	living
IN	as	as
PRP	he	he
VBD	say	said
IN	on	on
DT	the	the
NN	bounty	bounty
IN	of	of
DT	that	that
NNP	house	house
IN	at	At
NNP	first	first
IN	while	while
RB	still	still
IN	in	in
NN	boyhood	boyhood
PRP	I	I
MD	could	could
RB	not	not
VB	understand	understand
WRB	why	why
IN	as	as
PRP	I	I
VBD	have	had
DT	no	no
NNS	parent	parents
PRP	I	I
MD	should	should
RB	not	not
VB	be	be
JJ	indebted	indebted
TO	to	to
PRP$	my	my
NNS	uncle	uncles
NN	tynedale	Tynedale
CC	and	and
NN	seacombe	Seacombe
IN	for	for
PRP$	my	my
NN	education	education
CC	but	but
IN	as	as
PRP	I	I
VBD	grow	grew
RB	up	up
CC	and	and
VBN	hear	heard
IN	by	by
NNS	degree	degrees
IN	of	of
DT	the	the
VBG	persevere	persevering
NN	hostility	hostility
DT	the	the
NN	hatred	hatred
IN	till	till
NN	death	death
VBN	evince	evinced
IN	by	by
PRP	they	them
IN	against	against
PRP$	my	my
NN	father	father
IN	of	of
DT	the	the
NNS	suffering	sufferings
IN	of	of
PRP$	my	my
NN	mother	mother
IN	of	of
PDT	all	all
DT	the	the
NNS	wrong	wrongs
IN	in	in
JJ	short	short
IN	of	of
PRP$	we	our
NNP	house	house
RB	then	then
VBD	do	did
PRP	I	I
VBP	conceive	conceive
NN	shame	shame
IN	of	of
DT	the	the
NN	dependence	dependence
IN	in	in
WDT	which	which
PRP	I	I
VBD	live	lived
CC	and	and
VB	form	form
DT	a	a
NN	resolution	resolution
RB	no	no
RBR	more	more
TO	to	to
VB	take	take
NN	bread	bread
IN	from	from
NNS	hand	hands
WDT	which	which
VBD	have	had
VBN	refuse	refused
TO	to	to
NN	minister	minister
TO	to	to
DT	the	the
NNS	necessity	necessities
IN	of	of
PRP$	my	my
VBG	die	dying
NN	mother	mother
PRP	it	It
VBD	be	was
IN	by	by
DT	these	these
NNS	feeling	feelings
PRP	I	I
VBD	be	was
VBN	influence	influenced
WRB	when	when
PRP	I	I
VBD	refuse	refused
DT	the	the
NN	rectory	Rectory
IN	of	of
NN	seacombe	Seacombe
CC	and	and
DT	the	the
NN	union	union
IN	with	with
CD	one	one
IN	of	of
PRP$	my	my
NN	patrician	patrician
NNS	cousin	cousins
DT	a	An
JJ	irreparable	irreparable
NN	breach	breach
RB	thus	thus
VBG	be	being
VBN	effect	effected
IN	between	between
PRP$	my	my
NNS	uncle	uncles
CC	and	and
PRP	myself	myself
PRP	I	I
VBD	write	wrote
TO	to	to
NNP	Edward	Edward
VBD	tell	told
PRP	he	him
WP	what	what
VBD	have	had
VBN	occur	occurred
CC	and	and
VBN	inform	informed
PRP	he	him
IN	of	of
PRP$	my	my
NN	intention	intention
TO	to	to
VB	follow	follow
PRP$	he	his
NNS	step	steps
CC	and	and
VB	be	be
DT	a	a
NN	tradesman	tradesman
PRP	I	I
VBD	ask	asked
RB	moreover	moreover
IN	if	if
PRP	he	he
MD	could	could
VB	give	give
PRP	I	me
NN	employment	employment
PRP$	he	His
NN	answer	answer
VBD	express	expressed
DT	no	no
NN	approbation	approbation
IN	of	of
PRP$	my	my
NN	conduct	conduct
CC	but	but
PRP	he	he
VBD	say	said
PRP	I	I
MD	might	might
VB	come	come
RB	down	down
TO	to	to
VB	shire	shire
IN	if	if
PRP	I	I
VBD	like	liked
CC	and	and
PRP	he	he
MD	would	would
VB	see	see
WP	what	what
MD	could	could
VB	be	be
VBN	do	done
IN	in	in
DT	the	the
NN	way	way
IN	of	of
VBG	furnish	furnishing
PRP	I	me
IN	with	with
NN	work	work
PRP	I	I
VBD	repress	repressed
DT	all	all
RB	even	even
JJ	mental	mental
NN	comment	comment
IN	on	on
PRP$	he	his
NN	note	note
VBD	pack	packed
PRP$	my	my
NN	trunk	trunk
CC	and	and
NN	carpet	carpet
NN	bag	bag
CC	and	and
VBD	start	started
IN	for	for
DT	the	the
JJ	north	North
RB	directly	directly
IN	after	After
CD	two	two
NNS	day	days
VBG	travel	travelling
NNS	railroad	railroads
VBD	be	were
RB	not	not
RB	then	then
IN	in	in
NN	existence	existence
PRP	I	I
VBD	arrive	arrived
CD	one	one
JJ	wet	wet
NNP	October	October
NN	afternoon	afternoon
IN	in	in
DT	the	the
NN	town	town
IN	of	of
NN	x	X
PRP	I	I
VBD	have	had
RB	always	always
VBN	understand	understood
IN	that	that
NNP	Edward	Edward
VBD	live	lived
IN	in	in
DT	this	this
NN	town	town
CC	but	but
IN	on	on
NN	inquiry	inquiry
PRP	I	I
VBD	find	found
IN	that	that
PRP	it	it
VBD	be	was
RB	only	only
NN	mr	Mr
JJ	crimsworth	Crimsworth
NNS	s	s
NN	mill	mill
CC	and	and
NN	warehouse	warehouse
WDT	which	which
VBD	be	were
VBN	situate	situated
IN	in	in
DT	the	the
JJ	smoky	smoky
NN	atmosphere	atmosphere
IN	of	of
NNP	Bigben	Bigben
VB	close	Close
PRP$	he	his
NN	residence	RESIDENCE
VBD	lay	lay
CD	four	four
NNS	mile	miles
RB	out	out
IN	in	in
DT	the	the
NN	country	country
PRP	it	It
VBD	be	was
RB	late	late
IN	in	in
DT	the	the
NN	evening	evening
WRB	when	when
PRP	I	I
VBD	alight	alighted
IN	at	at
DT	the	the
NNP	gates	gates
IN	of	of
DT	the	the
NN	habitation	habitation
VBN	designate	designated
TO	to	to
PRP	I	me
IN	as	as
PRP$	my	my
NN	brother	brother
NNS	s	s
IN	as	As
PRP	I	I
VBD	advance	advanced
RP	up	up
DT	the	the
NN	avenue	avenue
PRP	I	I
MD	could	could
VB	see	see
IN	through	through
DT	the	the
NNS	shades	shades
IN	of	of
NN	twilight	twilight
CC	and	and
DT	the	the
JJ	dark	dark
JJ	gloomy	gloomy
NNS	mist	mists
WDT	which	which
VBD	deepen	deepened
DT	those	those
NNS	shades	shades
IN	that	that
DT	the	the
NNP	house	house
VBD	be	was
JJ	large	large
CC	and	and
DT	the	the
NNS	grounds	grounds
VBG	surround	surrounding
PRP	it	it
RB	sufficiently	sufficiently
JJ	spacious	spacious
PRP	I	I
VBD	pause	paused
DT	a	a
NN	moment	moment
IN	on	on
DT	the	the
NN	lawn	lawn
IN	in	in
NN	front	front
CC	and	and
VBG	lean	leaning
PRP$	my	my
NN	back	back
IN	against	against
DT	a	a
JJ	tall	tall
NN	tree	tree
WDT	which	which
VBD	rise	rose
IN	in	in
DT	the	the
NN	centre	centre
PRP	I	I
VBD	gaze	gazed
IN	with	with
NN	interest	interest
IN	on	on
DT	the	the
NNP	exterior	exterior
IN	of	of
NNP	Crimsworth	Crimsworth
NNP	Hall	Hall
NNP	Edward	Edward
VBZ	be	is
JJ	rich	rich
NN	thought	thought
PRP	I	I
TO	to	to
PRP	myself	myself
PRP	I	I
VBD	believe	believed
PRP	he	him
TO	to	to
VB	be	be
VBG	do	doing
RB	well	well
CC	but	but
PRP	I	I
VBD	do	did
RB	not	not
VB	know	know
PRP	he	he
VBD	be	was
NN	master	master
IN	of	of
DT	a	a
NN	mansion	mansion
IN	like	like
DT	this	this
VBG	cut	Cutting
JJ	short	short
DT	all	all
VBG	marvel	marvelling
NN	speculation	speculation
NN	conjecture	conjecture
NN	amp	amp
NN	c	c
PRP	I	I
VBD	advance	advanced
TO	to	to
DT	the	the
JJ	front	front
NN	door	door
CC	and	and
VBD	ring	rang
DT	a	A
NN	man	man
NN	servant	servant
VBD	open	opened
PRP	it	it
PRP	I	I
VBD	announce	announced
PRP	myself	myself
PRP	he	he
VBD	relieve	relieved
PRP	I	me
IN	of	of
PRP$	my	my
JJ	wet	wet
NN	cloak	cloak
CC	and	and
NN	carpet	carpet
NN	bag	bag
CC	and	and
VBD	usher	ushered
PRP	I	me
IN	into	into
DT	a	a
NN	room	room
VBN	furnish	furnished
IN	as	as
DT	a	a
NN	library	library
WRB	where	where
EX	there	there
VBD	be	was
DT	a	a
JJ	bright	bright
NN	fire	fire
CC	and	and
NNS	candle	candles
VBG	burn	burning
IN	on	on
DT	the	the
NN	table	table
PRP	he	he
VBD	inform	informed
PRP	I	me
IN	that	that
PRP$	he	his
NN	master	master
VBD	be	was
RB	not	not
RB	yet	yet
VBN	return	returned
IN	from	from
NN	x	X
NN	market	market
CC	but	but
IN	that	that
PRP	he	he
MD	would	would
RB	certainly	certainly
VB	be	be
IN	at	at
NN	home	home
IN	in	in
DT	the	the
NN	course	course
IN	of	of
PDT	half	half
DT	a	an
NN	hour	hour
VBG	be	Being
VBN	leave	left
TO	to	to
PRP	myself	myself
PRP	I	I
VBD	take	took
DT	the	the
VBN	stuff	stuffed
JJ	easy	easy
NN	chair	chair
VBN	cover	covered
IN	with	with
JJ	red	red
NNP	morocco	morocco
WDT	which	which
VBD	stand	stood
IN	by	by
DT	the	the
NN	fireside	fireside
CC	and	and
IN	while	while
PRP$	my	my
NNS	eye	eyes
VBD	watch	watched
DT	the	the
NNS	flame	flames
NN	dart	dart
IN	from	from
DT	the	the
JJ	glowing	glowing
NNS	coal	coals
CC	and	and
DT	the	the
NNPS	cinders	cinders
VBP	fall	fall
IN	at	at
NNS	interval	intervals
IN	on	on
DT	the	the
NN	hearth	hearth
PRP$	my	my
NN	mind	mind
VBD	busy	busied
PRP	itself	itself
IN	in	in
NNS	conjecture	conjectures
VBG	concern	concerning
DT	the	the
NN	meeting	meeting
IN	about	about
TO	to	to
VB	take	take
NN	place	place
IN	amidst	Amidst
JJ	much	much
IN	that	that
VBD	be	was
JJ	doubtful	doubtful
IN	in	in
DT	the	the
NN	subject	subject
IN	of	of
DT	these	these
NNS	conjecture	conjectures
EX	there	there
VBD	be	was
CD	one	one
NN	thing	thing
RB	tolerably	tolerably
JJ	certain	certain
PRP	I	I
VBD	be	was
IN	in	in
DT	no	no
NN	danger	danger
IN	of	of
VBG	encounter	encountering
JJ	severe	severe
NN	disappointment	disappointment
IN	from	from
DT	this	this
DT	the	the
NN	moderation	moderation
IN	of	of
PRP$	my	my
NNS	expectation	expectations
VBN	guarantee	guaranteed
PRP	I	me
PRP	I	I
VBD	anticipate	anticipated
DT	no	no
NNS	overflowing	overflowings
IN	of	of
JJ	fraternal	fraternal
NN	tenderness	tenderness
NNP	Edward	Edward
NNP	s	s
NNS	letter	letters
VBD	have	had
RB	always	always
VBN	be	been
JJ	such	such
IN	as	as
TO	to	to
VB	prevent	prevent
DT	the	the
VBG	engender	engendering
CC	or	or
VBG	harbour	harbouring
IN	of	of
NNS	delusion	delusions
IN	of	of
DT	this	this
NN	sort	sort
RB	still	Still
IN	as	as
PRP	I	I
VBD	sit	sat
VBG	await	awaiting
PRP$	he	his
NN	arrival	arrival
PRP	I	I
VBD	feel	felt
JJ	eager	eager
RB	very	very
JJ	eager	eager
PRP	I	I
MD	can	can
RB	not	not
VB	tell	tell
PRP	you	you
WRB	why	why
PRP$	my	my
NN	hand	hand
RB	so	so
RB	utterly	utterly
DT	a	a
NN	stranger	stranger
TO	to	to
DT	the	the
NN	grasp	grasp
IN	of	of
DT	a	a
NN	kindred	kindred
NN	hand	hand
VBN	clench	clenched
PRP	itself	itself
TO	to	to
VB	repress	repress
DT	the	the
NN	tremor	tremor
IN	with	with
WDT	which	which
NN	impatience	impatience
MD	would	would
VB	fain	fain
VB	have	have
VBN	shake	shaken
PRP	it	it
PRP	I	I
VBD	think	thought
IN	of	of
PRP$	my	my
NNS	uncle	uncles
CC	and	and
IN	as	as
PRP	I	I
VBD	be	was
VBN	engage	engaged
IN	in	in
VBG	wonder	wondering
IN	whether	whether
NNP	Edward	Edward
NNP	s	s
NN	indifference	indifference
MD	would	would
VB	equal	equal
DT	the	the
JJ	cold	cold
NN	disdain	disdain
PRP	I	I
VBD	have	had
RB	always	always
VBN	experience	experienced
IN	from	from
PRP	they	them
PRP	I	I
VBD	hear	heard
DT	the	the
NNP	avenue	avenue
NNP	gates	gates
JJ	open	open
NNS	wheel	wheels
VBD	approach	approached
DT	the	the
NNP	house	house
NNP	Mr	Mr
NNP	Crimsworth	Crimsworth
VBD	be	was
VBN	arrive	arrived
CC	and	and
IN	after	after
DT	the	the
NN	lapse	lapse
IN	of	of
DT	some	some
NNS	minute	minutes
CC	and	and
DT	a	a
JJ	brief	brief
NN	dialogue	dialogue
IN	between	between
PRP	himself	himself
CC	and	and
PRP$	he	his
NN	servant	servant
IN	in	in
DT	the	the
NN	hall	hall
PRP$	he	his
VB	tread	tread
VBD	draw	drew
IN	near	near
DT	the	the
NN	library	library
NN	door	door
WDT	that	that
VBP	tread	tread
RB	alone	alone
VBN	announce	announced
DT	the	the
NN	master	master
IN	of	of
DT	the	the
NNP	house	house
PRP	I	I
RB	still	still
VBD	retain	retained
DT	some	some
VBN	confuse	confused
NN	recollection	recollection
IN	of	of
NNP	Edward	Edward
IN	as	as
PRP	he	he
VBD	be	was
CD	ten	ten
NNS	year	years
IN	ago	ago
DT	a	a
JJ	tall	tall
JJ	wiry	wiry
JJ	raw	raw
NN	youth	youth
RB	now	NOW
IN	as	as
PRP	I	I
VBD	rise	rose
IN	from	from
PRP$	my	my
NN	seat	seat
CC	and	and
VBD	turn	turned
IN	towards	towards
DT	the	the
NN	library	library
NN	door	door
PRP	I	I
VBD	see	saw
DT	a	a
JJ	fine	fine
VBG	look	looking
CC	and	and
JJ	powerful	powerful
NN	man	man
NN	light	light
VBN	complexion	complexioned
RB	well	well
VBN	make	made
CC	and	and
IN	of	of
JJ	athletic	athletic
NNS	proportion	proportions
DT	the	the
JJ	first	first
NN	glance	glance
VBD	make	made
PRP	I	me
JJ	aware	aware
IN	of	of
DT	a	an
NN	air	air
IN	of	of
NN	promptitude	promptitude
CC	and	and
NN	sharpness	sharpness
VBN	show	shown
RB	as	as
RB	well	well
IN	in	in
PRP$	he	his
NNS	movement	movements
IN	as	as
IN	in	in
PRP$	he	his
NN	port	port
PRP$	he	his
NN	eye	eye
CC	and	and
DT	the	the
JJ	general	general
NN	expression	expression
IN	of	of
PRP$	he	his
NN	face	face
PRP	he	He
VBD	greet	greeted
PRP	I	me
IN	with	with
NN	brevity	brevity
CC	and	and
IN	in	in
DT	the	the
NN	moment	moment
IN	of	of
VBG	shake	shaking
NNS	hand	hands
VBD	scan	scanned
PRP	I	me
IN	from	from
NN	head	head
TO	to	to
NN	foot	foot
PRP	he	he
VBD	take	took
PRP$	he	his
NN	seat	seat
IN	in	in
DT	the	the
NNP	morocco	morocco
VBD	cover	covered
NN	arm	arm
NN	chair	chair
CC	and	and
VBD	motion	motioned
PRP	I	me
TO	to	to
DT	another	another
NN	seat	seat
PRP	I	I
VBD	expect	expected
PRP	you	you
MD	would	would
VB	have	have
VBN	call	called
IN	at	at
DT	the	the
NN	counting	counting
NN	house	house
IN	in	in
DT	the	the
NN	close	Close
VBD	say	said
PRP	he	he
CC	and	and
PRP$	he	his
NN	voice	voice
PRP	I	I
VBD	notice	noticed
VBD	have	had
DT	a	an
JJ	abrupt	abrupt
NN	accent	accent
RB	probably	probably
JJ	habitual	habitual
TO	to	to
PRP	he	him
PRP	he	he
VBD	speak	spoke
RB	also	also
IN	with	with
DT	a	a
JJ	guttural	guttural
JJ	northern	northern
NN	tone	tone
WDT	which	which
VBD	sound	sounded
JJ	harsh	harsh
IN	in	in
PRP$	my	my
NNS	ear	ears
VBN	accustom	accustomed
TO	to	to
DT	the	the
JJ	silvery	silvery
NN	utterance	utterance
IN	of	of
DT	the	the
NNP	South	South
DT	the	The
NN	landlord	landlord
IN	of	of
DT	the	the
NNP	inn	inn
WRB	where	where
DT	the	the
NN	coach	coach
VBD	stop	stopped
VBN	direct	directed
PRP	I	me
RB	here	here
VBD	say	said
PRP	I	I
PRP	I	I
VBD	doubt	doubted
IN	at	at
RB	first	first
DT	the	the
NN	accuracy	accuracy
IN	of	of
PRP$	he	his
NN	information	information
RB	not	not
VBG	be	being
JJ	aware	aware
IN	that	that
PRP	you	you
VBD	have	had
JJ	such	such
DT	a	a
NN	residence	residence
IN	as	as
DT	this	this
NN	oh	Oh
PRP	it	it
VBZ	be	is
RB	all	all
RB	right	right
PRP	he	he
VBD	reply	replied
RB	only	only
PRP	I	I
VBD	be	was
VBN	keep	kept
PDT	half	half
DT	a	an
NN	hour	hour
IN	behind	behind
NN	time	time
VBG	wait	waiting
IN	for	for
PRP	you	you
DT	that	that
VBZ	be	is
DT	all	all
PRP	I	I
VBD	think	thought
PRP	you	you
MD	must	must
VB	be	be
VBG	come	coming
IN	by	by
DT	the	the
CD	eight	eight
NN	o	o
NN	clock	clock
NN	coach	coach
PRP	I	I
VBD	express	expressed
NN	regret	regret
IN	that	that
PRP	he	he
VBD	have	had
VBN	have	had
TO	to	to
VB	wait	wait
PRP	he	he
VBD	make	made
DT	no	no
NN	answer	answer
CC	but	but
VBD	stir	stirred
DT	the	the
NN	fire	fire
IN	as	as
IN	if	if
TO	to	to
VB	cover	cover
DT	a	a
NN	movement	movement
IN	of	of
NN	impatience	impatience
RB	then	then
PRP	he	he
VBD	scan	scanned
PRP	I	me
RB	again	again
PRP	I	I
VBD	feel	felt
DT	a	an
JJ	inward	inward
NN	satisfaction	satisfaction
IN	that	that
PRP	I	I
VBD	have	had
RB	not	not
IN	in	in
DT	the	the
JJ	first	first
NN	moment	moment
IN	of	of
NN	meeting	meeting
VBD	betray	betrayed
DT	any	any
NN	warmth	warmth
DT	any	any
NN	enthusiasm	enthusiasm
IN	that	that
PRP	I	I
VBD	have	had
VBN	salute	saluted
DT	this	this
NN	man	man
IN	with	with
DT	a	a
JJ	quiet	quiet
CC	and	and
JJ	steady	steady
NN	phlegm	phlegm
VBP	have	Have
PRP	you	you
RB	quite	quite
JJ	broken	broken
IN	with	with
NN	tynedale	Tynedale
CC	and	and
NN	seacombe	Seacombe
PRP	he	he
VBD	ask	asked
RB	hastily	hastily
PRP	I	I
VBP	do	do
RB	not	not
VB	think	think
PRP	I	I
MD	shall	shall
VB	have	have
DT	any	any
JJ	further	further
NN	communication	communication
IN	with	with
PRP	they	them
PRP$	my	my
NN	refusal	refusal
IN	of	of
PRP$	they	their
NNS	proposal	proposals
MD	will	will
PRP	I	I
JJ	fancy	fancy
VBP	operate	operate
IN	as	as
DT	a	a
NN	barrier	barrier
IN	against	against
DT	all	all
JJ	future	future
NN	intercourse	intercourse
WRB	why	Why
VBD	say	said
PRP	he	he
PRP	I	I
MD	may	may
RB	as	as
RB	well	well
VB	remind	remind
PRP	you	you
IN	at	at
DT	the	the
RB	very	very
NN	outset	outset
IN	of	of
PRP$	we	our
NN	connection	connection
IN	that	that
DT	no	no
NN	man	man
MD	can	can
VB	serve	serve
CD	two	two
NNS	master	masters
NN	acquaintance	Acquaintance
IN	with	with
NNP	Lord	Lord
NNP	Tynedale	Tynedale
MD	will	will
VB	be	be
JJ	incompatible	incompatible
IN	with	with
NN	assistance	assistance
IN	from	from
PRP	I	me
EX	there	There
VBD	be	was
DT	a	a
NN	kind	kind
IN	of	of
JJ	gratuitous	gratuitous
NN	menace	menace
IN	in	in
PRP$	he	his
NN	eye	eye
IN	as	as
PRP	he	he
VBD	look	looked
IN	at	at
PRP	I	me
IN	in	in
VBG	finish	finishing
DT	this	this
NN	observation	observation
NN	feeling	Feeling
DT	no	no
NN	disposition	disposition
TO	to	to
VB	reply	reply
TO	to	to
PRP	he	him
PRP	I	I
JJ	contented	contented
PRP	myself	myself
IN	with	with
DT	a	an
JJ	inward	inward
NN	speculation	speculation
IN	on	on
DT	the	the
NNS	difference	differences
WDT	which	which
VBP	exist	exist
IN	in	in
DT	the	the
NNP	constitution	constitution
IN	of	of
NNP	men	men
NNP	s	s
NNS	mind	minds
PRP	I	I
VBP	do	do
RB	not	not
VB	know	know
WP	what	what
NN	inference	inference
NN	mr	Mr
NN	crimsworth	Crimsworth
VBD	draw	drew
IN	from	from
PRP$	my	my
NN	silence	silence
IN	whether	whether
PRP	he	he
VBD	consider	considered
PRP	it	it
DT	a	a
NN	symptom	symptom
IN	of	of
NN	contumacity	contumacity
CC	or	or
DT	a	an
NN	evidence	evidence
IN	of	of
PRP$	my	my
VBG	be	being
VBN	cow	cowed
IN	by	by
PRP$	he	his
JJ	peremptory	peremptory
NN	manner	manner
IN	after	After
DT	a	a
JJ	long	long
CC	and	and
JJ	hard	hard
VBP	stare	stare
IN	at	at
PRP	I	me
PRP	he	he
VBD	rise	rose
RB	sharply	sharply
IN	from	from
PRP$	he	his
NN	seat	seat
TO	to	To
NNP	morrow	morrow
VBD	say	said
PRP	he	he
PRP	I	I
MD	shall	shall
VB	call	call
PRP$	you	your
NN	attention	attention
TO	to	to
DT	some	some
JJ	other	other
NNS	point	points
CC	but	but
RB	now	now
PRP	it	it
VBZ	be	is
NN	supper	supper
NN	time	time
CC	and	and
NNP	Mrs	Mrs
NNP	Crimsworth	Crimsworth
VBZ	be	is
RB	probably	probably
VBG	wait	waiting
MD	will	will
PRP	you	you
VB	come	come
PRP	he	He
VBD	stride	strode
IN	from	from
DT	the	the
NN	room	room
CC	and	and
PRP	I	I
VBD	follow	followed
IN	in	In
VBG	cross	crossing
DT	the	the
NN	hall	hall
PRP	I	I
VBD	wonder	wondered
WP	what	what
NNP	Mrs	Mrs
NNP	Crimsworth	Crimsworth
MD	might	might
VB	be	be
VBZ	be	Is
PRP	she	she
VBD	think	thought
PRP	I	I
IN	as	as
JJ	alien	alien
TO	to	to
WP	what	what
PRP	I	I
VBP	like	like
IN	as	as
NN	tynedale	Tynedale
NN	seacombe	Seacombe
DT	the	the
VBZ	miss	Misses
NN	seacombe	Seacombe
IN	as	as
DT	the	the
JJ	affectionate	affectionate
JJ	relative	relative
RB	now	now
VBG	stride	striding
IN	before	before
PRP	I	me
CC	or	or
VBZ	be	is
PRP	she	she
JJR	better	better
IN	than	than
DT	these	these
MD	shall	Shall
PRP	I	I
IN	in	in
VBG	converse	conversing
IN	with	with
PRP$	she	her
NN	feel	feel
JJ	free	free
TO	to	to
VB	show	show
NN	something	something
IN	of	of
PRP$	my	my
JJ	real	real
NN	nature	nature
CC	or	or
JJ	further	Further
NNS	conjecture	conjectures
VBD	be	were
VBN	arrest	arrested
IN	by	by
PRP$	my	my
NN	entrance	entrance
IN	into	into
DT	the	the
NN	dining	dining
NN	room	room
DT	a	A
NN	lamp	lamp
NN	burning	burning
IN	under	under
DT	a	a
NN	shade	shade
IN	of	of
NN	ground	ground
NN	glass	glass
VBD	show	showed
DT	a	a
JJ	handsome	handsome
NN	apartment	apartment
VBN	wainscote	wainscoted
IN	with	with
NN	oak	oak
NN	supper	supper
VBD	be	was
VBN	lay	laid
IN	on	on
DT	the	the
NN	table	table
IN	by	by
DT	the	the
NN	fire	fire
NN	place	place
NN	standing	standing
IN	as	as
IN	if	if
VBG	wait	waiting
PRP$	we	our
NN	entrance	entrance
VBD	appear	appeared
DT	a	a
NN	lady	lady
PRP	she	she
VBD	be	was
JJ	young	young
JJ	tall	tall
CC	and	and
RB	well	well
VBD	shape	shaped
PRP$	she	her
NN	dress	dress
VBD	be	was
JJ	handsome	handsome
CC	and	and
JJ	fashionable	fashionable
RB	so	so
JJ	much	much
PRP$	my	my
JJ	first	first
NN	glance	glance
VBD	suffice	sufficed
TO	to	to
VB	ascertain	ascertain
DT	a	A
JJ	gay	gay
NN	salutation	salutation
VBD	pass	passed
IN	between	between
PRP	she	her
CC	and	and
NNP	Mr	Mr
NNP	Crimsworth	Crimsworth
PRP	she	she
VBD	chide	chid
PRP	he	him
DT	half	half
RB	playfully	playfully
JJ	half	half
NN	poutingly	poutingly
IN	for	for
VBG	be	being
JJ	late	late
PRP$	she	her
NN	voice	voice
PRP	I	I
