POS	lemma	word
NN	philosophy	philosophy
CC	and	and
NN	science	science
IN	through	through
NN	church	church
CC	and	and
NN	state	state
CD	one	One
IN	of	of
DT	these	these
NNS	sign	signs
VBZ	be	is
DT	the	the
NN	fact	fact
IN	that	that
DT	the	the
JJ	same	same
NN	movement	movement
WDT	which	which
VBD	effect	effected
DT	the	the
NN	elevation	elevation
IN	of	of
WP	what	what
VBD	be	was
VBN	call	called
DT	the	the
JJS	lowest	lowest
NN	class	class
IN	in	in
DT	the	the
NN	state	state
VBD	assume	assumed
IN	in	in
NN	literature	literature
DT	a	a
RB	very	very
JJ	marked	marked
CC	and	and
IN	as	as
JJ	benign	benign
DT	a	an
NN	aspect	aspect
RB	instead	Instead
IN	of	of
DT	the	the
JJ	sublime	sublime
CC	and	and
JJ	beautiful	beautiful
DT	the	the
IN	near	near
DT	the	the
JJ	low	low
DT	the	the
NN	common	common
VBD	be	was
VBN	explore	explored
CC	and	and
VBN	poetize	poetized
IN	that	That
WDT	which	which
VBD	have	had
VBN	be	been
RB	negligently	negligently
JJ	trodden	trodden
IN	under	under
NN	foot	foot
IN	by	by
DT	those	those
WP	who	who
VBD	be	were
VBG	harness	harnessing
CC	and	and
VBG	provision	provisioning
PRP	themselves	themselves
IN	for	for
JJ	long	long
NNS	journey	journeys
IN	into	into
JJ	far	far
NNS	country	countries
VBZ	be	is
RB	suddenly	suddenly
VBN	find	found
TO	to	to
VB	be	be
JJR	richer	richer
IN	than	than
DT	all	all
JJ	foreign	foreign
NNS	part	parts
DT	the	The
NN	literature	literature
IN	of	of
DT	the	the
JJ	poor	poor
DT	the	the
NNS	feeling	feelings
IN	of	of
DT	the	the
NN	child	child
DT	the	the
NN	philosophy	philosophy
IN	of	of
DT	the	the
NN	street	street
DT	the	the
NN	meaning	meaning
IN	of	of
NN	household	household
NN	life	life
VBP	be	are
DT	the	the
NNS	topic	topics
IN	of	of
DT	the	the
NN	time	time
PRP	it	It
VBZ	be	is
DT	a	a
JJ	great	great
NN	stride	stride
PRP	it	It
VBZ	be	is
DT	a	a
NN	sign	sign
VBZ	be	is
PRP	it	it
RB	not	not
IN	of	of
JJ	new	new
NN	vigor	vigor
WRB	when	when
DT	the	the
NNS	extremity	extremities
VBP	be	are
VBN	make	made
JJ	active	active
WRB	when	when
NNS	current	currents
IN	of	of
JJ	warm	warm
NN	life	life
VBP	run	run
IN	into	into
DT	the	the
NNS	hand	hands
CC	and	and
DT	the	the
NNS	foot	feet
PRP	I	I
VBP	ask	ask
RB	not	not
IN	for	for
DT	the	the
JJ	great	great
DT	the	the
JJ	remote	remote
DT	the	the
JJ	romantic	romantic
WP	what	what
VBZ	be	is
VBG	do	doing
IN	in	in
NNP	Italy	Italy
CC	or	or
NNP	Arabia	Arabia
WP	what	what
VBZ	be	is
JJ	greek	Greek
NN	art	art
CC	or	or
JJ	provencal	Provencal
NN	minstrelsy	minstrelsy
PRP	I	I
VBP	embrace	embrace
DT	the	the
JJ	common	common
PRP	I	I
VBP	explore	explore
CC	and	and
VBP	sit	sit
IN	at	at
DT	the	the
NNS	foot	feet
IN	of	of
DT	the	the
JJ	familiar	familiar
DT	the	the
JJ	low	low
VB	give	Give
PRP	I	me
NN	insight	insight
IN	into	into
TO	to	to
NN	day	day
CC	and	and
PRP	you	you
MD	may	may
VB	have	have
DT	the	the
NN	antique	antique
CC	and	and
JJ	future	future
NNS	world	worlds
WDT	what	What
MD	would	would
PRP	we	we
RB	really	really
VBP	know	know
DT	the	the
NN	meaning	meaning
IN	of	of
DT	the	The
NN	meal	meal
IN	in	in
DT	the	the
VBG	firkin	firkin
DT	the	the
NN	milk	milk
IN	in	in
DT	the	the
NN	pan	pan
DT	the	the
NN	ballad	ballad
IN	in	in
DT	the	the
NN	street	street
DT	the	the
NN	news	news
IN	of	of
DT	the	the
NN	boat	boat
DT	the	the
NN	glance	glance
IN	of	of
DT	the	the
NN	eye	eye
DT	the	the
NN	form	form
CC	and	and
DT	the	the
NN	gait	gait
IN	of	of
DT	the	the
NN	body	body
VBP	show	show
PRP	I	me
DT	the	the
JJ	ultimate	ultimate
NN	reason	reason
IN	of	of
DT	these	these
NNS	matter	matters
VBP	show	show
PRP	I	me
DT	the	the
JJ	sublime	sublime
NN	presence	presence
IN	of	of
DT	the	the
JJS	highest	highest
JJ	spiritual	spiritual
NN	cause	cause
VBG	lurk	lurking
IN	as	as
RB	always	always
PRP	it	it
VBZ	do	does
VB	lurk	lurk
IN	in	in
DT	these	these
NNS	suburb	suburbs
CC	and	and
NNS	extremity	extremities
IN	of	of
NN	nature	nature
VB	let	let
PRP	I	me
VB	see	see
DT	every	every
RB	trifle	trifle
VBG	bristle	bristling
IN	with	with
DT	the	the
NN	polarity	polarity
WDT	that	that
VBZ	range	ranges
PRP	it	it
RB	instantly	instantly
IN	on	on
DT	a	an
JJ	eternal	eternal
NN	law	law
CC	and	and
DT	the	the
NN	shop	shop
DT	the	the
NN	plough	plough
CC	and	and
DT	the	the
NNP	leger	leger
VBD	refer	referred
TO	to	to
DT	the	the
JJ	like	like
NN	cause	cause
IN	by	by
WDT	which	which
NN	light	light
VBZ	undulate	undulates
CC	and	and
NNS	poet	poets
VB	sing	sing
CC	and	and
DT	the	the
NN	world	world
VBZ	lie	lies
DT	no	no
JJR	longer	longer
DT	a	a
JJ	dull	dull
NN	miscellany	miscellany
CC	and	and
NN	lumber	lumber
NN	room	room
CC	but	but
VBZ	have	has
NN	form	form
CC	and	and
NN	order	order
EX	there	there
VBZ	be	is
DT	no	no
RB	trifle	trifle
EX	there	there
VBZ	be	is
DT	no	no
NN	puzzle	puzzle
CC	but	but
CD	one	one
NN	design	design
VBZ	unite	unites
CC	and	and
VBZ	animate	animates
DT	the	the
JJS	farthest	farthest
NNP	pinnacle	pinnacle
CC	and	and
DT	the	the
JJS	lowest	lowest
NN	trench	trench
DT	this	This
NN	idea	idea
VBZ	have	has
VBN	inspire	inspired
DT	the	the
NN	genius	genius
IN	of	of
NNP	Goldsmith	Goldsmith
NNP	Burns	Burns
NNP	Cowper	Cowper
CC	and	and
IN	in	in
DT	a	a
JJR	newer	newer
NN	time	time
IN	of	of
NNP	Goethe	Goethe
NNP	Wordsworth	Wordsworth
CC	and	and
NNP	Carlyle	Carlyle
DT	this	This
NN	idea	idea
PRP	they	they
VBP	have	have
RB	differently	differently
VBN	follow	followed
CC	and	and
IN	with	with
JJ	various	various
NN	success	success
IN	in	In
NN	contrast	contrast
IN	with	with
PRP$	they	their
VBG	write	writing
DT	the	the
NN	style	style
IN	of	of
NNP	Pope	Pope
IN	of	of
NNP	Johnson	Johnson
IN	of	of
NNP	Gibbon	Gibbon
VBZ	look	looks
JJ	cold	cold
CC	and	and
JJ	pedantic	pedantic
DT	this	This
NN	writing	writing
VBZ	be	is
NN	blood	blood
JJ	warm	warm
NN	man	Man
VBZ	be	is
VBN	surprise	surprised
TO	to	to
VB	find	find
DT	that	that
NNS	thing	things
IN	near	near
VBP	be	are
RB	not	not
RBR	less	less
JJ	beautiful	beautiful
CC	and	and
JJ	wondrous	wondrous
IN	than	than
NNS	thing	things
JJ	remote	remote
DT	the	The
JJ	near	near
VBZ	explain	explains
DT	the	the
RB	far	far
DT	the	The
NN	drop	drop
VBZ	be	is
DT	a	a
JJ	small	small
NN	ocean	ocean
DT	a	A
NN	man	man
VBZ	be	is
VBN	relate	related
TO	to	to
DT	all	all
NN	nature	nature
DT	this	This
NN	perception	perception
IN	of	of
DT	the	the
NN	worth	worth
IN	of	of
DT	the	the
JJ	vulgar	vulgar
VBZ	be	is
JJ	fruitful	fruitful
IN	in	in
NNS	discovery	discoveries
NNP	Goethe	Goethe
IN	in	in
DT	this	this
RB	very	very
NN	thing	thing
DT	the	the
RBS	most	most
JJ	modern	modern
IN	of	of
DT	the	the
NNS	modern	moderns
VBZ	have	has
VBN	show	shown
PRP	we	us
IN	as	as
NN	none	none
RB	ever	ever
VBD	do	did
DT	the	the
NN	genius	genius
IN	of	of
DT	the	the
NNPS	ancients	ancients
EX	there	There
VBZ	be	is
CD	one	one
NN	man	man
IN	of	of
NN	genius	genius
WP	who	who
VBZ	have	has
VBN	do	done
RB	much	much
IN	for	for
DT	this	this
NN	philosophy	philosophy
IN	of	of
NN	life	life
WP$	whose	whose
JJ	literary	literary
NN	value	value
VBZ	have	has
RB	never	never
RB	yet	yet
VBN	be	been
RB	rightly	rightly
VBN	estimate	estimated
PRP	I	I
VBP	mean	mean
NNP	Emanuel	Emanuel
NNP	Swedenborg	Swedenborg
DT	the	The
RBS	most	most
JJ	imaginative	imaginative
IN	of	of
NNS	man	men
RB	yet	yet
VBG	write	writing
IN	with	with
DT	the	the
NN	precision	precision
IN	of	of
DT	a	a
NN	mathematician	mathematician
PRP	he	he
VBD	endeavor	endeavored
TO	to	to
VB	engraft	engraft
DT	a	a
RB	purely	purely
JJ	philosophical	philosophical
NNS	ethic	Ethics
IN	on	on
DT	the	the
JJ	popular	popular
NNP	Christianity	Christianity
IN	of	of
PRP$	he	his
NN	time	time
JJ	such	Such
DT	a	an
NN	attempt	attempt
IN	of	of
NN	course	course
MD	must	must
VB	have	have
NN	difficulty	difficulty
WDT	which	which
DT	no	no
NN	genius	genius
MD	could	could
VB	surmount	surmount
CC	but	But
PRP	he	he
VBD	see	saw
CC	and	and
VBD	show	showed
DT	the	the
NN	connection	connection
IN	between	between
NN	nature	nature
CC	and	and
DT	the	the
NNS	affection	affections
IN	of	of
DT	the	the
NN	soul	soul
PRP	he	He
VBD	pierce	pierced
DT	the	the
JJ	emblematic	emblematic
CC	or	or
JJ	spiritual	spiritual
NN	character	character
IN	of	of
DT	the	the
JJ	visible	visible
JJ	audible	audible
JJ	tangible	tangible
NN	world	world
RB	especially	Especially
VBD	do	did
PRP$	he	his
NN	shade	shade
JJ	loving	loving
NN	muse	muse
VBP	hover	hover
IN	over	over
CC	and	and
VB	interpret	interpret
DT	the	the
JJR	lower	lower
NNS	part	parts
IN	of	of
NN	nature	nature
PRP	he	he
VBD	show	showed
DT	the	the
JJ	mysterious	mysterious
NN	bond	bond
WDT	that	that
NNS	ally	allies
JJ	moral	moral
NN	evil	evil
TO	to	to
DT	the	the
JJ	foul	foul
NN	material	material
NNS	form	forms
CC	and	and
VBZ	have	has
VBN	give	given
IN	in	in
JJ	epical	epical
NNS	parable	parables
DT	a	a
NN	theory	theory
IN	of	of
NN	isanity	isanity
IN	of	of
NNS	beast	beasts
IN	of	of
JJ	unclean	unclean
CC	and	and
JJ	fearful	fearful
NNS	thing	things
DT	another	Another
NN	sign	sign
IN	of	of
PRP$	we	our
NNS	time	times
RB	also	also
VBN	mark	marked
IN	by	by
DT	a	an
JJ	analogous	analogous
JJ	political	political
NN	movement	movement
VBZ	be	is
DT	the	the
JJ	new	new
NN	importance	importance
VBN	give	given
TO	to	to
DT	the	the
JJ	single	single
NN	person	person
DT	every	Every
NN	thing	thing
WDT	that	that
VBZ	tend	tends
TO	to	to
VB	insulate	insulate
DT	the	the
JJ	individual	individual
TO	to	to
VB	surround	surround
PRP	he	him
IN	with	with
NNS	barrier	barriers
IN	of	of
JJ	natural	natural
NN	respect	respect
IN	so	so
IN	that	that
DT	each	each
NN	man	man
MD	shall	shall
VB	feel	feel
DT	the	the
NN	world	world
VBZ	be	is
PRP$	he	his
CC	and	and
NN	man	man
MD	shall	shall
VB	treat	treat
IN	with	with
NN	man	man
IN	as	as
DT	a	a
JJ	sovereign	sovereign
NN	state	state
IN	with	with
DT	a	a
JJ	sovereign	sovereign
NN	state	state
VBZ	tend	tends
TO	to	to
JJ	true	true
NN	union	union
RB	as	as
RB	well	well
IN	as	as
NN	greatness	greatness
PRP	I	I
VBD	learn	learned
VBD	say	said
DT	the	the
JJ	melancholy	melancholy
NN	pestalozzi	Pestalozzi
IN	that	that
DT	no	no
NN	man	man
IN	in	in
NNP	God	God
NNP	s	s
JJ	wide	wide
NN	earth	earth
VBZ	be	is
CC	either	either
JJ	willing	willing
CC	or	or
JJ	able	able
TO	to	to
VB	help	help
DT	any	any
JJ	other	other
NN	man	man
NN	help	Help
MD	must	must
VB	come	come
IN	from	from
DT	the	the
NN	bosom	bosom
RB	alone	alone
DT	the	The
NN	scholar	scholar
VBZ	be	is
DT	that	that
NN	man	man
WP	who	who
MD	must	must
VB	take	take
RP	up	up
IN	into	into
PRP	himself	himself
PDT	all	all
DT	the	the
NN	ability	ability
IN	of	of
DT	the	the
NN	time	time
PDT	all	all
DT	the	the
NNS	contribution	contributions
IN	of	of
DT	the	the
NN	past	past
PDT	all	all
DT	the	the
NNS	hope	hopes
IN	of	of
DT	the	the
NN	future	future
PRP	he	He
MD	must	must
VB	be	be
DT	a	an
NN	university	university
IN	of	of
NNS	knowledge	knowledges
IN	if	If
EX	there	there
VB	be	be
CD	one	one
NN	lesson	lesson
JJR	more	more
IN	than	than
DT	another	another
WDT	which	which
MD	should	should
NNP	pierce	pierce
PRP$	he	his
NN	ear	ear
PRP	it	it
VBZ	be	is
DT	the	The
NN	world	world
VBZ	be	is
NN	nothing	nothing
DT	the	the
NN	man	man
VBZ	be	is
DT	all	all
IN	in	in
PRP	yourself	yourself
VBZ	be	is
DT	the	the
NN	law	law
IN	of	of
DT	all	all
NN	nature	nature
CC	and	and
PRP	you	you
VBP	know	know
RB	not	not
RB	yet	yet
WRB	how	how
DT	a	a
NN	globule	globule
IN	of	of
NN	sap	sap
NNS	ascend	ascends
IN	in	in
PRP	yourself	yourself
VBZ	slumber	slumbers
DT	the	the
NN	whole	whole
IN	of	of
NN	reason	Reason
PRP	it	it
VBZ	be	is
IN	for	for
PRP	you	you
TO	to	to
VB	know	know
DT	all	all
PRP	it	it
VBZ	be	is
IN	for	for
PRP	you	you
TO	to	to
VB	dare	dare
DT	all	all
NN	mr	Mr
NN	president	President
CC	and	and
NNS	gentleman	Gentlemen
DT	this	this
NN	confidence	confidence
IN	in	in
DT	the	the
JJ	unsearched	unsearched
NN	might	might
IN	of	of
NN	man	man
VBZ	belong	belongs
IN	by	by
DT	all	all
NNS	motive	motives
IN	by	by
DT	all	all
NN	prophecy	prophecy
IN	by	by
DT	all	all
NN	preparation	preparation
TO	to	to
DT	the	the
JJ	american	American
NN	scholar	Scholar
PRP	we	We
VBP	have	have
VBN	listen	listened
RB	too	too
RB	long	long
TO	to	to
DT	the	the
JJ	courtly	courtly
NNS	muse	muses
IN	of	of
NNP	Europe	Europe
DT	the	The
NN	spirit	spirit
IN	of	of
DT	the	the
JJ	american	American
NNP	freeman	freeman
VBZ	be	is
RB	already	already
VBN	suspect	suspected
TO	to	to
VB	be	be
JJ	timid	timid
JJ	imitative	imitative
JJ	tame	tame
NN	public	Public
CC	and	and
JJ	private	private
NNS	avarice	avarice
VBP	make	make
DT	the	the
NN	air	air
PRP	we	we
VBP	breathe	breathe
JJ	thick	thick
CC	and	and
JJ	fat	fat
DT	the	The
NN	scholar	scholar
VBZ	be	is
JJ	decent	decent
JJ	indolent	indolent
JJ	complaisant	complaisant
VBP	see	See
RB	already	already
DT	the	the
JJ	tragic	tragic
NN	consequence	consequence
DT	the	The
NN	mind	mind
IN	of	of
DT	this	this
NN	country	country
VBD	teach	taught
TO	to	to
VB	aim	aim
IN	at	at
JJ	low	low
NNS	object	objects
VBZ	eat	eats
IN	upon	upon
PRP	itself	itself
EX	there	There
VBZ	be	is
DT	no	no
NN	work	work
IN	for	for
DT	any	any
CC	but	but
DT	the	the
JJ	decorous	decorous
CC	and	and
DT	the	the
JJ	complaisant	complaisant
JJ	young	Young
NNS	man	men
IN	of	of
DT	the	the
JJS	fairest	fairest
NN	promise	promise
WP	who	who
VBP	begin	begin
NN	life	life
IN	upon	upon
PRP$	we	our
NNS	shore	shores
VBN	inflate	inflated
IN	by	by
DT	the	the
NN	mountain	mountain
NNS	wind	winds
VBN	shine	shined
IN	upon	upon
IN	by	by
PDT	all	all
DT	the	the
NNS	star	stars
IN	of	of
NNP	God	God
VBP	find	find
DT	the	the
NN	earth	earth
IN	below	below
RB	not	not
IN	in	in
NN	unison	unison
IN	with	with
DT	these	these
CC	but	but
VBP	be	are
VBN	hinder	hindered
IN	from	from
NN	action	action
IN	by	by
DT	the	the
NN	disgust	disgust
WDT	which	which
DT	the	the
NNS	principle	principles
IN	on	on
WDT	which	which
NN	business	business
VBZ	be	is
VBN	manage	managed
NNP	inspire	inspire
CC	and	and
VB	turn	turn
NNS	drudge	drudges
CC	or	or
VB	die	die
IN	of	of
NN	disgust	disgust
DT	some	some
IN	of	of
PRP	they	them
VBZ	suicide	suicides
WP	what	What
VBZ	be	is
DT	the	the
NN	remedy	remedy
PRP	they	They
VBD	do	did
RB	not	not
RB	yet	yet
VB	see	see
CC	and	and
NNS	thousand	thousands
IN	of	of
JJ	young	young
NNS	man	men
IN	as	as
JJ	hopeful	hopeful
RB	now	now
VBG	crowd	crowding
TO	to	to
DT	the	the
NNS	barrier	barriers
IN	for	for
DT	the	the
NN	career	career
VBP	do	do
RB	not	not
RB	yet	yet
VB	see	see
IN	that	that
IN	if	if
DT	the	the
JJ	single	single
NN	man	man
NN	plant	plant
PRP	himself	himself
RB	indomitably	indomitably
IN	on	on
PRP$	he	his
NNS	instinct	instincts
CC	and	and
EX	there	there
VBP	abide	abide
DT	the	the
JJ	huge	huge
NN	world	world
MD	will	will
VB	come	come
NN	round	round
TO	to	to
PRP	he	him
NN	patience	Patience
NN	patience	patience
IN	with	with
DT	the	the
NNS	shades	shades
IN	of	of
PDT	all	all
DT	the	the
JJ	good	good
CC	and	and
JJ	great	great
IN	for	for
NN	company	company
CC	and	and
IN	for	for
NN	solace	solace
DT	the	the
NN	perspective	perspective
IN	of	of
PRP$	you	your
JJ	own	own
JJ	infinite	infinite
NN	life	life
CC	and	and
IN	for	for
NN	work	work
DT	the	the
NN	study	study
CC	and	and
DT	the	the
NN	communication	communication
IN	of	of
NNS	principle	principles
DT	the	the
VBG	make	making
DT	those	those
NNS	instinct	instincts
JJ	prevalent	prevalent
DT	the	the
NN	conversion	conversion
IN	of	of
DT	the	the
NN	world	world
VBZ	be	Is
PRP	it	it
RB	not	not
DT	the	the
NN	chief	chief
NN	disgrace	disgrace
IN	in	in
DT	the	the
NN	world	world
RB	not	not
TO	to	to
VB	be	be
DT	a	an
NN	unit	unit
RB	not	not
TO	to	to
VB	be	be
VBN	reckon	reckoned
CD	one	one
NN	character	character
RB	not	not
TO	to	to
VB	yield	yield
DT	that	that
JJ	peculiar	peculiar
NN	fruit	fruit
WDT	which	which
DT	each	each
NN	man	man
VBD	be	was
VBN	create	created
TO	to	to
VB	bear	bear
CC	but	but
TO	to	to
VB	be	be
VBN	reckon	reckoned
IN	in	in
DT	the	the
JJ	gross	gross
IN	in	in
DT	the	the
CD	hundred	hundred
CC	or	or
DT	the	the
CD	thousand	thousand
IN	of	of
DT	the	the
NN	party	party
DT	the	the
NN	section	section
TO	to	to
WDT	which	which
PRP	we	we
VBP	belong	belong
CC	and	and
PRP$	we	our
NN	opinion	opinion
VBD	predict	predicted
RB	geographically	geographically
IN	as	as
DT	the	the
NN	north	north
CC	or	or
DT	the	the
NNP	south	south
RB	not	Not
RB	so	so
NNS	brother	brothers
CC	and	and
NNS	friend	friends
VB	please	please
NNP	God	God
JJ	ours	ours
MD	shall	shall
RB	not	not
VB	be	be
RB	so	so
PRP	we	We
MD	will	will
VB	walk	walk
IN	on	on
PRP$	we	our
JJ	own	own
NNS	foot	feet
PRP	we	we
MD	will	will
VB	work	work
IN	with	with
PRP$	we	our
JJ	own	own
NNS	hand	hands
PRP	we	we
MD	will	will
VB	speak	speak
PRP$	we	our
JJ	own	own
NNS	mind	minds
DT	the	The
NN	study	study
IN	of	of
NNS	letter	letters
MD	shall	shall
VB	be	be
RB	no	no
RB	longer	longer
DT	a	a
NN	name	name
IN	for	for
NN	pity	pity
IN	for	for
NN	doubt	doubt
CC	and	and
IN	for	for
JJ	sensual	sensual
NN	indulgence	indulgence
DT	the	The
NN	dread	dread
IN	of	of
NN	man	man
CC	and	and
DT	the	the
NN	love	love
IN	of	of
NN	man	man
MD	shall	shall
VB	be	be
DT	a	a
NN	wall	wall
IN	of	of
NN	defence	defence
CC	and	and
DT	a	a
NN	wreath	wreath
IN	of	of
NNP	joy	joy
IN	around	around
DT	all	all
DT	a	A
NN	nation	nation
IN	of	of
NNS	man	men
MD	will	will
IN	for	for
DT	the	the
JJ	first	first
NN	time	time
VBP	exist	exist
IN	because	because
DT	each	each
VBZ	believe	believes
PRP	himself	himself
VBN	inspire	inspired
IN	by	by
DT	the	the
JJ	divine	Divine
NN	soul	Soul
WDT	which	which
RB	also	also
VBZ	inspire	inspires
DT	all	all
NNS	man	men
