POS	lemma	word
NNP	nigger	nigger
VBD	name	named
NNP	Jim	Jim
VBD	be	was
VBG	set	setting
IN	in	in
DT	the	the
NN	kitchen	kitchen
NN	door	door
PRP	we	we
MD	could	could
VB	see	see
PRP	he	him
RB	pretty	pretty
RB	clear	clear
IN	because	because
EX	there	there
VBD	be	was
DT	a	a
NN	light	light
IN	behind	behind
PRP	he	him
PRP	he	He
VBD	get	got
RB	up	up
CC	and	and
VBD	stretch	stretched
PRP$	he	his
NN	neck	neck
IN	out	out
IN	about	about
DT	a	a
NN	minute	minute
VBG	listen	listening
RB	then	Then
PRP	he	he
VBZ	say	says
WP	who	Who
VBP	dah	dah
PRP	he	He
VBD	listen	listened
DT	some	some
JJR	more	more
RB	then	then
PRP	he	he
VB	come	come
NN	tip	tip
VBG	toe	toeing
RB	down	down
CC	and	and
VBD	stand	stood
RB	right	right
IN	between	between
PRP	we	us
PRP	we	we
MD	could	could
DT	a	a
VBD	touch	touched
PRP	he	him
RB	nearly	nearly
RB	well	Well
JJ	likely	likely
PRP	it	it
VBD	be	was
NNS	minute	minutes
CC	and	and
NNS	minute	minutes
IN	that	that
EX	there	there
VBP	warn	warn
NN	t	t
DT	a	a
NN	sound	sound
CC	and	and
PRP	we	we
DT	all	all
EX	there	there
RB	so	so
RB	close	close
RB	together	together
EX	there	There
VBD	be	was
DT	a	a
NN	place	place
IN	on	on
PRP$	my	my
NN	ankle	ankle
WDT	that	that
VBD	get	got
TO	to	to
VBG	itch	itching
CC	but	but
PRP	I	I
VBP	dasn	dasn
NN	t	t
NN	scratch	scratch
PRP	it	it
CC	and	and
RB	then	then
PRP$	my	my
NN	ear	ear
VBN	begin	begun
TO	to	to
NN	itch	itch
CC	and	and
JJ	next	next
PRP$	my	my
RB	back	back
JJ	right	right
IN	between	between
PRP$	my	my
NNS	shoulder	shoulders
VBD	seem	Seemed
IN	like	like
PRP	I	I
NN	d	d
VB	die	die
IN	if	if
PRP	I	I
VBP	couldn	couldn
NN	t	t
NN	scratch	scratch
RB	well	Well
PRP	I	I
VBP	have	ve
VBN	notice	noticed
IN	that	that
NN	thing	thing
NN	plenty	plenty
IN	of	of
NNS	time	times
IN	since	since
IN	if	If
PRP	you	you
VBP	be	are
IN	with	with
DT	the	the
NN	quality	quality
CC	or	or
IN	at	at
DT	a	a
NN	funeral	funeral
CC	or	or
VBG	try	trying
TO	to	to
VB	go	go
TO	to	to
VB	sleep	sleep
WRB	when	when
PRP	you	you
VBP	ain	ain
NN	t	t
JJ	sleepy	sleepy
IN	if	if
PRP	you	you
VBP	be	are
NNS	anywhere	anywheres
WRB	where	where
PRP	it	it
VBD	win	won
NN	t	t
VBP	do	do
IN	for	for
PRP	you	you
TO	to	to
VB	scratch	scratch
WRB	why	why
PRP	you	you
MD	will	will
NN	itch	itch
DT	all	all
IN	over	over
IN	in	in
NNS	upward	upwards
IN	of	of
DT	a	a
CD	thousand	thousand
NNS	place	places
RB	pretty	Pretty
RB	soon	soon
NNP	Jim	Jim
VBZ	say	says
VB	say	Say
WP	who	who
VBZ	be	is
PRP	you	you
WP	what	What
VBZ	be	is
PRP	you	you
NN	dog	Dog
PRP$	my	my
NNS	cat	cats
NN	ef	ef
PRP	I	I
VBP	didn	didn
VB	hear	hear
NN	sumf	sumf
NN	n	n
RB	well	Well
PRP	I	I
VBZ	know	knows
WP	what	what
PRP	I	I
NNS	s	s
VBP	gwyne	gwyne
TO	to	to
VB	do	do
PRP	I	I
NNS	s	s
VBP	gwyne	gwyne
TO	to	to
VB	set	set
RP	down	down
RB	here	here
CC	and	and
VB	listen	listen
VB	tell	tell
PRP	I	I
VBZ	hear	hears
PRP	it	it
NNP	agin	agin
IN	so	So
PRP	he	he
VBD	set	set
RP	down	down
IN	on	on
DT	the	the
NN	ground	ground
IN	betwixt	betwixt
PRP	I	me
CC	and	and
NNP	Tom	Tom
PRP	he	He
VBD	lean	leaned
PRP$	he	his
NN	back	back
RP	up	up
IN	against	against
DT	a	a
NN	tree	tree
CC	and	and
VBD	stretch	stretched
PRP$	he	his
NNS	leg	legs
IN	out	out
IN	till	till
CD	one	one
IN	of	of
PRP	they	them
RBS	most	most
VBN	touch	touched
CD	one	one
IN	of	of
JJ	mine	mine
PRP$	my	My
NN	nose	nose
VBN	begin	begun
TO	to	to
NN	itch	itch
PRP	it	It
VBD	itch	itched
IN	till	till
DT	the	the
NNS	tear	tears
VBP	come	come
IN	into	into
PRP$	my	my
NNS	eye	eyes
CC	but	But
PRP	I	I
VBP	dasn	dasn
NN	t	t
NN	scratch	scratch
RB	then	Then
PRP	it	it
VBN	begin	begun
TO	to	to
NN	itch	itch
IN	on	on
DT	the	the
NN	inside	inside
IN	next	Next
PRP	I	I
VBD	get	got
TO	to	to
VBG	itch	itching
IN	underneath	underneath
PRP	I	I
VBP	didn	didn
NN	t	t
VB	know	know
WRB	how	how
PRP	I	I
VBD	be	was
VBG	go	going
TO	to	to
VB	set	set
RB	still	still
DT	this	This
NN	miserableness	miserableness
VBD	go	went
IN	on	on
RB	as	as
JJ	much	much
IN	as	as
CD	six	six
CC	or	or
CD	seven	seven
NNS	minute	minutes
CC	but	but
PRP	it	it
VBD	seem	seemed
DT	a	a
NN	sight	sight
RBR	longer	longer
IN	than	than
DT	that	that
PRP	I	I
VBD	be	was
VBG	itch	itching
IN	in	in
CD	eleven	eleven
JJ	different	different
NNS	place	places
RB	now	now
PRP	I	I
VBD	reckon	reckoned
PRP	I	I
VBP	couldn	couldn
NN	t	t
VB	stand	stand
PRP	it	it
RBR	more	more
NN	n	n
DT	a	a
NN	minute	minute
RBR	longer	longer
CC	but	but
PRP	I	I
VBP	set	set
PRP$	my	my
NNS	tooth	teeth
RB	hard	hard
CC	and	and
VBD	get	got
JJ	ready	ready
TO	to	to
VB	try	try
RB	just	Just
RB	then	then
NNP	Jim	Jim
VBN	begin	begun
TO	to	to
VB	breathe	breathe
JJ	heavy	heavy
IN	next	next
PRP	he	he
VBD	begin	begun
TO	to	to
VB	snore	snore
CC	and	and
RB	then	then
PRP	I	I
VBD	be	was
RB	pretty	pretty
RB	soon	soon
JJ	comfortable	comfortable
RB	again	again
NNP	Tom	Tom
PRP	he	he
VBD	make	made
DT	a	a
NN	sign	sign
TO	to	to
PRP	I	me
NN	kind	kind
IN	of	of
DT	a	a
JJ	little	little
NN	noise	noise
IN	with	with
PRP$	he	his
NN	mouth	mouth
CC	and	and
PRP	we	we
VBD	go	went
VBG	creep	creeping
RB	away	away
IN	on	on
PRP$	we	our
NNS	hand	hands
CC	and	and
NNS	knee	knees
WRB	when	When
PRP	we	we
VBD	be	was
CD	ten	ten
NN	foot	foot
IN	off	off
NNP	Tom	Tom
VBD	whisper	whispered
TO	to	to
PRP	I	me
CC	and	and
VBD	want	wanted
TO	to	to
VB	tie	tie
NNP	Jim	Jim
TO	to	to
DT	the	the
NN	tree	tree
IN	for	for
NN	fun	fun
CC	but	but
PRP	I	I
VBD	say	said
DT	no	no
PRP	he	he
MD	might	might
VB	wake	wake
CC	and	and
VB	make	make
DT	a	a
NN	disturbance	disturbance
CC	and	and
RB	then	then
PRP	they	they
NN	d	d
VB	find	find
RP	out	out
PRP	I	I
VBP	warn	warn
NN	t	t
IN	in	in
RB	then	Then
NNP	Tom	Tom
VBD	say	said
PRP	he	he
VB	hadn	hadn
NN	t	t
VBD	get	got
NNS	candle	candles
RB	enough	enough
CC	and	and
PRP	he	he
MD	would	would
VB	slip	slip
IN	in	in
DT	the	the
NN	kitchen	kitchen
CC	and	and
VB	get	get
DT	some	some
JJR	more	more
PRP	I	I
VBP	didn	didn
NN	t	t
VB	want	want
PRP	he	him
TO	to	to
VB	try	try
PRP	I	I
VBD	say	said
NNP	Jim	Jim
MD	might	might
VB	wake	wake
RB	up	up
CC	and	and
VB	come	come
CC	but	But
NNP	Tom	Tom
VBD	want	wanted
TO	to	to
VB	resk	resk
PRP	it	it
IN	so	so
PRP	we	we
VBD	slide	slid
IN	in	in
RB	there	there
CC	and	and
VBD	get	got
CD	three	three
NNS	candle	candles
CC	and	and
NNP	Tom	Tom
VBD	lay	laid
CD	five	five
NNS	cent	cents
IN	on	on
DT	the	the
NN	table	table
IN	for	for
NN	pay	pay
RB	then	Then
PRP	we	we
VBD	get	got
RP	out	out
CC	and	and
PRP	I	I
VBD	be	was
IN	in	in
DT	a	a
NN	sweat	sweat
TO	to	to
VB	get	get
RB	away	away
CC	but	but
NN	nothing	nothing
MD	would	would
VB	do	do
NNP	Tom	Tom
CC	but	but
PRP	he	he
MD	must	must
VB	crawl	crawl
TO	to	to
WRB	where	where
NNP	Jim	Jim
VBD	be	was
IN	on	on
PRP$	he	his
NNS	hand	hands
CC	and	and
NNS	knee	knees
CC	and	and
VB	play	play
NN	something	something
IN	on	on
PRP	he	him
PRP	I	I
VBD	wait	waited
CC	and	and
PRP	it	it
VBD	seem	seemed
DT	a	a
JJ	good	good
IN	while	while
NN	everything	everything
VBD	be	was
RB	so	so
RB	still	still
CC	and	and
JJ	lonesome	lonesome
RB	as	As
RB	soon	soon
IN	as	as
NNP	Tom	Tom
VBD	be	was
RB	back	back
PRP	we	we
VBD	cut	cut
IN	along	along
DT	the	the
NN	path	path
IN	around	around
DT	the	the
NN	garden	garden
NN	fence	fence
CC	and	and
IN	by	by
CC	and	and
IN	by	by
VBN	fetch	fetched
RP	up	up
IN	on	on
DT	the	the
JJ	steep	steep
NN	top	top
IN	of	of
DT	the	the
NNP	hill	hill
DT	the	the
JJ	other	other
NN	side	side
IN	of	of
DT	the	the
NNP	house	house
NNP	Tom	Tom
VBD	say	said
PRP	he	he
VBD	slip	slipped
NNP	Jim	Jim
NNP	s	s
NN	hat	hat
IN	off	off
IN	of	of
PRP$	he	his
NN	head	head
CC	and	and
VBD	hang	hung
PRP	it	it
IN	on	on
DT	the	the
NN	limb	limb
NN	right	right
IN	over	over
PRP	he	him
CC	and	and
NNP	Jim	Jim
VBD	stir	stirred
DT	a	a
JJ	little	little
CC	but	but
PRP	he	he
VBD	didn	didn
NN	t	t
NN	wake	wake
RB	afterwards	Afterwards
NNP	Jim	Jim
VBD	say	said
DT	the	the
NNS	witch	witches
VBD	bewitch	bewitched
PRP	he	him
CC	and	and
VBD	put	put
PRP	he	him
IN	in	in
DT	a	a
NN	trance	trance
CC	and	and
VBD	ride	rode
PRP	he	him
DT	all	all
IN	over	over
DT	the	the
NN	state	State
CC	and	and
RB	then	then
VBD	set	set
PRP	he	him
IN	under	under
DT	the	the
NNS	tree	trees
RB	again	again
CC	and	and
VBD	hang	hung
PRP$	he	his
NN	hat	hat
IN	on	on
DT	a	a
NN	limb	limb
TO	to	to
VB	show	show
WP	who	who
VBD	do	done
PRP	it	it
CC	and	And
JJ	next	next
NN	time	time
NNP	Jim	Jim
VBD	tell	told
PRP	it	it
PRP	he	he
VBD	say	said
PRP	they	they
VBD	ride	rode
PRP	he	him
RP	down	down
TO	to	to
NNP	New	New
NNP	Orleans	Orleans
CC	and	and
IN	after	after
DT	that	that
DT	every	every
NN	time	time
PRP	he	he
VBD	tell	told
PRP	it	it
PRP	he	he
VBD	spread	spread
PRP	it	it
RBR	more	more
CC	and	and
RBR	more	more
IN	till	till
IN	by	by
CC	and	and
IN	by	by
PRP	he	he
VBD	say	said
PRP	they	they
VBD	ride	rode
PRP	he	him
IN	over	over
DT	the	the
NN	world	world
CC	and	and
JJ	tired	tired
PRP	he	him
RBS	most	most
TO	to	to
NN	death	death
CC	and	and
PRP$	he	his
NN	back	back
VBD	be	was
DT	all	all
IN	over	over
NN	saddle	saddle
NNS	boil	boils
NNP	Jim	Jim
VBD	be	was
JJ	monstrous	monstrous
JJ	proud	proud
IN	about	about
PRP	it	it
CC	and	and
PRP	he	he
VBD	get	got
RB	so	so
PRP	he	he
VB	wouldn	wouldn
NN	t	t
RB	hardly	hardly
VB	notice	notice
DT	the	the
JJ	other	other
NNPS	niggers	niggers
NNPS	Niggers	Niggers
MD	would	would
VB	come	come
NNS	mile	miles
TO	to	to
VB	hear	hear
NNP	Jim	Jim
VB	tell	tell
IN	about	about
PRP	it	it
CC	and	and
PRP	he	he
VBD	be	was
RBR	more	more
VBD	look	looked
RP	up	up
TO	to	to
IN	than	than
DT	any	any
NN	nigger	nigger
IN	in	in
DT	that	that
NN	country	country
JJ	strange	Strange
NNS	nigger	niggers
MD	would	would
VB	stand	stand
IN	with	with
PRP$	they	their
NNS	mouth	mouths
JJ	open	open
CC	and	and
VB	look	look
PRP	he	him
DT	all	all
IN	over	over
JJ	same	same
IN	as	as
IN	if	if
PRP	he	he
VBD	be	was
DT	a	a
NN	wonder	wonder
NNS	nigger	Niggers
VBZ	be	is
RB	always	always
VBG	talk	talking
IN	about	about
NNS	witch	witches
IN	in	in
DT	the	the
JJ	dark	dark
IN	by	by
DT	the	the
NN	kitchen	kitchen
NN	fire	fire
CC	but	but
WRB	whenever	whenever
CD	one	one
VBD	be	was
VBG	talk	talking
CC	and	and
VBG	let	letting
IN	on	on
TO	to	to
VB	know	know
DT	all	all
IN	about	about
JJ	such	such
NNS	thing	things
NNP	Jim	Jim
MD	would	would
VB	happen	happen
IN	in	in
CC	and	and
VB	say	say
NNS	hm	Hm
WDT	what	What
PRP	you	you
VBP	know	know
NN	bout	bout
NNS	witch	witches
CC	and	and
IN	that	that
NNP	nigger	nigger
VBD	be	was
VBN	cork	corked
RB	up	up
CC	and	and
VBD	have	had
TO	to	to
VB	take	take
DT	a	a
JJ	back	back
NN	seat	seat
NNP	Jim	Jim
RB	always	always
VBD	keep	kept
IN	that	that
CD	five	five
NN	center	center
NN	piece	piece
IN	around	around
PRP$	he	his
NN	neck	neck
IN	with	with
DT	a	a
NN	string	string
CC	and	and
VBD	say	said
PRP	it	it
VBD	be	was
DT	a	a
NN	charm	charm
DT	the	the
NNP	devil	devil
VB	give	give
TO	to	to
PRP	he	him
IN	with	with
PRP$	he	his
JJ	own	own
NNS	hand	hands
CC	and	and
VBD	tell	told
PRP	he	him
PRP	he	he
MD	could	could
VB	cure	cure
NN	anybody	anybody
IN	with	with
PRP	it	it
CC	and	and
VB	fetch	fetch
NNS	witch	witches
WRB	whenever	whenever
PRP	he	he
VBD	want	wanted
TO	to	to
RB	just	just
IN	by	by
VBG	say	saying
NN	something	something
TO	to	to
PRP	it	it
CC	but	but
PRP	he	he
RB	never	never
VBD	tell	told
WP	what	what
PRP	it	it
VBD	be	was
PRP	he	he
VBD	say	said
TO	to	to
PRP	it	it
NNPS	Niggers	Niggers
MD	would	would
VB	come	come
IN	from	from
DT	all	all
IN	around	around
EX	there	there
CC	and	and
VB	give	give
NNP	Jim	Jim
NN	anything	anything
PRP	they	they
VBD	have	had
RB	just	just
IN	for	for
DT	a	a
NN	sight	sight
IN	of	of
DT	that	that
CD	five	five
NN	center	center
NN	piece	piece
CC	but	but
PRP	they	they
VBP	wouldn	wouldn
NN	t	t
NN	touch	touch
PRP	it	it
IN	because	because
DT	the	the
NNP	devil	devil
VBD	have	had
VBN	have	had
PRP$	he	his
NNS	hand	hands
IN	on	on
PRP	it	it
NNP	Jim	Jim
VBD	be	was
RBS	most	most
VBN	ruin	ruined
IN	for	for
DT	a	a
NN	servant	servant
IN	because	because
PRP	he	he
VBD	get	got
RB	so	so
VBN	stick	stuck
RP	up	up
IN	on	on
NN	account	account
IN	of	of
VBG	have	having
VBN	see	seen
DT	the	the
NNP	devil	devil
CC	and	and
VBN	be	been
VBN	ride	rode
IN	by	by
NNS	witch	witches
RB	well	Well
WRB	when	when
NNP	Tom	Tom
CC	and	and
PRP	I	me
VBD	get	got
TO	to	to
DT	the	the
NN	edge	edge
IN	of	of
DT	the	the
NNP	hill	hill
NN	top	top
PRP	we	we
VBD	look	looked
RB	away	away
RB	down	down
IN	into	into
DT	the	the
NN	village	village
CC	and	and
MD	could	could
VB	see	see
CD	three	three
CC	or	or
CD	four	four
NNS	light	lights
VBG	twinkle	twinkling
WRB	where	where
EX	there	there
VBD	be	was
JJ	sick	sick
NNS	folk	folks
MD	may	may
VB	be	be
CC	and	and
DT	the	the
NNS	star	stars
IN	over	over
PRP	we	us
VBD	be	was
JJ	sparkling	sparkling
RB	ever	ever
RB	so	so
JJ	fine	fine
CC	and	and
RB	down	down
IN	by	by
DT	the	the
NN	village	village
VBD	be	was
DT	the	the
NN	river	river
DT	a	a
JJ	whole	whole
NN	mile	mile
JJ	broad	broad
CC	and	and
JJ	awful	awful
RB	still	still
CC	and	and
NNP	grand	grand
PRP	we	We
VBD	go	went
IN	down	down
DT	the	the
NNP	hill	hill
CC	and	and
VBN	find	found
NNP	Jo	Jo
NNP	Harper	Harper
CC	and	and
NNP	Ben	Ben
NNP	Rogers	Rogers
CC	and	and
CD	two	two
CC	or	or
CD	three	three
JJR	more	more
IN	of	of
DT	the	the
NNS	boy	boys
VBD	hide	hid
IN	in	in
DT	the	the
JJ	old	old
NNP	tanyard	tanyard
IN	so	So
PRP	we	we
VBD	unhitch	unhitched
DT	a	a
NN	skiff	skiff
CC	and	and
VBD	pull	pulled
RP	down	down
DT	the	the
NN	river	river
CD	two	two
NN	mile	mile
CC	and	and
DT	a	a
NN	half	half
TO	to	to
DT	the	the
JJ	big	big
NN	scar	scar
IN	on	on
DT	the	the
NN	hillside	hillside
CC	and	and
VBD	go	went
RB	ashore	ashore
PRP	we	We
VBD	go	went
TO	to	to
DT	a	a
NN	clump	clump
IN	of	of
NNS	bush	bushes
CC	and	and
NNP	Tom	Tom
VBD	make	made
NN	everybody	everybody
VB	swear	swear
TO	to	to
VB	keep	keep
DT	the	the
NN	secret	secret
CC	and	and
RB	then	then
VBD	show	showed
PRP	they	them
DT	a	a
NN	hole	hole
IN	in	in
DT	the	the
NNP	hill	hill
NN	right	right
IN	in	in
DT	the	the
JJS	thickest	thickest
NN	part	part
IN	of	of
DT	the	the
NNS	bush	bushes
RB	then	Then
PRP	we	we
VBD	light	lit
DT	the	the
NNS	candle	candles
CC	and	and
VBN	crawl	crawled
IN	in	in
IN	on	on
PRP$	we	our
NNS	hand	hands
CC	and	and
NNS	knee	knees
PRP	we	We
VBD	go	went
IN	about	about
CD	two	two
CD	hundred	hundred
NNS	yard	yards
CC	and	and
RB	then	then
DT	the	the
NNP	cave	cave
VBD	open	opened
RP	up	up
NNP	Tom	Tom
VBD	poke	poked
IN	about	about
IN	amongst	amongst
DT	the	the
NNS	passage	passages
CC	and	and
RB	pretty	pretty
RB	soon	soon
VBN	duck	ducked
IN	under	under
DT	a	a
NN	wall	wall
WRB	where	where
PRP	you	you
VBP	wouldn	wouldn
NN	t	t
DT	a	a
VBN	notice	noticed
IN	that	that
EX	there	there
VBD	be	was
DT	a	a
NN	hole	hole
PRP	we	We
VBD	go	went
IN	along	along
DT	a	a
JJ	narrow	narrow
NN	place	place
CC	and	and
VBD	get	got
IN	into	into
DT	a	a
NN	kind	kind
IN	of	of
NN	room	room
DT	all	all
JJ	damp	damp
CC	and	and
JJ	sweaty	sweaty
CC	and	and
JJ	cold	cold
CC	and	and
EX	there	there
PRP	we	we
VBD	stop	stopped
NNP	Tom	Tom
VBZ	say	says
RB	now	Now
PRP	we	we
VBP	ll	ll
VB	start	start
DT	this	this
NN	band	band
IN	of	of
NNS	robber	robbers
CC	and	and
VB	call	call
PRP	it	it
NNP	Tom	Tom
NNP	Sawyer	Sawyer
NNP	s	s
NN	gang	Gang
NN	everybody	Everybody
WDT	that	that
VBZ	want	wants
TO	to	to
VB	join	join
VBZ	have	has
VBN	get	got
TO	to	to
VB	take	take
DT	a	an
NN	oath	oath
CC	and	and
VB	write	write
PRP$	he	his
NN	name	name
IN	in	in
NN	blood	blood
NN	everybody	Everybody
VBD	be	was
JJ	willing	willing
RB	so	So
NNP	Tom	Tom
VBD	get	got
RP	out	out
DT	a	a
NN	sheet	sheet
IN	of	of
NN	paper	paper
IN	that	that
PRP	he	he
VBD	have	had
VBD	write	wrote
DT	the	the
NN	oath	oath
IN	on	on
CC	and	and
VB	read	read
PRP	it	it
PRP	it	It
VBD	swear	swore
DT	every	every
NN	boy	boy
TO	to	to
VB	stick	stick
TO	to	to
DT	the	the
NN	band	band
CC	and	and
RB	never	never
VB	tell	tell
DT	any	any
IN	of	of
DT	the	the
NNS	secret	secrets
CC	and	and
IN	if	if
NN	anybody	anybody
VBN	do	done
NN	anything	anything
TO	to	to
DT	any	any
NN	boy	boy
IN	in	in
DT	the	the
NN	band	band
WDT	whichever	whichever
NN	boy	boy
VBD	be	was
VBN	order	ordered
TO	to	to
VB	kill	kill
DT	that	that
NN	person	person
CC	and	and
PRP$	he	his
NN	family	family
MD	must	must
VB	do	do
PRP	it	it
CC	and	and
PRP	he	he
JJ	mustn	mustn
NN	t	t
VB	eat	eat
CC	and	and
PRP	he	he
JJ	mustn	mustn
NN	t	t
NN	sleep	sleep
IN	till	till
PRP	he	he
VBD	have	had
VBN	kill	killed
PRP	they	them
CC	and	and
VBD	hack	hacked
DT	a	a
NN	cross	cross
IN	in	in
PRP$	they	their
NNS	breast	breasts
WDT	which	which
VBD	be	was
DT	the	the
NN	sign	sign
IN	of	of
DT	the	the
NN	band	band
CC	and	And
NN	nobody	nobody
IN	that	that
NN	didn	didn
NN	t	t
VBP	belong	belong
TO	to	to
DT	the	the
NN	band	band
MD	could	could
VB	use	use
IN	that	that
NN	mark	mark
CC	and	and
IN	if	if
PRP	he	he
VBD	do	did
PRP	he	he
MD	must	must
VB	be	be
VBN	sue	sued
CC	and	and
IN	if	if
PRP	he	he
VBD	do	done
PRP	it	it
RB	again	again
PRP	he	he
MD	must	must
VB	be	be
VBN	kill	killed
CC	and	And
IN	if	if
NN	anybody	anybody
WDT	that	that
VBD	belong	belonged
TO	to	to
DT	the	the
NN	band	band
VBD	tell	told
DT	the	the
NNS	secret	secrets
PRP	he	he
MD	must	must
VB	have	have
PRP$	he	his
NN	throat	throat
NN	cut	cut
CC	and	and
RB	then	then
VB	have	have
PRP$	he	his
NN	carcass	carcass
VBD	burn	burnt
RB	up	up
CC	and	and
DT	the	the
NNS	ash	ashes
VBN	scatter	scattered
DT	all	all
RB	around	around
CC	and	and
PRP$	he	his
NN	name	name
VBD	blot	blotted
RP	off	off
DT	the	the
NN	list	list
IN	with	with
NN	blood	blood
CC	and	and
RB	never	never
VBN	mention	mentioned
RB	again	again
IN	by	by
DT	the	the
NN	gang	gang
CC	but	but
VBP	have	have
DT	a	a
NN	curse	curse
VBD	put	put
IN	on	on
PRP	it	it
CC	and	and
VB	be	be
VBN	forget	forgot
RB	forever	forever
NN	everybody	Everybody
VBD	say	said
PRP	it	it
VBD	be	was
DT	a	a
JJ	real	real
JJ	beautiful	beautiful
NN	oath	oath
CC	and	and
VBD	ask	asked
NNP	Tom	Tom
IN	if	if
PRP	he	he
VBD	get	got
PRP	it	it
IN	out	out
IN	of	of
PRP$	he	his
JJ	own	own
NN	head	head
PRP	he	He
VBD	say	said
DT	some	some
IN	of	of
PRP	it	it
CC	but	but
DT	the	the
NN	rest	rest
VBD	be	was
IN	out	out
IN	of	of
NNP	pirate	pirate
NNS	book	books
CC	and	and
NN	robber	robber
NNS	book	books
CC	and	and
DT	every	every
NN	gang	gang
WDT	that	that
VBD	be	was
JJ	high	high
VBN	tone	toned
VBD	have	had
PRP	it	it
DT	some	Some
VBD	think	thought
PRP	it	it
MD	would	would
VB	be	be
JJ	good	good
TO	to	to
VB	kill	kill
DT	the	the
NNS	family	families
IN	of	of
NNS	boy	boys
WDT	that	that
VBD	tell	told
DT	the	the
NNS	secret	secrets
NNP	Tom	Tom
VBD	say	said
PRP	it	it
VBD	be	was
DT	a	a
JJ	good	good
NN	idea	idea
IN	so	so
PRP	he	he
VBD	take	took
DT	a	a
NN	pencil	pencil
CC	and	and
VBD	write	wrote
PRP	it	it
IN	in	in
RB	then	Then
NNP	Ben	Ben
NNP	Rogers	Rogers
VBZ	say	says
RB	here	Here
VBZ	be	s
NNP	Huck	Huck
NNP	Finn	Finn
PRP	he	he
VBD	hain	hain
NN	t	t
VBD	get	got
DT	no	no
NN	family	family
WDT	what	what
PRP	you	you
VBG	go	going
TO	to	to
VB	do	do
NN	bout	bout
PRP	he	him
RB	well	Well
VBP	hain	hain
NN	t	t
PRP	he	he
VBD	get	got
DT	a	a
NN	father	father
VBZ	say	says
NNP	Tom	Tom
NNP	Sawyer	Sawyer
RB	yes	Yes
PRP	he	he
VBZ	be	s
VBD	get	got
DT	a	a
NN	father	father
CC	but	but
PRP	you	you
MD	can	can
NN	t	t
RB	never	never
VB	find	find
PRP	he	him
DT	these	these
NNS	day	days
PRP	he	He
VBD	use	used
TO	to	to
VB	lay	lay
JJ	drunk	drunk
IN	with	with
DT	the	the
NNS	hog	hogs
IN	in	in
DT	the	the
NN	tanyard	tanyard
CC	but	but
PRP	he	he
NN	hain	hain
NN	t	t
VBN	be	been
VBN	see	seen
IN	in	in
DT	these	these
NNS	part	parts
IN	for	for
DT	a	a
NN	year	year
CC	or	or
JJR	more	more
PRP	they	They
VBD	talk	talked
PRP	it	it
IN	over	over
CC	and	and
PRP	they	they
VBD	be	was
VBG	go	going
TO	to	to
VB	rule	rule
PRP	I	me
RP	out	out
IN	because	because
PRP	they	they
VBD	say	said
DT	every	every
NN	boy	boy
MD	must	must
VB	have	have
DT	a	a
NN	family	family
CC	or	or
NN	somebody	somebody
TO	to	to
VB	kill	kill
CC	or	or
RB	else	else
PRP	it	it
JJ	wouldn	wouldn
NN	t	t
VB	be	be
JJ	fair	fair
CC	and	and
JJ	square	square
IN	for	for
DT	the	the
NNS	other	others
RB	well	Well
NN	nobody	nobody
MD	could	could
VB	think	think
IN	of	of
NN	anything	anything
TO	to	to
VB	do	do
NN	everybody	everybody
VBD	be	was
VBN	stump	stumped
CC	and	and
VBN	set	set
RB	still	still
PRP	I	I
VBD	be	was
RBS	most	most
JJ	ready	ready
TO	to	to
VB	cry	cry
CC	but	but
DT	all	all
IN	at	at
RB	once	once
PRP	I	I
VBD	think	thought
IN	of	of
DT	a	a
NN	way	way
CC	and	and
IN	so	so
PRP	I	I
VBD	offer	offered
PRP	they	them
NNP	Miss	Miss
NNP	Watson	Watson
PRP	they	they
MD	could	could
VB	kill	kill
PRP$	she	her
NN	everybody	Everybody
VBD	say	said
UH	oh	Oh
PRP	she	she
RB	ll	ll
VBP	do	do
PRP	she	she
RB	ll	ll
VBP	do	do
DT	that	That
NNS	s	s
RB	all	all
RB	right	right
NNP	Huck	Huck
MD	can	can
VB	come	come
IN	in	in
RB	then	Then
PRP	they	they
DT	all	all
VBD	stick	stuck
DT	a	a
NN	pin	pin
IN	in	in
PRP$	they	their
NNS	finger	fingers
TO	to	to
VB	get	get
NN	blood	blood
TO	to	to
VB	sign	sign
IN	with	with
CC	and	and
PRP	I	I
VBD	make	made
PRP$	my	my
NN	mark	mark
IN	on	on
DT	the	the
NN	paper	paper
RB	now	Now
VBZ	say	says
NNP	Ben	Ben
NNP	Rogers	Rogers
WDT	what	what
NNS	s	s
DT	the	the
NN	line	line
IN	of	of
NN	business	business
IN	of	of
DT	this	this
NN	gang	Gang
NN	nothing	Nothing
RB	only	only
NN	robbery	robbery
CC	and	and
NN	murder	murder
NNP	Tom	Tom
VBD	say	said
CC	but	But
WP	who	who
VBP	be	are
PRP	we	we
VBG	go	going
TO	to	to
NNP	rob	rob
NNS	house	houses
CC	or	or
NNS	cattle	cattle
CC	or	or
NN	stuff	Stuff
NN	stealing	stealing
NNS	cattle	cattle
CC	and	and
JJ	such	such
NNS	thing	things
NN	ain	ain
NN	t	t
NN	robbery	robbery
PRP	it	it
VBZ	be	s
NN	burglary	burglary
VBZ	say	says
NNP	Tom	Tom
NNP	Sawyer	Sawyer
PRP	we	We
VBP	ain	ain
NN	t	t
NNS	burglar	burglars
