POS	lemma	word
NN	improvement	improvement
IN	in	in
NN	dress	dress
CC	or	or
IN	in	in
NN	dentistry	dentistry
IN	for	for
DT	a	a
NNP	new	new
NNP	house	house
CC	or	or
DT	a	a
JJR	larger	larger
NN	business	business
IN	for	for
DT	a	a
JJ	political	political
NN	party	party
CC	or	or
DT	the	the
NN	division	division
IN	of	of
DT	a	an
NN	estate	estate
MD	will	will
PRP	you	you
RB	not	not
VB	tolerate	tolerate
CD	one	one
CC	or	or
CD	two	two
JJ	solitary	solitary
NNS	voice	voices
IN	in	in
DT	the	the
NN	land	land
VBG	speak	speaking
IN	for	for
NNS	thought	thoughts
CC	and	and
NNS	principle	principles
RB	not	not
JJ	marketable	marketable
CC	or	or
JJ	perishable	perishable
RB	soon	Soon
DT	these	these
NNS	improvement	improvements
CC	and	and
JJ	mechanical	mechanical
NNS	invention	inventions
MD	will	will
VB	be	be
VBN	supersede	superseded
DT	these	these
NNS	mode	modes
IN	of	of
VBG	live	living
VBN	lose	lost
IN	out	out
IN	of	of
NN	memory	memory
DT	these	these
NNS	city	cities
VBD	rot	rotted
VBN	ruin	ruined
IN	by	by
NN	war	war
IN	by	by
JJ	new	new
NNS	invention	inventions
IN	by	by
JJ	new	new
NNS	seat	seats
IN	of	of
NN	trade	trade
CC	or	or
DT	the	the
JJ	geologic	geologic
NNS	change	changes
DT	all	all
VBN	go	gone
IN	like	like
DT	the	the
NNS	shell	shells
WDT	which	which
VBP	sprinkle	sprinkle
DT	the	the
NN	seabeach	seabeach
IN	with	with
DT	a	a
JJ	white	white
NN	colony	colony
TO	to	to
NN	day	day
RB	forever	forever
VBN	renew	renewed
TO	to	to
VB	be	be
RB	forever	forever
VBN	destroy	destroyed
CC	but	But
DT	the	the
NNS	thought	thoughts
WDT	which	which
DT	these	these
JJ	few	few
NNS	hermit	hermits
VBP	strive	strove
TO	to	to
VB	proclaim	proclaim
IN	by	by
NN	silence	silence
RB	as	as
RB	well	well
IN	as	as
IN	by	by
NN	speech	speech
RB	not	not
RB	only	only
IN	by	by
WP	what	what
PRP	they	they
VBD	do	did
CC	but	but
IN	by	by
WP	what	what
PRP	they	they
VBP	forbear	forbore
TO	to	to
VB	do	do
MD	shall	shall
VB	abide	abide
IN	in	in
NN	beauty	beauty
CC	and	and
NN	strength	strength
TO	to	to
VB	reorganize	reorganize
PRP	themselves	themselves
IN	in	in
NN	nature	nature
TO	to	to
VB	invest	invest
PRP	themselves	themselves
RB	anew	anew
IN	in	in
JJ	other	other
RB	perhaps	perhaps
JJR	higher	higher
JJ	endowed	endowed
CC	and	and
JJR	happier	happier
JJ	mixed	mixed
NN	clay	clay
IN	than	than
JJ	ours	ours
IN	in	in
NNP	fuller	fuller
NNP	union	union
IN	with	with
DT	the	the
JJ	surrounding	surrounding
NN	system	system
