POS	lemma	word
VBG	grate	grating
PRP	it	It
VBD	be	was
TO	to	to
VB	see	see
PRP$	my	my
JJ	native	native
NN	village	village
IN	in	in
DT	the	the
NN	light	light
IN	of	of
DT	the	the
JJ	middle	Middle
NNS	age	Ages
CC	and	and
PRP$	we	our
NNP	Concord	Concord
VBD	be	was
VBN	turn	turned
IN	into	into
DT	a	a
NNP	Rhine	Rhine
NNP	stream	stream
CC	and	and
NNS	vision	visions
IN	of	of
NNS	knight	knights
CC	and	and
NNS	castle	castles
VBN	pass	passed
IN	before	before
PRP	I	me
PRP	they	They
VBD	be	were
DT	the	the
NNS	voice	voices
IN	of	of
JJ	old	old
NNS	burgher	burghers
IN	that	that
PRP	I	I
VBD	hear	heard
IN	in	in
DT	the	the
NNS	street	streets
PRP	I	I
VBD	be	was
DT	a	an
JJ	involuntary	involuntary
NN	spectator	spectator
CC	and	and
NN	auditor	auditor
IN	of	of
WDT	whatever	whatever
VBD	be	was
VBN	do	done
CC	and	and
VBD	say	said
IN	in	in
DT	the	the
NN	kitchen	kitchen
IN	of	of
DT	the	the
JJ	adjacent	adjacent
NNP	village	village
NNP	inn	inn
DT	a	a
RB	wholly	wholly
JJ	new	new
CC	and	and
JJ	rare	rare
NN	experience	experience
TO	to	to
PRP	I	me
PRP	it	It
VBD	be	was
DT	a	a
RBR	closer	closer
NN	view	view
IN	of	of
PRP$	my	my
JJ	native	native
NN	town	town
PRP	I	I
VBD	be	was
RB	fairly	fairly
IN	inside	inside
IN	of	of
PRP	it	it
PRP	I	I
RB	never	never
VBD	have	had
VBN	see	seen
PRP$	its	its
NNS	institution	institutions
IN	before	before
DT	this	This
VBZ	be	is
CD	one	one
IN	of	of
PRP$	its	its
JJ	peculiar	peculiar
NNS	institution	institutions
IN	for	for
PRP	it	it
VBZ	be	is
DT	a	a
NN	shire	shire
NN	town	town
PRP	I	I
VBD	begin	began
TO	to	to
VB	comprehend	comprehend
WP	what	what
PRP$	its	its
NNS	inhabitant	inhabitants
VBD	be	were
RB	about	about
IN	in	In
DT	the	the
NN	morning	morning
PRP$	we	our
NNS	breakfast	breakfasts
VBD	be	were
VBN	put	put
IN	through	through
DT	the	the
NN	hole	hole
IN	in	in
DT	the	the
NN	door	door
IN	in	in
JJ	small	small
JJ	oblong	oblong
NN	square	square
NN	tin	tin
NNS	pan	pans
VBN	make	made
TO	to	to
VB	fit	fit
CC	and	and
VBG	hold	holding
DT	a	a
NN	pint	pint
IN	of	of
NN	chocolate	chocolate
IN	with	with
JJ	brown	brown
NN	bread	bread
CC	and	and
DT	a	an
NN	iron	iron
NNP	spoon	spoon
WRB	when	When
PRP	they	they
VBD	call	called
IN	for	for
DT	the	the
NNS	vessel	vessels
RB	again	again
PRP	I	I
VBD	be	was
JJ	green	green
RB	enough	enough
TO	to	to
VB	return	return
WP	what	what
NN	bread	bread
PRP	I	I
VBD	have	had
VBN	leave	left
CC	but	but
PRP$	my	my
NN	comrade	comrade
VBD	seize	seized
PRP	it	it
CC	and	and
VBD	say	said
IN	that	that
PRP	I	I
MD	should	should
VB	lay	lay
IN	that	that
RB	up	up
IN	for	for
NN	lunch	lunch
CC	or	or
NN	dinner	dinner
RB	soon	Soon
IN	after	after
PRP	he	he
VBD	be	was
VB	let	let
RP	out	out
TO	to	to
VB	work	work
IN	at	at
NNP	haying	haying
IN	in	in
DT	a	a
JJ	neighboring	neighboring
NN	field	field
NN	whither	whither
PRP	he	he
VBD	go	went
DT	every	every
NN	day	day
CC	and	and
MD	would	would
RB	not	not
VB	be	be
RB	back	back
IN	till	till
NN	noon	noon
IN	so	so
PRP	he	he
VB	bid	bade
PRP	I	me
JJ	good	good
NN	day	day
VBG	say	saying
IN	that	that
PRP	he	he
VBD	doubt	doubted
IN	if	if
PRP	he	he
MD	should	should
VB	see	see
PRP	I	me
RB	again	again
WRB	when	When
PRP	I	I
VBD	come	came
IN	out	out
IN	of	of
NN	prison	prison
IN	for	for
DT	some	some
CD	one	one
VBD	interfere	interfered
CC	and	and
VBD	pay	paid
IN	that	that
NN	tax	tax
NN	i	I
VBD	do	did
RB	not	not
VB	perceive	perceive
DT	that	that
JJ	great	great
NNS	change	changes
VBD	have	had
VBN	take	taken
NN	place	place
IN	on	on
DT	the	the
JJ	common	common
JJ	such	such
IN	as	as
PRP	he	he
VBD	observe	observed
WP	who	who
VBD	go	went
IN	in	in
DT	a	a
NN	youth	youth
CC	and	and
VBD	emerge	emerged
DT	a	a
VBG	totter	tottering
CC	and	and
JJ	gray	gray
VBN	head	headed
NN	man	man
CC	and	and
RB	yet	yet
DT	a	a
NN	change	change
VBD	have	had
TO	to	to
PRP$	my	my
NNS	eye	eyes
VBP	come	come
IN	over	over
DT	the	the
NN	scene	scene
DT	the	the
NN	town	town
CC	and	and
NN	state	State
CC	and	and
NN	country	country
JJR	greater	greater
IN	than	than
DT	any	any
WDT	that	that
JJ	mere	mere
NN	time	time
MD	could	could
VB	effect	effect
PRP	I	I
VBD	see	saw
RB	yet	yet
RBR	more	more
RB	distinctly	distinctly
DT	the	the
NN	state	State
IN	in	in
WDT	which	which
PRP	I	I
VBD	live	lived
PRP	I	I
VBD	see	saw
TO	to	to
WP	what	what
NN	extent	extent
DT	the	the
NNS	people	people
IN	among	among
WP	whom	whom
PRP	I	I
VBD	live	lived
MD	could	could
VB	be	be
VBN	trust	trusted
IN	as	as
JJ	good	good
NNS	neighbor	neighbors
CC	and	and
NNS	friend	friends
IN	that	that
PRP$	they	their
NN	friendship	friendship
VBD	be	was
IN	for	for
NN	summer	summer
NN	weather	weather
RB	only	only
IN	that	that
PRP	they	they
VBD	do	did
RB	not	not
RB	greatly	greatly
VBP	propose	propose
TO	to	to
VB	do	do
RB	right	right
IN	that	that
PRP	they	they
VBD	be	were
DT	a	a
JJ	distinct	distinct
NN	race	race
IN	from	from
PRP	I	me
IN	by	by
PRP$	they	their
NNS	prejudice	prejudices
CC	and	and
NNPS	superstitions	superstitions
IN	as	as
DT	the	the
NNP	Chinamen	Chinamen
CC	and	and
NNP	Malays	Malays
VBP	be	are
IN	that	that
IN	in	in
PRP$	they	their
NNS	sacrifice	sacrifices
TO	to	to
NN	humanity	humanity
PRP	they	they
VBD	run	ran
DT	no	no
NNS	risk	risks
RB	not	not
RB	even	even
TO	to	to
PRP$	they	their
NN	property	property
IN	that	that
IN	after	after
DT	all	all
PRP	they	they
VBD	be	were
RB	not	not
RB	so	so
JJ	noble	noble
CC	but	but
PRP	they	they
VBD	treat	treated
DT	the	the
NN	thief	thief
IN	as	as
PRP	he	he
VBD	have	had
VBN	treat	treated
PRP	they	them
CC	and	and
VBN	hope	hoped
IN	by	by
DT	a	a
JJ	certain	certain
JJ	outward	outward
NN	observance	observance
CC	and	and
DT	a	a
JJ	few	few
NNS	prayer	prayers
CC	and	and
IN	by	by
VBG	walk	walking
IN	in	in
DT	a	a
JJ	particular	particular
JJ	straight	straight
IN	though	though
JJ	useless	useless
NN	path	path
IN	from	from
NN	time	time
TO	to	to
NN	time	time
TO	to	to
VB	save	save
PRP$	they	their
NNS	soul	souls
DT	this	This
MD	may	may
VB	be	be
TO	to	to
VB	judge	judge
PRP$	my	my
NNS	neighbor	neighbors
RB	harshly	harshly
IN	for	for
PRP	I	I
VBP	believe	believe
IN	that	that
JJ	many	many
IN	of	of
PRP	they	them
VBP	be	are
RB	not	not
JJ	aware	aware
IN	that	that
PRP	they	they
VBP	have	have
JJ	such	such
DT	a	an
NN	institution	institution
IN	as	as
DT	the	the
NN	jail	jail
IN	in	in
PRP$	they	their
NN	village	village
PRP	it	It
VBD	be	was
RB	formerly	formerly
DT	the	the
NN	custom	custom
IN	in	in
PRP$	we	our
NN	village	village
WRB	when	when
DT	a	a
JJ	poor	poor
NN	debtor	debtor
VBD	come	came
IN	out	out
IN	of	of
NN	jail	jail
IN	for	for
PRP$	he	his
NNS	acquaintance	acquaintances
TO	to	to
VB	salute	salute
PRP	he	him
VBG	look	looking
IN	through	through
PRP$	they	their
NNS	finger	fingers
WDT	which	which
VBD	be	were
VBN	cross	crossed
TO	to	to
VB	represent	represent
DT	the	the
NN	grating	grating
IN	of	of
DT	a	a
NN	jail	jail
NN	window	window
WRB	how	How
VBP	do	do
PRP	ye	ye
VB	do	do
PRP$	my	My
NNS	neighbor	neighbors
VBD	do	did
RB	not	not
RB	thus	thus
VB	salute	salute
PRP	I	me
CC	but	but
JJ	first	first
VBD	look	looked
IN	at	at
PRP	I	me
CC	and	and
RB	then	then
IN	at	at
CD	one	one
DT	another	another
IN	as	as
IN	if	if
PRP	I	I
VBD	have	had
VBN	return	returned
IN	from	from
DT	a	a
JJ	long	long
NN	journey	journey
PRP	I	I
VBD	be	was
VBN	put	put
IN	into	into
NN	jail	jail
IN	as	as
PRP	I	I
VBD	be	was
VBG	go	going
TO	to	to
DT	the	the
NN	shoemaker	shoemaker
NNS	s	s
TO	to	to
VB	get	get
DT	a	a
NN	shoe	shoe
WDT	which	which
VBD	be	was
VBN	mend	mended
WRB	when	When
PRP	I	I
VBD	be	was
VB	let	let
RP	out	out
DT	the	the
JJ	next	next
NN	morning	morning
PRP	I	I
VBD	proceed	proceeded
TO	to	to
VB	finish	finish
PRP$	my	my
NN	errand	errand
CC	and	and
VBG	have	having
VBN	put	put
IN	on	on
PRP$	my	my
JJ	mended	mended
NN	shoe	shoe
VBD	join	joined
DT	a	a
NNP	huckleberry	huckleberry
NNP	party	party
WP	who	who
VBD	be	were
JJ	impatient	impatient
TO	to	to
VB	put	put
PRP	themselves	themselves
IN	under	under
PRP$	my	my
NN	conduct	conduct
CC	and	and
IN	in	in
PDT	half	half
DT	a	an
NN	hour	hour
IN	for	for
DT	the	the
NN	horse	horse
VBD	be	was
RB	soon	soon
VBN	tackle	tackled
VBD	be	was
IN	in	in
DT	the	the
NN	midst	midst
IN	of	of
DT	a	a
NNP	huckleberry	huckleberry
NN	field	field
IN	on	on
CD	one	one
IN	of	of
PRP$	we	our
JJS	highest	highest
NNPS	hills	hills
CD	two	two
NNS	mile	miles
RB	off	off
CC	and	and
RB	then	then
DT	the	the
NN	state	State
VBD	be	was
RB	nowhere	nowhere
TO	to	to
VB	be	be
VBN	see	seen
DT	this	This
VBZ	be	is
DT	the	the
JJ	whole	whole
NN	history	history
IN	of	of
PRP$	my	My
NNS	prison	Prisons
PRP	I	I
VBP	have	have
RB	never	never
VBN	decline	declined
VBG	pay	paying
DT	the	the
NN	highway	highway
NN	tax	tax
IN	because	because
PRP	I	I
VBP	be	am
IN	as	as
JJ	desirous	desirous
IN	of	of
VBG	be	being
DT	a	a
JJ	good	good
NN	neighbor	neighbor
IN	as	as
PRP	I	I
VBP	be	am
IN	of	of
VBG	be	being
DT	a	a
JJ	bad	bad
NN	subject	subject
CC	and	and
IN	as	as
IN	for	for
VBG	support	supporting
NNS	school	schools
PRP	I	I
VBP	be	am
VBG	do	doing
PRP$	my	my
NN	part	part
TO	to	to
VB	educate	educate
PRP$	my	my
JJ	fellow	fellow
NNS	countryman	countrymen
RB	now	now
PRP	it	It
VBZ	be	is
IN	for	for
DT	no	no
JJ	particular	particular
NN	item	item
IN	in	in
DT	the	the
NN	tax	tax
NN	bill	bill
IN	that	that
PRP	I	I
VBP	refuse	refuse
TO	to	to
VB	pay	pay
PRP	it	it
PRP	I	I
RB	simply	simply
VB	wish	wish
TO	to	to
VB	refuse	refuse
NN	allegiance	allegiance
TO	to	to
DT	the	the
NN	state	State
TO	to	to
VB	withdraw	withdraw
CC	and	and
VB	stand	stand
JJ	aloof	aloof
IN	from	from
PRP	it	it
RB	effectually	effectually
PRP	I	I
VBP	do	do
RB	not	not
VB	care	care
TO	to	to
VB	trace	trace
DT	the	the
NN	course	course
IN	of	of
PRP$	my	my
NN	dollar	dollar
IN	if	if
PRP	I	I
MD	could	could
IN	till	till
PRP	it	it
VBZ	buy	buys
DT	a	a
NN	man	man
CC	or	or
DT	a	a
NN	musket	musket
TO	to	to
VB	shoot	shoot
CD	one	one
IN	with	with
DT	the	the
NN	dollar	dollar
VBZ	be	is
JJ	innocent	innocent
CC	but	but
PRP	I	I
VBP	be	am
VBN	concern	concerned
TO	to	to
VB	trace	trace
DT	the	the
NNS	effect	effects
IN	of	of
PRP$	my	my
NN	allegiance	allegiance
IN	in	In
NN	fact	fact
PRP	I	I
RB	quietly	quietly
VB	declare	declare
NN	war	war
IN	with	with
DT	the	the
NN	state	State
IN	after	after
PRP$	my	my
NN	fashion	fashion
IN	though	though
PRP	I	I
MD	will	will
RB	still	still
VB	make	make
WP	what	what
NN	use	use
CC	and	and
VB	get	get
WP	what	what
NN	advantage	advantage
IN	of	of
PRP$	she	her
PRP	I	I
MD	can	can
RB	as	as
VBZ	be	is
JJ	usual	usual
IN	in	in
JJ	such	such
NNS	case	cases
IN	if	If
NNS	other	others
VBP	pay	pay
DT	the	the
NN	tax	tax
WDT	which	which
VBZ	be	is
VBN	demand	demanded
IN	of	of
PRP	I	me
IN	from	from
DT	a	a
NN	sympathy	sympathy
IN	with	with
DT	the	the
NN	state	State
PRP	they	they
VBP	do	do
CC	but	but
WP	what	what
PRP	they	they
VBP	have	have
RB	already	already
VBN	do	done
IN	in	in
PRP$	they	their
JJ	own	own
NN	case	case
CC	or	or
RB	rather	rather
PRP	they	they
VBP	abet	abet
NN	injustice	injustice
TO	to	to
DT	a	a
JJR	greater	greater
NN	extent	extent
IN	than	than
DT	the	the
NN	state	State
VBZ	require	requires
IN	if	If
PRP	they	they
VBP	pay	pay
DT	the	the
NN	tax	tax
IN	from	from
DT	a	a
JJ	mistaken	mistaken
NN	interest	interest
IN	in	in
DT	the	the
JJ	individual	individual
VBN	tax	taxed
TO	to	to
VB	save	save
PRP$	he	his
NN	property	property
CC	or	or
VB	prevent	prevent
PRP$	he	his
VBG	go	going
TO	to	to
NN	jail	jail
PRP	it	it
VBZ	be	is
IN	because	because
PRP	they	they
VBP	have	have
RB	not	not
VBN	consider	considered
RB	wisely	wisely
WRB	how	how
RB	far	far
PRP	they	they
VBP	let	let
PRP$	they	their
JJ	private	private
NNS	feeling	feelings
VBP	interfere	interfere
IN	with	with
DT	the	the
JJ	public	public
JJ	good	good
DT	this	This
RB	then	then
VBZ	be	is
PRP$	my	my
NN	position	position
IN	at	at
JJ	present	present
CC	but	But
PRP	one	one
MD	can	can
RB	not	not
VB	be	be
RB	too	too
RB	much	much
IN	on	on
PRP$	he	his
NN	guard	guard
IN	in	in
JJ	such	such
DT	a	a
NN	case	case
IN	lest	lest
PRP$	he	his
NN	action	action
VB	be	be
VBN	bias	biased
IN	by	by
NN	obstinacy	obstinacy
CC	or	or
DT	a	an
JJ	undue	undue
NN	regard	regard
IN	for	for
DT	the	the
NNS	opinion	opinions
IN	of	of
NNS	man	men
VB	let	Let
PRP	he	him
VB	see	see
IN	that	that
PRP	he	he
VBZ	do	does
RB	only	only
WP	what	what
VBZ	belong	belongs
TO	to	to
PRP	himself	himself
CC	and	and
TO	to	to
DT	the	the
NN	hour	hour
PRP	I	I
VBP	think	think
RB	sometimes	sometimes
WRB	why	Why
DT	this	this
NNS	people	people
VBP	mean	mean
RB	well	well
PRP	they	they
VBP	be	are
RB	only	only
JJ	ignorant	ignorant
PRP	they	they
MD	would	would
VB	do	do
JJR	better	better
IN	if	if
PRP	they	they
VBD	know	knew
WRB	how	how
WRB	why	why
VB	give	give
PRP$	you	your
NNS	neighbor	neighbors
DT	this	this
NN	pain	pain
TO	to	to
VB	treat	treat
PRP	you	you
IN	as	as
PRP	they	they
VBP	be	are
RB	not	not
VBN	incline	inclined
TO	to	to
CC	but	But
PRP	I	I
VBP	think	think
RB	again	again
DT	this	This
VBZ	be	is
DT	no	no
NN	reason	reason
WRB	why	why
PRP	I	I
MD	should	should
VB	do	do
IN	as	as
PRP	they	they
VBP	do	do
CC	or	or
VBP	permit	permit
NNS	other	others
TO	to	to
VB	suffer	suffer
RB	much	much
JJR	greater	greater
NN	pain	pain
IN	of	of
DT	a	a
JJ	different	different
NN	kind	kind
RB	again	Again
PRP	I	I
RB	sometimes	sometimes
VBP	say	say
TO	to	to
PRP	myself	myself
WRB	when	When
JJ	many	many
NNS	million	millions
IN	of	of
NNS	man	men
IN	without	without
NN	heat	heat
IN	without	without
NNP	ill	ill
MD	will	will
IN	without	without
JJ	personal	personal
NN	feeling	feeling
IN	of	of
DT	any	any
NN	kind	kind
NN	demand	demand
IN	of	of
PRP	you	you
DT	a	a
JJ	few	few
NNS	shilling	shillings
RB	only	only
IN	without	without
DT	the	the
NN	possibility	possibility
JJ	such	such
VBZ	be	is
PRP$	they	their
NN	constitution	constitution
IN	of	of
VBG	retract	retracting
CC	or	or
VBG	alter	altering
PRP$	they	their
JJ	present	present
NN	demand	demand
CC	and	and
IN	without	without
DT	the	the
NN	possibility	possibility
IN	on	on
PRP$	you	your
NN	side	side
IN	of	of
NN	appeal	appeal
TO	to	to
DT	any	any
JJ	other	other
NNS	million	millions
WRB	why	why
VB	expose	expose
PRP	yourself	yourself
TO	to	to
DT	this	this
JJ	overwhelming	overwhelming
JJ	brute	brute
NN	force	force
PRP	you	You
VBP	do	do
RB	not	not
VB	resist	resist
JJ	cold	cold
CC	and	and
NN	hunger	hunger
DT	the	the
NNS	wind	winds
CC	and	and
DT	the	the
NNS	wave	waves
RB	thus	thus
RB	obstinately	obstinately
PRP	you	you
RB	quietly	quietly
VBP	submit	submit
TO	to	to
DT	a	a
CD	thousand	thousand
JJ	similar	similar
NNS	necessity	necessities
PRP	you	You
VBP	do	do
RB	not	not
VB	put	put
PRP$	you	your
NN	head	head
IN	into	into
DT	the	the
NN	fire	fire
CC	but	But
RB	just	just
IN	in	in
NN	proportion	proportion
IN	as	as
PRP	I	I
VBP	regard	regard
DT	this	this
IN	as	as
RB	not	not
RB	wholly	wholly
DT	a	a
JJ	brute	brute
NN	force	force
CC	but	but
RB	partly	partly
DT	a	a
JJ	human	human
NN	force	force
CC	and	and
VB	consider	consider
IN	that	that
PRP	I	I
VBP	have	have
NNS	relation	relations
TO	to	to
DT	those	those
NNS	million	millions
IN	as	as
TO	to	to
RB	so	so
JJ	many	many
NNS	million	millions
IN	of	of
NNS	man	men
CC	and	and
RB	not	not
IN	of	of
JJ	mere	mere
JJ	brute	brute
CC	or	or
JJ	inanimate	inanimate
NNS	thing	things
PRP	I	I
VBP	see	see
IN	that	that
NN	appeal	appeal
VBZ	be	is
JJ	possible	possible
JJ	first	first
CC	and	and
RB	instantaneously	instantaneously
IN	from	from
PRP	they	them
TO	to	to
DT	the	the
NN	maker	Maker
IN	of	of
PRP	they	them
CC	and	and
RB	secondly	secondly
IN	from	from
PRP	they	them
TO	to	to
PRP	themselves	themselves
CC	but	But
IN	if	if
PRP	I	I
VBP	put	put
PRP$	my	my
NN	head	head
RB	deliberately	deliberately
IN	into	into
DT	the	the
NN	fire	fire
EX	there	there
VBZ	be	is
DT	no	no
NN	appeal	appeal
TO	to	to
NN	fire	fire
CC	or	or
TO	to	to
DT	the	the
NN	maker	Maker
IN	of	of
NN	fire	fire
CC	and	and
PRP	I	I
VBP	have	have
RB	only	only
PRP	myself	myself
TO	to	to
VB	blame	blame
IN	if	If
PRP	I	I
MD	could	could
VB	convince	convince
PRP	myself	myself
IN	that	that
PRP	I	I
VBP	have	have
DT	any	any
NN	right	right
TO	to	to
VB	be	be
VBN	satisfy	satisfied
IN	with	with
NNS	man	men
IN	as	as
PRP	they	they
VBP	be	are
CC	and	and
TO	to	to
VB	treat	treat
PRP	they	them
RB	accordingly	accordingly
CC	and	and
RB	not	not
VBG	accord	according
IN	in	in
DT	some	some
NNS	respects	respects
TO	to	to
PRP$	my	my
NNS	requisition	requisitions
CC	and	and
NNS	expectation	expectations
IN	of	of
WP	what	what
PRP	they	they
CC	and	and
PRP	I	I
MD	ought	ought
TO	to	to
VB	be	be
RB	then	then
IN	like	like
DT	a	a
JJ	good	good
NN	mussulman	Mussulman
CC	and	and
NN	fatalist	fatalist
PRP	I	I
MD	should	should
VB	endeavor	endeavor
TO	to	to
VB	be	be
VBN	satisfy	satisfied
IN	with	with
NNS	thing	things
IN	as	as
PRP	they	they
VBP	be	are
CC	and	and
VBP	say	say
PRP	it	it
VBZ	be	is
DT	the	the
NN	will	will
IN	of	of
NNP	God	God
CC	and	And
IN	above	above
DT	all	all
EX	there	there
VBZ	be	is
DT	this	this
NN	difference	difference
IN	between	between
VBG	resist	resisting
DT	this	this
CC	and	and
DT	a	a
RB	purely	purely
JJ	brute	brute
CC	or	or
JJ	natural	natural
NN	force	force
IN	that	that
PRP	I	I
MD	can	can
VB	resist	resist
DT	this	this
IN	with	with
DT	some	some
NN	effect	effect
CC	but	but
PRP	I	I
MD	can	can
RB	not	not
VB	expect	expect
IN	like	like
NNP	Orpheus	Orpheus
TO	to	to
VB	change	change
DT	the	the
NN	nature	nature
IN	of	of
DT	the	the
NNS	rock	rocks
CC	and	and
NNS	tree	trees
CC	and	and
NNS	beast	beasts
PRP	I	I
VBP	do	do
RB	not	not
VB	wish	wish
TO	to	to
VB	quarrel	quarrel
IN	with	with
DT	any	any
NN	man	man
CC	or	or
NN	nation	nation
PRP	I	I
VBP	do	do
RB	not	not
VB	wish	wish
TO	to	to
VB	split	split
NNS	hair	hairs
TO	to	to
VB	make	make
JJ	fine	fine
NNS	distinction	distinctions
CC	or	or
VBN	set	set
PRP	myself	myself
RP	up	up
RB	as	as
JJR	better	better
IN	than	than
PRP$	my	my
NNS	neighbor	neighbors
PRP	I	I
VBP	seek	seek
RB	rather	rather
PRP	I	I
MD	may	may
VB	say	say
RB	even	even
DT	a	an
NN	excuse	excuse
IN	for	for
VBG	conform	conforming
TO	to	to
DT	the	the
NNS	law	laws
IN	of	of
DT	the	the
NN	land	land
PRP	I	I
VBP	be	am
CC	but	but
RB	too	too
JJ	ready	ready
TO	to	to
VB	conform	conform
TO	to	to
PRP	they	them
RB	indeed	Indeed
PRP	I	I
VBP	have	have
NN	reason	reason
TO	to	to
VB	suspect	suspect
PRP	myself	myself
IN	on	on
DT	this	this
NN	head	head
CC	and	and
DT	each	each
NN	year	year
IN	as	as
DT	the	the
NN	tax	tax
NN	gatherer	gatherer
VBZ	come	comes
NN	round	round
PRP	I	I
VBP	find	find
PRP	myself	myself
VBN	dispose	disposed
TO	to	to
VB	review	review
DT	the	the
NNS	act	acts
CC	and	and
NN	position	position
IN	of	of
DT	the	the
JJ	general	general
CC	and	and
NN	state	State
NNS	government	governments
CC	and	and
DT	the	the
NN	spirit	spirit
IN	of	of
DT	the	the
NNS	people	people
TO	to	to
VB	discover	discover
DT	a	a
NN	pretext	pretext
IN	for	for
NN	conformity	conformity
PRP	we	We
MD	must	must
VB	affect	affect
PRP$	we	our
NN	country	country
IN	as	as
PRP$	we	our
NNS	parent	parents
CC	and	And
IN	if	if
IN	at	at
DT	any	any
NN	time	time
PRP	we	we
VBP	alienate	alienate
PRP$	we	Our
NN	love	love
CC	or	or
NN	industry	industry
IN	from	from
VBG	do	doing
PRP	it	it
NN	honor	honor
PRP	we	We
MD	must	must
VB	respect	respect
NNS	effect	effects
CC	and	and
VB	teach	teach
DT	the	the
NN	soul	soul
NN	matter	Matter
IN	of	of
NN	conscience	conscience
CC	and	and
NN	religion	religion
CC	and	And
RB	not	not
NN	desire	desire
IN	of	of
NN	rule	rule
CC	or	or
NN	benefit	benefit
PRP	I	I
VBP	believe	believe
IN	that	that
DT	the	the
NN	state	State
MD	will	will
RB	soon	soon
VB	be	be
JJ	able	able
TO	to	to
VB	take	take
DT	all	all
PRP$	my	my
NN	work	work
IN	of	of
DT	this	this
NN	sort	sort
IN	out	out
IN	of	of
PRP$	my	my
NNS	hand	hands
CC	and	and
RB	then	then
PRP	I	I
MD	shall	shall
VB	be	be
RB	no	no
RB	better	better
DT	a	a
NN	patriot	patriot
IN	than	than
PRP$	my	my
JJ	fellow	fellow
NNS	countryman	countrymen
VBN	see	Seen
IN	from	from
DT	a	a
JJR	lower	lower
NN	point	point
IN	of	of
NN	view	view
DT	the	the
NN	constitution	Constitution
IN	with	with
DT	all	all
PRP$	its	its
NNS	fault	faults
VBZ	be	is
RB	very	very
JJ	good	good
DT	the	the
NN	law	law
CC	and	and
DT	the	the
NNS	court	courts
VBP	be	are
RB	very	very
JJ	respectable	respectable
RB	even	even
DT	this	this
NN	state	State
CC	and	and
DT	this	this
JJ	american	American
NN	government	government
VBP	be	are
IN	in	in
JJ	many	many
NNS	respects	respects
RB	very	very
JJ	admirable	admirable
CC	and	and
JJ	rare	rare
NNS	thing	things
TO	to	to
VB	be	be
JJ	thankful	thankful
IN	for	for
JJ	such	such
IN	as	as
DT	a	a
JJ	great	great
JJ	many	many
VBP	have	have
VBN	describe	described
PRP	they	them
CC	but	but
VBN	see	seen
IN	from	from
DT	a	a
NN	point	point
IN	of	of
NN	view	view
DT	a	a
RB	little	little
JJR	higher	higher
PRP	they	they
VBP	be	are
WP	what	what
PRP	I	I
VBP	have	have
VBN	describe	described
PRP	they	them
VBN	see	seen
IN	from	from
DT	a	a
JJR	higher	higher
RB	still	still
CC	and	and
DT	the	the
JJS	highest	highest
WP	who	who
MD	shall	shall
VB	say	say
WP	what	what
PRP	they	they
VBP	be	are
CC	or	or
IN	that	that
PRP	they	they
VBP	be	are
JJ	worth	worth
VBG	look	looking
IN	at	at
CC	or	or
NN	thinking	thinking
IN	of	of
IN	at	at
DT	all	all
RB	however	However
DT	the	the
NN	government	government
VBZ	do	does
RB	not	not
NN	concern	concern
PRP	I	me
JJ	much	much
CC	and	and
PRP	I	I
MD	shall	shall
VB	bestow	bestow
DT	the	the
JJS	fewest	fewest
JJ	possible	possible
NNS	thought	thoughts
IN	on	on
PRP	it	it
PRP	it	It
VBZ	be	is
RB	not	not
JJ	many	many
NNS	moment	moments
IN	that	that
PRP	I	I
VBP	live	live
IN	under	under
DT	a	a
NN	government	government
RB	even	even
IN	in	in
DT	this	this
NN	world	world
IN	if	If
DT	a	a
NN	man	man
VBZ	be	is
VBN	think	thought
JJ	free	free
JJ	fancy	fancy
JJ	free	free
NN	imagination	imagination
JJ	free	free
IN	that	that
WDT	which	which
VBZ	be	is
RB	not	not
RB	never	never
IN	for	for
DT	a	a
JJ	long	long
NN	time	time
VBG	appear	appearing
TO	to	to
VB	be	be
TO	to	to
PRP	he	him
JJ	unwise	unwise
NNS	ruler	rulers
CC	or	or
NNS	reformer	reformers
MD	can	can
RB	not	not
RB	fatally	fatally
VB	interrupt	interrupt
PRP	he	him
PRP	I	I
VBP	know	know
IN	that	that
JJS	most	most
NNS	man	men
VBP	think	think
RB	differently	differently
IN	from	from
PRP	myself	myself
CC	but	but
DT	those	those
WP$	whose	whose
NNS	life	lives
VBP	be	are
IN	by	by
NN	profession	profession
VBN	devote	devoted
TO	to	to
DT	the	the
NN	study	study
IN	of	of
DT	these	these
CC	or	or
NN	kindred	kindred
NNS	subject	subjects
JJ	content	content
PRP	I	me
IN	as	as
JJ	little	little
IN	as	as
DT	any	any
NNS	statesman	Statesmen
CC	and	and
NNS	legislator	legislators
VBG	stand	standing
RB	so	so
RB	completely	completely
IN	within	within
DT	the	the
NN	institution	institution
RB	never	never
RB	distinctly	distinctly
CC	and	and
RB	nakedly	nakedly
VB	behold	behold
PRP	it	it
PRP	they	They
VBP	speak	speak
IN	of	of
VBG	move	moving
NN	society	society
CC	but	but
VBP	have	have
DT	no	no
VBG	rest	resting
NN	place	place
IN	without	without
PRP	it	it
PRP	they	They
MD	may	may
VB	be	be
NNS	man	men
IN	of	of
DT	a	a
JJ	certain	certain
NN	experience	experience
CC	and	and
NN	discrimination	discrimination
CC	and	and
VBP	have	have
DT	no	no
NN	doubt	doubt
VBD	invent	invented
JJ	ingenious	ingenious
CC	and	and
RB	even	even
JJ	useful	useful
