POS	lemma	word
VB	learn	learn
DT	the	the
NN	truth	Truth
JJ	faithless	Faithless
NN	faithless	faithless
PRP	we	we
JJ	fancy	fancy
IN	that	that
IN	with	with
DT	the	the
NN	dust	dust
PRP	we	we
VBP	depart	depart
CC	and	and
VBP	be	are
RB	not	not
CC	and	and
VBP	do	do
RB	not	not
VB	know	know
IN	that	that
DT	the	the
NN	law	law
CC	and	and
DT	the	the
NN	perception	perception
IN	of	of
DT	the	the
NN	law	law
VBP	be	are
IN	at	at
JJ	last	last
NN	one	one
WDT	that	that
RB	only	only
RB	as	as
JJ	much	much
IN	as	as
DT	the	the
NN	law	law
VBZ	enter	enters
PRP	we	us
VBZ	become	becomes
PRP	we	us
PRP	we	we
VBP	be	are
VBG	live	living
NNS	man	men
JJ	immortal	immortal
IN	with	with
DT	the	the
NN	immortality	immortality
IN	of	of
DT	this	this
NN	law	law
IN	underneath	Underneath
DT	all	all
DT	these	these
NNS	appearance	appearances
VBZ	lie	lies
IN	that	that
WDT	which	which
VBZ	be	is
IN	that	that
WDT	which	which
VBZ	live	lives
IN	that	that
WDT	which	which
VBZ	cause	causes
DT	this	This
RB	ever	ever
VBG	renew	renewing
NN	generation	generation
IN	of	of
NNS	appearance	appearances
VBZ	rest	rests
IN	on	on
DT	a	a
NN	reality	reality
CC	and	and
DT	a	a
NN	reality	reality
WDT	that	that
VBZ	be	is
JJ	alive	alive
TO	to	To
DT	a	a
JJ	true	true
NN	scholar	scholar
DT	the	the
NN	attraction	attraction
IN	of	of
DT	the	the
NNS	aspect	aspects
IN	of	of
NN	nature	nature
DT	the	the
NNS	department	departments
IN	of	of
NN	life	life
CC	and	and
DT	the	the
NNS	passage	passages
IN	of	of
PRP$	he	his
NN	experience	experience
VBZ	be	is
RB	simply	simply
DT	the	the
NN	information	information
PRP	they	they
VBP	yield	yield
PRP	he	him
IN	of	of
DT	this	this
NNP	supreme	supreme
NNP	nature	nature
WDT	which	which
VBZ	lurk	lurks
IN	within	within
DT	all	all
IN	that	That
NN	reality	reality
WDT	that	that
VBG	cause	causing
NN	force	force
VBZ	be	is
JJ	moral	moral
DT	the	The
JJ	moral	Moral
NN	sentiment	Sentiment
VBZ	be	is
CC	but	but
PRP$	its	its
JJ	other	other
NN	name	name
PRP	it	It
VBZ	make	makes
IN	by	by
PRP$	its	its
NN	presence	presence
CC	or	or
NN	absence	absence
NN	right	right
CC	and	and
JJ	wrong	wrong
NN	beauty	beauty
CC	and	and
NN	ugliness	ugliness
NN	genius	genius
CC	or	or
NN	depravation	depravation
IN	as	As
DT	the	the
NN	granite	granite
VBZ	come	comes
TO	to	to
DT	the	the
NN	surface	surface
CC	and	and
NNS	tower	towers
IN	into	into
DT	the	the
JJS	highest	highest
NNS	mountain	mountains
CC	and	and
IN	if	if
PRP	we	we
VBP	dig	dig
IN	down	down
PRP	we	we
VBP	find	find
PRP	it	it
IN	below	below
DT	the	the
JJ	superficial	superficial
NN	strata	strata
RB	so	so
IN	in	in
PDT	all	all
DT	the	the
NNS	detail	details
IN	of	of
PRP$	we	our
JJ	domestic	domestic
CC	or	or
JJ	civil	civil
NN	life	life
VBZ	be	is
VBN	hide	hidden
DT	the	the
JJ	elemental	elemental
NN	reality	reality
WDT	which	which
RB	ever	ever
CC	and	and
NN	anon	anon
VBZ	come	comes
TO	to	to
DT	the	the
NN	surface	surface
CC	and	and
VBZ	form	forms
DT	the	the
NNP	grand	grand
NNS	man	men
WP	who	who
VBP	be	are
DT	the	the
NNS	leader	leaders
CC	and	and
NNS	example	examples
RB	rather	rather
IN	than	than
DT	the	the
NNS	companion	companions
IN	of	of
DT	the	the
NN	race	race
DT	the	The
NN	granite	granite
VBZ	be	is
RB	curiously	curiously
VBN	conceal	concealed
IN	under	under
DT	a	a
CD	thousand	thousand
NNS	formation	formations
CC	and	and
NNS	surface	surfaces
IN	under	under
JJ	fertile	fertile
NNS	soil	soils
CC	and	and
NNS	grass	grasses
CC	and	and
NNS	flower	flowers
IN	under	under
RB	well	well
JJ	manured	manured
JJ	arable	arable
NNS	field	fields
CC	and	and
JJ	large	large
NNS	town	towns
CC	and	and
NNS	city	cities
CC	but	but
PRP	it	it
VBZ	make	makes
DT	the	the
NN	foundation	foundation
IN	of	of
DT	these	these
CC	and	and
VBZ	be	is
RB	always	always
VBG	indicate	indicating
PRP$	its	its
NN	presence	presence
IN	by	by
JJ	slight	slight
CC	but	but
JJ	sure	sure
NNS	sign	signs
IN	so	So
VBZ	be	is
PRP	it	it
IN	with	with
DT	the	the
NN	life	Life
IN	of	of
PRP$	we	our
NN	life	life
RB	so	so
RB	close	close
VBZ	do	does
IN	that	that
RB	also	also
VB	hide	hide
PRP	I	I
VB	read	read
PRP	it	it
IN	in	in
JJ	glad	glad
CC	and	and
IN	in	in
VBG	weep	weeping
NNS	eye	eyes
PRP	I	I
VBP	read	read
PRP	it	it
IN	in	in
DT	the	the
NN	pride	pride
CC	and	and
IN	in	in
DT	the	the
NN	humility	humility
IN	of	of
NNS	people	people
PRP	it	it
VBZ	be	is
VBN	recognize	recognized
IN	in	in
DT	every	every
NN	bargain	bargain
CC	and	and
IN	in	in
DT	every	every
NN	complaisance	complaisance
IN	in	in
DT	every	every
NN	criticism	criticism
CC	and	and
IN	in	in
DT	all	all
VB	praise	praise
PRP	it	it
VBZ	be	is
VBN	vote	voted
IN	for	for
IN	at	at
NNS	election	elections
PRP	it	it
VBZ	win	wins
DT	the	the
NN	cause	cause
IN	with	with
NNS	jury	juries
PRP	it	it
NNS	ride	rides
DT	the	the
JJ	stormy	stormy
NN	eloquence	eloquence
IN	of	of
DT	the	the
NNP	senate	senate
JJ	sole	sole
NNP	victor	victor
NNS	history	histories
VBP	be	are
VBN	write	written
IN	of	of
PRP	it	it
NNS	holiday	holidays
VBN	decree	decreed
TO	to	to
PRP	it	it
NNS	statue	statues
NNS	tomb	tombs
NNS	church	churches
VBN	build	built
TO	to	to
PRP$	its	its
NN	honor	honor
RB	yet	yet
NNS	man	men
VBP	seem	seem
TO	to	to
VB	fear	fear
CC	and	and
TO	to	to
VB	shun	shun
PRP	it	it
WRB	when	when
PRP	it	it
VBZ	come	comes
RB	barely	barely
TO	to	to
VB	view	view
IN	in	in
PRP$	we	our
JJ	immediate	immediate
NN	neighborhood	neighborhood
IN	for	For
IN	that	that
NN	reality	reality
VB	let	let
PRP	we	us
VB	stand	stand
DT	that	that
VB	let	let
PRP	we	us
VB	serve	serve
CC	and	and
IN	for	for
DT	that	that
VBP	speak	speak
RB	only	Only
RB	as	as
RB	far	far
IN	as	as
NN	_	_
IN	that	that
NN	_	_
VBZ	shine	shines
IN	through	through
PRP	they	them
VBP	be	are
DT	these	these
NNS	time	times
CC	or	or
DT	any	any
NNS	time	times
JJ	worth	worth
NN	consideration	consideration
PRP	I	I
VBP	wish	wish
TO	to	to
VB	speak	speak
IN	of	of
DT	the	the
NNS	politics	politics
NN	education	education
NN	business	business
CC	and	and
NN	religion	religion
IN	around	around
PRP	we	us
IN	without	without
NN	ceremony	ceremony
CC	or	or
JJ	false	false
NN	deference	deference
PRP	you	You
MD	will	will
VB	absolve	absolve
PRP	I	me
IN	from	from
DT	the	the
NN	charge	charge
IN	of	of
NN	flippancy	flippancy
CC	or	or
NN	malignity	malignity
CC	or	or
DT	the	the
NN	desire	desire
TO	to	to
VB	say	say
JJ	smart	smart
NNS	thing	things
IN	at	at
DT	the	the
NN	expense	expense
IN	of	of
NNP	whomsoever	whomsoever
WRB	when	when
PRP	you	you
VBP	see	see
IN	that	that
NN	reality	reality
VBZ	be	is
DT	all	all
PRP	we	we
NN	prize	prize
CC	and	and
IN	that	that
PRP	we	we
VBP	be	are
VBN	bind	bound
IN	on	on
PRP$	we	our
NN	entrance	entrance
IN	into	into
NN	nature	nature
TO	to	to
VB	speak	speak
IN	for	for
DT	that	that
VBD	let	Let
PRP	it	it
RB	not	not
VB	be	be
VBN	record	recorded
IN	in	in
PRP$	we	our
JJ	own	own
NNS	memory	memories
WDT	that	that
IN	in	in
DT	this	this
NN	moment	moment
IN	of	of
DT	the	the
NN	eternity	Eternity
WRB	when	when
PRP	we	we
WP	who	who
VBD	be	were
VBN	name	named
IN	by	by
PRP$	we	our
NNS	name	names
VBD	flit	flitted
IN	across	across
DT	the	the
NN	light	light
PRP	we	we
VBD	be	were
JJ	afraid	afraid
IN	of	of
DT	any	any
NN	fact	fact
CC	or	or
VBD	disgrace	disgraced
DT	the	the
JJ	fair	fair
NN	day	Day
IN	by	by
DT	a	a
JJ	pusillanimous	pusillanimous
NN	preference	preference
IN	of	of
PRP$	we	our
NN	bread	bread
TO	to	to
PRP$	we	our
NN	freedom	freedom
WP	what	What
VBZ	be	is
DT	the	the
NN	scholar	scholar
WP	what	what
VBZ	be	is
DT	the	the
NN	man	man
NN	_	_
IN	for	for
NN	_	_
CC	but	but
IN	for	for
NN	hospitality	hospitality
TO	to	to
DT	every	every
JJ	new	new
NN	thought	thought
IN	of	of
PRP$	he	his
NN	time	time
VBP	have	Have
PRP	you	you
NN	leisure	leisure
NN	power	power
NN	property	property
NNS	friend	friends
PRP	you	you
MD	shall	shall
VB	be	be
DT	the	the
NN	asylum	asylum
CC	and	and
NN	patron	patron
IN	of	of
DT	every	every
JJ	new	new
NN	thought	thought
DT	every	every
JJ	unproven	unproven
NN	opinion	opinion
DT	every	every
JJ	untried	untried
NN	project	project
WDT	which	which
VBZ	proceed	proceeds
IN	out	out
IN	of	of
JJ	good	good
NN	will	will
CC	and	and
JJ	honest	honest
VBG	seek	seeking
PDT	all	All
DT	the	the
NNS	newspaper	newspapers
PDT	all	all
DT	the	the
NNS	tongue	tongues
IN	of	of
TO	to	to
NN	day	day
MD	will	will
IN	of	of
NN	course	course
IN	at	at
JJ	first	first
VB	defame	defame
WP	what	what
VBZ	be	is
JJ	noble	noble
CC	but	but
PRP	you	you
WP	who	who
VBP	hold	hold
RB	not	not
IN	of	of
TO	to	to
NN	day	day
RB	not	not
IN	of	of
DT	the	the
NNS	time	times
CC	but	but
IN	of	of
DT	the	the
JJ	everlasting	Everlasting
VBP	be	are
TO	to	to
VB	stand	stand
IN	for	for
PRP	it	it
CC	and	and
DT	the	the
JJS	highest	highest
NN	compliment	compliment
NN	man	man
RB	ever	ever
VBZ	receive	receives
IN	from	from
NNP	heaven	heaven
VBZ	be	is
DT	the	the
VBG	send	sending
TO	to	to
PRP	he	him
PRP$	its	its
VBN	disguise	disguised
CC	and	and
VBN	discredit	discredited
NNPS	angels	angels
