POS	lemma	word
VBD	absorb	absorbed
PRP	himself	himself
IN	in	in
PRP$	he	his
NNS	speculation	speculations
CC	and	and
VBD	leave	left
PRP	she	her
TO	to	to
PRP$	she	her
JJ	own	own
NNS	device	devices
IN	in	In
DT	that	that
JJ	same	same
NN	month	month
IN	of	of
NNP	February	February
NNP	Dawson	Dawson
NNP	s	s
NN	landing	Landing
VBD	gain	gained
DT	a	a
JJ	new	new
NN	citizen	citizen
DT	this	This
VBD	be	was
NNP	Mr	Mr
NNP	David	David
NNP	Wilson	Wilson
DT	a	a
JJ	young	young
NN	fellow	fellow
IN	of	of
NN	scotch	Scotch
NN	parentage	parentage
PRP	he	He
VBD	have	had
VBN	wander	wandered
TO	to	to
DT	this	this
JJ	remote	remote
NN	region	region
IN	from	from
PRP$	he	his
NN	birthplace	birthplace
IN	in	in
DT	the	the
NN	interior	interior
IN	of	of
DT	the	the
NN	state	State
IN	of	of
NNP	New	New
NNP	York	York
TO	to	to
VB	seek	seek
PRP$	he	his
NN	fortune	fortune
PRP	he	He
VBD	be	was
CD	twenty	twenty
CD	five	five
NNS	year	years
JJ	old	old
NN	college	college
VBD	breed	bred
CC	and	and
VBD	have	had
VBN	finish	finished
DT	a	a
NN	post	post
NN	college	college
NN	course	course
IN	in	in
DT	a	an
JJ	eastern	Eastern
NN	law	law
NN	school	school
DT	a	a
NN	couple	couple
IN	of	of
NNS	year	years
IN	before	before
PRP	he	He
VBD	be	was
DT	a	a
JJ	homely	homely
JJ	freckled	freckled
JJ	sandy	sandy
NN	haired	haired
JJ	young	young
NN	fellow	fellow
IN	with	with
DT	a	an
JJ	intelligent	intelligent
JJ	blue	blue
NN	eye	eye
WDT	that	that
VBD	have	had
NN	frankness	frankness
CC	and	and
NN	comradeship	comradeship
IN	in	in
PRP	it	it
CC	and	and
DT	a	a
JJ	covert	covert
NN	twinkle	twinkle
IN	of	of
DT	a	a
JJ	pleasant	pleasant
NN	sort	sort
CC	but	But
IN	for	for
DT	a	an
JJ	unfortunate	unfortunate
NN	remark	remark
IN	of	of
PRP$	he	his
PRP	he	he
MD	would	would
DT	no	no
NN	doubt	doubt
VBP	have	have
VBN	enter	entered
IN	at	at
RB	once	once
IN	upon	upon
DT	a	a
JJ	successful	successful
NN	career	career
IN	at	at
NNP	Dawson	Dawson
NNP	s	s
NN	landing	Landing
CC	but	But
PRP	he	he
VBD	make	made
PRP$	he	his
JJ	fatal	fatal
NN	remark	remark
DT	the	the
JJ	first	first
NN	day	day
PRP	he	he
VBD	spend	spent
IN	in	in
DT	the	the
NN	village	village
CC	and	and
PRP	it	it
VBD	gage	gaged
PRP	he	him
PRP	he	He
VBD	have	had
RB	just	just
VBN	make	made
DT	the	the
NN	acquaintance	acquaintance
IN	of	of
DT	a	a
NN	group	group
IN	of	of
NNS	citizen	citizens
WRB	when	when
DT	a	an
JJ	invisible	invisible
NN	dog	dog
VBD	begin	began
TO	to	to
VB	yelp	yelp
CC	and	and
VB	snarl	snarl
CC	and	and
NN	howl	howl
CC	and	and
VB	make	make
PRP	himself	himself
RB	very	very
RB	comprehensively	comprehensively
JJ	disagreeable	disagreeable
NNP	whereupon	whereupon
NNP	young	young
NNP	Wilson	Wilson
VBD	say	said
RB	much	much
IN	as	as
CD	one	one
WP	who	who
VBZ	be	is
VBG	think	thinking
RB	aloud	aloud
PRP	I	I
VBD	wish	wished
PRP	I	I
VBD	own	owned
NN	half	half
IN	of	of
DT	that	that
NN	dog	dog
WRB	why	Why
NN	somebody	somebody
VBD	ask	asked
IN	because	Because
PRP	I	I
MD	would	would
VB	kill	kill
PRP$	my	my
PDT	half	half
DT	the	The
NN	group	group
VBD	search	searched
PRP$	he	his
NN	face	face
IN	with	with
NN	curiosity	curiosity
IN	with	with
NN	anxiety	anxiety
RB	even	even
CC	but	but
VBD	find	found
DT	no	no
NN	light	light
RB	there	there
DT	no	no
NN	expression	expression
IN	that	that
PRP	they	they
MD	could	could
VB	read	read
PRP	they	They
VBD	fall	fell
RB	away	away
IN	from	from
PRP	he	him
IN	as	as
IN	from	from
NN	something	something
JJ	uncanny	uncanny
CC	and	and
VBD	go	went
IN	into	into
NN	privacy	privacy
TO	to	to
VB	discuss	discuss
PRP	he	him
CD	one	One
VBD	say	said
NNS	pear	Pears
TO	to	to
VB	be	be
DT	a	a
NN	fool	fool
NNS	pear	Pears
VBD	say	said
DT	another	another
NN	lt	lt
VBZ	be	Is
NN	gt	gt
PRP	I	I
VBP	reckon	reckon
PRP	you	you
RBR	better	better
VB	say	say
VBD	say	Said
PRP	he	he
VBD	wish	wished
PRP	he	he
VBD	own	owned
JJ	lt	lt
NN	half	half
NN	gt	gt
IN	of	of
DT	the	the
NN	dog	dog
DT	the	the
NN	idiot	idiot
VBD	say	said
DT	a	a
JJ	third	third
WP	what	What
VBD	do	did
PRP	he	he
VB	reckon	reckon
MD	would	would
VB	become	become
IN	of	of
DT	the	the
JJ	other	other
NN	half	half
IN	if	if
PRP	he	he
VBD	kill	killed
PRP$	he	his
NN	half	half
VBP	do	Do
PRP	you	you
VB	reckon	reckon
PRP	he	he
VBD	think	thought
PRP	it	it
MD	would	would
VB	live	live
WRB	why	Why
PRP	he	he
MD	must	must
VB	have	have
VBN	think	thought
PRP	it	it
IN	unless	unless
PRP	he	he
NN	lt	lt
VBZ	be	is
NN	gt	gt
DT	the	the
NN	downrightest	downrightest
NN	fool	fool
IN	in	in
DT	the	the
NN	world	world
IN	because	because
IN	if	if
PRP	he	he
VBD	have	had
NN	n	n
NN	t	t
VBD	think	thought
PRP	it	it
PRP	he	he
MD	would	would
VB	have	have
VBN	want	wanted
TO	to	to
VB	own	own
DT	the	the
JJ	whole	whole
NN	dog	dog
VBG	know	knowing
IN	that	that
IN	if	if
PRP	he	he
VBD	kill	killed
PRP$	he	his
NN	half	half
CC	and	and
DT	the	the
JJ	other	other
NN	half	half
VBD	die	died
PRP	he	he
MD	would	would
VB	be	be
JJ	responsible	responsible
IN	for	for
DT	that	that
NN	half	half
RB	just	just
DT	the	the
JJ	same	same
IN	as	as
IN	if	if
PRP	he	he
VBD	have	had
VBN	kill	killed
IN	that	that
NN	half	half
RB	instead	instead
IN	of	of
PRP$	he	his
JJ	own	own
NNP	Don	Don
NN	t	t
PRP	it	it
VBP	look	look
DT	that	that
NN	way	way
TO	to	to
PRP	you	you
NNS	gent	gents
RB	yes	Yes
PRP	it	it
VBZ	do	does
IN	if	If
PRP	he	he
VBD	own	owned
CD	one	one
NN	half	half
IN	of	of
DT	the	the
JJ	general	general
NN	dog	dog
PRP	it	it
MD	would	would
VB	be	be
RB	so	so
IN	if	if
PRP	he	he
VBD	own	owned
CD	one	one
NN	end	end
IN	of	of
DT	the	the
NN	dog	dog
CC	and	and
DT	another	another
NN	person	person
VBD	own	owned
DT	the	the
JJ	other	other
NN	end	end
PRP	it	it
MD	would	would
VB	be	be
RB	so	so
RB	just	just
DT	the	the
JJ	same	same
RB	particularly	particularly
IN	in	in
DT	the	the
JJ	first	first
NN	case	case
IN	because	because
IN	if	if
PRP	you	you
VBP	kill	kill
CD	one	one
NN	half	half
IN	of	of
DT	a	a
JJ	general	general
NN	dog	dog
EX	there	there
FW	ain	ain
NN	t	t
DT	any	any
NN	man	man
WDT	that	that
MD	can	can
VB	tell	tell
WP$	whose	whose
NN	half	half
PRP	it	it
VBD	be	was
CC	but	but
IN	if	if
PRP	he	he
VBD	own	owned
CD	one	one
NN	end	end
IN	of	of
DT	the	the
NN	dog	dog
RB	maybe	maybe
PRP	he	he
MD	could	could
VB	kill	kill
PRP$	he	his
NN	end	end
IN	of	of
PRP	it	it
CC	and	and
DT	no	No
PRP	he	he
MD	could	could
NN	n	n
NN	t	t
CC	either	either
PRP	he	he
MD	could	could
NN	n	n
NN	t	t
CC	and	and
RB	not	not
VB	be	be
JJ	responsible	responsible
IN	if	if
DT	the	the
JJ	other	other
NN	end	end
VBD	die	died
WDT	which	which
PRP	it	it
MD	would	would
IN	in	In
PRP$	my	my
NN	opinion	opinion
DT	the	the
NN	man	man
NN	ain	ain
NN	t	t
IN	in	in
PRP$	he	his
JJ	right	right
NN	mind	mind
IN	in	In
PRP$	my	my
NN	opinion	opinion
PRP	he	he
VBD	hain	hain
NN	t	t
NN	lt	lt
VBD	get	got
NN	gt	gt
DT	any	any
NN	mind	mind
DT	no	No
CD	3	3
VBD	say	said
RB	well	Well
PRP	he	he
VBZ	be	s
DT	a	a
NN	lummox	lummox
RB	anyway	anyway
IN	that	That
NNS	s	s
WP	what	what
PRP	he	he
VBZ	be	is
VBD	say	said
DT	no	No
LS	4	4
PRP	he	he
VBZ	be	s
DT	a	a
NN	labrick	labrick
RB	just	just
DT	a	a
NNP	Simon	Simon
JJ	pure	pure
NN	labrick	labrick
IN	if	if
RB	ever	ever
EX	there	there
VBD	be	was
CD	one	one
NNP	Yes	Yes
NNP	sir	sir
PRP	he	he
VBZ	be	s
DT	a	a
NN	dam	dam
NN	fool	fool
WDT	that	that
VBZ	be	s
DT	the	the
NN	way	way
PRP	I	I
VBD	put	put
PRP	he	him
RP	up	up
VBD	say	said
DT	no	No
CD	5	5
NN	anybody	Anybody
MD	can	can
VB	think	think
JJ	different	different
IN	that	that
VBZ	want	wants
TO	to	to
CC	but	but
DT	those	those
VBP	be	are
PRP$	my	my
NNS	sentiment	sentiments
CD	i	I
NN	m	m
IN	with	with
PRP	you	you
NNS	gentleman	gentlemen
VBD	say	said
DT	no	No
CD	6	6
JJ	perfect	Perfect
NNP	jackass	jackass
NNP	yes	yes
CC	and	and
PRP	it	it
IN	ain	ain
NN	t	t
VBG	go	going
RB	too	too
RB	far	far
TO	to	to
VB	say	say
PRP	he	he
VBZ	be	is
DT	a	a
NN	pudd	pudd
NNP	nhead	nhead
IN	if	If
PRP	he	he
VBD	ain	ain
NN	t	t
DT	a	a
NN	pudd	pudd
NN	nhead	nhead
PRP	I	I
VBP	ain	ain
NN	t	t
DT	no	no
NN	judge	judge
WDT	that	that
VBZ	be	s
DT	all	all
NNP	Mr	Mr
NNP	Wilson	Wilson
VBD	stand	stood
VBN	elect	elected
DT	the	The
NN	incident	incident
VBD	be	was
VBN	tell	told
DT	all	all
IN	over	over
DT	the	the
NN	town	town
CC	and	and
RB	gravely	gravely
VBN	discuss	discussed
IN	by	by
NN	everybody	everybody
IN	within	Within
DT	a	a
NN	week	week
PRP	he	he
VBD	have	had
VBN	lose	lost
PRP$	he	his
JJ	first	first
NN	name	name
NN	pudd	Pudd
NNP	nhead	nhead
VBD	take	took
PRP$	its	its
NN	place	place
IN	in	In
NN	time	time
PRP	he	he
VBD	come	came
TO	to	to
VB	be	be
VBN	like	liked
CC	and	and
RB	well	well
VBD	like	liked
RB	too	too
CC	but	but
IN	by	by
DT	that	that
NN	time	time
DT	the	the
NN	nickname	nickname
VBD	have	had
VBN	get	got
RB	well	well
VBN	stick	stuck
IN	on	on
CC	and	and
PRP	it	it
VBD	stay	stayed
IN	that	That
JJ	first	first
NN	day	day
NNS	s	s
NN	verdict	verdict
VBD	make	made
PRP	he	him
DT	a	a
NN	fool	fool
CC	and	and
PRP	he	he
VBD	be	was
RB	not	not
JJ	able	able
TO	to	to
VB	get	get
PRP	it	it
VB	set	set
RB	aside	aside
CC	or	or
RB	even	even
VBN	modify	modified
DT	the	The
NN	nickname	nickname
RB	soon	soon
VBD	cease	ceased
TO	to	to
VB	carry	carry
DT	any	any
JJ	harsh	harsh
CC	or	or
JJ	unfriendly	unfriendly
NN	feeling	feeling
IN	with	with
PRP	it	it
CC	but	but
PRP	it	it
VBD	hold	held
PRP$	its	its
NN	place	place
CC	and	and
VBD	be	was
TO	to	to
VB	continue	continue
TO	to	to
VB	hold	hold
PRP$	its	its
NN	place	place
IN	for	for
CD	twenty	twenty
JJ	long	long
NNS	year	years
CD	ii	II
NNP	Adam	Adam
VBD	be	was
CC	but	but
JJ	human	human
DT	this	this
VBZ	explain	explains
PRP	it	it
DT	all	all
PRP	he	He
VBD	do	did
RB	not	not
VB	want	want
DT	the	the
NN	apple	apple
IN	for	for
DT	the	the
NNP	apple	apple
NNP	s	s
NN	sake	sake
PRP	he	he
VBD	want	wanted
PRP	it	it
RB	only	only
IN	because	because
PRP	it	it
VBD	be	was
VBN	forbid	forbidden
DT	the	The
NN	mistake	mistake
VBD	be	was
IN	in	in
RB	not	not
VBG	forbid	forbidding
DT	the	the
NN	serpent	serpent
RB	then	then
PRP	he	he
MD	would	would
VB	have	have
VBN	eat	eaten
DT	the	the
NN	serpent	serpent
NN	lt	lt
NN	pudd	Pudd
NNP	nhead	nhead
NNP	Wilson	Wilson
NNP	s	s
NN	calendar	Calendar
NN	gt	gt
NN	pudd	Pudd
NNP	nhead	nhead
NNP	Wilson	Wilson
VBD	have	had
DT	a	a
RB	trifle	trifle
IN	of	of
NN	money	money
WRB	when	when
PRP	he	he
VBD	arrive	arrived
CC	and	and
PRP	he	he
VBD	buy	bought
DT	a	a
JJ	small	small
NN	house	house
IN	on	on
DT	the	the
JJ	extreme	extreme
JJ	western	western
NN	verge	verge
IN	of	of
DT	the	the
NN	town	town
IN	between	Between
PRP	it	it
CC	and	and
NN	judge	Judge
NNP	Driscoll	Driscoll
NNP	s	s
NNP	house	house
EX	there	there
VBD	be	was
RB	only	only
DT	a	a
JJ	grassy	grassy
NN	yard	yard
IN	with	with
DT	a	a
VBG	pale	paling
NN	fence	fence
VBG	divide	dividing
DT	the	the
NNS	property	properties
IN	in	in
DT	the	the
NN	middle	middle
PRP	he	He
VBD	hire	hired
DT	a	a
JJ	small	small
NN	office	office
RB	down	down
IN	in	in
DT	the	the
NN	town	town
CC	and	and
VBD	hang	hung
RP	out	out
DT	a	a
NN	tin	tin
NN	sign	sign
IN	with	with
DT	these	these
NNS	word	words
IN	on	on
PRP	it	it
NNP	DAVID	DAVID
NNP	WILSON	WILSON
NNP	ATTORNEY	ATTORNEY
CC	and	AND
NN	counselor	COUNSELOR
IN	at	AT
NN	law	LAW
VBG	survey	SURVEYING
NN	conveyancing	CONVEYANCING
NN	etc	ETC
CC	but	But
PRP$	he	his
JJ	deadly	deadly
NN	remark	remark
VBD	have	had
VBN	ruin	ruined
PRP$	he	his
NN	chance	chance
IN	at	at
JJS	least	least
IN	in	in
DT	the	the
NN	law	law
DT	no	No
NNS	client	clients
VBD	come	came
PRP	he	He
VBD	take	took
RP	down	down
PRP$	he	his
NN	sign	sign
IN	after	after
DT	a	a
NN	while	while
CC	and	and
VBD	put	put
PRP	it	it
RP	up	up
IN	on	on
PRP$	he	his
JJ	own	own
NN	house	house
IN	with	with
DT	the	the
NN	law	law
VBZ	feature	features
VBN	knock	knocked
IN	out	out
IN	of	of
PRP	it	it
PRP	it	It
VBD	offer	offered
PRP$	he	his
NNS	service	services
RB	now	now
IN	in	in
DT	the	the
JJ	humble	humble
NNS	capacity	capacities
IN	of	of
NN	land	land
NN	surveyor	surveyor
CC	and	and
NN	expert	expert
NN	accountant	accountant
RB	now	Now
CC	and	and
RB	then	then
PRP	he	he
VBD	get	got
DT	a	a
NN	job	job
IN	of	of
VBG	survey	surveying
TO	to	to
VB	do	do
CC	and	and
RB	now	now
CC	and	and
RB	then	then
DT	a	a
NN	merchant	merchant
VBD	get	got
PRP	he	him
TO	to	to
VB	straighten	straighten
RP	out	out
PRP$	he	his
NNS	book	books
IN	with	With
NN	scotch	Scotch
NN	patience	patience
CC	and	and
VB	pluck	pluck
PRP	he	he
VBN	resolve	resolved
TO	to	to
VB	live	live
RP	down	down
PRP$	he	his
NN	reputation	reputation
CC	and	and
VB	work	work
PRP$	he	his
NN	way	way
IN	into	into
DT	the	the
JJ	legal	legal
NN	field	field
RB	yet	yet
JJ	poor	Poor
NN	fellow	fellow
PRP	he	he
MD	could	could
RB	not	not
VB	foresee	foresee
IN	that	that
PRP	it	it
VBD	be	was
VBG	go	going
TO	to	to
VB	take	take
PRP	he	him
PDT	such	such
DT	a	a
JJ	weary	weary
JJ	long	long
NN	time	time
TO	to	to
VB	do	do
PRP	it	it
PRP	he	He
VBD	have	had
DT	a	a
JJ	rich	rich
NN	abundance	abundance
IN	of	of
JJ	idle	idle
NN	time	time
CC	but	but
PRP	it	it
RB	never	never
VBD	hang	hung
JJ	heavy	heavy
IN	on	on
PRP$	he	his
NNS	hand	hands
IN	for	for
PRP	he	he
VBD	interest	interested
PRP	himself	himself
IN	in	in
DT	every	every
JJ	new	new
NN	thing	thing
WDT	that	that
VBD	be	was
VBN	bear	born
IN	into	into
DT	the	the
NN	universe	universe
IN	of	of
NNS	idea	ideas
CC	and	and
VBN	study	studied
PRP	it	it
CC	and	and
VBN	experiment	experimented
IN	upon	upon
PRP	it	it
IN	at	at
PRP$	he	his
NNP	house	house
CD	one	One
IN	of	of
PRP$	he	his
NN	pet	pet
NNS	fad	fads
VBD	be	was
NN	palmistry	palmistry
TO	to	To
DT	another	another
NN	one	one
PRP	he	he
VBD	give	gave
DT	no	no
NN	name	name
CC	neither	neither
MD	would	would
PRP	he	he
VB	explain	explain
TO	to	to
NN	anybody	anybody
WDT	what	what
PRP$	its	its
NN	purpose	purpose
VBD	be	was
CC	but	but
RB	merely	merely
VBD	say	said
PRP	it	it
VBD	be	was
DT	a	an
NN	amusement	amusement
IN	in	In
NN	fact	fact
PRP	he	he
VBD	have	had
VBN	find	found
IN	that	that
PRP$	he	his
NNS	fad	fads
VBD	add	added
TO	to	to
PRP$	he	his
NN	reputation	reputation
IN	as	as
DT	a	a
NN	pudd	pudd
NNP	nhead	nhead
RB	therefore	therefore
PRP	he	he
VBD	be	was
VBG	grow	growing
JJ	chary	chary
IN	of	of
VBG	be	being
RB	too	too
JJ	communicative	communicative
IN	about	about
PRP	they	them
DT	the	The
NN	fad	fad
IN	without	without
DT	a	a
NN	name	name
VBD	be	was
CD	one	one
WDT	which	which
VBD	deal	dealt
IN	with	with
NNS	people	people
NNS	s	s
NN	finger	finger
NNS	mark	marks
PRP	he	He
VBD	carry	carried
IN	in	in
PRP$	he	his
NN	coat	coat
NN	pocket	pocket
DT	a	a
JJ	shallow	shallow
NN	box	box
IN	with	with
NNS	groove	grooves
IN	in	in
PRP	it	it
CC	and	and
IN	in	in
DT	the	the
NNS	groove	grooves
NNS	strip	strips
IN	of	of
NN	glass	glass
CD	five	five
NNS	inch	inches
RB	long	long
CC	and	and
CD	three	three
NNS	inch	inches
JJ	wide	wide
IN	along	Along
DT	the	the
JJR	lower	lower
NN	edge	edge
IN	of	of
DT	each	each
NN	strip	strip
VBD	be	was
VBN	paste	pasted
DT	a	a
NN	slip	slip
IN	of	of
JJ	white	white
NN	paper	paper
PRP	he	He
VBD	ask	asked
NNS	people	people
TO	to	to
VB	pass	pass
PRP$	they	their
NNS	hand	hands
IN	through	through
PRP$	they	their
NN	hair	hair
RB	thus	thus
VBG	collect	collecting
IN	upon	upon
PRP	they	them
DT	a	a
JJ	thin	thin
NN	coating	coating
IN	of	of
DT	the	the
JJ	natural	natural
NN	oil	oil
CC	and	and
RB	then	then
VB	make	make
DT	a	a
NN	thumb	thumb
NN	mark	mark
IN	on	on
DT	a	a
NN	glass	glass
NN	strip	strip
VBG	follow	following
PRP	it	it
IN	with	with
DT	the	the
NN	mark	mark
IN	of	of
DT	the	the
NN	ball	ball
IN	of	of
DT	each	each
NN	finger	finger
IN	in	in
NN	succession	succession
IN	under	Under
DT	this	this
NN	row	row
IN	of	of
JJ	faint	faint
NN	grease	grease
NNS	print	prints
PRP	he	he
MD	would	would
VB	write	write
DT	a	a
NN	record	record
IN	on	on
DT	the	the
NN	strip	strip
IN	of	of
JJ	white	white
NN	paper	paper
RB	thus	thus
NNP	JOHN	JOHN
NNP	SMITH	SMITH
JJ	lt	lt
JJ	right	right
NN	hand	hand
NN	gt	gt
CC	and	and
VB	add	add
DT	the	the
NN	day	day
IN	of	of
DT	the	the
NN	month	month
CC	and	and
DT	the	the
NN	year	year
RB	then	then
VB	take	take
NNP	Smith	Smith
NNS	s	s
VBD	leave	left
NN	hand	hand
IN	on	on
DT	another	another
NN	glass	glass
NN	strip	strip
CC	and	and
VB	add	add
NN	name	name
CC	and	and
NN	date	date
CC	and	and
DT	the	the
NNS	word	words
VBD	leave	left
NN	hand	hand
DT	the	The
NNS	strip	strips
VBD	be	were
RB	now	now
VBN	return	returned
TO	to	to
DT	the	the
VBN	groove	grooved
NN	box	box
CC	and	and
VBD	take	took
PRP$	they	their
NN	place	place
IN	among	among
WP	what	what
NNP	Wilson	Wilson
VBD	call	called
PRP$	he	his
NNS	record	records
PRP	he	He
RB	often	often
VBD	study	studied
PRP$	he	his
NNS	record	records
VBG	examine	examining
CC	and	and
VBG	pore	poring
IN	over	over
PRP	they	them
IN	with	with
VBG	absorb	absorbing
NN	interest	interest
IN	until	until
RB	far	far
IN	into	into
DT	the	the
NN	night	night
CC	but	but
WP	what	what
PRP	he	he
VBD	find	found
EX	there	there
IN	if	if
PRP	he	he
VBD	find	found
NN	anything	anything
PRP	he	he
VBD	reveal	revealed
TO	to	to
DT	no	no
NN	one	one
RB	sometimes	Sometimes
PRP	he	he
VBD	copy	copied
IN	on	on
NN	paper	paper
DT	the	the
VBN	involve	involved
CC	and	and
JJ	delicate	delicate
NN	pattern	pattern
VBN	leave	left
IN	by	by
DT	the	the
NN	ball	ball
IN	of	of
DT	a	a
NN	finger	finger
CC	and	and
RB	then	then
RB	vastly	vastly
JJ	enlarged	enlarged
PRP	it	it
IN	with	with
DT	a	a
NN	pantograph	pantograph
IN	so	so
IN	that	that
PRP	he	he
MD	could	could
VB	examine	examine
PRP$	its	its
NN	web	web
IN	of	of
NN	curving	curving
NNS	line	lines
IN	with	with
NN	ease	ease
CC	and	and
NN	convenience	convenience
CD	one	One
VBG	swelter	sweltering
NN	afternoon	afternoon
PRP	it	it
VBD	be	was
DT	the	the
JJ	first	first
NN	day	day
IN	of	of
NNP	July	July
CD	1830	1830
PRP	he	he
VBD	be	was
IN	at	at
NN	work	work
IN	over	over
DT	a	a
NN	set	set
IN	of	of
JJ	tangled	tangled
NN	account	account
NNS	book	books
IN	in	in
PRP$	he	his
NN	workroom	workroom
WDT	which	which
VBD	look	looked
RB	westward	westward
IN	over	over
DT	a	a
NN	stretch	stretch
IN	of	of
JJ	vacant	vacant
NNS	lot	lots
WRB	when	when
DT	a	a
NN	conversation	conversation
IN	outside	outside
JJ	disturbed	disturbed
PRP	he	him
PRP	it	It
VBD	be	was
VBN	carry	carried
IN	on	on
IN	in	in
VBZ	yell	yells
WDT	which	which
VBD	show	showed
IN	that	that
DT	the	the
NNS	people	people
VBD	engage	engaged
IN	in	in
PRP	it	it
VBD	be	were
RB	not	not
VB	close	close
RB	together	together
VBP	say	Say
NN	roxy	Roxy
WRB	how	how
VBZ	do	does
NNP	yo	yo
NNP	baby	baby
VB	come	come
IN	on	on
DT	this	This
IN	from	from
DT	the	the
JJ	distant	distant
NN	voice	voice
IN	fust	Fust
NN	rate	rate
WRB	how	how
VBZ	do	does
NN	lt	lt
PRP	you	you
NN	gt	gt
VBN	come	come
IN	on	on
NNP	Jasper	Jasper
DT	this	This
VB	yell	yell
VBD	be	was
IN	from	from
RB	close	close
IN	by	by
NN	oh	Oh
CD	i	I
NNS	s	s
NNP	middlin	middlin
NNP	hain	hain
NN	t	t
VBD	get	got
NNP	noth	noth
NNP	n	n
TO	to	to
VB	complain	complain
IN	of	of
PRP	I	I
NNS	s	s
VBP	gwine	gwine
TO	to	to
VB	come	come
DT	a	a
NN	court	court
NN	n	n
PRP	you	you
VBP	bimeby	bimeby
NN	roxy	Roxy
NN	lt	lt
PRP	you	You
NN	gt	gt
VBZ	be	is
PRP	you	you
JJ	black	black
NN	mud	mud
NN	cat	cat
NNP	Yah	Yah
NNP	yah	yah
NNP	yah	yah
PRP	I	I
VBD	get	got
JJ	somep	somep
NN	n	n
JJR	better	better
TO	to	to
VB	do	do
NNP	den	den
NNP	sociat	sociat
NNP	n	n
NNP	wid	wid
NNPS	niggers	niggers
IN	as	as
JJ	black	black
IN	as	as
PRP	you	you
VBZ	be	is
VBZ	be	Is
JJ	ole	ole
NNP	Miss	Miss
NNP	Cooper	Cooper
NNP	s	s
NNP	Nancy	Nancy
VBN	do	done
VBP	give	give
PRP	you	you
IN	de	de
NNP	mitten	mitten
NNP	Roxy	Roxy
VBD	follow	followed
DT	this	this
NNP	sally	sally
IN	with	with
DT	another	another
NN	discharge	discharge
IN	of	of
NN	care	care
JJ	free	free
NN	laughter	laughter
PRP	you	You
NNS	s	s
JJ	jealous	jealous
NN	roxy	Roxy
NNP	dat	dat
NNP	s	s
WDT	what	what
NNS	s	s
IN	de	de
NN	matter	matter
NN	wid	wid
NN	lt	lt
PRP	you	you
NN	gt	gt
PRP	you	you
VBP	hussy	hussy
NNP	yah	yah
NNP	yah	yah
NNP	yah	yah
NNP	Dat	Dat
NNP	s	s
NNP	de	de
NNP	time	time
PRP	I	I
VBD	get	got
PRP	you	you
UH	oh	Oh
UH	yes	yes
NN	lt	lt
PRP	you	you
NN	gt	gt
VBD	get	got
PRP	I	me
NN	hain	hain
NN	t	t
PRP	you	you
VBP	clah	Clah
TO	to	to
NN	goodness	goodness
IN	if	if
NNP	dat	dat
NN	conceit	conceit
NN	o	o
FW	yo	yo
NN	n	n
NNS	strike	strikes
IN	in	in
NNP	Jasper	Jasper
PRP	it	it
NN	gwine	gwine
TO	to	to
VB	kill	kill
PRP	you	you
NNP	sho	sho
IN	if	If
PRP	you	you
NN	b	b
VBD	long	longed
TO	to	to
PRP	I	me
PRP	I	I
NN	d	d
VBP	sell	sell
PRP	you	you
RP	down	down
IN	de	de
NNP	river	river
NNP	fo	fo
PRP	you	you
VBP	git	git
RB	too	too
NN	fur	fur
VBN	go	gone
JJ	fust	Fust
NN	time	time
PRP	I	I
VBZ	run	runs
IN	acrost	acrost
NNP	yo	yo
NNP	marster	marster
NNP	I	I
NNP	s	s
NNP	gwine	gwine
TO	to	to
VB	tell	tell
PRP	he	him
RB	so	so
DT	this	This
JJ	idle	idle
CC	and	and
JJ	aimless	aimless
NN	jabber	jabber
VBD	go	went
IN	on	on
CC	and	and
IN	on	on
DT	both	both
NNS	party	parties
VBG	enjoy	enjoying
DT	the	the
JJ	friendly	friendly
NN	duel	duel
CC	and	and
DT	each	each
RB	well	well
VBN	satisfy	satisfied
IN	with	with
PRP$	he	his
JJ	own	own
NN	share	share
IN	of	of
DT	the	the
NN	wit	wit
VBD	exchange	exchanged
IN	for	for
NN	wit	wit
PRP	they	they
VBD	consider	considered
PRP	it	it
NNP	Wilson	Wilson
VBD	step	stepped
TO	to	to
DT	the	the
NN	window	window
TO	to	to
VB	observe	observe
DT	the	the
NNS	combatant	combatants
PRP	he	he
MD	could	could
RB	not	not
VB	work	work
IN	while	while
PRP$	they	their
NN	chatter	chatter
VBD	continue	continued
IN	over	Over
IN	in	in
DT	the	the
JJ	vacant	vacant
NNS	lot	lots
VBD	be	was
NNP	Jasper	Jasper
NNP	young	young
NNP	coal	coal
NNP	black	black
CC	and	and
IN	of	of
JJ	magnificent	magnificent
VBP	build	build
VBG	sit	sitting
IN	on	on
DT	a	a
NN	wheelbarrow	wheelbarrow
IN	in	in
DT	the	the
JJ	pelting	pelting
NN	sun	sun
IN	at	at
NN	work	work
RB	supposably	supposably
IN	whereas	whereas
PRP	he	he
VBD	be	was
IN	in	in
NN	fact	fact
RB	only	only
VBG	prepare	preparing
IN	for	for
PRP	it	it
IN	by	by
VBG	take	taking
DT	a	an
NN	hour	hour
NNS	s	s
NN	rest	rest
IN	before	before
VBG	begin	beginning
IN	in	In
NN	front	front
IN	of	of
NNP	Wilson	Wilson
NNP	s	s
NN	porch	porch
VBD	stand	stood
NN	roxy	Roxy
IN	with	with
DT	a	a
JJ	local	local
