POS	lemma	word
TO	to	to
VB	claim	claim
DT	the	the
NN	merit	merit
IN	of	of
DT	a	a
JJ	new	new
NN	discovery	discovery
IN	of	Of
DT	this	this
JJ	interesting	interesting
NN	group	group
CC	but	but
JJ	little	little
NN	account	account
VBZ	have	has
RB	ever	ever
VBN	be	been
VBN	give	given
IN	if	if
PRP	we	we
IN	except	except
DT	the	the
JJ	slight	slight
NN	mention	mention
VBN	make	made
IN	of	of
PRP	they	them
IN	in	in
DT	the	the
NNS	sketch	sketches
IN	of	of
NNP	South	South
NNP	Sea	Sea
NNPS	voyages	voyages
NNP	Cook	Cook
IN	in	in
PRP$	he	his
JJ	repeated	repeated
NNS	circumnavigation	circumnavigations
IN	of	of
DT	the	the
NN	globe	globe
RB	barely	barely
VBD	touch	touched
IN	at	at
PRP$	they	their
NNS	shore	shores
CC	and	and
DT	all	all
IN	that	that
PRP	we	we
VBP	know	know
IN	about	about
PRP	they	them
VBZ	be	is
IN	from	from
DT	a	a
JJ	few	few
JJ	general	general
NNS	narrative	narratives
IN	within	Within
DT	the	the
JJ	last	last
JJ	few	few
NNS	year	years
JJ	american	American
CC	and	and
JJ	english	English
NNS	vessel	vessels
VBN	engage	engaged
IN	in	in
DT	the	the
JJ	extensive	extensive
NN	whale	whale
NNS	fishery	fisheries
IN	of	of
DT	the	the
NNP	Pacific	Pacific
VBP	have	have
RB	occasionally	occasionally
WRB	when	when
JJ	short	short
IN	of	of
NNS	provision	provisions
VBD	put	put
IN	into	into
DT	the	the
JJ	commodious	commodious
NN	harbour	harbour
WDT	which	which
EX	there	there
VBZ	be	is
IN	in	in
CD	one	one
IN	of	of
DT	the	the
NNS	island	islands
CC	but	but
DT	a	a
NN	fear	fear
IN	of	of
DT	the	the
NNS	native	natives
VBN	found	founded
IN	on	on
DT	the	the
NN	recollection	recollection
IN	of	of
DT	the	the
JJ	dreadful	dreadful
NN	fate	fate
WDT	which	which
JJ	many	many
JJ	white	white
NNS	man	men
VBP	have	have
VBN	receive	received
IN	at	at
PRP$	they	their
NNS	hand	hands
VBZ	have	has
VBN	deter	deterred
PRP$	they	their
NNS	crew	crews
IN	from	from
VBG	intermix	intermixing
IN	with	with
DT	the	the
NN	population	population
RB	sufficiently	sufficiently
TO	to	to
VB	gain	gain
DT	any	any
NN	insight	insight
IN	into	into
PRP$	they	their
JJ	peculiar	peculiar
NNS	custom	customs
CC	and	and
NNS	manners	manners
RB	indeed	Indeed
EX	there	there
VBZ	be	is
DT	no	no
NN	duster	duster
IN	of	of
NNS	island	islands
IN	in	in
DT	the	the
NNP	Pacific	Pacific
WDT	that	that
VBZ	have	has
VBN	be	been
DT	any	any
NN	length	length
IN	of	of
NN	time	time
VBN	discover	discovered
IN	of	of
WDT	which	which
RB	so	so
RB	little	little
VBZ	have	has
RB	hitherto	hitherto
VBN	be	been
VBN	know	known
IN	as	as
DT	the	the
NNP	Marquesas	Marquesas
CC	and	and
PRP	it	it
VBZ	be	is
DT	a	a
VBG	please	pleasing
NN	reflection	reflection
IN	that	that
DT	this	this
NN	narrative	narrative
IN	of	of
NN	mine	mine
MD	will	will
VB	do	do
NN	something	something
IN	towards	towards
VBG	withdraw	withdrawing
DT	the	the
NN	veil	veil
IN	from	from
NNS	region	regions
RB	so	so
JJ	romantic	romantic
CC	and	and
JJ	beautiful	beautiful
NN	chapter	CHAPTER
CD	ii	II
DT	the	THE
NN	bay	BAY
IN	of	OF
NN	nakuheva	NAKUHEVA
PRP	I	I
MD	can	CAN
RB	never	never
VB	forget	forget
DT	the	the
CD	eighteen	eighteen
CC	or	or
CD	twenty	twenty
NNS	day	days
IN	during	during
WDT	which	which
DT	the	the
JJ	light	light
NN	trade	trade
NNS	wind	winds
VBD	be	were
RB	silently	silently
VBG	sweep	sweeping
PRP	we	us
IN	towards	towards
DT	the	the
NNS	island	islands
IN	in	In
NN	pursuit	pursuit
IN	of	of
DT	the	the
NN	sperm	sperm
NN	whale	whale
PRP	we	we
VBD	have	had
VBN	be	been
VBG	cruise	cruising
IN	on	on
DT	the	the
NN	line	Line
DT	some	some
CD	twenty	twenty
NNS	degree	degrees
TO	to	to
DT	the	the
RB	westward	westward
IN	of	of
DT	the	the
NNP	Gallipagos	Gallipagos
CC	and	and
DT	all	all
IN	that	that
PRP	we	we
VBD	have	had
TO	to	to
VB	do	do
WRB	when	when
PRP$	we	our
NN	course	course
VBD	be	was
VBN	determine	determined
IN	on	on
VBD	be	was
TO	to	to
VB	square	square
IN	in	in
DT	the	the
NNS	yard	yards
CC	and	and
VB	keep	keep
DT	the	the
NN	vessel	vessel
IN	before	before
DT	the	the
NN	breeze	breeze
CC	and	and
RB	then	then
DT	the	the
JJ	good	good
NN	ship	ship
CC	and	and
DT	the	the
JJ	steady	steady
NNP	gale	gale
VBD	do	did
DT	the	the
NN	rest	rest
IN	between	between
PRP	they	them
DT	the	The
NN	man	man
IN	at	at
DT	the	the
NN	wheel	wheel
RB	never	never
VBD	vex	vexed
DT	the	the
JJ	old	old
NN	lady	lady
IN	with	with
DT	any	any
JJ	superfluous	superfluous
NN	steering	steering
CC	but	but
RB	comfortably	comfortably
VBG	adjust	adjusting
PRP$	he	his
NNS	limb	limbs
IN	at	at
DT	the	the
NN	tiller	tiller
MD	would	would
VB	doze	doze
RB	away	away
IN	by	by
DT	the	the
NN	hour	hour
JJ	true	True
TO	to	to
PRP$	she	her
NN	work	work
DT	the	the
NNP	Dolly	Dolly
VBD	head	headed
TO	to	to
PRP$	she	her
NN	course	course
CC	and	and
IN	like	like
CD	one	one
IN	of	of
DT	those	those
NNS	character	characters
WP	who	who
RB	always	always
VBP	do	do
RB	best	best
WRB	when	when
VB	let	let
RB	alone	alone
PRP	she	she
VBD	jog	jogged
IN	on	on
PRP$	she	her
NN	way	way
IN	like	like
DT	a	a
JJ	veteran	veteran
JJ	old	old
NN	sea	sea
NN	pacer	pacer
IN	as	as
PRP	she	she
VBD	be	was
WP	what	What
DT	a	a
JJ	delightful	delightful
JJ	lazy	lazy
JJ	languid	languid
NN	time	time
PRP	we	we
VBD	have	had
IN	whilst	whilst
PRP	we	we
VBD	be	were
RB	thus	thus
VBG	glide	gliding
IN	along	along
EX	there	There
VBD	be	was
NN	nothing	nothing
TO	to	to
VB	be	be
VBN	do	done
DT	a	a
NN	circumstance	circumstance
WDT	that	that
RB	happily	happily
VBD	suit	suited
PRP$	we	our
NN	disinclination	disinclination
TO	to	to
VB	do	do
NN	anything	anything
PRP	we	We
VBD	abandon	abandoned
DT	the	the
NN	fore	fore
NN	peak	peak
RB	altogether	altogether
CC	and	and
VBG	spread	spreading
DT	a	an
NN	awning	awning
IN	over	over
DT	the	the
NN	forecastle	forecastle
VBD	sleep	slept
VBN	eat	ate
CC	and	and
VBN	lounge	lounged
IN	under	under
PRP	it	it
DT	the	the
JJ	live	live
JJ	long	long
NN	day	day
DT	every	Every
CD	one	one
VBD	seem	seemed
TO	to	to
VB	be	be
IN	under	under
DT	the	the
NN	influence	influence
IN	of	of
DT	some	some
JJ	narcotic	narcotic
RB	even	Even
DT	the	the
NNS	officer	officers
NN	aft	aft
WP$	whose	whose
NN	duty	duty
VBD	require	required
PRP	they	them
RB	never	never
TO	to	to
VB	be	be
VBN	seat	seated
IN	while	while
VBG	keep	keeping
DT	a	a
NN	deck	deck
NN	watch	watch
RB	vainly	vainly
VBD	endeavour	endeavoured
TO	to	to
VB	keep	keep
IN	on	on
PRP$	they	their
NNS	pin	pins
CC	and	and
VBD	be	were
VBN	oblige	obliged
RB	invariably	invariably
TO	to	to
VB	compromise	compromise
DT	the	the
NN	matter	matter
IN	by	by
VBG	lean	leaning
RP	up	up
IN	against	against
DT	the	the
NNS	bulwark	bulwarks
CC	and	and
VBG	gaze	gazing
RB	abstractedly	abstractedly
IN	over	over
DT	the	the
NN	side	side
NN	reading	Reading
VBD	be	was
IN	out	out
IN	of	of
DT	the	the
NN	question	question
VB	take	take
DT	a	a
NN	book	book
IN	in	in
PRP$	you	your
NN	hand	hand
CC	and	and
PRP	you	you
VBD	be	were
RB	asleep	asleep
IN	in	in
DT	a	an
JJ	instant	instant
IN	although	Although
PRP	I	I
MD	could	could
RB	not	not
VB	avoid	avoid
VBG	yield	yielding
IN	in	in
DT	a	a
JJ	great	great
NN	measure	measure
TO	to	to
DT	the	the
JJ	general	general
NN	languor	languor
RB	still	still
IN	at	at
NNS	time	times
PRP	I	I
JJ	contrived	contrived
TO	to	to
VB	shake	shake
RP	off	off
DT	the	the
NN	spell	spell
CC	and	and
TO	to	to
VB	appreciate	appreciate
DT	the	the
NN	beauty	beauty
IN	of	of
DT	the	the
NN	scene	scene
IN	around	around
PRP	I	me
DT	the	The
NN	sky	sky
VBD	present	presented
DT	a	a
JJ	clear	clear
NN	expanse	expanse
IN	of	of
DT	the	the
RBS	most	most
JJ	delicate	delicate
JJ	blue	blue
IN	except	except
IN	along	along
DT	the	the
NNP	skirts	skirts
IN	of	of
DT	the	the
NN	horizon	horizon
WRB	where	where
PRP	you	you
MD	might	might
VB	see	see
DT	a	a
JJ	thin	thin
NN	drapery	drapery
IN	of	of
JJ	pale	pale
NNS	cloud	clouds
WDT	which	which
RB	never	never
VBD	vary	varied
PRP$	they	their
NN	form	form
CC	or	or
NN	colour	colour
DT	the	The
JJ	long	long
VBN	measure	measured
NN	dirge	dirge
IN	like	like
NN	swell	swell
IN	of	of
DT	the	the
NNP	Pacific	Pacific
VBD	come	came
VBG	roll	rolling
RP	along	along
IN	with	with
PRP$	its	its
NN	surface	surface
VBN	break	broken
IN	by	by
JJ	little	little
JJ	tiny	tiny
NNS	wave	waves
JJ	sparkling	sparkling
IN	in	in
DT	the	the
NN	sunshine	sunshine
DT	every	Every
RB	now	now
CC	and	and
RB	then	then
DT	a	a
NN	shoal	shoal
IN	of	of
VBG	fly	flying
NN	fish	fish
VBN	scare	scared
IN	from	from
DT	the	the
NN	water	water
IN	under	under
DT	the	the
NNS	bow	bows
MD	would	would
VB	leap	leap
IN	into	into
DT	the	the
NN	air	air
CC	and	and
VB	fall	fall
DT	the	the
JJ	next	next
NN	moment	moment
IN	like	like
DT	a	a
NN	shower	shower
IN	of	of
NN	silver	silver
IN	into	into
DT	the	the
NN	sea	sea
RB	then	Then
PRP	you	you
MD	would	would
VB	see	see
DT	the	the
JJ	superb	superb
NN	albicore	albicore
IN	with	with
PRP$	he	his
VBG	glitter	glittering
NNS	side	sides
VBG	sail	sailing
RB	aloft	aloft
CC	and	and
IN	after	after
VBG	describe	describing
DT	a	an
NNP	arc	arc
IN	in	in
PRP$	he	his
NN	descent	descent
VB	disappear	disappear
IN	on	on
DT	the	the
NN	surface	surface
IN	of	of
DT	the	the
NN	water	water
RB	far	Far
IN	off	off
DT	the	the
JJ	lofty	lofty
NN	jet	jet
IN	of	of
DT	the	the
NN	whale	whale
MD	might	might
VB	be	be
VBN	see	seen
CC	and	and
IN	nearer	nearer
IN	at	at
NN	hand	hand
DT	the	the
VBG	prowl	prowling
NN	shark	shark
IN	that	that
JJ	villanous	villanous
NN	footpad	footpad
IN	of	of
DT	the	the
NNS	sea	seas
MD	would	would
VB	come	come
VBG	skulk	skulking
IN	along	along
CC	and	and
IN	at	at
DT	a	a
JJ	wary	wary
NN	distance	distance
NN	regard	regard
PRP	we	us
IN	with	with
DT	a	an
JJ	evil	evil
NN	eye	eye
IN	at	At
CC	times	times
DT	some	some
JJ	shapeless	shapeless
NN	monster	monster
IN	of	of
DT	the	the
JJ	deep	deep
VBG	float	floating
IN	on	on
DT	the	the
NN	surface	surface
MD	would	would
IN	as	as
PRP	we	we
VBD	approach	approached
NN	sink	sink
RB	slowly	slowly
IN	into	into
DT	the	the
JJ	blue	blue
NNS	water	waters
CC	and	and
VB	fade	fade
RB	away	away
IN	from	from
DT	the	the
NN	sight	sight
CC	but	But
DT	the	the
RBS	most	most
JJ	impressive	impressive
NN	feature	feature
IN	of	of
DT	the	the
NN	scene	scene
VBD	be	was
DT	the	the
RB	almost	almost
JJ	unbroken	unbroken
NN	silence	silence
WDT	that	that
VBD	reign	reigned
IN	over	over
NN	sky	sky
CC	and	and
NN	water	water
RB	scarcely	Scarcely
DT	a	a
NN	sound	sound
MD	could	could
VB	be	be
VBN	hear	heard
CC	but	but
DT	the	the
JJ	occasional	occasional
NN	breathing	breathing
IN	of	of
DT	the	the
NN	grampus	grampus
CC	and	and
DT	the	the
VBG	ripple	rippling
IN	at	at
DT	the	the
NN	cut	cut
NN	water	water
IN	as	As
PRP	we	we
VBD	draw	drew
IN	nearer	nearer
DT	the	the
NN	land	land
PRP	I	I
VBD	hail	hailed
IN	with	with
NN	delight	delight
DT	the	the
NN	appearance	appearance
IN	of	of
JJ	innumerable	innumerable
NN	sea	sea
NN	fowl	fowl
VBG	scream	Screaming
CC	and	and
JJ	whirling	whirling
IN	in	in
NN	spiral	spiral
NNS	track	tracks
PRP	they	they
MD	would	would
VB	accompany	accompany
DT	the	the
NN	vessel	vessel
CC	and	and
IN	at	at
NNS	time	times
RB	alight	alight
IN	on	on
PRP$	we	our
NNS	yard	yards
CC	and	and
VBZ	stay	stays
IN	that	That
JJ	piratical	piratical
VBG	look	looking
JJ	fellow	fellow
RB	appropriately	appropriately
VBN	name	named
DT	the	the
NN	man	man
IN	of	of
NN	war	war
NNS	s	s
NN	hawk	hawk
IN	with	with
PRP$	he	his
NN	blood	blood
JJ	red	red
NN	bill	bill
CC	and	and
NN	raven	raven
NN	plumage	plumage
MD	would	would
VB	come	come
JJ	sweeping	sweeping
NN	round	round
PRP	we	us
IN	in	in
RB	gradually	gradually
VBG	diminish	diminishing
NNS	circle	circles
IN	till	till
PRP	you	you
MD	could	could
RB	distinctly	distinctly
VB	mark	mark
DT	the	the
JJ	strange	strange
NNS	flashing	flashings
IN	of	of
PRP$	he	his
NN	eye	eye
CC	and	and
RB	then	then
IN	as	as
IN	if	if
VBN	satisfy	satisfied
IN	with	with
PRP$	he	his
NN	observation	observation
MD	would	would
VB	sail	sail
RP	up	up
IN	into	into
DT	the	the
NN	air	air
CC	and	and
VB	disappear	disappear
IN	from	from
DT	the	the
NN	view	view
RB	soon	Soon
JJ	other	other
NNS	evidence	evidences
IN	of	of
PRP$	we	our
NN	vicinity	vicinity
TO	to	to
DT	the	the
NN	land	land
VBD	be	were
JJ	apparent	apparent
CC	and	and
PRP	it	it
VBD	be	was
RB	not	not
RB	long	long
IN	before	before
DT	the	the
JJ	glad	glad
NN	announcement	announcement
IN	of	of
PRP$	its	its
VBG	be	being
IN	in	in
NN	sight	sight
VBD	be	was
VBN	hear	heard
IN	from	from
JJ	aloft	aloft
VBN	give	given
IN	with	with
DT	that	that
JJ	peculiar	peculiar
NN	prolongation	prolongation
IN	of	of
NN	sound	sound
IN	that	that
DT	a	a
NN	sailor	sailor
VBZ	love	loves
NN	land	Land
NNP	ho	ho
DT	the	The
NN	captain	captain
VBG	dart	darting
IN	on	on
NN	deck	deck
IN	from	from
DT	the	the
NN	cabin	cabin
VBD	bawl	bawled
RB	lustily	lustily
IN	for	for
PRP$	he	his
NN	spy	spy
NN	glass	glass
DT	the	the
NN	mate	mate
IN	in	in
RB	still	still
RBR	louder	louder
NNS	accent	accents
VBD	hail	hailed
DT	the	the
NN	mast	mast
NN	head	head
IN	with	with
DT	a	a
JJ	tremendous	tremendous
WRB	where	Where
RB	away	away
DT	the	The
JJ	black	black
NN	cook	cook
VBD	thrust	thrust
PRP$	he	his
JJ	woolly	woolly
NN	head	head
IN	from	from
DT	the	the
NNP	galley	galley
CC	and	and
NNP	Boatswain	Boatswain
DT	the	the
NN	dog	dog
VBD	leap	leaped
RP	up	up
IN	between	between
DT	the	the
NNS	knighthead	knightheads
CC	and	and
VBD	bark	barked
JJS	most	most
RB	furiously	furiously
NN	land	Land
NNP	ho	ho
NNP	Ay	Ay
RB	there	there
PRP	it	it
VBD	be	was
DT	a	A
RB	hardly	hardly
JJ	perceptible	perceptible
JJ	blue	blue
JJ	irregular	irregular
NN	outline	outline
VBG	indicate	indicating
DT	the	the
JJ	bold	bold
NN	contour	contour
IN	of	of
DT	the	the
JJ	lofty	lofty
NNS	height	heights
IN	of	of
NN	nukuheva	Nukuheva
DT	this	This
NN	island	island
IN	although	although
RB	generally	generally
VBN	call	called
CD	one	one
IN	of	of
DT	the	the
NNP	Marquesas	Marquesas
VBZ	be	is
IN	by	by
DT	some	some
NNS	navigator	navigators
VBN	consider	considered
IN	as	as
VBG	form	forming
CD	one	one
IN	of	of
DT	a	a
JJ	distinct	distinct
NN	cluster	cluster
VBG	comprise	comprising
DT	the	the
NNS	island	islands
IN	of	of
NN	roohka	Roohka
NN	ropo	Ropo
CC	and	and
NN	nukuheva	Nukuheva
IN	upon	upon
WDT	which	which
CD	three	three
DT	the	the
NN	appellation	appellation
IN	of	of
DT	the	the
NNP	Washington	Washington
NN	group	Group
VBZ	have	has
VBN	be	been
VBN	bestow	bestowed
PRP	they	They
VBP	form	form
DT	a	a
NN	triangle	triangle
CC	and	and
NN	lie	lie
IN	within	within
DT	the	the
NNS	parallel	parallels
IN	of	of
CD	8	8
NN	deg	deg
CD	38	38
CC	and	and
CD	9	9
NN	deg	deg
CD	32	32
NNP	south	south
NN	latitude	latitude
CC	and	and
CD	139	139
NN	deg	deg
CD	20	20
CC	and	and
CD	140	140
NN	deg	deg
CD	10	10
NNP	west	west
NN	longitude	longitude
IN	from	from
NNP	Greenwich	Greenwich
IN	with	With
WRB	how	how
JJ	little	little
NN	propriety	propriety
PRP	they	they
VBP	be	are
TO	to	to
VB	be	be
VBN	regard	regarded
IN	as	as
VBG	form	forming
DT	a	a
JJ	separate	separate
NN	group	group
MD	will	will
VB	be	be
IN	at	at
RB	once	once
JJ	apparent	apparent
WRB	when	when
PRP	it	it
VBZ	be	is
VBN	consider	considered
IN	that	that
PRP	they	they
VBP	lie	lie
IN	in	in
DT	the	the
JJ	immediate	immediate
NN	vicinity	vicinity
IN	of	of
DT	the	the
JJ	other	other
NNS	island	islands
WDT	that	that
VBZ	be	is
TO	to	to
VB	say	say
JJR	less	less
IN	than	than
DT	a	a
NN	degree	degree
TO	to	to
DT	the	the
NNP	north	north
NNP	west	west
IN	of	of
PRP	they	them
IN	that	that
PRP$	they	their
NNS	inhabitant	inhabitants
VBP	speak	speak
DT	the	the
NNP	Marquesan	Marquesan
NN	dialect	dialect
CC	and	and
IN	that	that
PRP$	they	their
NNS	law	laws
NN	religion	religion
CC	and	and
JJ	general	general
NNS	custom	customs
VBP	be	are
JJ	identical	identical
DT	the	The
JJ	only	only
NN	reason	reason
WRB	why	why
PRP	they	they
VBD	be	were
RB	ever	ever
RB	thus	thus
RB	arbitrarily	arbitrarily
VBN	distinguish	distinguished
MD	may	may
VB	be	be
VBN	attribute	attributed
TO	to	to
DT	the	the
JJ	singular	singular
NN	fact	fact
IN	that	that
PRP$	they	their
NN	existence	existence
VBD	be	was
RB	altogether	altogether
JJ	unknown	unknown
TO	to	to
DT	the	the
NN	world	world
IN	until	until
DT	the	the
NN	year	year
CD	1791	1791
WRB	when	when
PRP	they	they
VBD	be	were
VBN	discover	discovered
IN	by	by
NN	captain	Captain
NN	ingraham	Ingraham
IN	of	of
NNP	Boston	Boston
NNP	Massachusetts	Massachusetts
RB	nearly	nearly
CD	two	two
NNS	century	centuries
IN	after	after
DT	the	the
NN	discovery	discovery
IN	of	of
DT	the	the
JJ	adjacent	adjacent
NNS	island	islands
IN	by	by
DT	the	the
NN	agent	agent
IN	of	of
DT	the	the
JJ	spanish	Spanish
NN	viceroy	Viceroy
IN	notwithstanding	Notwithstanding
DT	this	this
PRP	I	I
MD	shall	shall
VB	follow	follow
DT	the	the
NN	example	example
IN	of	of
JJS	most	most
NNS	voyager	voyagers
CC	and	and
NN	treat	treat
IN	of	of
PRP	they	them
IN	as	as
VBG	form	forming
NN	part	part
CC	and	and
NN	parcel	parcel
IN	of	of
DT	the	the
NNP	Marquesas	Marquesas
NNP	Nukuheva	Nukuheva
VBZ	be	is
DT	the	the
RBS	most	most
JJ	important	important
IN	of	of
DT	these	these
NNS	island	islands
VBG	be	being
DT	the	the
JJ	only	only
CD	one	one
IN	at	at
WDT	which	which
NNS	ship	ships
VBP	be	are
JJ	much	much
IN	in	in
DT	the	the
NN	habit	habit
IN	of	of
VBG	touch	touching
CC	and	and
VBZ	be	is
VBN	celebrate	celebrated
IN	as	as
VBG	be	being
DT	the	the
NN	place	place
WRB	where	where
DT	the	the
JJ	adventurous	adventurous
NN	captain	Captain
NNP	Porter	Porter
VBD	refit	refitted
PRP$	he	his
NNS	ship	ships
IN	during	during
DT	the	the
JJ	late	late
NN	war	war
IN	between	between
NNP	England	England
CC	and	and
DT	the	the
NNP	United	United
NNPS	States	States
CC	and	and
NNP	whence	whence
PRP	he	he
VBD	sally	sallied
RP	out	out
IN	upon	upon
DT	the	the
JJ	large	large
NN	whaling	whaling
NN	fleet	fleet
RB	then	then
VBG	sail	sailing
IN	under	under
DT	the	the
NN	enemy	enemy
NNS	s	s
NN	flag	flag
IN	in	in
DT	the	the
VBG	surround	surrounding
NNS	sea	seas
DT	this	This
NN	island	island
VBZ	be	is
IN	about	about
CD	twenty	twenty
NNS	mile	miles
IN	in	in
NN	length	length
CC	and	and
RB	nearly	nearly
RB	as	as
JJ	many	many
IN	in	in
NN	breadth	breadth
PRP	it	It
VBZ	have	has
CD	three	three
JJ	good	good
NNS	harbour	harbours
IN	on	on
PRP$	its	its
NN	coast	coast
DT	the	the
JJS	largest	largest
CC	and	and
JJS	best	best
IN	of	of
WDT	which	which
VBZ	be	is
VBN	call	called
IN	by	by
DT	the	the
NNS	people	people
VBG	live	living
IN	in	in
PRP$	its	its
NN	vicinity	vicinity
NN	tyohee	Tyohee
CC	and	and
IN	by	by
NN	captain	Captain
NNP	Porter	Porter
VBD	be	was
VBN	denominate	denominated
NNP	Massachusetts	Massachusetts
NNP	Bay	Bay
IN	among	Among
DT	the	the
JJ	adverse	adverse
NNS	tribe	tribes
NN	dwelling	dwelling
IN	about	about
DT	the	the
NNS	shore	shores
IN	of	of
DT	the	the
JJ	other	other
NNS	bay	bays
CC	and	and
IN	by	by
DT	all	all
NNS	voyager	voyagers
PRP	it	it
VBZ	be	is
RB	generally	generally
VBN	know	known
IN	by	by
DT	the	the
NN	name	name
VBN	bestow	bestowed
IN	upon	upon
DT	the	the
NN	island	island
PRP	itself	itself
VBD	nukuheva	Nukuheva
PRP$	its	Its
NNS	inhabitant	inhabitants
VBP	have	have
VBN	become	become
RB	somewhat	somewhat
JJ	corrupted	corrupted
NN	owing	owing
TO	to	to
PRP$	they	their
JJ	recent	recent
NN	commerce	commerce
IN	with	with
NNPS	Europeans	Europeans
CC	but	but
RB	so	so
RB	far	far
IN	as	as
VBZ	regard	regards
PRP$	they	their
JJ	peculiar	peculiar
NNS	custom	customs
CC	and	and
JJ	general	general
NN	mode	mode
IN	of	of
NN	life	life
PRP	they	they
VBP	retain	retain
PRP$	they	their
JJ	original	original
JJ	primitive	primitive
NN	character	character
VBG	remain	remaining
RB	very	very
RB	nearly	nearly
IN	in	in
DT	the	the
JJ	same	same
NN	state	state
IN	of	of
NN	nature	nature
IN	in	in
WDT	which	which
PRP	they	they
VBD	be	were
JJ	first	first
VBN	behold	beheld
IN	by	by
JJ	white	white
NNS	man	men
DT	the	The
JJ	hostile	hostile
NNS	clan	clans
VBG	reside	residing
IN	in	in
DT	the	the
JJR	more	more
JJ	remote	remote
NNS	section	sections
IN	of	of
DT	the	the
NN	island	island
CC	and	and
RB	very	very
RB	seldom	seldom
VBG	hold	holding
DT	any	any
NN	communication	communication
IN	with	with
NNS	foreigner	foreigners
VBP	be	are
IN	in	in
DT	every	every
NN	respect	respect
JJ	unchanged	unchanged
IN	from	from
PRP$	they	their
JJS	earliest	earliest
JJ	known	known
NN	condition	condition
IN	in	In
DT	the	the
NNP	bay	bay
IN	of	of
NNP	Nukuheva	Nukuheva
VBD	be	was
DT	the	the
NNP	anchorage	anchorage
PRP	we	we
VBD	desire	desired
TO	to	to
VB	reach	reach
PRP	we	We
VBD	have	had
VBN	perceive	perceived
DT	the	the
NNP	loom	loom
IN	of	of
DT	the	the
NNS	mountain	mountains
IN	about	about
NNP	sunset	sunset
IN	so	so
IN	that	that
IN	after	after
VBG	run	running
DT	all	all
NN	night	night
IN	with	with
DT	a	a
RB	very	very
JJ	light	light
NN	breeze	breeze
PRP	we	we
VBD	find	found
PRP	ourselves	ourselves
RB	close	close
IN	in	in
IN	with	with
DT	the	the
NN	island	island
DT	the	the
JJ	next	next
NN	morning	morning
CC	but	but
IN	as	as
DT	the	the
NN	bay	bay
PRP	we	we
VBD	seek	sought
VBN	lay	lay
IN	on	on
PRP$	its	its
RBR	farther	farther
NN	side	side
PRP	we	we
VBD	be	were
VBN	oblige	obliged
TO	to	to
VB	sail	sail
DT	some	some
NN	distance	distance
IN	along	along
DT	the	the
NN	shore	shore
VBG	catch	catching
IN	as	as
PRP	we	we
VBD	proceed	proceeded
JJ	short	short
NNS	glimpse	glimpses
IN	of	of
VBG	bloom	blooming
NNS	valley	valleys
JJ	deep	deep
NNS	glen	glens
NNS	waterfall	waterfalls
CC	and	and
VBG	wave	waving
NNS	grove	groves
VBN	hide	hidden
RB	here	here
CC	and	and
RB	there	there
IN	by	by
VBG	project	projecting
CC	and	and
NNP	rocky	rocky
NNPS	headlands	headlands
DT	every	every
NN	moment	moment
NN	opening	opening
TO	to	to
DT	the	the
NN	view	view
DT	some	some
JJ	new	new
CC	and	and
JJ	startling	startling
NN	scene	scene
IN	of	of
NN	beauty	beauty
DT	those	Those
WP	who	who
IN	for	for
DT	the	the
JJ	first	first
NN	time	time
VB	visit	visit
DT	the	the
NNP	South	South
NNS	sea	Seas
RB	generally	generally
VBP	be	are
VBN	surprise	surprised
IN	at	at
DT	the	the
NN	appearance	appearance
IN	of	of
DT	the	the
NNS	island	islands
WRB	when	when
VBN	behold	beheld
IN	from	from
DT	the	the
NN	sea	sea
IN	from	From
DT	the	the
JJ	vague	vague
NNS	account	accounts
PRP	we	we
RB	sometimes	sometimes
VBP	have	have
IN	of	of
PRP$	they	their
NN	beauty	beauty
JJ	many	many
NNS	people	people
VBP	be	are
JJ	apt	apt
TO	to	to
VB	picture	picture
TO	to	to
PRP	themselves	themselves
VBD	enamel	enamelled
CC	and	and
RB	softly	softly
VBG	swell	swelling
NNS	plain	plains
JJ	shaded	shaded
IN	over	over
IN	with	with
NNP	delicious	delicious
VBZ	grove	groves
CC	and	and
VBN	water	watered
IN	by	by
VBG	purl	purling
NNP	brooks	brooks
CC	and	and
DT	the	the
JJ	entire	entire
NN	country	country
CC	but	but
JJ	little	little
JJ	elevated	elevated
IN	above	above
DT	the	the
VBG	surround	surrounding
NN	ocean	ocean
DT	the	The
NN	reality	reality
VBZ	be	is
RB	very	very
JJ	different	different
JJ	bold	bold
NN	rock	rock
VBD	bind	bound
NNS	coast	coasts
IN	with	with
DT	the	the
NN	surf	surf
VBG	beat	beating
JJ	high	high
IN	against	against
DT	the	the
JJ	lofty	lofty
