POS	lemma	word
NN	folk	folk
CC	and	and
IN	by	by
DT	that	that
RB	very	very
JJ	token	token
NNP	Mrs	Mrs
NNP	Gale	Gale
VBZ	do	does
RB	not	not
VB	believe	believe
CD	one	one
IN	of	of
PRP	they	them
TO	to	to
VB	be	be
DT	a	a
JJ	real	real
NN	gentleman	gentleman
CC	or	or
VB	come	come
IN	of	of
JJ	gentle	gentle
NN	kin	kin
DT	the	The
JJ	old	old
NNP	parsons	parsons
VBZ	be	is
IN	worth	worth
DT	the	the
JJ	whole	whole
NN	lump	lump
IN	of	of
NN	college	college
NNS	lad	lads
PRP	they	they
VBP	know	know
WP	what	what
VBZ	belong	belongs
TO	to	to
JJ	good	good
NNS	manners	manners
CC	and	and
VBZ	be	is
NN	kind	kind
TO	to	to
JJ	high	high
CC	and	and
JJ	low	low
JJR	more	More
NN	bread	bread
VBZ	cry	cries
NN	mr	Mr
NNP	Malone	Malone
IN	in	in
DT	a	a
NN	tone	tone
WDT	which	which
IN	though	though
JJ	prolonged	prolonged
CC	but	but
TO	to	to
NNP	utter	utter
CD	two	two
NNS	syllable	syllables
VBZ	proclaim	proclaims
PRP	he	him
IN	at	at
RB	once	once
DT	a	a
NN	native	native
IN	of	of
DT	the	the
NN	land	land
IN	of	of
NNS	shamrock	shamrocks
CC	and	and
NNS	potato	potatoes
NNP	Mrs	Mrs
NNP	Gale	Gale
VBZ	hate	hates
NN	mr	Mr
NNP	Malone	Malone
JJR	more	more
IN	than	than
DT	either	either
IN	of	of
DT	the	the
JJ	other	other
CD	two	two
CC	but	but
PRP	she	she
VBZ	fear	fears
PRP	he	him
RB	also	also
IN	for	for
PRP	he	he
VBZ	be	is
DT	a	a
JJ	tall	tall
RB	strongly	strongly
VBN	build	built
NN	personage	personage
IN	with	with
JJ	real	real
JJ	irish	Irish
NNS	leg	legs
CC	and	and
NNS	arm	arms
CC	and	and
DT	a	a
NN	face	face
IN	as	as
RB	genuinely	genuinely
JJ	national	national
RB	not	not
DT	the	the
JJ	milesian	Milesian
NN	face	face
RB	not	not
NNP	Daniel	Daniel
NN	o	O
NN	connell	Connell
NNS	s	s
NN	style	style
CC	but	but
DT	the	the
JJ	high	high
JJ	featured	featured
JJ	north	North
JJ	american	American
JJ	indian	Indian
NN	sort	sort
IN	of	of
NN	visage	visage
WDT	which	which
VBZ	belong	belongs
TO	to	to
DT	a	a
JJ	certain	certain
NN	class	class
IN	of	of
DT	the	the
JJ	irish	Irish
NN	gentry	gentry
CC	and	and
VBZ	have	has
DT	a	a
JJ	petrified	petrified
CC	and	and
JJ	proud	proud
NN	look	look
RBR	better	better
VBN	suit	suited
TO	to	to
DT	the	the
NN	owner	owner
IN	of	of
DT	a	an
NN	estate	estate
IN	of	of
NNS	slave	slaves
IN	than	than
TO	to	to
DT	the	the
NN	landlord	landlord
IN	of	of
DT	a	a
JJ	free	free
NN	peasantry	peasantry
NN	mr	Mr
NNP	Malone	Malone
NNP	s	s
NNP	father	father
VBD	term	termed
PRP	himself	himself
DT	a	a
NN	gentleman	gentleman
PRP	he	he
VBD	be	was
JJ	poor	poor
CC	and	and
IN	in	in
NN	debt	debt
CC	and	and
RB	besottedly	besottedly
JJ	arrogant	arrogant
CC	and	and
PRP$	he	his
NN	son	son
VBD	be	was
IN	like	like
PRP	he	him
NNP	Mrs	Mrs
NNP	Gale	Gale
VBD	offer	offered
DT	the	the
NN	loaf	loaf
VBD	cut	Cut
PRP	it	it
NN	woman	woman
VBD	say	said
PRP$	she	her
NN	guest	guest
CC	and	and
DT	the	the
NN	woman	woman
VBD	cut	cut
PRP	it	it
RB	accordingly	accordingly
VBD	have	Had
PRP	she	she
VBD	follow	followed
PRP$	she	her
NNS	inclination	inclinations
PRP	she	she
MD	would	would
VB	have	have
VBN	cut	cut
DT	the	the
NN	parson	parson
RB	also	also
PRP$	she	her
NNP	Yorkshire	Yorkshire
NN	soul	soul
VBD	revolt	revolted
RB	absolutely	absolutely
IN	from	from
PRP$	he	his
NN	manner	manner
IN	of	of
NN	command	command
DT	the	The
NNS	curate	curates
VBD	have	had
JJ	good	good
NNS	appetite	appetites
CC	and	and
IN	though	though
DT	the	the
NN	beef	beef
VBD	be	was
JJ	tough	tough
PRP	they	they
VBD	eat	ate
DT	a	a
JJ	great	great
NN	deal	deal
IN	of	of
PRP	it	it
PRP	they	They
VBD	swallow	swallowed
RB	too	too
DT	a	a
JJ	tolerable	tolerable
NN	allowance	allowance
IN	of	of
DT	the	the
JJ	flat	flat
NN	beer	beer
IN	while	while
DT	a	a
NN	dish	dish
IN	of	of
NNP	Yorkshire	Yorkshire
NN	pudding	pudding
CC	and	and
CD	two	two
NNS	tureen	tureens
IN	of	of
NNS	vegetable	vegetables
VBD	disappear	disappeared
IN	like	like
NNS	leaf	leaves
IN	before	before
NNS	locust	locusts
DT	the	The
NN	cheese	cheese
RB	too	too
VBD	receive	received
VBN	distinguish	distinguished
NNS	mark	marks
IN	of	of
PRP$	they	their
NN	attention	attention
CC	and	and
DT	a	a
NN	spice	spice
NN	cake	cake
WDT	which	which
VBD	follow	followed
IN	by	by
NN	way	way
IN	of	of
NN	dessert	dessert
VBD	vanish	vanished
IN	like	like
DT	a	a
NN	vision	vision
CC	and	and
VBD	be	was
DT	no	no
RBR	more	more
VBN	find	found
PRP$	its	Its
NN	elegy	elegy
VBD	be	was
VBN	chant	chanted
IN	in	in
DT	the	the
NN	kitchen	kitchen
IN	by	by
NNP	Abraham	Abraham
NNP	Mrs	Mrs
NNP	Gale	Gale
NNP	s	s
NNP	son	son
CC	and	and
NN	heir	heir
DT	a	a
NN	youth	youth
IN	of	of
CD	six	six
NNS	summer	summers
PRP	he	he
VBD	have	had
VBN	reckon	reckoned
IN	upon	upon
DT	the	the
NN	reversion	reversion
RB	thereof	thereof
CC	and	and
WRB	when	when
PRP$	he	his
NN	mother	mother
VBD	bring	brought
RP	down	down
DT	the	the
JJ	empty	empty
NN	platter	platter
PRP	he	he
VBD	lift	lifted
RP	up	up
PRP$	he	his
NN	voice	voice
CC	and	and
VBD	weep	wept
JJ	sore	sore
DT	the	The
NNS	curate	curates
RB	meantime	meantime
VBD	sit	sat
CC	and	and
VBD	sip	sipped
PRP$	they	their
NN	wine	wine
DT	a	a
NN	liquor	liquor
IN	of	of
VBG	unpretend	unpretending
JJ	vintage	vintage
RB	moderately	moderately
VBN	enjoy	enjoyed
NN	mr	Mr
NNP	Malone	Malone
RB	indeed	indeed
MD	would	would
RB	much	much
RB	rather	rather
VB	have	have
VBN	have	had
NN	whisky	whisky
CC	but	but
NN	mr	Mr
NN	donne	Donne
VBG	be	being
DT	a	an
NNP	Englishman	Englishman
VBD	do	did
RB	not	not
VB	keep	keep
DT	the	the
NN	beverage	beverage
IN	while	While
PRP	they	they
VBD	sip	sipped
PRP	they	they
VBD	argue	argued
RB	not	not
IN	on	on
NNS	politics	politics
CC	nor	nor
IN	on	on
NN	philosophy	philosophy
CC	nor	nor
IN	on	on
NN	literature	literature
DT	these	these
NNS	topic	topics
VBD	be	were
RB	now	now
IN	as	as
RB	ever	ever
RB	totally	totally
IN	without	without
NN	interest	interest
IN	for	for
PRP	they	them
RB	not	not
RB	even	even
IN	on	on
NN	theology	theology
JJ	practical	practical
CC	or	or
JJ	doctrinal	doctrinal
CC	but	but
IN	on	on
NN	minute	minute
NNS	point	points
IN	of	of
JJ	ecclesiastical	ecclesiastical
NN	discipline	discipline
NNS	frivolity	frivolities
WDT	which	which
VBD	seem	seemed
JJ	empty	empty
IN	as	as
NNS	bubble	bubbles
TO	to	to
DT	all	all
VB	save	save
PRP	themselves	themselves
NN	mr	Mr
NNP	Malone	Malone
WP	who	who
JJ	contrived	contrived
TO	to	to
VB	secure	secure
CD	two	two
NNS	glass	glasses
IN	of	of
NN	wine	wine
WRB	when	when
PRP$	he	his
NNS	brethren	brethren
JJ	contented	contented
PRP	themselves	themselves
IN	with	with
CD	one	one
VBN	wax	waxed
IN	by	by
NNS	degree	degrees
JJ	hilarious	hilarious
IN	after	after
PRP$	he	his
NN	fashion	fashion
WDT	that	that
VBZ	be	is
PRP	he	he
VBD	grow	grew
DT	a	a
JJ	little	little
JJ	insolent	insolent
VBD	say	said
NNP	rude	rude
NNS	thing	things
IN	in	in
DT	a	a
NN	hectoring	hectoring
NN	tone	tone
CC	and	and
VBD	laugh	laughed
RB	clamorously	clamorously
IN	at	at
PRP$	he	his
JJ	own	own
NN	brilliancy	brilliancy
DT	each	Each
IN	of	of
PRP$	he	his
NNS	companion	companions
VBD	become	became
IN	in	in
NN	turn	turn
PRP$	he	his
NN	butt	butt
NNP	Malone	Malone
VBD	have	had
DT	a	a
NN	stock	stock
IN	of	of
NNS	joke	jokes
IN	at	at
PRP$	they	their
NN	service	service
WDT	which	which
PRP	he	he
VBD	be	was
VBN	accustom	accustomed
TO	to	to
VB	serve	serve
RP	out	out
RB	regularly	regularly
IN	on	on
JJ	convivial	convivial
NNS	occasion	occasions
IN	like	like
DT	the	the
JJ	present	present
RB	seldom	seldom
VBG	vary	varying
PRP$	he	his
NN	wit	wit
IN	for	for
WDT	which	which
RB	indeed	indeed
EX	there	there
VBD	be	was
DT	no	no
NN	necessity	necessity
IN	as	as
PRP	he	he
RB	never	never
VBD	appear	appeared
TO	to	to
VB	consider	consider
PRP	himself	himself
JJ	monotonous	monotonous
CC	and	and
VBD	do	did
RB	not	not
IN	at	at
DT	all	all
NN	care	care
WDT	what	what
NNS	other	others
VBD	think	thought
NN	mr	Mr
NN	donne	Donne
PRP	he	he
VBD	favour	favoured
IN	with	with
NNS	hint	hints
IN	about	about
PRP$	he	his
JJ	extreme	extreme
NN	meagreness	meagreness
NNS	allusion	allusions
TO	to	to
PRP$	he	his
VBD	turn	turned
RP	up	up
NN	nose	nose
VBG	cut	cutting
NNS	sarcasm	sarcasms
IN	on	on
DT	a	a
JJ	certain	certain
JJ	threadbare	threadbare
NN	chocolate	chocolate
NN	surtout	surtout
WDT	which	which
WDT	that	that
NN	gentleman	gentleman
VBD	be	was
VBN	accustom	accustomed
TO	to	to
NN	sport	sport
WRB	whenever	whenever
PRP	it	it
VBD	rain	rained
CC	or	or
VBD	seem	seemed
JJ	likely	likely
TO	to	to
NN	rain	rain
CC	and	and
NNS	criticism	criticisms
IN	on	on
DT	a	a
NN	choice	choice
NN	set	set
IN	of	of
JJ	cockney	cockney
NNS	phrase	phrases
CC	and	and
NNS	mode	modes
IN	of	of
NN	pronunciation	pronunciation
NN	mr	Mr
NNP	Donne	Donne
NNP	s	s
JJ	own	own
NN	property	property
CC	and	and
RB	certainly	certainly
JJ	deserving	deserving
IN	of	of
NN	remark	remark
IN	for	for
DT	the	the
NN	elegance	elegance
CC	and	and
NN	finish	finish
PRP	they	they
VBD	communicate	communicated
TO	to	to
PRP$	he	his
NN	style	style
NN	mr	Mr
NN	sweeting	Sweeting
VBD	be	was
VBN	banter	bantered
IN	about	about
PRP$	he	his
NN	stature	stature
PRP	he	he
VBD	be	was
DT	a	a
JJ	little	little
NN	man	man
DT	a	a
JJ	mere	mere
NN	boy	boy
IN	in	in
NN	height	height
CC	and	and
NN	breadth	breadth
VBN	compare	compared
IN	with	with
DT	the	the
JJ	athletic	athletic
NNP	Malone	Malone
VBD	rally	rallied
IN	on	on
PRP$	he	his
JJ	musical	musical
NNS	accomplishment	accomplishments
PRP	he	he
VBD	play	played
DT	the	the
NN	flute	flute
CC	and	and
VBD	sing	sang
NNS	hymn	hymns
IN	like	like
DT	a	a
NN	seraph	seraph
DT	some	some
JJ	young	young
NNS	lady	ladies
IN	of	of
PRP$	he	his
NN	parish	parish
VBD	think	thought
VBN	sneer	sneered
IN	at	at
IN	as	as
DT	the	the
NNS	lady	ladies
JJ	pet	pet
VBN	tease	teased
IN	about	about
PRP$	he	his
NN	mamma	mamma
CC	and	and
NNS	sister	sisters
IN	for	for
WP	whom	whom
JJ	poor	poor
NN	mr	Mr
NN	sweeting	Sweeting
VBD	have	had
DT	some	some
VBG	linger	lingering
NN	regard	regard
CC	and	and
IN	of	of
WP	whom	whom
PRP	he	he
VBD	be	was
JJ	foolish	foolish
RB	enough	enough
RB	now	now
CC	and	and
RB	then	then
TO	to	to
VB	speak	speak
IN	in	in
DT	the	the
NN	presence	presence
IN	of	of
DT	the	the
JJ	priestly	priestly
NN	paddy	Paddy
IN	from	from
WP$	whose	whose
NN	anatomy	anatomy
DT	the	the
NNS	bowels	bowels
IN	of	of
JJ	natural	natural
NN	affection	affection
VBD	have	had
RB	somehow	somehow
VBN	be	been
VBN	omit	omitted
DT	the	The
NNS	victim	victims
VBD	meet	met
DT	these	these
NNS	attack	attacks
DT	each	each
IN	in	in
PRP$	he	his
JJ	own	own
NN	way	way
NN	mr	Mr
NN	donne	Donne
IN	with	with
DT	a	a
JJ	stilted	stilted
NN	self	self
NN	complacency	complacency
CC	and	and
NN	half	half
JJ	sullen	sullen
NN	phlegm	phlegm
DT	the	the
JJ	sole	sole
NNS	prop	props
IN	of	of
PRP$	he	his
RB	otherwise	otherwise
RB	somewhat	somewhat
JJ	rickety	rickety
NN	dignity	dignity
NN	mr	Mr
NN	sweeting	Sweeting
IN	with	with
DT	the	the
NN	indifference	indifference
IN	of	of
DT	a	a
JJ	light	light
JJ	easy	easy
NN	disposition	disposition
WDT	which	which
RB	never	never
VBD	profess	professed
TO	to	to
VB	have	have
DT	any	any
NN	dignity	dignity
TO	to	to
VB	maintain	maintain
WRB	when	When
NNP	Malone	Malone
NNP	s	s
NNP	raillery	raillery
VBD	become	became
RB	rather	rather
RB	too	too
JJ	offensive	offensive
WDT	which	which
PRP	it	it
RB	soon	soon
VBD	do	did
PRP	they	they
VBD	join	joined
IN	in	in
DT	a	an
NN	attempt	attempt
TO	to	to
VB	turn	turn
DT	the	the
NNS	table	tables
IN	on	on
PRP	he	him
IN	by	by
VBG	ask	asking
PRP	he	him
WRB	how	how
JJ	many	many
NNS	boy	boys
VBD	have	had
VBN	shout	shouted
JJ	irish	Irish
NNP	Peter	Peter
IN	after	after
PRP	he	him
IN	as	as
PRP	he	he
VBD	come	came
IN	along	along
DT	the	the
NN	road	road
WDT	that	that
NN	day	day
NNP	Malone	Malone
NNP	s	s
NN	name	name
VBD	be	was
NNP	Peter	Peter
DT	the	the
NN	rev	Rev
NNP	Peter	Peter
NNP	Augustus	Augustus
NNP	Malone	Malone
VBG	request	requesting
TO	to	to
VB	be	be
VBN	inform	informed
IN	whether	whether
PRP	it	it
VBD	be	was
DT	the	the
NN	mode	mode
IN	in	in
NNP	Ireland	Ireland
IN	for	for
NNP	clergymen	clergymen
TO	to	to
VB	carry	carry
JJ	loaded	loaded
NNS	pistol	pistols
IN	in	in
PRP$	they	their
NNS	pocket	pockets
CC	and	and
DT	a	a
NN	shillelah	shillelah
IN	in	in
PRP$	they	their
NNS	hand	hands
WRB	when	when
PRP	they	they
VBD	make	made
JJ	pastoral	pastoral
NNS	visit	visits
VBG	inquire	inquiring
DT	the	the
NN	signification	signification
IN	of	of
JJ	such	such
NNS	word	words
IN	as	as
NN	vele	vele
NN	firrum	firrum
NN	hellum	hellum
NN	storrum	storrum
IN	so	so
NN	mr	Mr
NNP	Malone	Malone
RB	invariably	invariably
VBD	pronounce	pronounced
NN	veil	veil
NN	firm	firm
NN	helm	helm
NN	storm	storm
CC	and	and
VBG	employ	employing
JJ	such	such
JJ	other	other
NNS	method	methods
IN	of	of
NN	retaliation	retaliation
IN	as	as
DT	the	the
JJ	innate	innate
NN	refinement	refinement
IN	of	of
PRP$	they	their
NNS	mind	minds
VBD	suggest	suggested
DT	this	This
IN	of	of
NN	course	course
MD	would	would
RB	not	not
VB	do	do
NNP	Malone	Malone
VBG	be	being
DT	neither	neither
JJ	good	good
JJ	natured	natured
CC	nor	nor
JJ	phlegmatic	phlegmatic
VBD	be	was
RB	presently	presently
IN	in	in
DT	a	a
VBG	tower	towering
NN	passion	passion
PRP	he	He
VBD	vociferate	vociferated
VBN	gesticulate	gesticulated
NNP	Donne	Donne
CC	and	and
NNP	Sweeting	Sweeting
VBD	laugh	laughed
PRP	he	He
VBD	revile	reviled
PRP	they	them
IN	as	as
NNS	saxon	Saxons
CC	and	and
NNS	snob	snobs
IN	at	at
DT	the	the
RB	very	very
JJ	top	top
NN	pitch	pitch
IN	of	of
PRP$	he	his
JJ	high	high
JJ	celtic	Celtic
NN	voice	voice
PRP	they	they
VBD	taunt	taunted
PRP	he	him
IN	with	with
VBG	be	being
DT	the	the
NN	native	native
IN	of	of
DT	a	a
JJ	conquered	conquered
NN	land	land
PRP	he	He
VBD	menace	menaced
NN	rebellion	rebellion
IN	in	in
DT	the	the
NN	name	name
IN	of	of
PRP$	he	his
NN	counthry	counthry
VBD	vent	vented
JJ	bitter	bitter
NN	hatred	hatred
IN	against	against
NNP	English	English
NN	rule	rule
PRP	they	they
VBD	speak	spoke
IN	of	of
NNS	rag	rags
JJ	beggary	beggary
CC	and	and
NN	pestilence	pestilence
DT	the	The
JJ	little	little
NN	parlour	parlour
VBD	be	was
IN	in	in
DT	a	an
NN	uproar	uproar
PRP	you	you
MD	would	would
VB	have	have
VBN	think	thought
DT	a	a
NN	duel	duel
MD	must	must
VB	follow	follow
JJ	such	such
JJ	virulent	virulent
NN	abuse	abuse
PRP	it	it
VBD	seem	seemed
DT	a	a
NN	wonder	wonder
IN	that	that
NN	mr	Mr
CC	and	and
NNP	Mrs	Mrs
NNP	Gale	Gale
VBD	do	did
RB	not	not
VB	take	take
NN	alarm	alarm
IN	at	at
DT	the	the
NN	noise	noise
CC	and	and
VB	send	send
IN	for	for
DT	a	a
NNP	constable	constable
TO	to	to
VB	keep	keep
DT	the	the
NN	peace	peace
CC	but	But
PRP	they	they
VBD	be	were
VBN	accustom	accustomed
TO	to	to
JJ	such	such
NNS	demonstration	demonstrations
PRP	they	they
RB	well	well
VBD	know	knew
IN	that	that
DT	the	the
NNS	curate	curates
RB	never	never
VBD	dine	dined
CC	or	or
VBD	take	took
NN	tea	tea
RB	together	together
IN	without	without
DT	a	a
JJ	little	little
NN	exercise	exercise
IN	of	of
DT	the	the
NN	sort	sort
CC	and	and
VBD	be	were
RB	quite	quite
JJ	easy	easy
IN	as	as
TO	to	to
NNS	consequence	consequences
VBG	know	knowing
IN	that	that
DT	these	these
JJ	clerical	clerical
NNS	quarrel	quarrels
VBD	be	were
IN	as	as
JJ	harmless	harmless
IN	as	as
PRP	they	they
VBD	be	were
JJ	noisy	noisy
IN	that	that
PRP	they	they
VBD	result	resulted
IN	in	in
NN	nothing	nothing
CC	and	and
IN	that	that
IN	on	on
WDT	whatever	whatever
NNS	term	terms
DT	the	the
NNS	curate	curates
MD	might	might
VB	part	part
TO	to	to
NN	night	night
PRP	they	they
MD	would	would
VB	be	be
JJ	sure	sure
TO	to	to
VB	meet	meet
DT	the	the
JJS	best	best
NNS	friend	friends
IN	in	in
DT	the	the
NN	world	world
TO	to	to
NNP	morrow	morrow
NN	morning	morning
IN	as	As
DT	the	the
JJ	worthy	worthy
NN	pair	pair
VBD	be	were
VBG	sit	sitting
IN	by	by
PRP$	they	their
NN	kitchen	kitchen
NN	fire	fire
VBG	listen	listening
TO	to	to
DT	the	the
VBN	repeat	repeated
CC	and	and
JJ	sonorous	sonorous
NN	contact	contact
IN	of	of
NNP	Malone	Malone
NNP	s	s
NN	fist	fist
IN	with	with
DT	the	the
NN	mahogany	mahogany
NN	plane	plane
IN	of	of
DT	the	the
NN	parlour	parlour
NN	table	table
CC	and	and
TO	to	to
DT	the	the
JJ	consequent	consequent
NN	start	start
CC	and	and
NN	jingle	jingle
IN	of	of
NNS	decanter	decanters
CC	and	and
NNS	glass	glasses
VBG	follow	following
DT	each	each
NN	assault	assault
TO	to	to
DT	the	the
VBG	mock	mocking
NN	laughter	laughter
IN	of	of
DT	the	the
NNP	allied	allied
NNP	English	English
NNPS	disputants	disputants
CC	and	and
DT	the	the
NN	stuttering	stuttering
NN	declamation	declamation
IN	of	of
DT	the	the
VBN	isolate	isolated
NNP	Hibernian	Hibernian
IN	as	as
PRP	they	they
RB	thus	thus
VBD	sit	sat
DT	a	a
NN	foot	foot
VBD	be	was
VBN	hear	heard
IN	on	on
DT	the	the
JJ	outer	outer
NN	door	door
NN	step	step
CC	and	and
DT	the	the
NN	knocker	knocker
VBD	quiver	quivered
TO	to	to
DT	a	a
JJ	sharp	sharp
NN	appeal	appeal
NN	mr	Mr
NNP	Gale	Gale
VBD	go	went
CC	and	and
VBD	open	opened
WP	whom	Whom
VBP	have	have
PRP	you	you
RB	upstairs	upstairs
IN	in	in
DT	the	the
NN	parlour	parlour
VBD	ask	asked
DT	a	a
NN	voice	voice
DT	a	a
RB	rather	rather
JJ	remarkable	remarkable
NN	voice	voice
NN	nasal	nasal
IN	in	in
NN	tone	tone
JJ	abrupt	abrupt
IN	in	in
NN	utterance	utterance
NN	o	O
NN	mr	Mr
NN	helstone	Helstone
VBZ	be	is
PRP	it	it
PRP	you	you
NNP	sir	sir
PRP	I	I
MD	could	could
RB	hardly	hardly
VB	see	see
PRP	you	you
IN	for	for
DT	the	the
NN	darkness	darkness
PRP	it	it
VBZ	be	is
RB	so	so
RB	soon	soon
JJ	dark	dark
RB	now	now
MD	will	Will
PRP	you	you
VB	walk	walk
IN	in	in
NNP	sir	sir
NNP	I	I
VBP	want	want
TO	to	to
VB	know	know
JJ	first	first
IN	whether	whether
PRP	it	it
VBZ	be	is
JJ	worth	worth
PRP$	my	my
IN	while	while
VBG	walk	walking
IN	in	in
WP	whom	Whom
VBP	have	have
PRP	you	you
RB	upstairs	upstairs
DT	the	The
NNS	curate	curates
NNP	sir	sir
WDT	what	What
DT	all	all
IN	of	of
PRP	they	them
RB	yes	Yes
NNP	sir	sir
VBN	be	Been
VBG	dine	dining
RB	here	here
RB	yes	Yes
NNP	sir	sir
WDT	that	That
MD	will	will
VB	do	do
IN	with	With
DT	these	these
NNS	word	words
DT	a	a
NN	person	person
VBD	enter	entered
DT	a	a
JJ	middle	middle
JJ	aged	aged
NN	man	man
IN	in	in
JJ	black	black
PRP	he	He
VBD	walk	walked
RB	straight	straight
IN	across	across
DT	the	the
NN	kitchen	kitchen
TO	to	to
DT	a	an
JJ	inner	inner
NN	door	door
VBD	open	opened
PRP	it	it
VBD	incline	inclined
PRP$	he	his
NN	head	head
RB	forward	forward
CC	and	and
VBD	stand	stood
VBG	listen	listening
EX	there	There
VBD	be	was
NN	something	something
TO	to	to
VB	listen	listen
TO	to	to
IN	for	for
DT	the	the
NN	noise	noise
RB	above	above
VBD	be	was
RB	just	just
RB	then	then
RBR	louder	louder
IN	than	than
RB	ever	ever
UH	hey	Hey
PRP	he	he
VBD	ejaculate	ejaculated
TO	to	to
PRP	himself	himself
RB	then	then
VBG	turn	turning
TO	to	to
NNP	Mr	Mr
NNP	Gale	Gale
VBP	have	Have
PRP	you	you
RB	often	often
DT	this	this
NN	sort	sort
IN	of	of
NN	work	work
NN	mr	Mr
NNP	Gale	Gale
VBD	have	had
VBN	be	been
DT	a	a
NN	churchwarden	churchwarden
CC	and	and
VBD	be	was
JJ	indulgent	indulgent
TO	to	to
DT	the	the
NNS	clergy	clergy
PRP	they	They
NNP	re	re
NNP	young	young
PRP	you	you
VBP	know	know
NNP	sir	sir
PRP	they	they
NNP	re	re
NNP	young	young
VBD	say	said
PRP	he	he
RB	deprecatingly	deprecatingly
JJ	young	Young
PRP	they	They
VBP	want	want
VBG	cane	caning
JJ	bad	Bad
NNS	boy	boys
JJ	bad	bad
NNS	boy	boys
CC	and	And
IN	if	if
PRP	you	you
VBD	be	were
DT	a	a
NN	dissenter	Dissenter
NNP	John	John
NNP	Gale	Gale
RB	instead	instead
IN	of	of
VBG	be	being
DT	a	a
JJ	good	good
NN	churchman	Churchman
PRP	they	they
NN	d	d
VBP	do	do
DT	the	the
IN	like	like
PRP	they	they
NN	d	d
VB	expose	expose
PRP	themselves	themselves
CC	but	but
PRP	I	I
VBP	ll	ll
IN	by	By
NN	way	way
IN	of	of
NN	finish	finish
TO	to	to
DT	this	this
NN	sentence	sentence
PRP	he	he
VBD	pass	passed
IN	through	through
DT	the	the
JJ	inner	inner
NN	door	door
VBD	draw	drew
PRP	it	it
IN	after	after
PRP	he	him
CC	and	and
VBD	mount	mounted
DT	the	the
NN	stair	stair
RB	again	Again
PRP	he	he
VBD	listen	listened
DT	a	a
JJ	few	few
NNS	minute	minutes
WRB	when	when
PRP	he	he
VBD	arrive	arrived
IN	at	at
DT	the	the
JJ	upper	upper
NN	room	room
VBG	make	Making
NN	entrance	entrance
IN	without	without
VBG	warn	warning
PRP	he	he
VBD	stand	stood
IN	before	before
DT	the	the
NNS	curate	curates
CC	and	And
PRP	they	they
VBD	be	were
JJ	silent	silent
PRP	they	they
VBD	be	were
VBN	transfix	transfixed
CC	and	and
RB	so	so
VBD	be	was
DT	the	the
NN	invader	invader
PRP	he	He
DT	a	a
NN	personage	personage
JJ	short	short
IN	of	of
NN	stature	stature
CC	but	but
RB	straight	straight
IN	of	of
NN	port	port
CC	and	and
NN	bearing	bearing
IN	on	on
JJ	broad	broad
NNS	shoulder	shoulders
DT	a	a
NN	hawk	hawk
NNS	s	s
VBP	head	head
NN	beak	beak
CC	and	and
NN	eye	eye
DT	the	the
JJ	whole	whole
VBN	surmount	surmounted
IN	by	by
DT	a	a
NN	rehoboam	Rehoboam
CC	or	or
NN	shovel	shovel
NN	hat	hat
WDT	which	which
PRP	he	he
VBD	do	did
RB	not	not
VB	seem	seem
TO	to	to
VB	think	think
PRP	it	it
JJ	necessary	necessary
TO	to	to
VB	lift	lift
CC	or	or
VB	remove	remove
IN	before	before
DT	the	the
NN	presence	presence
IN	in	in
WDT	which	which
PRP	he	he
RB	then	then
VBD	stand	stood
NN	_	_
PRP	he	he
VBD	_	_
VBN	fold	folded
PRP$	he	his
NNS	arm	arms
IN	on	on
PRP$	he	his
NN	chest	chest
CC	and	and
VBD	survey	surveyed
PRP$	he	his
JJ	young	young
NNS	friend	friends
IN	if	if
NNS	friend	friends
PRP	they	they
VBD	be	were
RB	much	much
IN	at	at
PRP$	he	his
NN	leisure	leisure
WP	what	What
PRP	he	he
VBD	begin	began
VBG	deliver	delivering
PRP$	he	his
NNS	word	words
IN	in	in
DT	a	a
NN	voice	voice
RB	no	no
RB	longer	longer
JJ	nasal	nasal
CC	but	but
RB	deep	deep
JJR	more	more
IN	than	than
RB	deep	deep
DT	a	a
NN	voice	voice
VBD	make	made
RB	purposely	purposely
JJ	hollow	hollow
CC	and	and
JJ	cavernous	cavernous
WP	what	what
VBZ	have	has
DT	the	the
NN	miracle	miracle
IN	of	of
NN	pentecost	Pentecost
VBN	be	been
VBN	renew	renewed
VBP	have	Have
DT	the	the
JJ	cloven	cloven
NNS	tongue	tongues
VBP	come	come
RP	down	down
RB	again	again
WRB	where	Where
VBP	be	are
PRP	they	they
DT	the	The
NN	sound	sound
VBD	fill	filled
DT	the	the
JJ	whole	whole
NN	house	house
RB	just	just
RB	now	now
PRP	I	I
VBD	hear	heard
DT	the	the
CD	seventeen	seventeen
NNS	language	languages
IN	in	in
JJ	full	full
NN	action	action
NNS	parthian	Parthians
CC	and	and
NNS	mede	Medes
CC	and	and
NNS	elamite	Elamites
DT	the	the
NNS	dweller	dwellers
IN	in	in
NN	mesopotamia	Mesopotamia
CC	and	and
IN	in	in
NNP	Judea	Judea
CC	and	and
NNP	Cappadocia	Cappadocia
IN	in	in
NNP	Pontus	Pontus
CC	and	and
NNP	Asia	Asia
NNP	Phrygia	Phrygia
CC	and	and
NNP	Pamphylia	Pamphylia
IN	in	in
NNP	Egypt	Egypt
CC	and	and
IN	in	in
DT	the	the
NNS	part	parts
IN	of	of
NNP	Libya	Libya
IN	about	about
